Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Chitosome (GO:0045009),0.0009778894822876738,21.873626373626372,151.5867221339489,"['GPR143', 'DCT', 'RAB27A']",0.06845226376013716,0,0,3
2,Melanosome Membrane (GO:0033162),0.0009778894822876738,21.873626373626372,151.5867221339489,"['GPR143', 'DCT', 'RAB27A']",0.06845226376013716,0,0,3
3,Pigment Granule Membrane (GO:0090741),0.0009778894822876738,21.873626373626372,151.5867221339489,"['GPR143', 'DCT', 'RAB27A']",0.06845226376013716,0,0,3
4,Pigment Granule (GO:0048770),0.009920717965369696,7.80671114599686,36.01337326998194,"['GPR143', 'DCT', 'RAB27A']",0.39860457961057805,0,0,3
5,Small-Subunit Processome (GO:0032040),0.010502586654297917,3.485555995251286,15.880659147593212,"['PDCD11', 'PRKDC', 'HEATR1', 'DHX37', 'MPHOSPH10', 'UTP20']",0.39860457961057805,0,0,6
6,Basement Membrane (GO:0005604),0.011388702274587945,5.033152845065071,22.52403062329892,"['CCDC80', 'SMOC1', 'ERBIN', 'P3H2']",0.39860457961057805,0,0,4
7,Melanosome (GO:0042470),0.017926905909323592,6.070054945054945,24.41043806653397,"['GPR143', 'DCT', 'RAB27A']",0.4814900725906992,0,0,3
8,Nuclear Chromosome (GO:0000228),0.019510659109430565,3.0058057906120745,11.833239228907553,"['SETX', 'SF3B3', 'EXOSC9', 'EP400', 'HMGA2', 'LRPPRC']",0.4814900725906992,0,0,6
9,Exocytic Vesicle (GO:0070382),0.0229280986947952,10.385909980430528,39.2108825262464,"['RAB27A', 'SYTL3']",0.4814900725906992,0,0,2
10,Nucleolar Exosome (RNase Complex) (GO:0101019),0.0229280986947952,10.385909980430528,39.2108825262464,"['EXOSC7', 'EXOSC9']",0.4814900725906992,0,0,2
11,Secretory Vesicle (GO:0099503),0.028156877228317223,9.086986301369864,32.440210763240536,"['RAB27A', 'SYTL3']",0.5375403834496925,0,0,2
12,90S Preribosome (GO:0030686),0.0338110760545804,8.076712328767123,27.355556803470545,"['HEATR1', 'UTP20']",0.5916938309551569,0,0,2
13,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),0.04078146615526176,1.4075219798111365,4.503405368076423,"['IPPK', 'SF3B3', 'PRKDC', 'HEATR1', 'STON2', 'TMA16', 'EXOSC7', 'EPB41L5', 'XPO1', 'PCLO', 'PDCD11', 'AIFM2', 'EXOSC9', 'MXI1', 'DHX37', 'EIF4EBP2', 'UTP20', 'MDN1', 'RNF20', 'SLC30A9', 'MRPS27', 'RSAD2', 'ACTN2', 'VPS13C', 'DYRK1A', 'TERF1', 'APTX', 'LRPPRC', 'SMTN', 'NFX1', 'ZW10', 'MPHOSPH10', 'TNIK', 'MPHOSPH6', 'TAF1']",0.6587775302003822,0,0,35
