Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ciliary landscape WP4352,0.00697175629309339,1.6869973298810583,8.377439977044423,"['DDX5', 'RALB', 'PSMD13', 'MCM9', 'COPS7B', 'HSPB11', 'EXOSC7', 'EFTUD2', 'EXOSC9', 'TCTEX1D2', 'BBS4', 'RAB2A', 'NDUFA9', 'ZYG11B', 'DYNC1H1', 'EIF5B', 'EIPR1', 'COPS4', 'IFT20', 'AFG3L2', 'COPS3', 'IFT22', 'GID4', 'IFT43', 'MSH2', 'CNOT1', 'VAPB', 'EXOC3', 'CALM2', 'CNOT9', 'CLUAP1', 'PAFAH1B1']",0.9999063297382558,0,0,32
2,Pyrimidine metabolism WP4022,0.009484933078239128,2.160972347097651,10.065918821406655,"['DUT', 'RRM1', 'CTPS2', 'NME4', 'DHODH', 'UCK2', 'POLR3A', 'POLR2A', 'POLR3C', 'POLR3D', 'POLR1C', 'TWISTNB', 'POLR1D', 'POLR3H', 'UMPS']",0.9999063297382558,0,0,15
3,Glycosylation and related congenital defects WP4521,0.01002098614106599,3.4663436255728346,15.955835423786949,"['ALG8', 'SRD5A3', 'ALG14', 'ALG3', 'ALG13', 'MAGT1', 'ALG11']",0.9999063297382558,0,0,7
4,Translation Factors WP107,0.011676412464318683,2.4537457627118644,10.919621362100484,"['EIF4A1', 'EIF5B', 'EIF2B4', 'EIF6', 'EIF2AK1', 'EIF4EBP1', 'EIF4EBP2', 'EIF2AK2', 'ETF1', 'EIF2S1', 'EIF3A']",0.9999063297382558,0,0,11
5,Intraflagellar transport proteins binding to dynein WP4532,0.015487213983191507,3.119235970250169,13.000166081606974,"['DYNC2LI1', 'DYNC1H1', 'IFT22', 'DYNC1LI2', 'IFT43', 'TCTEX1D2', 'HSPB11']",0.9999063297382558,0,0,7
6,Cytosolic DNA-sensing pathway WP4655,0.02971995769672301,2.2921752587290842,8.059142616513272,"['NLRX1', 'POLR3A', 'POLR3C', 'POLR3D', 'POLR1C', 'POLR1D', 'TRIM25', 'POLR2F', 'POLR3H']",0.9999063297382558,0,0,9
7,Immune response to tuberculosis WP4197,0.03668162860541334,3.180042442365197,10.511564250796784,"['IFNGR2', 'IFIT1', 'PSMB8', 'PTPN2', 'IRF9']",0.9999063297382558,0,0,5
8,Hijack of ubiquitination by SARS-CoV-2 WP4860,0.039225603944161455,5.3389076196898175,17.289655023878797,"['ZYG11B', 'CUL2', 'RBX1']",0.9999063297382558,0,0,3
9,Interleukin-1 Induced Activation of NF-kappa-B WP3656,0.039225603944161455,5.3389076196898175,17.289655023878797,"['UBE2N', 'UBE2V1', 'PRKCZ']",0.9999063297382558,0,0,3
10,Mitochondrial CII Assembly WP4920,0.039225603944161455,5.3389076196898175,17.289655023878797,"['SDHAF3', 'SDHAF4', 'SDHC']",0.9999063297382558,0,0,3
11,Deregulation of Rab and Rab Effector Genes in Bladder Cancer WP2291,0.0457135260485131,3.5603238866396762,10.98488464547378,"['RPH3A', 'RAB27A', 'GCC2', 'UNC13D']",0.9999063297382558,0,0,4
12,Type II interferon signaling (IFNG) WP619,0.054271630743061246,2.7821151249155975,8.106398079511754,"['IFNGR2', 'IFI6', 'EIF2AK2', 'PTPN11', 'IRF9']",0.9999063297382558,0,0,5
13,Proteasome Degradation WP183,0.05808077011585862,1.896154067923658,5.39630401555693,"['PSMA3', 'PSMA4', 'PSMD4', 'PSMA1', 'RPN2', 'PSMB2', 'PSMA2', 'PSMD13', 'HLA-C', 'PSMB8']",0.9999063297382558,0,0,10
14,Mitochondrial complex I assembly model OXPHOS system WP4324,0.06114825677528151,1.9558432551150156,5.465513860177464,"['NDUFB8', 'TIMMDC1', 'NDUFB6', 'ACAD9', 'NDUFAB1', 'NDUFS1', 'NDUFV3', 'TMEM186', 'FOXRED1']",0.9999063297382558,0,0,9
15,DNA IR-double strand breaks and cellular response via ATM WP3959,0.06789028733034502,1.909130476835284,5.135298092336877,"['CASP9', 'RASSF1', 'DCLRE1C', 'PARP1', 'PRKDC', 'HSF1', 'RNF8', 'RAD17', 'TERF2']",0.9999063297382558,0,0,9
