Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytosolic Small Ribosomal Subunit (GO:0022627),2.255907617299024e-09,inf,inf,"['RPS15A', 'RPS16', 'RPS19', 'RPS29', 'RPS3A', 'RPS2', 'RPS10', 'RPS13']",2.1656713126070632e-07,0,0,8
2,Small Ribosomal Subunit (GO:0015935),1.889968447784469e-08,94.68852459016394,1683.9521416294792,"['RPS15A', 'RPS16', 'RPS19', 'RPS29', 'RPS3A', 'RPS2', 'RPS10', 'RPS13']",9.071848549365451e-07,0,0,8
3,Ribosome (GO:0005840),2.3233502343566836e-06,68.76190476190476,892.013833412684,"['RPL18A', 'RPS19', 'RPS29', 'RPL39', 'RPS10', 'RPS13']",7.012075450195366e-05,0,0,6
4,Cell-Substrate Junction (GO:0030055),4.168219619701494e-06,7.4,91.67135956645467,"['RPS16', 'RPS19', 'RPS29', 'RPL12', 'RPLP1', 'RPS3A', 'SLC4A2', 'RPS2', 'PPIB', 'RPS10', 'RPS13', 'HSP90B1']",7.012075450195366e-05,0,0,12
5,Focal Adhesion (GO:0005925),4.168219619701494e-06,7.4,91.67135956645467,"['RPS16', 'RPS19', 'RPS29', 'RPL12', 'RPLP1', 'RPS3A', 'SLC4A2', 'RPS2', 'PPIB', 'RPS10', 'RPS13', 'HSP90B1']",7.012075450195366e-05,0,0,12
6,Small-Subunit Processome (GO:0032040),4.382547156372104e-06,inf,inf,"['RPS15A', 'RPS16', 'RPS19', 'RPS3A', 'RPS13']",7.012075450195366e-05,0,0,5
7,Large Ribosomal Subunit (GO:0015934),2.4513746995238283e-05,56.40625,598.824346098321,"['RPL18A', 'RPLP1', 'RPL12', 'RPL26', 'RPL39']",0.0002941649639428594,0,0,5
8,Cytosolic Large Ribosomal Subunit (GO:0022625),2.4513746995238283e-05,56.40625,598.824346098321,"['RPL18A', 'RPLP1', 'RPL12', 'RPL26', 'RPL39']",0.0002941649639428594,0,0,5
9,Polysomal Ribosome (GO:0042788),0.0023813176270507416,32.81818181818182,198.22514330953743,"['RPL18A', 'RPS29', 'RPL39']",0.02540072135520791,0,0,3
10,Sarcoglycan Complex (GO:0016012),0.021198136247185,21.55223880597015,83.05892340701426,"['SGCE', 'SGCB']",0.1850019163390691,0,0,2
11,Dystroglycan Complex (GO:0016011),0.021198136247185,21.55223880597015,83.05892340701426,"['SGCE', 'SGCB']",0.1850019163390691,0,0,2
12,Endoplasmic Reticulum Lumen (GO:0005788),0.042275296885786684,3.0598958333333335,9.680140689470644,"['WNT5B', 'PPIB', 'PDIA6', 'MANF', 'HSP90B1']",0.3127770109368018,0,0,5
13,Nuclear Lumen (GO:0031981),0.05882114934376755,2.455026455026455,6.955713047609864,"['RPS19', 'RPS3A', 'RPL26', 'RPS2', 'RPS10', 'RPS13']",0.3127770109368018,0,0,6
14,Sarcolemma (GO:0042383),0.06297096844262681,7.164179104477612,19.809538940926732,"['SGCB', 'SYNC']",0.3127770109368018,0,0,2
15,Nucleolus (GO:0005730),0.06663223615225759,2.3639455782312924,6.40290449183284,"['RPS19', 'RPS3A', 'RPL26', 'RPS2', 'RPS10', 'RPS13']",0.3127770109368018,0,0,6
16,Asymmetric Synapse (GO:0032279),0.07868885407445629,3.606060606060606,9.167521131199091,"['RPS19', 'RPL12', 'RPS13']",0.3127770109368018,0,0,3
17,Respiratory Chain Complex III (GO:0045275),0.08712096470005957,inf,inf,['UQCRQ'],0.3127770109368018,0,0,1
18,Rough Endoplasmic Reticulum Membrane (GO:0030867),0.08712096470005957,inf,inf,['RPS29'],0.3127770109368018,0,0,1
19,Chitosome (GO:0045009),0.08712096470005957,inf,inf,['RAB27A'],0.3127770109368018,0,0,1
20,GABA-ergic Synapse (GO:0098982),0.08712096470005957,inf,inf,['LRFN5'],0.3127770109368018,0,0,1
21,Melanosome Membrane (GO:0033162),0.08712096470005957,inf,inf,['RAB27A'],0.3127770109368018,0,0,1
22,Mitochondrial Respiratory Chain Complex III (GO:0005750),0.08712096470005957,inf,inf,['UQCRQ'],0.3127770109368018,0,0,1
23,MLL1 Complex (GO:0071339),0.08712096470005957,inf,inf,['MGAM'],0.3127770109368018,0,0,1
24,MLL1/2 Complex (GO:0044665),0.08712096470005957,inf,inf,['MGAM'],0.3127770109368018,0,0,1
25,U12-type Spliceosomal Complex (GO:0005689),0.08712096470005957,inf,inf,['YBX1'],0.3127770109368018,0,0,1
26,Pigment Granule Membrane (GO:0090741),0.08712096470005957,inf,inf,['RAB27A'],0.3127770109368018,0,0,1
27,Dendrite (GO:0030425),0.08796853432597553,2.7192307692307693,6.609841144986506,"['SGCE', 'RAB27A', 'OPRM1', 'HCN1']",0.3127770109368018,0,0,4
28,Tertiary Granule Membrane (GO:0070821),0.0960980830990485,3.2409090909090907,7.5914597906063435,"['MGAM', 'CLEC5A', 'CYSTM1']",0.32947914205388057,0,0,3
29,Postsynaptic Density (GO:0014069),0.11492947352295926,2.9421487603305785,6.365152347407474,"['RPS19', 'RPL12', 'RPS13']",0.3804561882139341,0,0,3
30,Multivesicular Body (GO:0005771),0.14879076865420113,3.5671641791044775,6.796211837494395,"['STEAP3', 'RAB27A']",0.3904449290229615,0,0,2
