Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Electron Transport Chain (OXPHOS system in mitochondria) WP111,9.35798507055562e-17,7.399336734693877,273.0926231123521,"['NDUFA12', 'COX15', 'NDUFB5', 'COX4I1', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX7A1', 'COX7C', 'ATP5MC1', 'ATP5IF1', 'COX11', 'UQCRFS1', 'NDUFV3', 'NDUFV1', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'NDUFC2', 'SDHC', 'NDUFC1', 'SDHD', 'COX6C', 'ATP5F1E', 'COX6B1', 'COX7A2L', 'UQCRQ', 'NDUFS5', 'SLC25A5']",4.4637588786550305e-14,0,0,38
2,Oxidative phosphorylation WP623,8.279087913385867e-08,5.718257718966604,93.24733091359928,"['ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'NDUFB5', 'ATP5MC2', 'NDUFB2', 'NDUFC2', 'NDUFB1', 'NDUFC1', 'ATP5F1E', 'ATP5MC1', 'NDUFS5', 'NDUFV3', 'NDUFV1', 'ATP5MG', 'ATP5MF', 'ATP5ME']",1.9745624673425293e-05,0,0,19
3,Mitochondrial CIV Assembly WP4922,4.136701036890328e-07,7.4738972640982695,109.85281458291028,"['COA3', 'COX16', 'PET100', 'COX15', 'COX4I1', 'COX7A2', 'COX6C', 'COX7C', 'PET117', 'COX6B1', 'TMEM177', 'PNKD', 'COX11', 'COX14']",6.577354648655621e-05,0,0,14
4,Nonalcoholic fatty liver disease WP4396,7.690609065925931e-06,2.7576142131979697,32.47231532997789,"['NDUFA12', 'NDUFB5', 'COX4I1', 'PRKAG1', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX7A1', 'COX7C', 'UQCRFS1', 'NDUFV3', 'NDUFV1', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'NDUFC2', 'SDHC', 'NDUFC1', 'SDHD', 'COX6C', 'EIF2S1', 'NFKB1', 'COX6B1', 'COX7A2L', 'UQCRQ', 'DDIT3', 'NDUFS5']",0.0008280802645753665,0,0,30
5,Mitochondrial complex I assembly model OXPHOS system WP4324,8.68008663076904e-06,4.5229744728079915,52.71291123177198,"['NDUFA7', 'NDUFA6', 'DMAC1', 'NDUFA5', 'NDUFA12', 'NDUFB5', 'ACAD9', 'NDUFB2', 'NDUFA1', 'NDUFC2', 'NDUFB1', 'NDUFC1', 'TMEM186', 'NDUFS5', 'NDUFV3', 'NDUFV1']",0.0008280802645753665,0,0,16
6,Cellular Proteostasis WP4918,0.001036291462979715,19.11860174781523,131.38507383837424,"['PFDN1', 'PFDN2', 'PFDN4', 'PFDN6']",0.08058969724060243,0,0,4
7,Cytoplasmic Ribosomal Proteins WP477,0.0011826580307845221,2.5047092322856206,16.881717195484907,"['RPL41', 'RPS8', 'RPL11', 'RPL35A', 'RPSA', 'RPL10A', 'RPL6', 'RPS4X', 'RPL7A', 'RPS14', 'RPL27', 'RPL37', 'RPS2', 'RPL15', 'RPL29', 'RPS27A', 'RPL39', 'RPS23']",0.08058969724060243,0,0,18
8,nsp1 from SARS-CoV-2 inhibits translation initiation in the host cell WP5027,0.0035703449860404533,5.2176136363636365,29.40173835610665,"['EIF3J', 'EIF3F', 'EIF2S2', 'EIF2S1', 'EIF3D', 'EIF1']",0.21288181979266202,0,0,6
9,Mitochondrial CII Assembly WP4920,0.0041368992859145744,9.558052434456929,52.45276365387233,"['SDHAF2', 'SDHAF1', 'SDHC', 'SDHD']",0.21925566215347245,0,0,4
10,Pyrimidine metabolism WP4022,0.00965356077150238,2.145792095462349,9.957394665738315,"['DUT', 'RRM2', 'POLR3GL', 'NME2', 'NME1', 'POLE4', 'POLD1', 'POLR3D', 'POLR2D', 'TWISTNB', 'POLE3', 'POLR2E', 'TK2', 'DCTPP1', 'POLR2K']",0.4427126318548852,0,0,15
11,Mitochondrial complex III assembly WP4921,0.010209305975689175,4.780137414116178,21.914327851986442,"['UQCRQ', 'LYRM7', 'UQCRFS1', 'UQCR11', 'UQCR10']",0.4427126318548852,0,0,5
12,Deregulation of Rab and Rab Effector Genes in Bladder Cancer WP2291,0.013709102446813035,4.345295553915166,18.63999371744688,"['RPH3A', 'SYTL1', 'GCC2', 'SYTL2', 'EXPH5']",0.5449368222608182,0,0,5
13,Ciliary landscape WP4352,0.015306537877254034,1.6006768189509306,6.689989115427223,"['PSMD13', 'COPS7A', 'MCM10', 'PSMD8', 'EXOSC7', 'PSMD7', 'ARHGDIA', 'BBS9', 'SNRPB2', 'DCAF11', 'BBS4', 'RAB2A', 'CNOT6L', 'NDUFA5', 'EXOC6B', 'DYNLL1', 'COX6C', 'LSM4', 'NFKB1', 'AIMP1', 'COPS4', 'IFT20', 'AFG3L2', 'MKLN1', 'IFT22', 'TBC1D4', 'MFAP1', 'WNK1', 'TIPRL', 'IFT27']",0.5616321974961672,0,0,30
14,ncRNAs involved in STAT3 signaling in hepatocellular carcinoma WP4337,0.02148230326963066,4.777777777777778,18.34917875782977,"['ZEB1', 'JAK2', 'JAK3', 'NFKB1']",0.7319327614009874,0,0,4
15,Glycosylation and related congenital defects WP4521,0.026516499995148497,3.0191447368421054,10.95945946215717,"['DPM2', 'ALG8', 'DPM3', 'MPI', 'SRD5A3', 'ALG14']",0.7440217939815196,0,0,6
16,Photodynamic therapy-induced unfolded protein response WP3613,0.026516499995148497,3.0191447368421054,10.95945946215717,"['NARS', 'WARS', 'DDIT3', 'DNAJB11', 'PDIA6', 'HSP90B1']",0.7440217939815196,0,0,6
17,Striated Muscle Contraction Pathway WP383,0.026516499995148497,3.0191447368421054,10.95945946215717,"['MYOM1', 'ACTA1', 'TPM3', 'TNNC2', 'TPM1', 'ACTG1']",0.7440217939815196,0,0,6
18,Aspirin and miRNAs WP4707,0.03318774407989548,5.7308796007485965,19.516938149726194,"['ABCC4', 'NFKB1', 'PDK1']",0.833187048742639,0,0,3
19,Interleukin-1 Induced Activation of NF-kappa-B WP3656,0.03318774407989548,5.7308796007485965,19.516938149726194,"['UBE2V1', 'SQSTM1', 'NFKB1']",0.833187048742639,0,0,3
20,Hippo-Yap signaling pathway WP4537,0.03543076599510848,3.185717260045805,10.640852321999372,"['YWHAQ', 'NF2', 'TNIK', 'NDRG1', 'TEAD1']",0.8450237689833372,0,0,5
21,Type I collagen synthesis in the context of Osteogenesis imperfecta WP4786,0.04425857107800507,2.606931818181818,8.12764756970589,"['ADAMTS2', 'CRTAP', 'CREB3L1', 'SERPINH1', 'PLOD2', 'PPIB']",0.9993093490438837,0,0,6
22,Somitogenesis in the context of spondylocostal dysostosis WP4785,0.04633656767851133,4.775421085464753,14.669252293127128,"['MESP2', 'EPHA4', 'DLL3']",0.9993093490438837,0,0,3
23,Myometrial relaxation and contraction pathways WP289,0.05593882041464737,1.5552701167067897,4.4846162149907425,"['PRKCG', 'RYR2', 'PRKCB', 'IGFBP2', 'PRKCD', 'ADCY1', 'ADCY7', 'SLC8A1', 'NFKB1', 'ACTG1', 'RGS4', 'ACTA1', 'GNG3', 'RGS3', 'YWHAQ', 'PRKAR2B', 'PDE4B', 'CALM3', 'GNB5']",0.9993093490438837,0,0,19
24,Base Excision Repair WP4752,0.059405382713465675,2.389375,6.746090741842879,"['POLE4', 'FEN1', 'NEIL2', 'POLD1', 'POLE3', 'HMGB1']",0.9993093490438837,0,0,6
25,ACE Inhibitor Pathway WP554,0.061639905411513825,4.092950717404866,11.404785348653716,"['MAS1', 'REN', 'NR3C2']",0.9993093490438837,0,0,3
26,SARS-CoV-2 and angiotensin-converting enzyme 2 receptor: molecular mechanisms WP4883,0.07413489515424182,6.36450540315877,16.559608912733232,"['MAS1', 'REN']",0.9993093490438837,0,0,2
27,Purine metabolism WP4792,0.07895593107389316,3.58109794135995,9.091925717028172,"['DGUOK', 'ITPA', 'APRT']",0.9993093490438837,0,0,3
28,Rett syndrome causing genes WP4312,0.08053004496260056,1.91188986232791,4.816289424860523,"['TRRAP', 'SATB2', 'SCN8A', 'GABRA3', 'BRAF', 'SMARCA1', 'RHOBTB2', 'SCN1A']",0.9993093490438837,0,0,8
29,Apoptosis Modulation by HSP70 WP384,0.0843575658248497,2.7290886392009988,6.748192311590799,"['CASP6', 'CASP2', 'NFKB1', 'HSPA1A']",0.9993093490438837,0,0,4
30,TCA Cycle (aka Krebs or citric acid cycle) WP78,0.0843575658248497,2.7290886392009988,6.748192311590799,"['MDH2', 'IDH2', 'SDHC', 'SDHD']",0.9993093490438837,0,0,4
31,7-oxo-C and 7beta-HC pathways WP5064,0.09413334454648978,2.274620029148449,5.375024807683785,"['HSD11B2', 'ACOT8', 'ACOT7', 'ACOT13', 'SLC27A5']",0.9993093490438837,0,0,5
32,Mammary gland development pathway - Pregnancy and lactation (Stage 3 of 4) WP2817,0.09413334454648978,2.274620029148449,5.375024807683785,"['TTC9', 'PNCK', 'TPM3', 'NR3C1', 'JAK2']",0.9993093490438837,0,0,5
33,Nucleotide metabolism WP404,0.09918471249381217,2.5469829379941737,5.8854952899074116,"['RRM2', 'POLD1', 'NME2', 'OAZ1']",0.9993093490438837,0,0,4
