Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,2.6915133003586155e-12,3.5216324778462575,93.81952036152553,"['MRPS11', 'COX4I1', 'MRPS12', 'ETFB', 'COX7C', 'NNT', 'MPC1', 'UQCRFS1', 'ATP6V1E1', 'ATP6V1G1', 'PHYH', 'NDUFC2', 'SDHC', 'NDUFC1', 'SDHD', 'COX6B1', 'AFG3L2', 'COX7A2L', 'SLC25A5', 'ISCU', 'ABCB7', 'COX15', 'NDUFB5', 'MGST3', 'TIMM9', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'UQCR11', 'COX7A2', 'MRPL15', 'UQCR10', 'TIMM10', 'ATP5MC1', 'COX11', 'POLR2F', 'NDUFV1', 'ATP5MG', 'ATP5MF', 'DECR1', 'ATP5ME', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'MDH2', 'IDH2', 'NDUFA1', 'COX6C', 'ATP5F1E', 'UQCRQ']",1.3457566501793078e-10,0,0,53
2,Myc Targets V1,0.0002965200185211435,2.061780850416887,16.748661953813716,"['RPL6', 'GSPT1', 'PSMA7', 'HSPD1', 'PSMD8', 'EXOSC7', 'EEF1B2', 'PSMD7', 'YWHAQ', 'SNRPD1', 'SNRPB2', 'SNRPD3', 'RPS2', 'TXNL4A', 'HNRNPA1', 'ACP1', 'CCT4', 'NOP56', 'NPM1', 'DUT', 'MRPS18B', 'PA2G4', 'EIF2S2', 'HSPE1', 'EIF2S1', 'NME1', 'LSM2', 'LSM7', 'EIF3J', 'POLE3', 'SNRPG', 'NHP2', 'SSBP1', 'EIF3D']",0.005577933917870193,0,0,34
3,DNA Repair,0.0003346760350722116,2.2282625773811393,17.831331584725856,"['FEN1', 'RNMT', 'GMPR2', 'SUPT4H1', 'SNAPC5', 'DGUOK', 'MPC2', 'POLD1', 'POLR2D', 'PDE4B', 'REV3L', 'POLR2E', 'POLR2F', 'TK2', 'SAC3D1', 'POLR2K', 'DUT', 'BRF2', 'TAF12', 'POLR3GL', 'GTF2H3', 'GTF2H5', 'NME1', 'APRT', 'POLE4', 'EIF1B', 'CCNO', 'ITPA']",0.005577933917870193,0,0,28
4,UV Response Dn,0.0028383904366150433,2.0052987412741166,11.76011083457938,"['PDGFRB', 'DYRK1A', 'LAMC1', 'NR3C1', 'ADD3', 'NFKB1', 'IGF1R', 'RGS4', 'TGFBR3', 'TJP1', 'INPP4B', 'DLG1', 'NIPBL', 'ARHGEF9', 'PLCB4', 'PRKAR2B', 'SCN8A', 'AGGF1', 'AMPH', 'PPARG', 'CCN1', 'CDK13', 'MGLL', 'CAP2']",0.03547988045768804,0,0,24
5,Myc Targets V2,0.019134647920473258,2.240498899486427,8.863983987857726,"['NOP56', 'EXOSC5', 'NPM1', 'MRTO4', 'SORD', 'IMP4', 'TMEM97', 'PA2G4', 'HSPE1', 'DCTPP1', 'HSPD1']",0.19134647920473258,0,0,11
6,Unfolded Protein Response,0.02778352998206477,1.7703778695925794,6.343816053155739,"['NOP56', 'NPM1', 'POP4', 'GOSR2', 'SLC1A4', 'PDIA6', 'EIF2S1', 'LSM4', 'YIF1A', 'HSP90B1', 'RPS14', 'EXOSC5', 'SPCS1', 'DNAJA4', 'NHP2', 'BANF1', 'SEC11A']",0.23152941651720643,0,0,17
7,Androgen Response,0.06415331610901395,1.6540263043613128,4.54274933111831,"['ABCC4', 'KRT8', 'ZBTB10', 'SORD', 'ARID5B', 'PA2G4', 'NDRG1', 'CAMKK2', 'INPP4B', 'MAF', 'ANKH', 'ITGAV', 'SEC24D', 'FKBP5']",0.45823797220724255,0,0,14
8,Epithelial Mesenchymal Transition,0.07904902359336535,1.4211603121879648,3.6064601446047635,"['PDGFRB', 'COL16A1', 'CADM1', 'DST', 'IL15', 'LAMA1', 'TPM1', 'IGFBP2', 'TNC', 'GPX7', 'PLOD2', 'LAMC1', 'RGS4', 'TGFBR3', 'NT5E', 'LGALS1', 'SERPINH1', 'ITGAV', 'CCN1', 'PPIB', 'PFN2', 'CAP2', 'FBN1']",0.49405639745853347,0,0,23
9,PI3K/AKT/mTOR  Signaling,0.11379118066982027,1.5160993982821185,3.2950756636001133,"['VAV3', 'PRKCB', 'PRKAG1', 'SLA', 'HSP90B1', 'ARPC3', 'ARHGDIA', 'DDIT3', 'CDK1', 'PIN1', 'SQSTM1', 'FGF22', 'PDK1']",0.6185394180574837,0,0,13
10,E2F Targets,0.12370788361149673,1.3341488160186834,2.7881472485818026,"['NOP56', 'JPT1', 'HELLS', 'DUT', 'RRM2', 'GINS3', 'HMGB3', 'PA2G4', 'PDS5B', 'EIF2S1', 'GSPT1', 'NME1', 'POLE4', 'STAG1', 'ORC6', 'POLD1', 'CHEK1', 'STMN1', 'ANP32E', 'CDK1', 'DCTPP1', 'SPC24', 'CDKN3']",0.6185394180574837,0,0,23
11,mTORC1 Signaling,0.15663229785077146,1.2868267742424075,2.385589313310537,"['SDF2L1', 'RRM2', 'PSMD13', 'SORD', 'SLA', 'PDAP1', 'PLOD2', 'SLC1A4', 'TMEM97', 'EIF2S2', 'ADD3', 'HSPE1', 'SYTL2', 'TM7SF2', 'HSP90B1', 'ATP5MC1', 'HSPD1', 'DDIT3', 'SERPINH1', 'SQSTM1', 'SEC11A', 'PDK1', 'LGMN']",0.6922821626043777,0,0,23
12,Reactive Oxygen Species Pathway,0.16614771902505063,1.6309736268094388,2.927398702026974,"['CDKN2D', 'NDUFA6', 'CAT', 'TXN', 'ATOX1', 'SOD1', 'LAMTOR5']",0.6922821626043777,0,0,7
13,Estrogen Response Late,0.23536025809032318,1.2269963725540285,1.7750194870523444,"['SIAH2', 'ARL3', 'HSPB8', 'IDH2', 'SORD', 'SLC1A4', 'ETFB', 'ASCL1', 'COX6C', 'ADD3', 'AFF1', 'PCP4', 'CYP26B1', 'DNAJC1', 'FABP5', 'PRKAR2B', 'BAG1', 'JAK2', 'FKBP5']",0.8507336931913523,0,0,19
14,Pperoxisome,0.23820543409357864,1.3027261320862324,1.8689193204612606,"['SLC23A2', 'HSD11B2', 'FIS1', 'ACOT8', 'CADM1', 'SLC25A19', 'VPS4B', 'IDH2', 'CAT', 'NUDT19', 'ITGB1BP1', 'SOD1']",0.8507336931913523,0,0,12
15,Allograft Rejection,0.26962769947164394,1.2247578526648295,1.6053062382091075,"['PRKCG', 'ITK', 'NPM1', 'PRKCB', 'IL15', 'CARTPT', 'NME1', 'CCND2', 'EIF3J', 'JAK2', 'GBP2', 'RPL39', 'EIF4G3', 'EIF3D', 'ELANE']",0.8512520779675976,0,0,15
16,Pancreas Beta Cells,0.2724006649496312,1.5909280066583438,2.0689720644462923,"['SCGN', 'SPCS1', 'SEC11A', 'GCK']",0.8512520779675976,0,0,4
17,Protein Secretion,0.2894689994079083,1.2505747126436781,1.5503463139813225,"['RAB2A', 'NAPA', 'VAMP7', 'DST', 'VPS4B', 'GOSR2', 'AP2S1', 'ANP32E', 'VPS45', 'SEC24D', 'SOD1']",0.8513794100232598,0,0,11
18,Adipogenesis,0.338052528627998,1.130229746972399,1.225795176532736,"['PHYH', 'NDUFA5', 'MDH2', 'MGST3', 'HSPB8', 'CHCHD10', 'UQCR11', 'SDHC', 'MRPL15', 'UQCR10', 'ETFB', 'SOD1', 'UQCRQ', 'DDT', 'LPCAT3', 'CAT', 'SNCG', 'PPARG', 'MGLL', 'DECR1']",0.8922367795517003,0,0,20
