Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Protein digestion and absorption,7.936443356203379e-05,5.746608315098468,54.256373864912725,"['COL27A1', 'COL5A1', 'COL11A1', 'COL12A1', 'COL23A1', 'COL21A1', 'PRCP', 'COL9A2', 'SLC38A2']",0.019126828488450143,0,0,9
2,Platelet activation,0.02185541718433914,2.6639651416122003,10.185155140768135,"['VASP', 'RAP1A', 'PPP1R12A', 'TBXAS1', 'TLN1', 'ADCY8', 'RASGRP1']",0.9985108186980352,0,0,7
3,Glycerophospholipid metabolism,0.03614122630917864,2.590909090909091,8.602650024812636,"['MBOAT2', 'PNPLA6', 'GPCPD1', 'LPIN2', 'PLPP1', 'AGPAT3']",0.9985108186980352,0,0,6
4,Protein export,0.0422464465956785,4.262203023758099,13.486612125364315,"['SRP72', 'SEC62', 'SEC11A']",0.9985108186980352,0,0,3
5,Antigen processing and presentation,0.046663405764745126,3.16017316017316,9.685282976125885,"['PSME2', 'HSPA2', 'CALR', 'HLA-E']",0.9985108186980352,0,0,4
6,Arachidonic acid metabolism,0.04709624924080371,4.058932428262882,12.40231934369919,"['CBR1', 'TBXAS1', 'PTGDS']",0.9985108186980352,0,0,3
7,cGMP-PKG signaling pathway,0.04710270941269176,2.0939866191258365,6.398018552566423,"['VASP', 'PPP3CB', 'PPP1R12A', 'IRS1', 'ADORA1', 'KCNMB3', 'ADCY8', 'CREB5']",0.9985108186980352,0,0,8
8,Glycerolipid metabolism,0.050368883101597886,3.0745290745290745,9.187866402000362,"['MBOAT2', 'LPIN2', 'PLPP1', 'AGPAT3']",0.9985108186980352,0,0,4
9,Purine metabolism,0.06262454084249529,2.0778867102396514,5.756988870545333,"['ENTPD5', 'ENPP4', 'AK4', 'AMPD2', 'NUDT16', 'ADCY8', 'AK9']",0.9985108186980352,0,0,7
10,Selenocompound metabolism,0.07083035567707913,5.158699059561129,13.657488709489856,"['TXNRD1', 'MTR']",0.9985108186980352,0,0,2
11,Lysosome,0.07653965730696813,1.974266054056386,5.073757694049687,"['SCARB2', 'AP1B1', 'SLC17A5', 'TPP1', 'AP3B1', 'ARSG', 'AP3B2']",0.9985108186980352,0,0,7
12,"Glycine, serine and threonine metabolism",0.08146693123872102,3.1555075593952484,7.912618517285694,"['GLDC', 'CHDH', 'SDSL']",0.9985108186980352,0,0,3
13,mTOR signaling pathway,0.08274166218444363,1.838568812508804,4.58177236811204,"['RPS6KA3', 'FZD3', 'IRS1', 'CAB39L', 'RRAGD', 'FZD9', 'FNIP1', 'LPIN2']",0.9985108186980352,0,0,8
14,Glutathione metabolism,0.13147548533062503,2.504510227417101,5.081488127880956,"['ODC1', 'GSR', 'PRDX6']",0.9985108186980352,0,0,3
15,Long-term potentiation,0.14210535926140302,2.065486029122393,4.030148517663324,"['RPS6KA3', 'PPP3CB', 'RAP1A', 'ADCY8']",0.9985108186980352,0,0,4
16,Glucagon signaling pathway,0.14329581240902362,1.8695056513300605,3.632158150088106,"['PYGB', 'PPP3CB', 'SIK2', 'PFKP', 'CREB5']",0.9985108186980352,0,0,5
17,Thyroid hormone signaling pathway,0.1452091141734405,1.7406388642413486,3.358702651186985,"['NOTCH2', 'NCOA1', 'MED13', 'PLCE1', 'PFKP', 'PLCD1']",0.9985108186980352,0,0,6
18,Proteoglycans in cancer,0.14565254073488523,1.591962622530308,3.0669659029071052,"['FZD3', 'MRAS', 'PPP1R12A', 'FZD9', 'HSPB2', 'PLCE1', 'IQGAP1', 'HSPG2']",0.9985108186980352,0,0,8
19,Regulation of lipolysis in adipocytes,0.14735852400209606,2.365010799136069,4.528727778538895,"['IRS1', 'ADORA1', 'ADCY8']",0.9985108186980352,0,0,3
20,Rap1 signaling pathway,0.15336543594032773,1.5697635898208102,2.9431995713991435,"['VASP', 'ENAH', 'PDGFRB', 'MRAS', 'RAP1A', 'PLCE1', 'TLN1', 'ADCY8']",0.9985108186980352,0,0,8
21,Mismatch repair,0.1599844049611887,2.9848003629764066,5.470180757843223,"['MSH2', 'MLH3']",0.9985108186980352,0,0,2
22,Cysteine and methionine metabolism,0.16382463957766566,2.2401955212004094,4.052421164567797,"['AHCY', 'MTR', 'SDSL']",0.9985108186980352,0,0,3
23,Insulin secretion,0.16800910754558954,1.9248660943576197,3.433455044763909,"['ABCC8', 'KCNMB3', 'ADCY8', 'CREB5']",0.9985108186980352,0,0,4
24,Longevity regulating pathway,0.17072605000983898,1.7534345625451917,3.099537603468927,"['IRS1', 'SESN1', 'HSPA2', 'ADCY8', 'CREB5']",0.9985108186980352,0,0,5
25,Butanoate metabolism,0.17221659763921465,2.8353448275862068,4.987378089483372,"['OXCT1', 'L2HGDH']",0.9985108186980352,0,0,2
26,Regulation of actin cytoskeleton,0.17347550263072176,1.5168558951965065,2.657105117099804,"['CYFIP2', 'ENAH', 'PDGFRB', 'MRAS', 'PPP1R12A', 'SPATA13', 'IQGAP1', 'ARHGEF6']",0.9985108186980352,0,0,8
27,Pyrimidine metabolism,0.18080535312514964,2.127861771058315,3.639354809853,"['ENTPD5', 'UPP2', 'AK9']",0.9985108186980352,0,0,3
28,Estrogen signaling pathway,0.18808970903399705,1.69042454291912,2.8244226113858946,"['NCOA1', 'GPER1', 'HSPA2', 'ADCY8', 'CREB5']",0.9985108186980352,0,0,5
29,Glutamatergic synapse,0.20605654136159515,1.6317600418879497,2.5775357910101997,"['GRK3', 'PPP3CB', 'DLGAP1', 'ADCY8', 'SLC38A2']",0.9985108186980352,0,0,5
30,Basal cell carcinoma,0.2070943501641145,1.9789542418001909,3.11602333672612,"['FZD3', 'FZD9', 'GLI1']",0.9985108186980352,0,0,3
31,Hippo signaling pathway,0.22179859123484294,1.5078491727587533,2.2707990741937474,"['FZD3', 'DCHS2', 'PPP2R2B', 'FZD9', 'CTNNA1', 'TEAD1']",0.9985108186980352,0,0,6
32,Glyoxylate and dicarboxylate metabolism,0.2223701685485409,2.3620689655172415,3.551162496487196,"['GLDC', 'ACO1']",0.9985108186980352,0,0,2
33,Thyroid hormone synthesis,0.23416992048533689,1.8494694337496478,2.6848900743574293,"['GSR', 'ADCY8', 'CREB5']",0.9985108186980352,0,0,3
34,cAMP signaling pathway,0.23760051000586294,1.4200435729847494,2.040836275458215,"['RAP1A', 'PPP1R12A', 'ADORA1', 'PLCE1', 'GLI1', 'ADCY8', 'CREB5']",0.9985108186980352,0,0,7
35,Renin-angiotensin system,0.2427957429113812,4.045775729646698,5.726936149228618,['PRCP'],0.9985108186980352,0,0,1
36,Synthesis and degradation of ketone bodies,0.2427957429113812,4.045775729646698,5.726936149228618,['OXCT1'],0.9985108186980352,0,0,1
37,Notch signaling pathway,0.2433334367872026,1.8099811589540922,2.558087292646427,"['NOTCH2', 'TLE2', 'DTX4']",0.9985108186980352,0,0,3
38,Circadian rhythm,0.247878219708436,2.1800397877984086,3.040758089231211,"['CRY2', 'RORA']",0.9985108186980352,0,0,2
39,Cell adhesion molecules,0.2613138746137752,1.5757575757575757,2.114718681570404,"['IGSF11', 'VCAN', 'NECTIN3', 'HLA-E']",0.9985108186980352,0,0,4
40,AMPK signaling pathway,0.26292203422060034,1.477765726681128,1.9741438924304575,"['IRS1', 'CAB39L', 'PPP2R2B', 'PFKP', 'CREB5']",0.9985108186980352,0,0,5
41,Focal adhesion,0.26354005903480726,1.3705506723762302,1.8276977064154973,"['VASP', 'PDGFRB', 'RAP1A', 'PPP1R12A', 'CAPN2', 'COL9A2', 'TLN1']",0.9985108186980352,0,0,7
42,Phototransduction,0.26867638537764155,3.539784946236559,4.652154053948691,['GUCA1B'],0.9985108186980352,0,0,1
43,Thiamine metabolism,0.26867638537764155,3.539784946236559,4.652154053948691,['AK4'],0.9985108186980352,0,0,1
44,Gastric acid secretion,0.27113513502782594,1.7009935205183586,2.220031160865941,"['KCNJ10', 'KCNJ16', 'ADCY8']",0.9985108186980352,0,0,3
45,Nitrogen metabolism,0.29367428044223115,3.1462365591397847,3.8550333647671122,['CA12'],0.9985108186980352,0,0,1
46,DNA replication,0.29903061502380646,1.888793103448276,2.2801686369939893,"['RNASEH2C', 'MCM5']",0.9985108186980352,0,0,2
47,ECM-receptor interaction,0.2992570835093664,1.6043441053017646,1.9355645779947546,"['COL9A2', 'NPNT', 'HSPG2']",0.9985108186980352,0,0,3
48,Cushing syndrome,0.3026381179890746,1.390200331759602,1.6615917891064447,"['FZD3', 'RAP1A', 'FZD9', 'ADCY8', 'CREB5']",0.9985108186980352,0,0,5
49,Human T-cell leukemia virus 1 infection,0.30652596030317436,1.2980904780212739,1.534930756733465,"['PPP3CB', 'CDC27', 'CALR', 'TLN1', 'ADCY8', 'HLA-E', 'CREB5']",0.9985108186980352,0,0,7
50,Choline metabolism in cancer,0.307336669430772,1.453879453879454,1.7153036835577262,"['PDGFRB', 'SLC44A2', 'GPCPD1', 'PLPP1']",0.9985108186980352,0,0,4
51,Allograft rejection,0.3178194744630588,2.8313978494623657,3.245551361526629,['HLA-E'],0.9985108186980352,0,0,1
52,Graft-versus-host disease,0.3178194744630588,2.8313978494623657,3.245551361526629,['HLA-E'],0.9985108186980352,0,0,1
53,Phospholipase D signaling pathway,0.32284058329032417,1.3501704369383327,1.5264981429310218,"['PDGFRB', 'MRAS', 'ADCY8', 'PLPP1', 'AGPAT3']",0.9985108186980352,0,0,5
54,Type II diabetes mellitus,0.32443844516198117,1.7704741379310345,1.9929509481776746,"['IRS1', 'ABCC8']",0.9985108186980352,0,0,2
55,Synaptic vesicle cycle,0.32752362679019775,1.5180499845726627,1.694439929497005,"['RIMS1', 'SLC6A9', 'AP2A1']",0.9985108186980352,0,0,3
56,Autoimmune thyroid disease,0.3411409932925384,2.573802541544477,2.768020181028312,['HLA-E'],0.9985108186980352,0,0,1
