Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,G2-M Checkpoint,0.0043144378492849115,2.5725557235847196,14.009593709327032,"['NOTCH2', 'STAG1', 'RACGAP1', 'SNRPD1', 'CDC27', 'ODC1', 'ATRX', 'ARID4A', 'FANCC', 'MCM5', 'PDS5B', 'HMGN2']",0.19846414106710591,0,0,12
2,Xenobiotic Metabolism,0.04024889420584427,2.056175054704595,6.605817564686278,"['CYFIP2', 'CBR1', 'ITIH4', 'AHCY', 'ENTPD5', 'GSR', 'PTGDS', 'FAH', 'LPIN2']",0.6213107002652534,0,0,9
3,Interferon Alpha Response,0.04052026306077739,2.514322250639386,8.06079923269594,"['RNF31', 'MOV10', 'SLC25A28', 'DHX58', 'PSME2', 'TRIM26']",0.6213107002652534,0,0,6
4,Reactive Oxygen Species Pathway,0.06674751727127522,2.7737303347059443,7.508039162217202,"['TXNRD1', 'GSR', 'PRDX6', 'PFKP']",0.629609279810671,0,0,4
5,UV Response Dn,0.07461311963685059,1.8845862355191454,4.891328465250358,"['PDGFRB', 'NOTCH2', 'PHF3', 'IRS1', 'NFIB', 'COL11A1', 'DLC1', 'ATRX']",0.629609279810671,0,0,8
6,Hypoxia,0.09222602585120601,1.721806940507835,4.103949075030683,"['CA12', 'BTG1', 'COL5A1', 'RRAGD', 'PDK3', 'PLIN2', 'RORA', 'AK4', 'PFKP']",0.629609279810671,0,0,9
7,Apical Surface,0.10889496996331617,2.747509231519543,6.092248500039603,"['ADAM10', 'MAL', 'TMEM8B']",0.629609279810671,0,0,3
8,Glycolysis,0.10949726605402975,1.654394014258488,3.6592808264805186,"['PYGB', 'VCAN', 'COL5A1', 'RRAGD', 'PDK3', 'AK4', 'ME2', 'NOL3', 'PFKP']",0.629609279810671,0,0,9
9,Apical Junction,0.13082198027889091,1.6382771512048004,3.3321210741284335,"['VASP', 'VCAN', 'IRS1', 'MDK', 'CTNNA1', 'NECTIN3', 'TMEM8B', 'ARHGEF6']",0.6526002727840846,0,0,8
10,E2F Targets,0.14186962451827928,1.6032966357094531,3.1309926729466437,"['STAG1', 'RACGAP1', 'MSH2', 'HMGB2', 'MCM5', 'PDS5B', 'DEK', 'PPM1D']",0.6526002727840846,0,0,8
11,Pancreas Beta Cells,0.17221659763921465,2.8353448275862068,4.987378089483372,"['ABCC8', 'SEC11A']",0.6672681608012047,0,0,2
12,Interferon Gamma Response,0.17474828530810949,1.5669634432950783,2.73342467900699,"['RNF31', 'BTG1', 'SLC25A28', 'DHX58', 'PSME2', 'TRIM26', 'PFKP']",0.6672681608012047,0,0,7
13,IL-2/STAT5 Signaling,0.1885757845742535,1.530450812803754,2.553182699299447,"['AHCY', 'RRAGD', 'ODC1', 'PLIN2', 'RORA', 'FAH', 'PLPP1']",0.6672681608012047,0,0,7
14,Epithelial Mesenchymal Transition,0.2076760555802235,1.4843104737749162,2.3330033393976843,"['PDGFRB', 'NOTCH2', 'TAGLN', 'VCAN', 'COL5A1', 'COL11A1', 'COL12A1']",0.6801823464535184,0,0,7
15,KRAS Signaling Up,0.22179859123484294,1.5078491727587533,2.2707990741937474,"['MTMR10', 'CAB39L', 'CCSER2', 'ETV1', 'EPHB2', 'PTBP2']",0.6801823464535184,0,0,6
16,Notch Signaling,0.2606734125586443,2.0991379310344827,2.822263550451042,"['NOTCH2', 'DTX4']",0.7407803143574795,0,0,2
17,mTORC1 Signaling,0.27376663791472067,1.320605260485427,1.710816675327224,"['SERP1', 'TXNRD1', 'GSR', 'ELOVL6', 'AK4', 'CALR', 'SEC11A', 'TM7SF2']",0.7407803143574795,0,0,8
18,Androgen Response,0.3306706079034463,1.3997113997113997,1.5489661834521744,"['RPS6KA3', 'GSR', 'SLC38A2', 'PLPP1']",0.845047109086585,0,0,4
19,Mitotic Spindle,0.37315470170181425,1.2025747672806497,1.1854527427903039,"['NOTCH2', 'PPP4R2', 'RACGAP1', 'STAU1', 'CDC27', 'ARHGAP29', 'ARHGAP27']",0.8612346815098885,0,0,7
20,Protein Secretion,0.3775168651775826,1.302582474996268,1.268897738205148,"['RPS6KA3', 'ADAM10', 'AP3B1', 'VPS45']",0.8612346815098885,0,0,4
21,Cholesterol Homeostasis,0.39317235460234035,1.3486578216599814,1.2589817894502913,"['GLDC', 'PDK3', 'TM7SF2']",0.8612346815098885,0,0,3
22,Adipogenesis,0.41247140698753665,1.1530121092364594,1.0210941397795614,"['CPT2', 'ELOVL6', 'PLIN2', 'UQCR10', 'FAH', 'RREB1', 'AGPAT3']",0.8624402146103038,0,0,7
