Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytosolic Small Ribosomal Subunit (GO:0022627),1.85344026597324e-06,101.89189189189189,1344.8167770399095,"['RPS15A', 'RPS19', 'RPS2', 'RPS10', 'RPS13']",0.00012788737835215357,0,0,5
2,Small Ribosomal Subunit (GO:0015935),6.234603214298066e-06,50.87837837837838,609.7974933333987,"['RPS15A', 'RPS19', 'RPS2', 'RPS10', 'RPS13']",0.0002150938108932833,0,0,5
3,Large Ribosomal Subunit (GO:0015934),3.225298474832683e-05,79.36842105263158,820.820271197542,"['RPL18A', 'RPL12', 'RPLP1', 'RPL26']",0.0005563639869086379,0,0,4
4,Cytosolic Large Ribosomal Subunit (GO:0022625),3.225298474832683e-05,79.36842105263158,820.820271197542,"['RPL18A', 'RPL12', 'RPLP1', 'RPL26']",0.0005563639869086379,0,0,4
5,Small-Subunit Processome (GO:0032040),0.00013656462672962953,inf,inf,"['RPS15A', 'RPS19', 'RPS13']",0.0018845918488688876,0,0,3
6,Ribosome (GO:0005840),0.00020881163963502395,26.385964912280702,223.5967236671769,"['RPL18A', 'RPS19', 'RPS10', 'RPS13']",0.002123111348813919,0,0,4
7,Cell-Substrate Junction (GO:0030055),0.0002461578375436428,6.344226579520697,52.71758937998117,"['RPS19', 'RPL12', 'RPLP1', 'SLC4A2', 'RPS2', 'PPIB', 'RPS10', 'RPS13']",0.002123111348813919,0,0,8
8,Focal Adhesion (GO:0005925),0.0002461578375436428,6.344226579520697,52.71758937998117,"['RPS19', 'RPL12', 'RPLP1', 'SLC4A2', 'RPS2', 'PPIB', 'RPS10', 'RPS13']",0.002123111348813919,0,0,8
9,Sarcoglycan Complex (GO:0016012),0.00786974143550288,37.7,182.64632369703716,"['SGCE', 'SGCB']",0.05430121590496988,0,0,2
10,Dystroglycan Complex (GO:0016011),0.00786974143550288,37.7,182.64632369703716,"['SGCE', 'SGCB']",0.05430121590496988,0,0,2
11,Nuclear Lumen (GO:0031981),0.019502578538693114,3.788981288981289,14.91800967605651,"['RPS19', 'RPL26', 'RPS2', 'RPS10', 'RPS13']",0.1223343562881659,0,0,5
12,Asymmetric Synapse (GO:0032279),0.021480222942693274,6.3760683760683765,24.48807249754987,"['RPS19', 'RPL12', 'RPS13']",0.12351128192048633,0,0,3
13,Nucleolus (GO:0005730),0.02517687265529569,3.508687258687259,12.918388106648402,"['RPS19', 'RPL26', 'RPS2', 'RPS10', 'RPS13']",0.13363109332426173,0,0,5
14,Postsynaptic Density (GO:0014069),0.03301037152278065,5.2027972027972025,17.746395159955878,"['RPS19', 'RPL12', 'RPS13']",0.16269397393370463,0,0,3
15,Respiratory Chain Complex III (GO:0045275),0.05269739839140274,inf,inf,['UQCRQ'],0.22725753056292433,0,0,1
16,Mitochondrial Respiratory Chain Complex III (GO:0005750),0.05269739839140274,inf,inf,['UQCRQ'],0.22725753056292433,0,0,1
17,Dendrite (GO:0030425),0.06389763364938521,3.7948717948717947,10.43769222193723,"['SGCE', 'OPRM1', 'HCN1']",0.2593492189298576,0,0,3
18,Bicellular Tight Junction (GO:0005923),0.10268060967754902,18.390243902439025,41.858622364734096,['ECT2'],0.3080418290326471,0,0,1
19,Mitochondrial Intermembrane Space (GO:0005758),0.10268060967754902,18.390243902439025,41.858622364734096,['TIMM8B'],0.3080418290326471,0,0,1
20,Tight Junction (GO:0070160),0.10268060967754902,18.390243902439025,41.858622364734096,['ECT2'],0.3080418290326471,0,0,1
21,Cytoskeleton Of Presynaptic Active Zone (GO:0048788),0.10268060967754902,18.390243902439025,41.858622364734096,['RIMS2'],0.3080418290326471,0,0,1
22,Dendrite Membrane (GO:0032590),0.10268060967754902,18.390243902439025,41.858622364734096,['SGCE'],0.3080418290326471,0,0,1
23,Organelle Envelope Lumen (GO:0031970),0.10268060967754902,18.390243902439025,41.858622364734096,['TIMM8B'],0.3080418290326471,0,0,1
24,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),0.1231455346576096,2.082843713278496,4.362283742202361,"['RPS19', 'RPL26', 'RPS2', 'RPS10', 'RPS13']",0.3540434121406276,0,0,5
25,Endoplasmic Reticulum Lumen (GO:0005788),0.1397225547821109,2.562937062937063,5.0441076534489495,"['WNT5B', 'PPIB', 'PDIA6']",0.38563425119862604,0,0,3
26,Apical Junction Complex (GO:0043296),0.15008609432720796,9.182926829268293,17.41584486683432,['ECT2'],0.39830540417605187,0,0,1
27,Axon (GO:0030424),0.16536248412893148,3.095833333333333,5.571309160375462,"['OPRM1', 'HCN1']",0.4225930149961582,0,0,2
28,Sarcolemma (GO:0042383),0.19504369679735428,6.1138211382113825,9.993234210203324,['SGCB'],0.43412951867798205,0,0,1
29,Spindle (GO:0005819),0.19504369679735428,6.1138211382113825,9.993234210203324,['ECT2'],0.43412951867798205,0,0,1
30,Mitotic Spindle (GO:0072686),0.19504369679735428,6.1138211382113825,9.993234210203324,['ECT2'],0.43412951867798205,0,0,1
31,Polysomal Ribosome (GO:0042788),0.19504369679735428,6.1138211382113825,9.993234210203324,['RPL18A'],0.43412951867798205,0,0,1
32,Cortical Cytoskeleton (GO:0030863),0.23767688694623862,4.579268292682927,6.579690258121036,['RIMS2'],0.4969607636148625,0,0,1
33,Polymeric Cytoskeletal Fiber (GO:0099513),0.23767688694623862,4.579268292682927,6.579690258121036,['CDK2AP2'],0.4969607636148625,0,0,1
34,Golgi Lumen (GO:0005796),0.27810305731753004,3.658536585365854,4.682061673946722,['WNT5B'],0.5482603129974164,0,0,1
35,Microtubule (GO:0005874),0.27810305731753004,3.658536585365854,4.682061673946722,['CDK2AP2'],0.5482603129974164,0,0,1
36,Early Endosome Membrane (GO:0031901),0.3164338135188895,3.0447154471544717,3.503374972655564,['IFITM3'],0.6064981425778716,0,0,1
37,Multivesicular Body (GO:0005771),0.35277525193433323,2.6062717770034842,2.715537388350197,['STEAP3'],0.6473472768407551,0,0,1
38,Endosome Membrane (GO:0010008),0.38386944382523763,1.5913043478260869,1.523598762490351,"['IFITM3', 'STEAP3']",0.6473472768407551,0,0,2
39,Cytoplasmic Vesicle Lumen (GO:0060205),0.3872282247970014,2.277439024390244,2.1606998494426364,['ARHGAP9'],0.6473472768407551,0,0,1
40,Basolateral Plasma Membrane (GO:0016323),0.4198885931497702,2.021680216802168,1.7543450665121094,['SLC4A2'],0.6473472768407551,0,0,1
41,Mitochondrial Envelope (GO:0005740),0.4198885931497702,2.021680216802168,1.7543450665121094,['TIMM8B'],0.6473472768407551,0,0,1
42,Mitochondrial Inner Membrane (GO:0005743),0.4198885931497702,2.021680216802168,1.7543450665121094,['UQCRQ'],0.6473472768407551,0,0,1
43,Specific Granule Membrane (GO:0035579),0.4198885931497702,2.021680216802168,1.7543450665121094,['CLEC5A'],0.6473472768407551,0,0,1
44,Organelle Inner Membrane (GO:0019866),0.4198885931497702,2.021680216802168,1.7543450665121094,['UQCRQ'],0.6473472768407551,0,0,1
45,Neuron Projection (GO:0043005),0.422183006635275,1.46,1.258981935151115,"['OPRM1', 'HCN1']",0.6473472768407551,0,0,2
46,Microtubule Cytoskeleton (GO:0015630),0.45084746755246574,1.8170731707317074,1.4475281062119099,['CDK2AP2'],0.6618824523642582,0,0,1
47,Voltage-Gated Potassium Channel Complex (GO:0008076),0.45084746755246574,1.8170731707317074,1.4475281062119099,['HCN1'],0.6618824523642582,0,0,1
48,Intracellular Organelle Lumen (GO:0070013),0.4854116727530177,1.18561872909699,0.8569153482282181,"['WNT5B', 'PPIB', 'PDIA6']",0.697779279582463,0,0,3
49,Lytic Vacuole Membrane (GO:0098852),0.5080027924177504,1.5101626016260163,1.0227853100779203,['IFITM3'],0.7010438535364955,0,0,1
50,Tertiary Granule Membrane (GO:0070821),0.5080027924177504,1.5101626016260163,1.0227853100779203,['CLEC5A'],0.7010438535364955,0,0,1
51,Late Endosome (GO:0005770),0.534359725493179,1.3921200750469043,0.8724221941659719,['STEAP3'],0.7183439946487573,0,0,1
52,Bounding Membrane Of Organelle (GO:0098588),0.5534980289835673,1.06184012066365,0.628075339129622,"['STEAP3', 'GALNT13', 'WNT5B']",0.7183439946487573,0,0,3
53,Specific Granule (GO:0042581),0.5593365371754985,1.2909407665505226,0.7500416880335598,['CLEC5A'],0.7183439946487573,0,0,1
54,Cytoplasmic Vesicle Membrane (GO:0030659),0.5622557492845575,1.093939393939394,0.6298886213172763,"['STEAP3', 'WNT5B']",0.7183439946487573,0,0,2
55,Lysosomal Membrane (GO:0005765),0.583003821743919,1.2032520325203253,0.6492285164816511,['IFITM3'],0.7183439946487573,0,0,1
56,Endocytic Vesicle Membrane (GO:0030666),0.583003821743919,1.2032520325203253,0.6492285164816511,['WNT5B'],0.7183439946487573,0,0,1
57,Early Endosome (GO:0005769),0.6054286485205994,1.1265243902439024,0.5653108494288288,['IFITM3'],0.7328873113670414,0,0,1
58,Cell-Cell Junction (GO:0005911),0.6266747332033827,1.0588235294117647,0.4948175009393359,['ECT2'],0.7328907896785324,0,0,1
59,Tertiary Granule (GO:0070820),0.6266747332033827,1.0588235294117647,0.4948175009393359,['CLEC5A'],0.7328907896785324,0,0,1
60,Golgi Membrane (GO:0000139),0.6468026016774875,0.9986449864498645,0.4351237303553725,['GALNT13'],0.7438229919291105,0,0,1
61,Mitochondrial Membrane (GO:0031966),0.6839307716527836,0.8963414634146342,0.34051884691957024,['UQCRQ'],0.7611487620006785,0,0,1
62,Endocytic Vesicle (GO:0030139),0.6839307716527836,0.8963414634146342,0.34051884691957024,['WNT5B'],0.7611487620006785,0,0,1
