Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Regulation Of Endosome Size (GO:0051036),9.515747720904612e-05,23.40730237504431,216.75109061160458,"['BLOC1S1', 'BORCS7', 'RILP', 'BORCS6']",0.08069121240542897,0,0,4
2,Cholesterol Metabolic Process (GO:0008203),0.0001588482929778529,6.86375,60.04107142548612,"['ACLY', 'PIP4P1', 'HMGCS1', 'SNX17', 'CYP51A1', 'MSMO1', 'DHCR24']",0.08069121240542897,0,0,7
3,Secondary Alcohol Biosynthetic Process (GO:1902653),0.0001847502042242701,11.399253731343284,97.99375187419196,"['ACLY', 'HMGCS1', 'CYP51A1', 'DHCR24', 'MSMO1']",0.08069121240542897,0,0,5
4,Cholesterol Biosynthetic Process (GO:0006695),0.00022879336222258589,10.798638387012307,90.52165216819968,"['ACLY', 'HMGCS1', 'CYP51A1', 'MSMO1', 'DHCR24']",0.08069121240542897,0,0,5
5,Lysosome Localization (GO:0032418),0.00026832200420753475,7.707138403990025,63.37828688668142,"['PIP4P1', 'BLOC1S1', 'S100A13', 'HPS6', 'BORCS7', 'BORCS6']",0.08069121240542897,0,0,6
6,Mitochondrion Organization (GO:0007005),0.00027744829480376724,3.605283434232251,29.526824152854548,"['CHCHD4', 'PINK1', 'PID1', 'MTFP1', 'MTX1', 'TMEM11', 'AIP', 'SLC25A4', 'HSD17B10', 'ATP5F1D', 'TOMM22', 'HIGD2A']",0.08069121240542897,0,0,12
7,Sterol Biosynthetic Process (GO:0016126),0.0004095256028673642,9.324400723654454,72.73509166610997,"['ACLY', 'HMGCS1', 'CYP51A1', 'MSMO1', 'DHCR24']",0.10208888242907864,0,0,5
8,Establishment Of Protein Localization To Mitochondrion (GO:0072655),0.0005355160638868536,6.663611242164858,50.19218349217399,"['CHCHD4', 'PINK1', 'GRPEL2', 'AIP', 'ROMO1', 'TOMM22']",0.11680944143531993,0,0,6
9,Peptide Biosynthetic Process (GO:0043043),0.0006107979136031158,3.501068376068376,25.91051217984572,"['RPS16', 'RPL27A', 'RPS6', 'RPLP0', 'DHPS', 'RPL36', 'RPL14', 'RPL23A', 'RPS11', 'MRPL34', 'MRPL43']",0.11842692880415968,0,0,11
10,Translation (GO:0006412),0.0007311416340071252,2.891344802704037,20.878121410047118,"['RPLP0', 'MRPS34', 'RPS6', 'DHPS', 'RPL23A', 'MRPL34', 'MRPL43', 'EEF1G', 'MRPL53', 'RPS16', 'RPL27A', 'RPL36', 'RPL14', 'RPS11']",0.12758421513424334,0,0,14
11,Macromolecule Biosynthetic Process (GO:0009059),0.0009982392277719488,3.085902979794009,21.32210096062832,"['EEF1G', 'RPS16', 'RPL27A', 'RPS6', 'RPLP0', 'DHPS', 'RPL36', 'RPL14', 'RPL23A', 'RPS11', 'MRPL34', 'MRPL43']",0.15835704113291368,0,0,12
12,Cytoplasmic Translation (GO:0002181),0.0015593877660835293,3.9694416764803577,25.656335406944034,"['RPS16', 'RPL27A', 'RPLP0', 'RPS6', 'RPL36', 'RPL14', 'RPL23A', 'RPS11']",0.19818621942734962,0,0,8
13,Killing By Host Of Symbiont Cells (GO:0051873),0.001703606470722203,81.55061728395061,519.8858230462748,"['ROMO1', 'GAPDH']",0.19818621942734962,0,0,2
14,Negative Regulation Of Acute Inflammatory Response (GO:0002674),0.001703606470722203,81.55061728395061,519.8858230462748,"['SELENOS', 'GSTP1']",0.19818621942734962,0,0,2
15,Positive Regulation Of Microglial Cell Activation (GO:1903980),0.001703606470722203,81.55061728395061,519.8858230462748,"['UXT', 'TAFA3']",0.19818621942734962,0,0,2
16,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),0.002306094489286722,6.029045946736904,36.60957208977609,"['COX8A', 'PID1', 'CYC1', 'COX5A', 'MT3']",0.24138263361483714,0,0,5
17,Glycolytic Process (GO:0006096),0.002392199796156697,8.186104218362283,49.4075751678171,"['LDHA', 'PKM', 'PGAM1', 'GAPDH']",0.24138263361483714,0,0,4
18,Negative Regulation Of Kinase Activity (GO:0033673),0.0026282349791873385,4.737099558795319,28.145205918041736,"['DBNDD1', 'SPRED1', 'DBNDD2', 'UBASH3B', 'GSTP1', 'RTRAF']",0.24138263361483714,0,0,6
19,Protein Targeting To Mitochondrion (GO:0006626),0.0026282349791873385,4.737099558795319,28.145205918041736,"['CHCHD4', 'MTX1', 'GRPEL2', 'AIP', 'ROMO1', 'TOMM22']",0.24138263361483714,0,0,6
20,Negative Regulation Of Protein Kinase Activity (GO:0006469),0.0028960813128178133,3.9965625,23.357496795139678,"['DBNDD1', 'SPRED1', 'DBNDD2', 'DUSP3', 'UBASH3B', 'GSTP1', 'RTRAF']",0.2526830945433542,0,0,7
21,Regulation Of Cellular Metabolic Process (GO:0031323),0.0035649173950382724,5.393100288033517,30.39882672519873,"['PINK1', 'PID1', 'PGAM1', 'ARL2', 'STUB1']",0.2827627661064448,0,0,5
22,Positive Regulation Of Cellular Metabolic Process (GO:0031325),0.0035649173950382724,5.393100288033517,30.39882672519873,"['CCNB1', 'PID1', 'DCXR', 'ROMO1', 'MT3']",0.2827627661064448,0,0,5
23,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),0.003955851440105805,2.582753164556962,14.289235347480309,"['SPRED2', 'SPRED1', 'PINK1', 'ENDOG', 'DUSP3', 'FAM89B', 'TSPAN6', 'GSTP1', 'APLNR', 'NDUFS3', 'NOP53', 'PHLDA3']",0.28802669107825785,0,0,12
24,Regulation Of Vesicle Size (GO:0097494),0.004126456892238652,11.141314131413141,61.16955957325306,"['BLOC1S1', 'BORCS7', 'BORCS6']",0.28802669107825785,0,0,3
25,Regulation Of Aerobic Respiration (GO:1903715),0.004126456892238652,11.141314131413141,61.16955957325306,"['PINK1', 'ARL2', 'NOP53']",0.28802669107825785,0,0,3
26,Aerobic Electron Transport Chain (GO:0019646),0.004316836137741928,4.245506922349299,23.117772359867818,"['COX8A', 'NDUFB9', 'UQCC3', 'NDUFS3', 'CYC1', 'COX5A']",0.28972611770614093,0,0,6
27,Regulation Of Protein Kinase Activity (GO:0045859),0.004544935594795483,3.2912280701754386,17.752034158772663,"['DBNDD1', 'SPRED1', 'DBNDD2', 'UBASH3B', 'GSTP1', 'JTB', 'CCNYL1', 'RTRAF']",0.2905201345722528,0,0,8
28,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),0.0046616411278069215,4.173295574622765,22.40386871262324,"['COX8A', 'NDUFB9', 'UQCC3', 'NDUFS3', 'CYC1', 'COX5A']",0.2905201345722528,0,0,6
29,Mitochondrial Membrane Organization (GO:0007006),0.0048648759495373796,6.546898263027296,34.86690814334603,"['MTX1', 'BAD', 'TMEM11', 'SLC25A4']",0.29080500149777566,0,0,4
30,acetyl-CoA Metabolic Process (GO:0006084),0.005066914817299238,10.212252475247524,53.971990887266244,"['ACLY', 'NUDT8', 'HMGCS1']",0.29080500149777566,0,0,3
31,Regulation Of Lens Fiber Cell Differentiation (GO:1902746),0.0054994642117057865,27.18024691358025,141.42166795019102,"['SPRED2', 'SPRED1']",0.29080500149777566,0,0,2
32,Mitochondrial RNA 3'-End Processing (GO:0000965),0.0054994642117057865,27.18024691358025,141.42166795019102,"['TRMT10C', 'HSD17B10']",0.29080500149777566,0,0,2
33,Negative Regulation Of Lens Fiber Cell Differentiation (GO:1902747),0.0054994642117057865,27.18024691358025,141.42166795019102,"['SPRED2', 'SPRED1']",0.29080500149777566,0,0,2
34,Gene Expression (GO:0010467),0.006737367691669379,2.2271481698962616,11.13593234088347,"['RPLP0', 'RPS6', 'DHPS', 'RPL23A', 'MRPL34', 'MRPL43', 'RPS16', 'RPL27A', 'RPL36', 'RPL14', 'SRSF3', 'STUB1', 'RPS11', 'RBMS2']",0.32945438321764886,0,0,14
35,Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377),0.0068444588477941555,4.552238805970149,22.689796176502302,"['PINK1', 'PID1', 'DCXR', 'ROMO1', 'MT3']",0.32945438321764886,0,0,5
36,Inner Mitochondrial Membrane Organization (GO:0007007),0.006961009761580007,5.844381425026587,29.031559914655567,"['MTX1', 'UQCC3', 'TMEM11', 'ROMO1']",0.32945438321764886,0,0,4
37,rRNA Modification (GO:0000154),0.007307733308830032,8.752298444130128,43.05099931190904,"['FBL', 'TRMT112', 'TSR3']",0.32945438321764886,0,0,3
38,Mitochondrial Transport (GO:0006839),0.007442102366928573,4.453006705602423,21.82241309482066,"['PINK1', 'BAD', 'AIP', 'SLC25A4', 'TOMM22']",0.32945438321764886,0,0,5
39,Regulation Of Mitophagy (GO:1901524),0.008118360159517994,20.38395061728395,98.12073701491728,"['PINK1', 'SLC25A4']",0.32945438321764886,0,0,2
40,tRNA 3'-End Processing (GO:0042780),0.008118360159517994,20.38395061728395,98.12073701491728,"['TRMT10C', 'HSD17B10']",0.32945438321764886,0,0,2
41,Mitochondrial tRNA Processing (GO:0090646),0.008118360159517994,20.38395061728395,98.12073701491728,"['TRMT10C', 'HSD17B10']",0.32945438321764886,0,0,2
42,Positive Regulation Of ATP Biosynthetic Process (GO:2001171),0.008118360159517994,20.38395061728395,98.12073701491728,"['PINK1', 'PID1']",0.32945438321764886,0,0,2
43,Positive Regulation Of Membrane Invagination (GO:1905155),0.008118360159517994,20.38395061728395,98.12073701491728,"['UXT', 'APLP2']",0.32945438321764886,0,0,2
44,Carbohydrate Catabolic Process (GO:0016052),0.00864616965661494,5.45409429280397,25.910432350077933,"['LDHA', 'PKM', 'PGAM1', 'GAPDH']",0.34289922842711523,0,0,4
45,Transport Along Microtubule (GO:0010970),0.01005027917843955,7.657332920792079,35.22491729550263,"['BLOC1S1', 'BORCS7', 'BORCS6']",0.36828710650790075,0,0,3
46,ADP Transport (GO:0015866),0.011185797504251426,16.30617283950617,73.26543453053647,"['SLC25A4', 'SLC25A25']",0.36828710650790075,0,0,2
47,Regulation Of Lysosome Size (GO:0062196),0.011185797504251426,16.30617283950617,73.26543453053647,"['BORCS7', 'BORCS6']",0.36828710650790075,0,0,2
48,"Regulation Of Phagocytosis, Engulfment (GO:0060099)",0.011185797504251426,16.30617283950617,73.26543453053647,"['UXT', 'APLP2']",0.36828710650790075,0,0,2
49,Negative Regulation Of Glucose Import (GO:0046325),0.011185797504251426,16.30617283950617,73.26543453053647,"['PID1', 'SELENOS']",0.36828710650790075,0,0,2
50,Negative Regulation Of Transcription By RNA Polymerase I (GO:0016479),0.011185797504251426,16.30617283950617,73.26543453053647,"['BEND3', 'NOP53']",0.36828710650790075,0,0,2
51,Positive Regulation Of ATP Metabolic Process (GO:1903580),0.011185797504251426,16.30617283950617,73.26543453053647,"['PINK1', 'PID1']",0.36828710650790075,0,0,2
52,Positive Regulation Of Neuroinflammatory Response (GO:0150078),0.011185797504251426,16.30617283950617,73.26543453053647,"['UXT', 'TAFA3']",0.36828710650790075,0,0,2
53,"Positive Regulation Of Phagocytosis, Engulfment (GO:0060100)",0.011185797504251426,16.30617283950617,73.26543453053647,"['UXT', 'APLP2']",0.36828710650790075,0,0,2
54,Ribosomal Large Subunit Assembly (GO:0000027),0.011616203856078767,7.206464764123472,32.10735356896444,"['RPLP0', 'RPL23A', 'NOP53']",0.3745700753856288,0,0,3
55,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243),0.011805933608143028,3.9377631075392268,17.48033301351384,"['CREB3', 'PINK1', 'SELENOS', 'NDUFS3', 'TPT1']",0.3745700753856288,0,0,5
56,Organelle Transport Along Microtubule (GO:0072384),0.01276787888286004,4.81126842796672,20.981088693438366,"['UXT', 'BLOC1S1', 'BORCS7', 'BORCS6']",0.3978562259034066,0,0,4
57,Chaperone-Mediated Protein Complex Assembly (GO:0051131),0.013314532571303715,6.805693069306931,29.393102119411754,"['THEG', 'PTGES3L', 'TMEM35A']",0.4065792497340873,0,0,3
58,Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379),0.013963514046707416,4.673520028358738,19.962041105444662,"['PID1', 'GSTP1', 'DCXR', 'ROMO1']",0.4065792497340873,0,0,4
59,Cellular Respiration (GO:0045333),0.014087473726157465,3.236448352802205,13.795261630493378,"['COX8A', 'NDUFB9', 'BLOC1S1', 'NDUFS3', 'CYC1', 'COX5A']",0.4065792497340873,0,0,6
60,Ribosomal Small Subunit Biogenesis (GO:0042274),0.014087473726157465,3.236448352802205,13.795261630493378,"['FBL', 'RPS16', 'UTP3', 'RPS6', 'TSR3', 'RPS11']",0.4065792497340873,0,0,6
61,Regulation Of Viral-Induced Cytoplasmic Pattern Recognition Receptor Signaling Pathway (GO:0039531),0.014678792397276505,13.587654320987655,57.35826523398101,"['TSPAN6', 'NOP53']",0.4065792497340873,0,0,2
62,Neuron Projection Maintenance (GO:1990535),0.014678792397276505,13.587654320987655,57.35826523398101,"['DCTN1', 'ATP1A3']",0.4065792497340873,0,0,2
63,Positive Regulation Of Purine Nucleotide Biosynthetic Process (GO:1900373),0.014678792397276505,13.587654320987655,57.35826523398101,"['PINK1', 'PID1']",0.4065792497340873,0,0,2
64,Positive Regulation Of Phagocytosis (GO:0050766),0.01522786747601975,4.543424317617866,19.012541265782463,"['UXT', 'IL15RA', 'COLEC11', 'APLP2']",0.41519732415085103,0,0,4
65,rRNA Metabolic Process (GO:0016072),0.01571810236055009,3.153078841358143,13.094554225120351,"['FBL', 'RPS16', 'NIFK', 'RPS6', 'RPL14', 'NOP53']",0.4219705941409217,0,0,6
66,Protein Targeting To ER (GO:0045047),0.01711403800431699,6.124381188118812,24.913102087276744,"['UBL4A', 'GET3', 'SRP9']",0.43218304156953075,0,0,3
67,Mitochondrial Respiratory Chain Complex Assembly (GO:0033108),0.0174748994829419,3.0738778054862843,12.439951949816747,"['CHCHD4', 'NDUFB9', 'UQCC3', 'NDUFAF4', 'NDUFS3', 'NDUFAF3']",0.43218304156953075,0,0,6
68,Response To Reactive Oxygen Species (GO:0000302),0.017646745609640507,3.529121633213244,14.247783611748483,"['GSTP1', 'ROMO1', 'GLRX2', 'HBA1', 'MT3']",0.43218304156953075,0,0,5
69,Regulation Of Protein Modification Process (GO:0031399),0.01796731478432688,4.303774324147839,17.29773414075474,"['SPRED2', 'SPRED1', 'ATG101', 'NOP53']",0.43218304156953075,0,0,4
70,Pyruvate Metabolic Process (GO:0006090),0.01796731478432688,4.303774324147839,17.29773414075474,"['LDHA', 'PKM', 'PGAM1', 'GAPDH']",0.43218304156953075,0,0,4
71,Regulation Of Nitric-Oxide Synthase Biosynthetic Process (GO:0051769),0.018575202359721953,11.645855379188713,46.419538643607396,"['SELENOS', 'GSTP1']",0.43218304156953075,0,0,2
72,Cellular Response To Superoxide (GO:0071451),0.018575202359721953,11.645855379188713,46.419538643607396,"['PRDX1', 'MT3']",0.43218304156953075,0,0,2
73,Removal Of Superoxide Radicals (GO:0019430),0.018575202359721953,11.645855379188713,46.419538643607396,"['PRDX1', 'MT3']",0.43218304156953075,0,0,2
74,Response To Interleukin-6 (GO:0070741),0.018575202359721953,11.645855379188713,46.419538643607396,"['PID1', 'CITED1']",0.43218304156953075,0,0,2
75,Negative Regulation Of Glucose Transmembrane Transport (GO:0010829),0.018575202359721953,11.645855379188713,46.419538643607396,"['PID1', 'SELENOS']",0.43218304156953075,0,0,2
76,Vasculogenesis (GO:0001570),0.019217162489365086,5.832390381895332,23.049324032436132,"['SPRED1', 'EGFL7', 'APLNR']",0.4412361650518694,0,0,3
77,Negative Regulation Of Protein Phosphorylation (GO:0001933),0.020780990465839297,2.4696327284376354,9.566657370303803,"['SPRED2', 'DBNDD1', 'SPRED1', 'DBNDD2', 'PID1', 'UBASH3B', 'GSTP1', 'RTRAF']",0.4696853801236589,0,0,8
78,Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242),0.02099453275051312,4.088089330024814,15.794305410809926,"['PINK1', 'PLEKHF1', 'PTPMT1', 'NDUFS3']",0.4696853801236589,0,0,4
79,Cellular Response To Hypoxia (GO:0071456),0.02244745040917377,3.300633927138501,12.531114941897727,"['PINK1', 'BAD', 'STUB1', 'MT3', 'NOP53']",0.4804783770378536,0,0,5
80,Autophagy Of Mitochondrion (GO:0000422),0.022618278346138665,3.9881377473824364,15.111041654167542,"['FUNDC2', 'PINK1', 'CISD2', 'ARFIP2']",0.4804783770378536,0,0,4
81,Regulation Of Microglial Cell Activation (GO:1903978),0.02285369930896381,10.189506172839506,38.50249883075697,"['UXT', 'TAFA3']",0.4804783770378536,0,0,2
82,Cardiolipin Metabolic Process (GO:0032048),0.02285369930896381,10.189506172839506,38.50249883075697,"['PTPMT1', 'THEM5']",0.4804783770378536,0,0,2
83,Negative Regulation Of Epithelial Cell Differentiation (GO:0030857),0.02285369930896381,10.189506172839506,38.50249883075697,"['SPRED2', 'SPRED1']",0.4804783770378536,0,0,2
84,Cellular Response To Decreased Oxygen Levels (GO:0036294),0.02376726865691086,3.248045486851457,12.145890415743933,"['PINK1', 'BAD', 'STUB1', 'MT3', 'NOP53']",0.4933980147143055,0,0,5
85,Response To Type II Interferon (GO:0034341),0.024316463762424224,3.892945763913506,14.468528598765273,"['IFITM3', 'IFITM2', 'CITED1', 'GAPDH']",0.4933980147143055,0,0,4
86,Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373),0.024316463762424224,3.892945763913506,14.468528598765273,"['SPRED2', 'SPRED1', 'DUSP3', 'GSTP1']",0.4933980147143055,0,0,4
87,Negative Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512),0.025136128067952318,3.197100435323383,11.77635672903214,"['SPRED2', 'SPRED1', 'FAM89B', 'STUB1', 'ING1']",0.5041671664204229,0,0,5
88,Negative Regulation Of Protein Catabolic Process (GO:0042177),0.02608974551772431,3.802181314559409,13.863562686168029,"['F8A1', 'CYP51A1', 'ATRAID', 'RILP']",0.5131897534494035,0,0,4
89,Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031110),0.02634508471585887,5.102413366336633,18.554791297306167,"['ARL2', 'STMND1', 'SKA3']",0.5131897534494035,0,0,3
90,ATP Transport (GO:0015867),0.027493743349442244,9.056790123456791,32.548263497635304,"['SLC25A4', 'SLC25A25']",0.5131897534494035,0,0,2
91,"RNA Splicing, Via Endonucleolytic Cleavage And Ligation (GO:0000394)",0.027493743349442244,9.056790123456791,32.548263497635304,"['TRPT1', 'RTRAF']",0.5131897534494035,0,0,2
92,"tRNA Splicing, Via Endonucleolytic Cleavage And Ligation (GO:0006388)",0.027493743349442244,9.056790123456791,32.548263497635304,"['TRPT1', 'RTRAF']",0.5131897534494035,0,0,2
93,Negative Regulation Of Viral Entry Into Host Cell (GO:0046597),0.027493743349442244,9.056790123456791,32.548263497635304,"['IFITM3', 'IFITM2']",0.5131897534494035,0,0,2
94,Regulation Of Proteasomal Protein Catabolic Process (GO:0061136),0.027938697179193887,3.7155425219941347,13.29325459761454,"['F8A1', 'PINK1', 'FOXF2', 'PSMC3']",0.5131897534494035,0,0,4
95,tRNA Processing (GO:0008033),0.027938697179193887,3.7155425219941347,13.29325459761454,"['TRMT10C', 'TRPT1', 'ELP5', 'RTRAF']",0.5131897534494035,0,0,4
96,Peptidyl-Tyrosine Dephosphorylation (GO:0035335),0.02899365197208029,4.898019801980198,17.342312771013336,"['DUSP3', 'UBASH3B', 'PTPN9']",0.5215868318688671,0,0,3
97,Protein Insertion Into Mitochondrial Membrane (GO:0051204),0.02899365197208029,4.898019801980198,17.342312771013336,"['MTX1', 'ROMO1', 'TOMM22']",0.5215868318688671,0,0,3
98,Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667),0.02954214182879829,3.0533897675800103,10.753847919837577,"['APLP2', 'SSNA1', 'CCK', 'CELSR2', 'NEFH']",0.5260309948087043,0,0,5
99,Cell Projection Assembly (GO:0030031),0.0324755573568829,8.150617283950618,27.934346161770062,"['RAC3', 'NEFH']",0.5501926950268025,0,0,2
100,Negative Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900016),0.0324755573568829,8.150617283950618,27.934346161770062,"['CUEDC2', 'APLP2']",0.5501926950268025,0,0,2
101,Negative Regulation Of Viral Life Cycle (GO:1903901),0.0324755573568829,8.150617283950618,27.934346161770062,"['IFITM3', 'IFITM2']",0.5501926950268025,0,0,2
102,Positive Regulation Of Macrophage Activation (GO:0043032),0.0324755573568829,8.150617283950618,27.934346161770062,"['UXT', 'TAFA3']",0.5501926950268025,0,0,2
103,Regulation Of ATP Biosynthetic Process (GO:2001169),0.0324755573568829,8.150617283950618,27.934346161770062,"['PINK1', 'PID1']",0.5501926950268025,0,0,2
104,Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015),0.0336297938662781,2.6138377460603808,8.867033874402006,"['SPRED2', 'SPRED1', 'FAM89B', 'CITED1', 'STUB1', 'ING1']",0.5586972759523914,0,0,6
105,rRNA Processing (GO:0006364),0.0336297938662781,2.6138377460603808,8.867033874402006,"['FBL', 'RPS16', 'RPS6', 'TSR3', 'RPL14', 'NOP53']",0.5586972759523914,0,0,6
106,Antimicrobial Humoral Response (GO:0019730),0.03469655622693529,4.534653465346534,15.241491061780005,"['COLEC11', 'ROMO1', 'GAPDH']",0.5586972759523914,0,0,3
107,Vesicle Budding From Membrane (GO:0006900),0.03469655622693529,4.534653465346534,15.241491061780005,"['TRAPPC5', 'TRAPPC2B', 'RILP']",0.5586972759523914,0,0,3
108,NADH Dehydrogenase Complex Assembly (GO:0010257),0.03609983282189806,3.4050868486352357,11.309883751832622,"['NDUFB9', 'NDUFAF4', 'NDUFS3', 'NDUFAF3']",0.5586972759523914,0,0,4
109,Ribosomal Large Subunit Biogenesis (GO:0042273),0.03609983282189806,3.4050868486352357,11.309883751832622,"['RPLP0', 'RPL14', 'RPL23A', 'NOP53']",0.5586972759523914,0,0,4
110,Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981),0.03609983282189806,3.4050868486352357,11.309883751832622,"['NDUFB9', 'NDUFAF4', 'NDUFS3', 'NDUFAF3']",0.5586972759523914,0,0,4
111,Protein Stabilization (GO:0050821),0.0362529047383121,2.0873009113363428,6.92406924621358,"['UXT', 'PYURF', 'PINK1', 'PEX19', 'STUB1', 'CCT7', 'MT3', 'GAPDH', 'NOP53']",0.5586972759523914,0,0,9
112,Regulation Of Glucose Import (GO:0046324),0.037749058676921715,4.372436350777935,14.327576432191208,"['PID1', 'SELENOS', 'APLP2']",0.5586972759523914,0,0,3
113,Protein Transmembrane Import Into Intracellular Organelle (GO:0044743),0.037749058676921715,4.372436350777935,14.327576432191208,"['CHCHD4', 'GRPEL2', 'ROMO1']",0.5586972759523914,0,0,3
114,"Mitochondrial Electron Transport, Cytochrome C To Oxygen (GO:0006123)",0.03778010232801271,7.409203142536476,24.27234728586008,"['COX8A', 'COX5A']",0.5586972759523914,0,0,2
115,Outer Mitochondrial Membrane Organization (GO:0007008),0.03778010232801271,7.409203142536476,24.27234728586008,"['MTX1', 'TOMM22']",0.5586972759523914,0,0,2
116,Phosphate Ion Transport (GO:0006817),0.03778010232801271,7.409203142536476,24.27234728586008,"['SLC25A3', 'SLC17A6']",0.5586972759523914,0,0,2
117,"Positive Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043517)",0.03778010232801271,7.409203142536476,24.27234728586008,"['SPRED2', 'SPRED1']",0.5586972759523914,0,0,2
118,Protein Insertion Into Mitochondrial Outer Membrane (GO:0045040),0.03778010232801271,7.409203142536476,24.27234728586008,"['MTX1', 'TOMM22']",0.5586972759523914,0,0,2
119,Negative Regulation Of JNK Cascade (GO:0046329),0.040934033987826766,4.221406623420963,13.490743574089175,"['PINK1', 'DUSP3', 'GSTP1']",0.5847040729562888,0,0,3
120,Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720),0.040934033987826766,4.221406623420963,13.490743574089175,"['POMC', 'SELENOS', 'GSTP1']",0.5847040729562888,0,0,3
121,Regulation Of Cellular Respiration (GO:0043457),0.04338905346183479,6.791358024691358,21.30821242652677,"['ARL2', 'NOP53']",0.5847040729562888,0,0,2
122,Response To Interferon-Alpha (GO:0035455),0.04338905346183479,6.791358024691358,21.30821242652677,"['IFITM3', 'IFITM2']",0.5847040729562888,0,0,2
