Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Neuron Projection (GO:0043005),4.825272464722294e-09,2.8083477814165545,53.77817117031469,"['OPRD1', 'CNTNAP2', 'TENM1', 'GABRB1', 'TENM2', 'CAMK2D', 'KCNC2', 'DOCK7', 'ADAM22', 'ADCY8', 'IGF1R', 'UNC80', 'PCLO', 'CDH2', 'MAP7', 'TMEM108', 'BRINP3', 'RGS7', 'NTRK2', 'NCOA2', 'EPHA7', 'EPHA6', 'CADM1', 'HOMER1', 'CNTN5', 'SYT1', 'GABRA4', 'MAGI2', 'DYRK1A', 'SLC4A10', 'NPY1R', 'ANK2', 'ANK3', 'DLG1', 'DLG2', 'PALLD', 'SCN8A', 'IL1RAPL1', 'NF1', 'DCX', 'RAPGEF2', 'CNTN4', 'CPEB3', 'SCN2A', 'CPEB2', 'ADGRL2', 'ADGRL3', 'HCN1']",1.1194632118155721e-06,0,0,48
2,Glutamatergic Synapse (GO:0098978),2.09790789160136e-07,6.158771929824561,94.70439085110581,"['TRIO', 'CDKL5', 'CADPS', 'PTPRD', 'PCLO', 'RAP1A', 'LRRTM3', 'OPHN1', 'NRG3', 'IL1RAPL1', 'DLGAP1', 'LRRC4C', 'DLGAP2', 'SH3GL2', 'ADGRL3']",2.4335731542575777e-05,0,0,15
3,Axon (GO:0030424),1.9634558511659283e-05,3.1069244489743917,33.673528697244926,"['CNTNAP2', 'NTRK2', 'CNTN5', 'SYT1', 'KCNC2', 'DOCK7', 'ADAM22', 'DYRK1A', 'ADCY8', 'IGF1R', 'UNC80', 'PCLO', 'PALLD', 'SCN8A', 'MAP7', 'NF1', 'TMEM108', 'CNTN4', 'SCN2A', 'ADGRL3', 'HCN1']",0.0015184058582349844,0,0,21
4,Cell-Cell Contact Zone (GO:0044291),3.975837015681464e-05,6.4650735294117645,65.50858699364254,"['DLG1', 'CDH2', 'TMEM65', 'PIK3CA', 'AKAP6', 'ANK2', 'PKP4', 'ANK3', 'VCL']",0.002305985469095249,0,0,9
5,Cytoskeleton (GO:0005856),5.7847898512462977e-05,2.1172793157482372,20.659762471876526,"['TENM1', 'EPB41', 'ROCK2', 'ARL6', 'FHOD1', 'CCDC146', 'FMN2', 'ADCY8', 'GYS2', 'PCLO', 'SIPA1L1', 'OPHN1', 'SNTG1', 'EPB41L3', 'MAP7', 'TSPAN5', 'KIFAP3', 'DNAI1', 'DTNA', 'DST', 'TRPC4', 'DYRK1A', 'ANK3', 'CDC42BPA', 'ARHGAP32', 'MYO1B', 'FER', 'SMTN', 'PALLD', 'PEAK1', 'KATNAL2', 'MYO5B', 'DCX', 'PKP4', 'AMPH', 'TNIK', 'INTS6', 'VCL']",0.002684142490978282,0,0,38
6,Cytoskeleton Of Presynaptic Active Zone (GO:0048788),7.921356672731386e-05,32.35570854847963,305.54670019327517,"['RIMS2', 'PCLO', 'ERC1', 'ERC2']",0.003062924580122802,0,0,4
7,Cell-Cell Junction (GO:0005911),0.0001608412402380718,2.572558989166028,22.471541413696364,"['MAGI1', 'PATJ', 'CADM1', 'TRPC4', 'CTNND2', 'PXN', 'GAB1', 'PTPRM', 'PTPRK', 'CDC42BPA', 'TJP1', 'DLG1', 'DLG2', 'CDH2', 'LRRC7', 'EPB41L3', 'RAPGEF2', 'PKP4', 'NECTIN3', 'VCL', 'CDH18', 'ADGRL3']",0.00533073824789038,0,0,22
8,Postsynaptic Density (GO:0014069),0.00018405118691886249,3.0942529371877723,26.61149316767891,"['NTRK2', 'HOMER1', 'KCND2', 'CTNND2', 'MAGI2', 'ADCY8', 'DNM3', 'ARHGAP32', 'DLG1', 'GRM5', 'DLG2', 'SIPA1L1', 'CDH2', 'LRRC7', 'TMEM108', 'GRIA4']",0.005337484420647012,0,0,16
9,Intercalated Disc (GO:0014704),0.00045297802472802116,7.296373056994819,56.17964243943675,"['DLG1', 'CDH2', 'TMEM65', 'PIK3CA', 'ANK2', 'ANK3']",0.011397725452328108,0,0,6
10,Basolateral Plasma Membrane (GO:0016323),0.0004912812694969012,3.0626094570928197,23.332470988829776,"['CADM1', 'EPB41', 'KCNC2', 'TRPC4', 'SLC22A1', 'SLC4A10', 'ANK2', 'ANK3', 'ADCY8', 'SLC4A4', 'SLC4A7', 'TJP1', 'DLG1', 'ERBB4']",0.011397725452328108,0,0,14
