Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Thermogenesis,5.989627729121489e-27,17.706689536878216,1069.1258107002657,"['COX7B', 'NDUFA13', 'NDUFB10', 'UQCRB', 'NDUFA12', 'NDUFB5', 'COX4I1', 'COX17', 'NDUFB3', 'NDUFB2', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'UQCRH', 'ATP5MC1', 'COX14', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'COA3', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'ATP5PO']",6.109420283703918e-25,0,0,37
2,Oxidative phosphorylation,6.427422365246887e-26,18.268691588785046,1059.7053950022316,"['NDUFA13', 'COX7B', 'NDUFB10', 'UQCRB', 'NDUFA12', 'NDUFB5', 'COX4I1', 'COX17', 'NDUFB3', 'NDUFB2', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'ATP5MC1', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'ATP5PO']",3.2779854062759126e-24,0,0,35
3,Non-alcoholic fatty liver disease,1.2543666954876296e-21,17.87534435261708,860.2984262575493,"['NDUFA13', 'COX7B', 'NDUFB10', 'UQCRB', 'NDUFA12', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'COX6C', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'CYCS']",4.2648467646579403e-20,0,0,29
4,Ribosome,5.224529102769672e-21,11.35660046728972,530.363715821494,"['MRPS17', 'RPL10', 'RPLP1', 'RPL12', 'MRPS12', 'RPL11', 'RPL36A', 'MRPL14', 'MRPL36', 'RPL9', 'RPS15', 'RPS14', 'RPS16', 'RPS15A', 'RPL18A', 'RPL35', 'RPLP2', 'RPS2', 'RPL18', 'RPL39', 'RPL17', 'RPS13', 'RPL19', 'RPS9', 'RPL41', 'RPL21', 'RPS8', 'RPL35A', 'MRPS7', 'MRPL21', 'RPS28', 'RPL22L1', 'FAU', 'RPL29', 'RSL24D1']",1.3322549212062664e-19,0,0,35
5,Diabetic cardiomyopathy,8.41627839184073e-21,13.148018433179724,607.7555715429701,"['COX7B', 'NDUFA13', 'NDUFB10', 'UQCRB', 'NDUFA12', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'UQCRH', 'ATP5MC1', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'ATP5PO']",1.7169207919355087e-19,0,0,32
6,Huntington disease,2.142809273540249e-20,9.784631000716503,443.1418690552547,"['NDUFA13', 'COX7B', 'UQCRB', 'NDUFB10', 'NDUFB5', 'NDUFA12', 'COX4I1', 'NDUFB3', 'NDUFB2', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'POLR2I', 'POLR2K', 'NDUFA8', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'PSMC5', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'ATP5PO', 'CYCS']",3.6427757650184233e-19,0,0,37
7,Parkinson disease,2.0711427944325921e-19,9.35492957746479,402.4585772512998,"['COX7B', 'NDUFA13', 'NDUFB10', 'UQCRB', 'NDUFA12', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'UQCR11', 'COX7A2', 'TXN', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'PSMC5', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'ATP5PO', 'CYCS']",3.0179509290303487e-18,0,0,36
8,Prion disease,2.6102237506928257e-18,8.827786642352406,357.4114428552628,"['NDUFA13', 'COX7B', 'UQCRB', 'NDUFB10', 'NDUFB5', 'NDUFA12', 'COX4I1', 'NDUFB3', 'NDUFB2', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'NDUFA8', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'PSMC5', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'ATP5PO', 'CYCS']",3.328035282133353e-17,0,0,35
9,Amyotrophic lateral sclerosis,3.30701592512252e-18,8.391834150973255,337.77539817710107,"['NDUFA13', 'COX7B', 'UQCRB', 'NDUFB10', 'NDUFB5', 'NDUFA12', 'COX4I1', 'NDUFB3', 'NDUFB2', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'NDUFA8', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'CHCHD10', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'PSMC5', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'ATP5PO', 'CYCS']",3.747951381805523e-17,0,0,36
10,Alzheimer disease,1.8088668771957152e-17,7.85114899925871,302.6715761889722,"['NDUFA13', 'COX7B', 'UQCRB', 'NDUFB10', 'NDUFB5', 'NDUFA12', 'COX4I1', 'NDUFB3', 'NDUFB2', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'PSENEN', 'NDUFA8', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'PSMC5', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'ATP5PO', 'CYCS']",1.8450442147396294e-16,0,0,36
