pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_RIBOSOME,2.99494437304278e-25,4.43251767210331e-23,1.30309315086572,0.853358062305743,1.96774684097265,79,RSL24D1|FAU|RPLP2|RPL29|RPL41|RPS15A|RPS8|RPL11|RPL18A|RPL39|RPL36A|RPL22L1|RPS2|RPS13|RPL35|RPS15|RPS28|RPL12|RPL19|RPS9|RPL18|RPL9|RPL35A|RPS16|RPL21|RPL17|RPL10|RPLP1|RPL23|RPS3A|RPL36AL|RPL34|RPS24|RPL27A|RPL32|RPL26|RPS21|RPL30|RPS19|RPS7|RPS5|RPS27|RPS27A|RPS10|RPL38|RPL24|RPL7A|RPL8|RPL15|RPS12|RPL13|RPL3|RPL37A|RPL36|RPS26|RPL7|RPL26L1|RPL27|RPS4X|RPL22|RPS25|RPS3|RPS18|RPS29|RPL37|RPL23A|RPS11|RPL14|RPL10A|RPS23|RPSA|UBA52|RPL28|RPS6|RPL6|RPL13A
KEGG_ALZHEIMERS_DISEASE,3.78350882967239e-19,2.2743357853114e-17,1.13308993200902,0.816425109208015,1.87301788743944,70,COX7A1|UQCR10|COX7A2|NDUFB3|NDUFA5|NDUFS6|ATP5MC1|ATP5F1E|NDUFS5|NDUFB2|UQCRQ|NDUFA6|COX6C|NDUFA7|CYCS|NDUFC1|UQCRH|NDUFA1|ATP5PO|PSENEN|COX6B1|COX4I1|NDUFB10|ATP5PF|COX7B|UQCRB|COX5B|COX7C|UQCR11|NDUFA8|NDUFA4|NDUFB5|NDUFS3|NDUFB7|UQCRFS1|COX6A1|ATP5PD|NDUFB1|COX8A|NDUFB8|ATP5PB|ATP5F1A|NDUFC2|ATP5F1D|NDUFA2|ATP5MC3|UQCRC1|COX5A|NDUFAB1|ATP5F1B|BAD|CYC1|ATP5MC2|NDUFA3|CDK5|NDUFB4|CALM3|GAPDH
KEGG_OXIDATIVE_PHOSPHORYLATION,4.61014010536096e-19,2.2743357853114e-17,1.12391496374483,0.814113190103333,1.8698685282069,72,COX7A1|UQCR10|COX7A2|NDUFB3|ATP5MF|NDUFA5|NDUFS6|ATP5MC1|ATP5F1E|NDUFS5|NDUFB2|UQCRQ|NDUFA6|COX6C|NDUFA7|COX17|NDUFC1|UQCRH|NDUFA1|ATP5PO|COX6B1|COX4I1|NDUFB10|ATP5PF|COX7B|ATP5ME|UQCRB|COX5B|COX7C|UQCR11|NDUFA8|NDUFA4|NDUFB5|NDUFS3|NDUFB7|UQCRFS1|COX6A1|ATP5PD|NDUFB1|COX8A|NDUFB8|ATP5PB|ATP5F1A|NDUFC2|ATP5F1D|NDUFA11|NDUFA2|ATP6V1E1|ATP6V1F|ATP5MC3|UQCRC1|ATP6V1G1|COX5A|NDUFAB1|ATP5F1B|CYC1|ATP6V1D|ATP5MC2|NDUFA3
HALLMARK_OXIDATIVE_PHOSPHORYLATION,7.22097957412582e-19,2.67176244242655e-17,1.12391496374483,0.768915413981267,1.79062864142649,100,TIMM8B|UQCR10|COX7A2|NDUFB3|ATP5MF|NDUFA5|NDUFS6|ATP5MC1|ATP5F1E|NDUFB2|UQCRQ|NDUFA6|COX6C|NDUFA7|COX17|MRPS12|CYCS|NDUFC1|UQCRH|NDUFA1|ATP5PO|COX6B1|COX4I1|ATP5PF|COX7B|ATP5ME|UQCRB|COX5B|COX7C|UQCR11|NDUFA8|NDUFA4|NDUFB5|NDUFS3|VDAC2|MRPL34|ISCU|NDUFB7|UQCRFS1|COX6A1|ATP5PD|NDUFB1|MRPL35|COX8A|NDUFB8|ATP5PB|SLC25A5|TIMM10|ATP5F1A|GPX4|NDUFC2|ATP5F1D|GRPEL1|VDAC1|TIMM13|NDUFA2|ATP6V1E1|ATP6V1F|ATP5MC3|UQCRC1|ATP6V1G1|COX5A|NDUFAB1|ATP5F1B|TOMM22|CYC1|ATP6V1D|ATP5MC2|NDUFA3|SLC25A3|IDH3B|NDUFB4|BAX|LDHA|SLC25A11
KEGG_PARKINSONS_DISEASE,5.34978299379649e-17,1.58353576616376e-15,1.06720998682811,0.808116281674216,1.85137708785204,68,COX7A1|UQCR10|COX7A2|NDUFB3|NDUFA5|NDUFS6|ATP5MC1|ATP5F1E|NDUFS5|NDUFB2|UQCRQ|NDUFA6|COX6C|NDUFA7|CYCS|NDUFC1|UQCRH|NDUFA1|ATP5PO|COX6B1|COX4I1|NDUFB10|ATP5PF|COX7B|UQCRB|COX5B|COX7C|UQCR11|NDUFA8|NDUFA4|NDUFB5|NDUFS3|VDAC2|NDUFB7|UQCRFS1|COX6A1|PARK7|ATP5PD|NDUFB1|COX8A|NDUFB8|ATP5PB|SLC25A5|ATP5F1A|NDUFC2|ATP5F1D|VDAC1|NDUFA2|ATP5MC3|UQCRC1|COX5A|NDUFAB1|ATP5F1B|CYC1|ATP5MC2|NDUFA3
KEGG_HUNTINGTONS_DISEASE,8.38267949432933e-17,2.06772760860124e-15,1.05746357275086,0.781094689959054,1.80308059164001,81,COX7A1|UQCR10|POLR2K|COX7A2|POLR2I|NDUFB3|NDUFA5|NDUFS6|ATP5MC1|ATP5F1E|NDUFS5|NDUFB2|UQCRQ|NDUFA6|COX6C|NDUFA7|CYCS|NDUFC1|UQCRH|NDUFA1|ATP5PO|COX6B1|COX4I1|NDUFB10|ATP5PF|COX7B|UQCRB|COX5B|COX7C|UQCR11|NDUFA8|NDUFA4|NDUFB5|NDUFS3|VDAC2|NDUFB7|AP2M1|UQCRFS1|COX6A1|ATP5PD|NDUFB1|COX8A|NDUFB8|ATP5PB|SLC25A5|ATP5F1A|POLR2L|NDUFC2|ATP5F1D|VDAC1|NDUFA2|ATP5MC3|UQCRC1|COX5A|NDUFAB1|ATP5F1B|CYC1|ATP5MC2|NDUFA3|NDUFB4|BAX
HALLMARK_MYC_TARGETS_V1,1.12763136032842e-07,2.38413487612294e-06,0.704975715167238,0.674592082598595,1.55142419167579,74,CCT7|LSM7|SNRPD1|LSM2|PHB1|NHP2|NME1|VBP1|RPS2|H2AZ1|RPL18|EEF1B2|RANBP1|PSMA7|RPL34|RPS5|RPS10|SET|PSMD8|HNRNPA1|MRPL9|POLE3|ERH|TRIM28|RPL22|VDAC1|PSMD7|TCP1|RPS3|PSMB3|RPL14|COX5A|NDUFAB1|RPS6|RPL6|CYC1|YWHAQ|ILF2|TUFM|SLC25A3|SF3A1|RAN|PGK1|LDHA
KEGG_CARDIAC_MUSCLE_CONTRACTION,3.1136303774356e-07,5.76021619825586e-06,0.674962860011025,0.802314037467329,1.74414255603067,27,COX7A1|UQCR10|COX7A2|UQCRQ|COX6C|UQCRH|COX6B1|COX4I1|COX7B|UQCRB|COX5B|COX7C|UQCR11|UQCRFS1|COX6A1|COX8A|UQCRC1|COX5A|CYC1
KEGG_PROTEASOME,2.38759636905636e-05,0.000392626958467046,0.575610261071129,0.850844446314331,1.74446003892774,13,PSMB6|POMP|PSMB10|PSMC5|PSMA7|PSMC3|PSMD8|PSMD2|PSMD7|PSMB3|PSME1
HALLMARK_DNA_REPAIR,9.30652563073905e-05,0.00137736579334938,0.538434096309916,0.660194462605997,1.49057781290744,49,POLR2K|POLR2I|SNAPC5|COX17|NME1|MRPL40|GMPR2|SAC3D1|GPX4|SUPT4H1|GUK1|EDF1|TMED2|ALYREF|APRT|GTF2A2|EIF1B|MPC2|CANT1|POLE4|RPA3|TAF13|IMPDH2|NCBP2|RAD51|ADRM1|POLR2J|VPS37D
HALLMARK_ADIPOGENESIS,0.000191584133564206,0.00257767743340932,0.518848077743792,0.651538274926039,1.47431303360603,51,UQCR10|DDT|NDUFA5|UQCRQ|CHCHD10|ATP5PO|COX7B|UQCR11|NDUFS3|NDUFB7|COX6A1|SNCG|COX8A|GPX4|TKT|GRPEL1|UQCRC1|MRAP|NDUFAB1|GADD45A|CYC1|ALDOA
KEGG_SPLICEOSOME,0.001999800019998,0.024664200246642,0.326351610990907,0.670066286623158,1.46403779033142,29,LSM3|LSM7|SNRPD1|LSM2|SNRPE|LSM4|PPIL1|HNRNPA1|ZMAT2|SRSF9|ALYREF|SF3A1|SF3B5|WBP11|SNU13|PUF60|NCBP2|BUD31|SRSF3
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0046995300469953,0.053502342073485,0.211070537868325,0.696225012904728,1.47938517196566,20,ATOX1|LAMTOR5|NDUFA6|GLRX2|TXN|GPX4|PRDX1|PDLIM1|NDUFB4|CDKN2D|SOD1
KEGG_RNA_DEGRADATION,0.0063993600639936,0.0676503778193609,0.180467893079923,0.766300174006075,1.54927022875245,11,LSM3|LSM7|LSM2|LSM1|LSM4|EXOSC5|EXOSC4|ENO1|PAPOLB
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0070992900709929,0.0700463287004633,0.171214318379654,0.612686047251571,1.36436396735014,39,SPCS1|NHP2|RPS14|LSM1|LSM4|CKS1B|BANF1|POP4|EXOSC5|XBP1|HSP90B1|CALR|IMP3|HSPA5|EXOSC4|TUBB2A|WFS1|SRPRA|DCTN1|ATP6V0D1|NPM1|DNAJB9
KEGG_PYRIMIDINE_METABOLISM,0.0162983701629837,0.150759924007599,0.112250868978221,0.646758912446356,1.38876322040295,23,POLR2K|POLR2I|NME1|POLR3K|NME2|POLR2L|POLE3|CANT1|POLE4|POLR3H|POLR2J
HALLMARK_FATTY_ACID_METABOLISM,0.0180981901809819,0.152095901520959,0.10640946434982,0.583818349714047,1.30765844736876,43,H2AZ1|IDI1|ERP29|LGALS1|GABARAPL1|PSME1|ALDOA|YWHAH|IDH3B|LDHA|HMGCS1|ODC1|DHCR24|HAO2|FASN|MDH2|APEX1|UBE2L6|HCCS|PCBD1|IDH3G|MDH1|GAD2|CYP4A22|MIF|UROD|GPD1
HALLMARK_MTORC1_SIGNALING,0.0184981501849815,0.152095901520959,0.105228221404324,0.557472563986647,1.26901741339311,58,ATP5MC1|IDI1|PDAP1|XBP1|HSP90B1|CALR|DDIT3|SDF2L1|MLLT11|TUBG1|TPI1|ATP6V1D|HSPA5|ALDOA|PRDX1|PGK1|LDHA|INSIG1|HMGCS1|GAPDH|ENO1|DHCR24|GOT1|TUBA4A|IGFBP5|ARPC5L
HALLMARK_E2F_TARGETS,0.0257974202579742,0.20094832622001,0.0887403498066145,0.569821930384273,1.27998998878303,45,DCTPP1|NME1|H2AZ1|CKS1B|RANBP1|NAA38|JPT1|UBE2S|POP7|TUBG1|POLE4|RPA3|PTTG1|RAN|TUBB
