Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Alanine Transport (GO:0032328),0.0001056228805980745,190.48,1743.9654572462243,"['SLC6A6', 'SLC38A2']",0.02799006335848974,0,0,2
2,Amino Acid Import Across Plasma Membrane (GO:0089718),0.0002750926498000392,105.77777777777777,867.2088092731568,"['SLC6A6', 'SLC38A2']",0.03644977609850519,0,0,2
3,Neutral Amino Acid Transport (GO:0015804),0.0008457988904729067,55.95294117647059,395.87986895479787,"['SLC6A6', 'SLC38A2']",0.041221663911645515,0,0,2
4,Regulation Of Macromolecule Metabolic Process (GO:0060255),0.0009270957620185673,18.190629011553273,127.03341537756445,"['STX3', 'ST18', 'FOXP1']",0.041221663911645515,0,0,3
5,Carboxylic Acid Transport (GO:0046942),0.0010358080106609613,50.05263157894737,343.9903879038268,"['SLC6A6', 'SLC38A2']",0.041221663911645515,0,0,2
6,Amino Acid Transmembrane Transport (GO:0003333),0.0010358080106609613,50.05263157894737,343.9903879038268,"['SLC6A6', 'SLC38A2']",0.041221663911645515,0,0,2
7,Regulation Of Chemokine Production (GO:0032642),0.0012444275897855249,45.27619047619048,302.8560430774967,"['ALOX15B', 'FOXP1']",0.041221663911645515,0,0,2
8,Amino Acid Transport (GO:0006865),0.0012444275897855249,45.27619047619048,302.8560430774967,"['SLC6A6', 'SLC38A2']",0.041221663911645515,0,0,2
9,Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163),0.001980357956712064,35.19259259259259,219.05550654482778,"['IL15', 'ACOT11']",0.0573611650852638,0,0,2
10,Purine-Containing Compound Catabolic Process (GO:0072523),0.0023033832119132755,inf,inf,['DPYD'],0.0573611650852638,0,0,1
11,Negative Regulation Of Multicellular Organismal Process (GO:0051241),0.0023851231786735177,12.925400457665903,78.05008894079437,"['IL15', 'ACOT11', 'PTPRG']",0.0573611650852638,0,0,3
12,Negative Regulation Of Metabolic Process (GO:0009892),0.002878094468119679,28.775757575757577,168.35621981061686,"['IL15', 'ACOT11']",0.0573611650852638,0,0,2
