Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,PDX1 mouse,0.00460171847187804,453.7142857142857,2441.5842392799655,['ST18'],0.048265029399618006,0,0,1
2,NEUROD1 mouse,0.00689500419994543,226.83333333333334,1128.9400089775622,['ST18'],0.048265029399618006,0,0,1
3,HOXA10 human,0.011466462140189168,113.39285714285714,506.67657382612055,['IL15'],0.05171645978325053,0,0,1
4,CREB5 human,0.018286014644212385,64.77551020408163,259.2068954219032,['RASGRP3'],0.05171645978325053,0,0,1
5,NR1H3 mouse,0.020549203964270037,56.67261904761905,220.16933220322133,['ARG2'],0.05171645978325053,0,0,1
6,FOXA2 mouse,0.022807413083697478,50.370370370370374,190.4337310532939,['ST18'],0.05171645978325053,0,0,1
7,MYB human,0.029552262733286018,37.76587301587302,132.99610826240212,['IL15'],0.05171645978325053,0,0,1
8,CTCF human,0.029552262733286018,37.76587301587302,132.99610826240212,['PTPRG'],0.05171645978325053,0,0,1
9,ESR1 human,0.07553710292791924,13.702741702741703,35.39598117904972,['FOXP1'],0.11750216011009659,0,0,1
10,AR human,0.09669640198485989,10.50498338870432,24.54152248339064,['ARG2'],0.13537496277880384,0,0,1
11,NFKB1 mouse,0.174884236114072,5.486062717770035,9.565669197495012,['IL15'],0.20877923048591862,0,0,1
12,TRP53 mouse,0.18062323581721662,5.290756302521008,9.05429340489141,['SLC6A6'],0.20877923048591862,0,0,1
13,TP53 human,0.19386642830835302,4.884575569358178,8.013565664568183,['SLC6A6'],0.20877923048591862,0,0,1
14,SP1 human,0.39577665131083384,2.062901439645626,1.9121141512952542,['ALOX15B'],0.39577665131083384,0,0,1
