Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Arginine biosynthesis,0.018286014644212385,64.77551020408163,259.2068954219032,['ARG2'],0.18834448768459178,0,0,1
2,Pantothenate and CoA biosynthesis,0.029552262733286018,37.76587301587302,132.99610826240212,['DPYD'],0.18834448768459178,0,0,1
3,Arachidonic acid metabolism,0.03625266286358691,30.203174603174602,100.19125267900834,['ALOX15B'],0.18834448768459178,0,0,1
4,beta-Alanine metabolism,0.03625266286358691,30.203174603174602,100.19125267900834,['DPYD'],0.18834448768459178,0,0,1
5,Intestinal immune network for IgA production,0.04732197465055366,22.64047619047619,69.07112352207896,['IL15'],0.18834448768459178,0,0,1
6,Protein digestion and absorption,0.05608994115656415,18.859126984126984,54.32935009358569,['SLC38A2'],0.18834448768459178,0,0,1
7,Arginine and proline metabolism,0.058269867137850054,18.102857142857143,51.46045213554723,['ARG2'],0.18834448768459178,0,0,1
8,SNARE interactions in vesicular transport,0.06261531112074616,16.758377425044092,46.43319790244271,['STX3'],0.18834448768459178,0,0,1
9,Pyrimidine metabolism,0.07124884888548058,14.589861751152073,38.540237631890825,['DPYD'],0.18834448768459178,0,0,1
10,Drug metabolism,0.08193406461675173,12.556878306878307,31.415306013744477,['DPYD'],0.18834448768459178,0,0,1
11,Amoebiasis,0.09250187538638203,11.019744483159117,26.232792225070224,['ARG2'],0.18834448768459178,0,0,1
12,Rheumatoid arthritis,0.10087241866211201,10.035978835978836,23.021519228501816,['IL15'],0.18834448768459178,0,0,1
13,Synaptic vesicle cycle,0.11329018549320241,8.84967320261438,19.272842537849307,['STX3'],0.18834448768459178,0,0,1
14,Serotonergic synapse,0.11739293730386098,8.51392632524708,18.23877589881908,['ALOX15B'],0.18834448768459178,0,0,1
15,B cell receptor signaling pathway,0.1194375119209063,8.355379188712522,17.75486291376837,['RASGRP3'],0.18834448768459178,0,0,1
16,GABAergic synapse,0.12554414506317207,7.913116123642439,16.420490086972478,['SLC38A2'],0.18834448768459178,0,0,1
17,Pathways in cancer,0.12947381698435942,3.4162361623616238,6.983731659545005,"['IL15', 'RASGRP3']",0.18834448768459178,0,0,2
18,Cytokine-cytokine receptor interaction,0.13563213369598154,7.271121351766513,14.526311366833381,['IL15'],0.18834448768459178,0,0,1
19,TNF signaling pathway,0.137636356384894,7.1549508692365835,14.18927048651391,['IL15'],0.18834448768459178,0,0,1
20,JAK-STAT signaling pathway,0.15351120929508372,6.343393695506371,11.887403637189468,['IL15'],0.1900614972224846,0,0,1
21,Glutamatergic synapse,0.15351120929508372,6.343393695506371,11.887403637189468,['SLC38A2'],0.1900614972224846,0,0,1
22,MicroRNAs in cancer,0.21243133850517004,4.401027077497666,6.81779148848016,['FOXP1'],0.2510552182333828,0,0,1
23,Rap1 signaling pathway,0.24658623652092151,3.7024793388429753,5.183632142532584,['RASGRP3'],0.2787496586758243,0,0,1
24,Ras signaling pathway,0.25880948192174974,3.4973958333333335,4.727300820558629,['RASGRP3'],0.2803769387485622,0,0,1
25,Human T-cell leukemia virus 1 infection,0.2960051028665267,2.9774603174603174,3.624696429332836,['IL15'],0.3078453069811878,0,0,1
26,MAPK signaling pathway,0.33298330724017405,2.5752821359757774,2.8319422700356616,['RASGRP3'],0.33298330724017405,0,0,1
