Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cell-Cell Junction (GO:0005911),0.0003429778667807979,14.28158295281583,113.93625002820701,"['FRMD4B', 'STX3', 'ALOX15B', 'PARD3B']",0.00823146880273915,0,0,4
2,Adherens Junction (GO:0005912),0.0008349874624306841,18.88740839440373,133.8757232503104,"['FRMD4B', 'ALOX15B', 'PARD3B']",0.010019849549168208,0,0,3
3,Apical Junction Complex (GO:0043296),0.004319559692262333,23.141463414634146,125.99605347784487,"['FRMD4B', 'PARD3B']",0.034556477538098665,0,0,2
4,Microvillus Membrane (GO:0031528),0.011466462140189168,113.39285714285714,506.67657382612055,['SLC6A6'],0.06597433939968732,0,0,1
5,Primary Lysosome (GO:0005766),0.013744654041601526,90.70476190476191,388.86086798654696,['STX3'],0.06597433939968732,0,0,1
6,Cytoskeleton (GO:0005856),0.04810442256496911,4.056612118531623,12.309307389467715,"['DTNA', 'CDC42EP3', 'ALOX15B']",0.16978706041293198,0,0,3
7,Microvillus (GO:0005902),0.04952122595377183,21.560090702947846,64.79570255280795,['SLC6A6'],0.16978706041293198,0,0,1
8,Bicellular Tight Junction (GO:0005923),0.07553710292791924,13.702741702741703,35.39598117904972,['FRMD4B'],0.21097396796696702,0,0,1
9,Tight Junction (GO:0070160),0.08828876075550743,11.587301587301587,28.12403172844548,['FRMD4B'],0.21097396796696702,0,0,1
10,Intermediate Filament Cytoskeleton (GO:0045111),0.09460145730225178,10.7562358276644,25.36409037563655,['DTNA'],0.21097396796696702,0,0,1
11,Cell Projection Membrane (GO:0031253),0.09669640198485989,10.50498338870432,24.54152248339064,['SLC6A6'],0.21097396796696702,0,0,1
12,Basolateral Plasma Membrane (GO:0016323),0.1671725276180492,5.76984126984127,10.320681829717294,['SLC6A6'],0.3343450552360984,0,0,1
13,Neuron Projection (GO:0043005),0.1852640844846529,2.7026470588235294,4.556589937515414,"['SLC6A6', 'STX3']",0.34202600212551304,0,0,2
14,Specific Granule (GO:0042581),0.2032004929568113,4.630338733431517,7.378732488526563,['STX3'],0.3483437022116765,0,0,1
15,Azurophil Granule (GO:0042582),0.22156005257326422,4.193146417445483,6.319329984679119,['STX3'],0.3544960841172228,0,0,1
16,Dendrite (GO:0030425),0.3484757682123562,2.431954202446006,2.56373349037498,['SLC6A6'],0.5175719865582025,0,0,1
17,Actin Cytoskeleton (GO:0015629),0.3666134904787267,2.2793650793650793,2.287222382095208,['CDC42EP3'],0.5175719865582025,0,0,1
18,Mitochondrial Matrix (GO:0005759),0.4263747058491955,1.8669881454691581,1.5914892661833093,['ARG2'],0.5684996077989273,0,0,1
19,Focal Adhesion (GO:0005925),0.478257412735267,1.590510572460031,1.1731704134050702,['ALOX15B'],0.5783549647524587,0,0,1
20,Cell-Substrate Junction (GO:0030055),0.48196247062704894,1.5729591836734693,1.1480856523803005,['ALOX15B'],0.5783549647524587,0,0,1
21,Intracellular Organelle Lumen (GO:0070013),0.673290066534933,0.9137409200968523,0.3614567531854891,['ARG2'],0.769474361754209,0,0,1
22,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),0.8437591471126725,0.5409177938360817,0.0918955480880939,['ALOX15B'],0.9204645241229155,0,0,1
23,Nucleus (GO:0005634),0.993710853696034,0.25214338507021433,0.0015907742040631538,"['ST18', 'FOXP1']",0.9980953580376716,0,0,2
24,Intracellular Membrane-Bounded Organelle (GO:0043231),0.9980953580376716,0.2052210121716848,0.0003912452607925405,"['ST18', 'FOXP1']",0.9980953580376716,0,0,2
