Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Amine Metabolic Process (GO:0009308),0.0007217919915410477,inf,inf,"['SULT1A1', 'MAOA']",0.5624963984238268,0,0,2
2,Defense Response To Symbiont (GO:0140546),0.0020152644299955337,3.819556488080165,23.70800569000664,"['BST2', 'RSAD2', 'TRAF3', 'DDX60L', 'ISG15', 'DDX60', 'IFI44L', 'TRIM56']",0.5624963984238268,0,0,8
3,Fat Cell Differentiation (GO:0045444),0.002129110249300725,4.997859481238983,30.74708696850306,"['NR4A2', 'NR4A1', 'NR4A3', 'FAM120B', 'HMGA2', 'KLF4']",0.5624963984238268,0,0,6
4,Protein Ubiquitination (GO:0016567),0.0024871480235284845,2.1755083996463305,13.04569412729746,"['KLHL18', 'RNF20', 'RNF43', 'EIPR1', 'UBE3D', 'UBE2D1', 'ISG15', 'UBE3B', 'HERC5', 'TRIM4', 'NFX1', 'KCTD10', 'OTULIN', 'UBR5', 'TRIM69', 'TRIM25', 'HERC6', 'TRIM56', 'TAF1']",0.5624963984238268,0,0,19
5,Regulation Of Monocyte Chemotaxis (GO:0090025),0.002713037599901017,13.667925824175825,80.77315517128918,"['DUSP1', 'HMGB1', 'LGMN']",0.5624963984238268,0,0,3
6,Positive Regulation Of Pattern Recognition Receptor Signaling Pathway (GO:0062208),0.0030423282975236285,7.687980281281717,44.552861845482184,"['RSAD2', 'HMGB1', 'DDX60', 'PUM1']",0.5624963984238268,0,0,4
7,External Encapsulating Structure Organization (GO:0045229),0.003163193942770665,4.579986149584488,26.363192708297348,"['CCDC80', 'MMP16', 'ADAMTSL4', 'SMOC1', 'COL5A2', 'ADAMTS6']",0.5624963984238268,0,0,6
8,Positive Regulation Of Mononuclear Cell Migration (GO:0071677),0.0035457506116810026,12.148351648351648,68.54106564092771,"['HMGB1', 'JAM2', 'LGMN']",0.5624963984238268,0,0,3
9,Defense Response To Virus (GO:0051607),0.0036279037028480125,3.1532322426177175,17.71832820844708,"['BST2', 'RSAD2', 'TRAF3', 'TRIM25', 'DDX60L', 'ISG15', 'DDX60', 'IFI44L', 'TRIM56']",0.5624963984238268,0,0,9
10,Extracellular Structure Organization (GO:0043062),0.0038022410603707132,4.39612188365651,24.495914884035184,"['CCDC80', 'MMP16', 'ADAMTSL4', 'SMOC1', 'COL5A2', 'ADAMTS6']",0.5624963984238268,0,0,6
11,Epidermis Development (GO:0008544),0.004166207148653521,6.9547422274695005,38.11719799501589,"['KDM5A', 'DCT', 'FABP5', 'ATP2C1']",0.5624963984238268,0,0,4
12,"CD4-positive, Alpha-Beta T Cell Activation (GO:0035710)",0.004177821729924125,36.364383561643834,199.20283077992036,"['RSAD2', 'HMGB1']",0.5624963984238268,0,0,2
13,Polyol Biosynthetic Process (GO:0046173),0.00451832134489465,10.932692307692308,59.03232651053548,"['IPPK', 'CYP27A1', 'ISYNA1']",0.5624963984238268,0,0,3
