Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Sensory Perception Of Smell (GO:0007608),6.069515894617287e-07,5.531185781727298,79.17791116788423,"['OR2G6', 'OR51I2', 'OR2L8', 'OR2L5', 'OR51M1', 'OR2M4', 'OR9Q1', 'OR2L2', 'OR2M2', 'OR2T12', 'OR2T10', 'OR2T6', 'OR2T11', 'OR2AK2', 'OR2AJ1', 'OR2AG1', 'OR2AG2', 'OR7A5', 'OR10A2', 'OR8A1', 'OR52A1']",0.001697762260870521,0,0,21
2,Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961),7.278723519273402e-07,5.113562091503268,72.27068967877601,"['CD74', 'RBM47', 'USP27X', 'TICAM2', 'CSF1', 'WNT5A', 'NLRC5', 'LAPTM5', 'CXCR4', 'AGPAT1', 'PARP9', 'IRGM', 'C1QTNF4', 'TRIM6', 'IL7', 'CASP4', 'CASP1', 'IGF2BP1', 'CD300LF', 'HSPA1B', 'HSPA1A', 'TRIM56']",0.001697762260870521,0,0,22
3,Detection Of Chemical Stimulus Involved In Sensory Perception Of Smell (GO:0050911),1.5475947849514354e-06,8.456770565170897,113.14151462930424,"['OR2G6', 'OR2L8', 'OR2L5', 'OR2M4', 'OR2L2', 'OR2M2', 'OR2T12', 'OR2T10', 'OR2T6', 'OR2T11', 'OR2AK2', 'OR2AJ1', 'OR2AG1', 'OR2AG2', 'OR10A2']",0.0019160113113740101,0,0,15
4,Glycolytic Process (GO:0006096),1.642882153375357e-06,6.71134535367545,89.38880103013244,"['PFKFB1', 'TPI1', 'PKLR', 'PGAM1', 'PGAM2', 'ENO1', 'ENO2', 'ENO4', 'HK3', 'LDHA', 'PKM', 'HKDC1', 'PGK1', 'GAPDHS', 'ALDOC', 'ALDOB', 'GAPDH']",0.0019160113113740101,0,0,17
5,Detection Of Chemical Stimulus Involved In Sensory Perception (GO:0050907),3.6119427765244975e-06,7.399154421957305,92.72076309967544,"['OR2G6', 'OR2L8', 'OR2L5', 'OR2M4', 'OR2L2', 'OR2M2', 'OR2T12', 'OR2T10', 'OR2T6', 'OR2T11', 'OR2AK2', 'OR2AJ1', 'OR2AG1', 'OR2AG2', 'OR10A2']",0.003369942610497356,0,0,15
6,Cellular Response To Copper Ion (GO:0071280),5.1741451480513394e-05,9.854651162790697,97.25802907777619,"['PRNP', 'DAXX', 'MT2A', 'MT1A', 'MT1M', 'MT1F', 'MT1G', 'MT1X', 'AQP1', 'MT1E']",0.03579808040304999,0,0,10
7,Pyruvate Metabolic Process (GO:0006090),6.129610409080237e-05,3.4548042210497085,33.51089019367045,"['PFKFB1', 'TPI1', 'PKLR', 'PGAM1', 'PGAM2', 'ENO1', 'ENO2', 'ENO4', 'LDHC', 'HK3', 'LDHA', 'PKM', 'NR4A3', 'KRT17', 'HKDC1', 'GAPDHS', 'PGK1', 'ALDOC', 'VDAC1', 'ALDOB', 'GAPDH']",0.03579808040304999,0,0,21
8,Negative Regulation Of Lymphocyte Proliferation (GO:0050672),6.139006285624864e-05,4.509309880358133,43.73247126817446,"['CD86', 'LYN', 'CEBPB', 'CR1', 'CD300A', 'CD80', 'SFTPD', 'LILRB1', 'VTCN1', 'LILRB2', 'PDCD1LG2', 'SPN', 'TYROBP', 'GPNMB', 'MNDA', 'VSIG4']",0.03579808040304999,0,0,16
9,Regulation Of Epithelial Cell Proliferation (GO:0050678),9.581544181042023e-05,2.480266535583593,22.950121287845143,"['CDKN1C', 'YAP1', 'IL26', 'UHRF1', 'NLRC3', 'NOD2', 'FUT2', 'FUT1', 'ZFP36L1', 'ZFP36', 'SIX4', 'HYAL1', 'MARVELD3', 'SOX9', 'HRAS', 'NKX3-1', 'BAD', 'TINF2', 'LAMB1', 'IGF1', 'NR1D1', 'RUNX3', 'PAX2', 'VEGFA', 'TGFBR3', 'NR4A1', 'SFRP2', 'NR4A3', 'LEP', 'NUPR1', 'NODAL', 'FGF10']",0.048624449550881896,0,0,32
10,Carbohydrate Catabolic Process (GO:0016052),0.0001042324749215046,3.7387405806413927,34.280089224588124,"['PFKFB1', 'TPI1', 'PKLR', 'PGAM1', 'PGAM2', 'ENO1', 'ENO2', 'ENO4', 'HK3', 'LDHA', 'PKM', 'HKDC1', 'NEU1', 'PGK1', 'GAPDHS', 'ALDOC', 'ALDOB', 'GAPDH']",0.048624449550881896,0,0,18
