Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),4.458047504790608e-25,10.37770347681732,581.8769667206022,"['EIF4A2', 'RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RACK1', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS5', 'RPL13A', 'RPS3A', 'RPSA', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL11', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'EIF3I', 'RPL27A', 'RPL22L1', 'FAU', 'RPS21', 'RPL26L1', 'RPS23']",2.171069134833026e-21,0,0,72
2,Peptide Biosynthetic Process (GO:0043043),2.548126528915804e-19,4.692324843495412,200.89606205365752,"['RPL4', 'MRPS17', 'PCSK1', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'RPL10A', 'RPL8', 'MRPL34', 'RPL9', 'MRPL35', 'PCSK5', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS5', 'MRPS18A', 'RPL13A', 'RPSA', 'RPS3A', 'MRPS7', 'MRPS6', 'MRPL43', 'EEF1A1', 'MRPL52', 'MRPL51', 'EEF1A2', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL10', 'ASMT', 'RPL11', 'FURIN', 'MRPL12', 'GSPT2', 'MRPL10', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'IGF2BP3', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'MRPL28', 'RPL35A', 'RPL23A', 'MRPL23', 'MRPL24', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL27A', 'FAU', 'RPS21', 'EIF4G1', 'RPS23']",6.204688097909982e-16,0,0,89
3,Macromolecule Biosynthetic Process (GO:0009059),8.186138314997763e-19,3.9439580236337526,164.25273602207855,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'EEF1B2', 'RPS15', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS5', 'SLC11A1', 'MRPS18A', 'RPSA', 'GTPBP2', 'TUFM', 'EEF1A1', 'EEF1A2', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'ASMT', 'EIF5A2', 'MRPL12', 'GSPT2', 'MRPL10', 'TERT', 'RPL41', 'MRPL28', 'EEF2', 'MRPL23', 'MRPL24', 'EXT1', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'B4GAT1', 'RPL27A', 'RPS21', 'EIF4G2', 'EIF4G1', 'RPS23', 'MRPS17', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL34', 'MRPL35', 'RPS4X', 'RPL7A', 'RPLP2', 'GAL3ST2', 'EIF5A', 'RPL13A', 'RPS3A', 'MRPS7', 'MRPS6', 'MRPL43', 'EEF1G', 'MRPL52', 'MRPL51', 'RPL10', 'PTH', 'RPL11', 'RPS15A', 'POLD1', 'RPL14', 'RPS3', 'RPL13', 'IGF2BP3', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL35A', 'RPL23A', 'FAU', 'INHA']",1.3288831198013033e-15,0,0,102
4,Translation (GO:0006412),1.4086618852877133e-15,3.041167240265306,103.99616902933612,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPL8', 'APEH', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'EEF1B2', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPS11', 'RPL39', 'RPS10', 'CHCHD1', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS5', 'MRPS18A', 'RPSA', 'GTPBP2', 'TUFM', 'EEF1A1', 'EEF1A2', 'RPL24', 'RPL27', 'RPL26', 'AURKAIP1', 'RPL29', 'RPL28', 'UBA52', 'EIF5A2', 'ASMT', 'MRPL17', 'MRPL12', 'GSPT2', 'MRPL10', 'RPL41', 'MRPL28', 'MRPL23', 'EEF2', 'MRPL24', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL27A', 'RPS21', 'RPS23', 'EIF4G1', 'MRPS17', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL34', 'MRPL35', 'RPS4X', 'RPL7A', 'MRPL40', 'RACK1', 'RPLP2', 'EIF5A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPL49', 'MRPS2', 'RPL13A', 'RPS3A', 'MRPS7', 'MRPS6', 'MRPL43', 'MRPL44', 'MRPL52', 'EEF1G', 'MRPL53', 'MRPL50', 'MRPL51', 'RPL10', 'MRPS34', 'RPL11', 'MRPL54', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'IGF2BP3', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'GADD45GIP1', 'RPL35A', 'RPL23A', 'RPL22L1', 'FAU', 'RPL26L1']",1.715045845337791e-12,0,0,113
5,Detection Of Chemical Stimulus Involved In Sensory Perception Of Smell (GO:0050911),9.901510471603617e-09,17.164654226125137,316.3545074584406,"['OR2G6', 'OR2L8', 'OR2H2', 'OR2L5', 'OR2M4', 'OR2L3', 'OR2M3', 'OR2L2', 'OR2M2', 'OR2T12', 'OR2T10', 'OR2T6', 'OR2T11', 'OR2AK2', 'OR2AJ1', 'OR2L13', 'OR2AG1', 'OR2AG2', 'OR10A2']",9.644071199341923e-06,0,0,19
6,Detection Of Chemical Stimulus Involved In Sensory Perception (GO:0050907),4.239581281238348e-08,12.872447859495061,218.5254583238068,"['OR2G6', 'OR2L8', 'OR2H2', 'OR2L5', 'OR2M4', 'OR2L3', 'OR2M3', 'OR2L2', 'OR2M2', 'OR2T12', 'OR2T10', 'OR2T6', 'OR2T11', 'OR2AK2', 'OR2AJ1', 'OR2L13', 'OR2AG1', 'OR2AG2', 'OR10A2']",3.4411268066051256e-05,0,0,19
7,Cellular Respiration (GO:0045333),8.83737879576124e-08,3.3059920154201454,53.694898870535276,"['COX7B', 'NDUFA13', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'COX7A2', 'UQCR11', 'ETFB', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'COX5A', 'MTLN', 'UQCRH', 'CHCHD5', 'BLOC1S1', 'UQCRFS1', 'CYC1', 'COX8A', 'NDUFA8', 'NDUFA6', 'MDH2', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'COX6B1', 'NR4A3', 'NDUFS7', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'UQCRC1', 'CYCS']",6.148290676479605e-05,0,0,45
8,Aerobic Electron Transport Chain (GO:0019646),2.0673973059316959e-07,3.721475277349203,57.28022243226249,"['COX7B', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB5', 'COX4I1', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'COX5A', 'UQCRH', 'UQCRFS1', 'CYC1', 'COX8A', 'NDUFA8', 'NDUFA6', 'UQCC3', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'COX6B1', 'NDUFS7', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'UQCRC1', 'CYCS']",0.00012585281099859199,0,0,37
9,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),2.6707576980158384e-07,5.424362357080035,82.10170270124678,"['COX7B', 'PID1', 'UQCRB', 'COX4I1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6A1', 'COX5A', 'COX7C', 'MTLN', 'UQCRH', 'CHCHD5', 'LEPR', 'CYC1', 'COX8A', 'NDUFA4', 'COX6C', 'MT3', 'COX6B1', 'NR4A3', 'UQCRQ', 'LEP', 'UQCRC1', 'CYCS']",0.00014451766654819035,0,0,26
10,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),3.5524411012101843e-07,3.588274189993388,53.287524658613194,"['COX7B', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB5', 'COX4I1', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'COX5A', 'UQCRH', 'UQCRFS1', 'CYC1', 'COX8A', 'NDUFA8', 'NDUFA6', 'UQCC3', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'COX6B1', 'NDUFS7', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'UQCRC1', 'CYCS']",0.00017300388162893598,0,0,37
