Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytosolic Large Ribosomal Subunit (GO:0022625),5.509046656824598e-16,13.60829289810322,478.1269613686382,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL26L1']",1.1679178912468147e-13,0,0,40
2,Large Ribosomal Subunit (GO:0015934),5.509046656824598e-16,13.60829289810322,478.1269613686382,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL13A', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL26L1']",1.1679178912468147e-13,0,0,40
3,Ribosome (GO:0005840),2.767669459320239e-13,7.619682259488084,220.3276888630829,"['RPL30', 'RPL32', 'MRPS12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPS17', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPS3', 'RPL38', 'RPL15', 'RPS11', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'RPL13A', 'SRP68', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",3.911639502505938e-11,0,0,42
4,Small Ribosomal Subunit (GO:0015935),3.698692458260873e-11,10.183758802816902,244.61853691211553,"['MRPS12', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RACK1', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS5', 'RPS3A', 'RPSA', 'MRPS6', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'FAU', 'RPS21', 'UBA52', 'RPS23']",3.9206140057565255e-09,0,0,30
5,Cytosolic Small Ribosomal Subunit (GO:0022627),1.0885303316411133e-10,9.842134213421343,225.7886220748995,"['MRPS12', 'RPS15', 'RPS4X', 'RPS14', 'RPS17', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RACK1', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS5', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'FAU', 'RPS21', 'UBA52', 'RPS23']",9.23073721231664e-09,0,0,29
6,Polysomal Ribosome (GO:0042788),4.710137315738148e-07,7.742643829600351,112.79776659149658,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",3.328497036454958e-05,0,0,20
7,Mitochondrial Respiratory Chain Complex IV (GO:0005751),7.728417842414677e-06,16.237615081104778,191.12657589501865,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX5A', 'COX7C', 'COX6B1']",0.0004681213093119747,0,0,12
8,Mitochondrial Membrane (GO:0031966),1.8830889033902805e-05,1.4986470510783105,16.30529790356301,"['IFI27L2', 'NDUFA13', 'NDUFA11', 'MPV17L2', 'GHITM', 'MICOS13', 'COX6A1', 'PHB2', 'CLU', 'TOMM20', 'TOMM22', 'MPC2', 'CHCHD1', 'ENDOG', 'SLC30A2', 'TOMM34', 'MUL1', 'MRPS18A', 'KMO', 'CPT1B', 'GCAT', 'COX6B1', 'TUFM', 'IFI27', 'SCO2', 'UQCRC1', 'VDAC2', 'VDAC1', 'MGARP', 'AURKAIP1', 'UBA52', 'UQCRB', 'NDUFB10', 'SHMT2', 'NDUFB11', 'MRPL17', 'ATP5MC3', 'MRPL12', 'SDSL', 'HIGD1A', 'MTLN', 'ACACB', 'MRPL10', 'UQCRH', 'ATP5MC1', 'LDHB', 'BCL2L10', 'UBB', 'HMOX1', 'CYC1', 'HCRT', 'ATP5MF', 'RAB11FIP5', 'ATP5ME', 'COA3', 'MOAP1', 'FIS1', 'UQCC3', 'FZD9', 'MRPL28', 'MRPL23', 'MRPL24', 'TIMM10B', 'UQCRQ', 'NDUFAF4', 'BCL2', 'NDUFAF3', 'ALPL', 'CYCS', 'SFXN2', 'BCL2L2', 'MRPS17', 'SLC25A3', 'COX7B', 'COX4I1', 'MCUB', 'MRPS12', 'MRPL34', 'MRPL35', 'MAIP1', 'COX7C', 'HK2', 'NGRN', 'MRPL40', 'HINT2', 'CASP8', 'FUNDC1', 'GPER1', 'TIMM17A', 'TSPO', 'TIMM17B', 'UQCRFS1', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPL49', 'NDUFC2', 'MRPS2', 'TIMM22', 'NDUFC1', 'MRPS7', 'MRPS6', 'MRPL43', 'COASY', 'MRPL44', 'FAM210B', 'MRPL52', 'MRPL53', 'QTRT2', 'SLC25A15', 'MRPL50', 'SLC25A18', 'SMDT1', 'MRPL51', 'HAX1', 'NDUFS6', 'NDUFS5', 'PGAM5', 'SLC25A5', 'NAT8L', 'SLC25A11', 'SLC25A4', 'SLC25A6', 'STOML2', 'NDUFB7', 'MTFP1', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'IFI6', 'MIEF2', 'TMEM160', 'UQCR11', 'MIEF1', 'TIMM10', 'UQCR10', 'COX5B', 'COX5A', 'MRPL54', 'TMEM70', 'PRICKLE4', 'PGRMC1', 'ATP5F1B', 'ATP5MGL', 'RPS3', 'MFN2', 'GPAT2', 'RPS27A', 'SLC25A22', 'GADD45GIP1', 'NDUFA8', 'ATP5PF', 'C11ORF65', 'NDUFA6', 'ATP5PD', 'NDUFA4', 'BAD', 'NDUFA3', 'BNIP3', 'SQOR', 'NDUFA2', 'HSD3B1', 'NDUFA1', 'COX6C', 'SLC8B1', 'ATP5F1D', 'IRGM', 'ATP5F1E', 'SLC8A3', 'PINK1', 'TOMM7', 'TOMM5']",0.0009171035307855959,0,0,177
9,Mitochondrial Inner Membrane (GO:0005743),1.9466820228939534e-05,1.6148130566248027,17.51555275816765,"['NDUFA13', 'NDUFA11', 'MPV17L2', 'GHITM', 'MICOS13', 'COX6A1', 'PHB2', 'CLU', 'MPC2', 'CHCHD1', 'ENDOG', 'SLC30A2', 'MRPS18A', 'GCAT', 'COX6B1', 'SCO2', 'UQCRC1', 'MGARP', 'AURKAIP1', 'NDUFB10', 'UQCRB', 'SHMT2', 'NDUFB11', 'MRPL17', 'ATP5MC3', 'MRPL12', 'SDSL', 'HIGD1A', 'MTLN', 'MRPL10', 'UQCRH', 'ATP5MC1', 'LDHB', 'CYC1', 'HCRT', 'ATP5MF', 'ATP5ME', 'COA3', 'UQCC3', 'MRPL28', 'MRPL23', 'MRPL24', 'TIMM10B', 'UQCRQ', 'NDUFAF4', 'NDUFAF3', 'CYCS', 'MRPS17', 'COX7B', 'SLC25A3', 'COX4I1', 'MCUB', 'MRPS12', 'MRPL34', 'COX7C', 'MRPL35', 'MAIP1', 'MRPL40', 'TIMM17A', 'TIMM17B', 'UQCRFS1', 'COA8', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPL49', 'MRPS2', 'NDUFC2', 'TIMM22', 'NDUFC1', 'MRPS7', 'MRPS6', 'MRPL43', 'MRPL44', 'MRPL52', 'MRPL53', 'SLC25A15', 'MRPL50', 'SLC25A18', 'SMDT1', 'MRPL51', 'BDH1', 'NDUFS6', 'NDUFS5', 'PGAM5', 'SLC25A5', 'SLC25A11', 'SLC25A4', 'SLC25A6', 'STOML2', 'NDUFB7', 'MTFP1', 'NDUFB5', 'NDUFB4', 'MRPS34', 'NDUFB3', 'IFI6', 'TIMM13', 'NDUFB2', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'COX5A', 'MRPL54', 'TMEM70', 'ATP5F1B', 'ATP5MGL', 'RPS3', 'SLC25A22', 'GADD45GIP1', 'ATP5PF', 'NDUFA8', 'ATP5PD', 'NDUFA6', 'NDUFA4', 'NDUFA3', 'SQOR', 'HSD3B1', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'SLC8B1', 'ATP5F1E', 'PINK1']",0.0009171035307855959,0,0,129
10,Respiratory Chain Complex IV (GO:0045277),2.9057199289365666e-05,10.824199912319159,113.07223643365913,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX5A', 'COX7C', 'COX6B1']",0.0012320252498691042,0,0,12
11,Organelle Inner Membrane (GO:0019866),0.00010664090222831918,1.5251032135471119,13.948660213560172,"['NDUFA13', 'NDUFA11', 'MPV17L2', 'GHITM', 'MICOS13', 'COX6A1', 'PHB2', 'CLU', 'MPC2', 'CHCHD1', 'ENDOG', 'SLC30A2', 'MRPS18A', 'GCAT', 'COX6B1', 'TMX4', 'IFI27', 'SCO2', 'UQCRC1', 'MGARP', 'AURKAIP1', 'UQCRB', 'NDUFB10', 'SHMT2', 'NDUFB11', 'MRPL17', 'ATP5MC3', 'MRPL12', 'SDSL', 'HIGD1A', 'MTLN', 'MRPL10', 'UQCRH', 'ATP5MC1', 'LDHB', 'NEU4', 'CYC1', 'HCRT', 'ATP5MF', 'ATP5ME', 'COA3', 'UQCC3', 'MRPL28', 'MRPL23', 'MRPL24', 'TIMM10B', 'UQCRQ', 'NDUFAF4', 'NDUFAF3', 'CYCS', 'MRPS17', 'SLC25A3', 'COX7B', 'COX4I1', 'MCUB', 'MRPS12', 'MRPL34', 'MRPL35', 'MAIP1', 'COX7C', 'MRPL40', 'TIMM17A', 'TIMM17B', 'UQCRFS1', 'EMD', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPL49', 'NDUFC2', 'MRPS2', 'TIMM22', 'NDUFC1', 'MRPS7', 'MRPS6', 'MRPL43', 'MRPL44', 'MRPL52', 'MRPL53', 'SLC25A15', 'MRPL50', 'SLC25A18', 'SMDT1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'PGAM5', 'SLC25A5', 'SLC25A11', 'SLC25A4', 'SLC25A6', 'STOML2', 'NDUFB7', 'MTFP1', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'IFI6', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'COX5A', 'MRPL54', 'TMEM70', 'ATP5F1B', 'ATP5MGL', 'RPS3', 'SLC25A22', 'GADD45GIP1', 'NDUFA8', 'ATP5PF', 'NDUFA6', 'ATP5PD', 'NDUFA4', 'NDUFA3', 'SQOR', 'NDUFA2', 'HSD3B1', 'NDUFA1', 'FAM209A', 'COX6C', 'SLC8B1', 'ATP5F1D', 'ATP5F1E', 'PINK1']",0.004110522049527939,0,0,132
12,Proton-Transporting V-type ATPase Complex (GO:0033176),0.00019704566260359728,5.862968647226485,50.02328860902736,"['ATP6V0B', 'ATP6V1G1', 'ATP6V1G2', 'RNASEK', 'CCDC115', 'ATP6AP2', 'ATP6AP1L', 'ATP6V0A4', 'ATP6V0D1', 'ATP6V0C', 'ATP6V1D', 'ATP6V1B1', 'ATP6V1F']",0.006962280078660438,0,0,13
13,Vacuolar Proton-Transporting V-type ATPase Complex (GO:0016471),0.0003493412231758085,4.735745614035087,37.69398439893301,"['ATP6V0B', 'ATP6V1G1', 'ATP6V1G2', 'RNASEK', 'CCDC115', 'ATP6V1B2', 'ATP6V0A4', 'ATP6V0D1', 'ATP6V0E2', 'ATP6V1E1', 'ATP6V0C', 'ATP6V1D', 'ATP6V1B1', 'ATP6V1F']",0.011393898355887907,0,0,14
14,Mitochondrial Respiratory Chain Complex I (GO:0005747),0.0005492654413419998,2.992925428000046,22.467677892948277,"['NDUFA8', 'NDUFA13', 'NDUFB7', 'NDUFA6', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFA4', 'NDUFB4', 'NDUFA3', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS7', 'WDR93', 'NDUFS6', 'NDUFS5']",0.015525903141933861,0,0,21
15,Respiratory Chain Complex I (GO:0045271),0.0005492654413419998,2.992925428000046,22.467677892948277,"['NDUFA8', 'NDUFA13', 'NDUFB7', 'NDUFA6', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFA4', 'NDUFB4', 'NDUFA3', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS7', 'WDR93', 'NDUFS6', 'NDUFS5']",0.015525903141933861,0,0,21
16,Mitochondrial Intermembrane Space (GO:0005758),0.0006184562287926869,2.4472134311624543,18.08070817716553,"['STOML2', 'NDUFB7', 'DIABLO', 'COX17', 'TIMM13', 'ARL2', 'HTRA2', 'TRIAP1', 'TIMM10', 'CHCHD4', 'CHCHD5', 'CHCHD2', 'BLOC1S1', 'HCRT', 'COA7', 'PRELID3B', 'NDUFA8', 'TIMM8A', 'PRELID1', 'HSD3B1', 'CHCHD10', 'SOD1', 'TIMM10B', 'PINK1', 'HAX1', 'ARL2BP', 'ALPL', 'CYCS']",0.016389090063006203,0,0,28
17,Organelle Envelope Lumen (GO:0031970),0.0007208778309190238,2.3226232394366195,16.804274083785693,"['STOML2', 'NDUFB7', 'DIABLO', 'COX17', 'TIMM13', 'ARL2', 'HTRA2', 'TRIAP1', 'TIMM10', 'CHCHD4', 'CHCHD5', 'CHCHD2', 'BLOC1S1', 'ALOX5', 'HCRT', 'COA7', 'PRELID3B', 'NDUFA8', 'TIMM8A', 'PRELID1', 'HSD3B1', 'CHCHD10', 'SOD1', 'TIMM10B', 'PINK1', 'HAX1', 'TUBB2A', 'ARL2BP', 'ALPL', 'CYCS']",0.016475374266036565,0,0,30
18,Mitochondrial Respiratory Chain Complex III (GO:0005750),0.0007382832807893745,10.815593517301796,77.99322364945307,"['UQCRB', 'UQCRQ', 'UQCRC1', 'UQCRFS1', 'UQCR11', 'CYC1', 'UQCR10', 'UQCRH']",0.016475374266036565,0,0,8
19,Respiratory Chain Complex III (GO:0045275),0.0007382832807893745,10.815593517301796,77.99322364945307,"['UQCRB', 'UQCRQ', 'UQCRC1', 'UQCRFS1', 'UQCR11', 'CYC1', 'UQCR10', 'UQCRH']",0.016475374266036565,0,0,8
20,Collagen-Containing Extracellular Matrix (GO:0062023),0.0011080734805905587,1.482069633937225,10.085680047367394,"['VIT', 'SPARC', 'COL12A1', 'TNC', 'LOXL4', 'PLAT', 'CLU', 'ICAM1', 'LGALS1', 'NPPA', 'TNR', 'LGALS9', 'POSTN', 'COL27A1', 'SERPINF1', 'COL23A1', 'APLP1', 'WNT5A', 'CCDC80', 'SFRP2', 'COL4A3', 'S100A6', 'PRTN3', 'MXRA5', 'FREM3', 'S100A7', 'SEMA7A', 'COL13A1', 'SDC2', 'PDGFB', 'LTBP1', 'HSP90B1', 'PSAP', 'ELANE', 'TGFB1', 'MUC17', 'FN1', 'L1CAM', 'HRNR', 'IL7', 'OGN', 'TGFBI', 'FGF10', 'ACHE', 'SERPINA3', 'SRPX', 'PZP', 'PCSK6', 'ADAMTSL4', 'ADAMTS1', 'TIMP2', 'TIMP3', 'EMILIN2', 'CTSF', 'FGFBP3', 'ADAMTS8', 'CTSD', 'ADAMTS9', 'CTSB', 'SBSPON', 'EGFL7', 'AHSG', 'ANXA4', 'NRG1', 'SERPINB8', 'ASPN', 'CCNA2', 'PKM', 'ANGPTL7', 'ANGPTL2', 'COL21A1', 'COL6A3', 'MFGE8', 'ZP3', 'ANGPTL1', 'MATN2', 'C1QB', 'C1QA', 'CSTB', 'LAMA1', 'C17ORF58', 'LAMA3', 'PLG', 'PRELP', 'THBS1', 'THSD4', 'ACAN', 'ABI3BP', 'GDF10', 'COL26A1', 'ANGPT2', 'LAMB3', 'GDF15', 'LAMB2', 'F12', 'LAMB1', 'USH2A', 'SMOC2', 'FRAS1', 'MGP', 'FMOD', 'CBLN4', 'CBLN1']",0.023491157788519842,0,0,103
21,Mitochondrial Proton-Transporting ATP Synthase Complex (GO:0005753),0.0015330590982254204,5.408851884312007,35.05201124623183,"['ATP5PF', 'ATP5PD', 'ATP5F1B', 'ATP5MGL', 'ATP5MC3', 'ATP5F1D', 'ATP5F1E', 'ATP5MF', 'ATP5MC1', 'ATP5ME']",0.029546229893071742,0,0,10
22,Proton-Transporting ATP Synthase Complex (GO:0045259),0.0015330590982254204,5.408851884312007,35.05201124623183,"['ATP5PF', 'ATP5PD', 'ATP5F1B', 'ATP5MGL', 'ATP5MC3', 'ATP5F1D', 'ATP5F1E', 'ATP5MF', 'ATP5MC1', 'ATP5ME']",0.029546229893071742,0,0,10
