Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Translation (GO:0006412),6.677328917238355e-63,23.43932511356262,3355.6708880155643,"['RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'EEF1B2', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'CHCHD1', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'RPS6', 'MRPS18B', 'MRPS18A', 'RPSA', 'RPL24', 'RPL27', 'RPL26', 'AURKAIP1', 'RPL29', 'RPL28', 'UBA52', 'MRPL17', 'MRPL14', 'MRPL20', 'RPL41', 'MRPL27', 'MRPL21', 'MRPL30', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPS20', 'RPS21', 'RPS24', 'RPS23', 'MRPS17', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPS10', 'MRPL36', 'MRPL34', 'MRPL35', 'RPS4X', 'RPL7A', 'MRPL2', 'MRPL40', 'RACK1', 'RPLP2', 'MRPL9', 'MRPS26', 'MRPS24', 'MRPS23', 'DHPS', 'MRPL49', 'MRPS21', 'RPL13A', 'MRPL47', 'RPS3A', 'MRPS7', 'MRPL46', 'MRPL43', 'MRPL52', 'EEF1G', 'MRPL53', 'MRPL50', 'MRPL51', 'RPL37A', 'RPL10', 'MRPS33', 'RPL12', 'MRPS34', 'RPL11', 'MRPL57', 'MRPL54', 'MRPL55', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'GADD45GIP1', 'NDUFA7', 'RPL35A', 'RPL23A', 'RPL22L1', 'FAU', 'RPL26L1']",1.830255856215033e-59,0,0,120
2,Cytoplasmic Translation (GO:0002181),1.5233898759872287e-54,173.6267942583732,21515.599161701175,"['RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RACK1', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'RPS6', 'RPL13A', 'RPS3A', 'RPSA', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'EIF3I', 'RPL27A', 'RPL22L1', 'RPS20', 'FAU', 'RPS21', 'RPL26L1', 'RPS24', 'RPS23']",2.087805825040497e-51,0,0,80
3,Peptide Biosynthetic Process (GO:0043043),1.2586787207791259e-48,23.684983770855872,2612.312119369449,"['MRPS17', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'RPL10A', 'RPL8', 'MRPL34', 'RPL9', 'MRPL35', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'MRPL9', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'RPS6', 'DHPS', 'MRPS18B', 'MRPS18A', 'MRPS21', 'RPL13A', 'RPSA', 'RPS3A', 'MRPS7', 'MRPL43', 'MRPL52', 'MRPL51', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL10', 'MRPS33', 'RPL12', 'RPL11', 'MRPL14', 'MRPL55', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'MRPL27', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPS20', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.150012791218528e-45,0,0,92
4,Gene Expression (GO:0010467),5.0378145972002585e-43,12.782249742002064,1244.9168168262136,"['RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'RPS6', 'MRPS18B', 'MRPS18A', 'RPSA', 'RPL24', 'SRSF3', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'MRPL14', 'RPL41', 'ALYREF', 'MRPL27', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPS20', 'RPS21', 'RPS24', 'RPS23', 'MRPS17', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'MRPL34', 'MRPL35', 'RPS4X', 'RPL7A', 'RPLP2', 'MRPL9', 'NCBP2', 'DHPS', 'MRPS21', 'DDX54', 'RPL13A', 'RPS3A', 'MRPS7', 'MRPL43', 'MRPL52', 'MRPL51', 'RPL37A', 'RPL10', 'MRPS33', 'RPL12', 'RPL11', 'MRPL55', 'EXOSC5', 'EXOSC4', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL35A', 'RPL23A', 'STUB1', 'FAU']",3.4521624527314773e-40,0,0,99
5,Macromolecule Biosynthetic Process (GO:0009059),1.2153371013502944e-42,13.859546925566343,1337.6341086871685,"['MRPS17', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'RPL10A', 'RPL8', 'MRPL34', 'RPL9', 'MRPL35', 'RPL6', 'RPL7', 'EEF1B2', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'MRPL9', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'RPS6', 'DHPS', 'MRPS18B', 'MRPS18A', 'MRPS21', 'RPL13A', 'RPSA', 'RPS3A', 'MRPS7', 'MRPL43', 'EEF1G', 'MRPL52', 'MRPL51', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL10', 'MRPS33', 'RPL12', 'RPL11', 'MRPL14', 'MRPL55', 'RPS15A', 'POLD2', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'MRPL27', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPS20', 'FAU', 'RPS21', 'RPS24', 'RPS23']",6.6624779896023145e-40,0,0,95
6,Cellular Respiration (GO:0045333),1.4326339382950525e-28,34.39714993804213,2205.299931452751,"['COX7B', 'NDUFA13', 'NDUFA11', 'NDUFA12', 'COX4I1', 'ETFB', 'COX6A1', 'COX7C', 'CHCHD5', 'UQCRFS1', 'COX8A', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX5A', 'MTLN', 'UQCRH', 'BLOC1S1', 'CYC1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'UQCRQ', 'NDUFAB1', 'CYCS']",6.544749374777899e-26,0,0,49
7,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),2.778547691195746e-27,60.0754775107825,3673.4874369246622,"['NDUFB9', 'COX7B', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFA12', 'NDUFB5', 'COX4I1', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'COX5A', 'UQCRH', 'UQCRFS1', 'CYC1', 'COX8A', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'UQCC3', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'CYCS']",1.0879998887953628e-24,0,0,43
8,Aerobic Electron Transport Chain (GO:0019646),1.3480096071559532e-26,58.62419205909511,3492.16006680172,"['NDUFB9', 'COX7B', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB5', 'COX4I1', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'COX5A', 'UQCRH', 'UQCRFS1', 'CYC1', 'COX8A', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'UQCC3', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'CYCS']",4.618617916518085e-24,0,0,42
9,Oxidative Phosphorylation (GO:0006119),7.294096754300705e-24,52.8457528365532,2815.3562602904253,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'UQCRB', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCRH', 'ATP5F1B', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'CHCHD10', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'ATP5PO']",1.9993119203538234e-21,0,0,38
10,Proton Motive Force-Driven ATP Synthesis (GO:0015986),7.294096754300705e-24,52.8457528365532,2815.3562602904253,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'ATP5MC1', 'ATP5F1B', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'ATP5PO']",1.9993119203538234e-21,0,0,38
11,Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776),7.746175330012747e-23,72.8256880733945,3707.7202146211025,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'ATP5F1B', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'ATP5PO']",1.930206052687722e-20,0,0,35
12,Ribosome Biogenesis (GO:0042254),1.6130336155188617e-22,15.175895533038391,761.5075500280193,"['RPL5', 'RPS19BP1', 'POP4', 'MRPS12', 'RPL11', 'NOLC1', 'SNU13', 'MRPL36', 'RPL7', 'RPS15', 'RPS4X', 'FBL', 'RPS14', 'RPS17', 'EXOSC5', 'RPS16', 'EXOSC4', 'RPS15A', 'RPS19', 'RRS1', 'RPL14', 'ZNF622', 'RPS11', 'RPS13', 'RPS9', 'NPM1', 'RPS7', 'NOP16', 'RPS8', 'UTP3', 'RPS5', 'RPS6', 'DDX54', 'RPL35A', 'RPS3A', 'RPS25', 'EBNA1BP2', 'RPS28', 'RPS27', 'RPL27', 'RPL26', 'RBIS', 'RSL24D1', 'NOP53', 'RPS24', 'RPL26L1', 'RPS23']",3.6844376167809996e-20,0,0,47
13,Mitochondrial Respiratory Chain Complex Assembly (GO:0033108),2.5838370942645187e-21,26.405397117448636,1251.748151716321,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'PET117', 'CHCHD4', 'CHCHD7', 'UQCRFS1', 'COX14', 'COA8', 'COA3', 'NDUFA8', 'NDUFA6', 'NDUFA5', 'PET100', 'UQCC3', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFAF8', 'NDUFS5', 'NDUFAF4', 'SDHAF1', 'NDUFAB1', 'NDUFS3', 'TMEM126A', 'NDUFAF3']",5.447921134906958e-19,0,0,38
14,Ribonucleoprotein Complex Biogenesis (GO:0022613),1.462762553089019e-20,17.12619926199262,782.177069716426,"['RPL5', 'RPS19BP1', 'MRPS12', 'RPL11', 'SNU13', 'MRPL36', 'RPL7', 'RPS15', 'RPS4X', 'FBL', 'RPS14', 'RPS17', 'RPS16', 'RPS15A', 'RPS19', 'RRS1', 'RPL14', 'RPL38', 'ZNF622', 'RPS11', 'RPS13', 'RPS9', 'NPM1', 'RPS7', 'NOP16', 'RPS8', 'UTP3', 'RPS5', 'RPS6', 'RPL35A', 'RPS3A', 'RPS25', 'EBNA1BP2', 'RPS28', 'RPS27', 'RPL26', 'RBIS', 'RSL24D1', 'RPS24', 'RPL26L1', 'RPS23']",2.863880112869286e-18,0,0,41
15,Mitochondrial Gene Expression (GO:0140053),1.2712478141892287e-17,13.185219257896351,512.9570795248217,"['MRPS17', 'MRPS33', 'MRPS12', 'MRPS34', 'MRPL17', 'MRPS10', 'MRPL14', 'MRPL36', 'MRPL34', 'MRPL35', 'MRPL57', 'MRPL54', 'MRPL55', 'MRPL20', 'MRPL2', 'MRPL40', 'MRPL9', 'CHCHD1', 'GADD45GIP1', 'MRPS26', 'NDUFA7', 'MRPS24', 'MRPS23', 'MRPS18B', 'MRPL27', 'MRPL49', 'MRPS18A', 'MRPS21', 'MRPL47', 'MRPS7', 'MRPL46', 'MRPL21', 'MRPL43', 'MRPL30', 'MRPL52', 'MRPL53', 'MRPL50', 'MRPL51']",2.1778064116829224e-15,0,0,38
16,Mitochondrial Translation (GO:0032543),1.2712478141892287e-17,13.185219257896351,512.9570795248217,"['MRPS17', 'MRPS33', 'MRPS12', 'MRPS34', 'MRPL17', 'MRPS10', 'MRPL14', 'MRPL36', 'MRPL34', 'MRPL35', 'MRPL57', 'MRPL54', 'MRPL55', 'MRPL20', 'MRPL2', 'MRPL40', 'MRPL9', 'CHCHD1', 'GADD45GIP1', 'MRPS26', 'NDUFA7', 'MRPS24', 'MRPS23', 'MRPS18B', 'MRPL27', 'MRPL49', 'MRPS18A', 'MRPS21', 'MRPL47', 'MRPS7', 'MRPL46', 'MRPL21', 'MRPL43', 'MRPL30', 'MRPL52', 'MRPL53', 'MRPL50', 'MRPL51']",2.1778064116829224e-15,0,0,38
17,Aerobic Respiration (GO:0009060),1.656697471622874e-17,25.689762340036562,992.6298210055188,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'UQCRB', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCRH', 'BLOC1S1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'CHCHD10', 'NDUFC1', 'ATP5F1D', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3']",2.6711810410107635e-15,0,0,31
18,Ribosomal Small Subunit Biogenesis (GO:0042274),3.2367450458969054e-16,23.988503649635035,855.5930007327653,"['RPS19BP1', 'MRPS12', 'TSR3', 'SNU13', 'RPS15', 'RPS4X', 'FBL', 'RPS14', 'RPS17', 'RPS16', 'RPS15A', 'RPS19', 'RPS11', 'RPS13', 'RPS9', 'NPM1', 'RPS7', 'RPS8', 'UTP3', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'MRPS7', 'RPS25', 'RPS28', 'RPS27', 'RPS24', 'RPS23']",4.9288434282241206e-14,0,0,29
