Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,4.0961070746918424e-30,5.233030585971762,354.106179654791,"['ISCA1', 'COX6A1', 'TOMM22', 'MPC1', 'ATP6V1E1', 'ATP6V1G1', 'PHYH', 'ECH1', 'SDHC', 'COX6B1', 'AFG3L2', 'OXA1L', 'COX7A2L', 'VDAC2', 'VDAC1', 'UQCRC2', 'ISCU', 'UQCRB', 'ABCB7', 'COX15', 'MGST3', 'COX17', 'ATP5MC2', 'ATP5MC3', 'HTRA2', 'COX7A2', 'MRPL15', 'UQCRH', 'MRPL11', 'ATP5MC1', 'TIMM50', 'LDHB', 'LDHA', 'CYB5R3', 'RHOT1', 'GRPEL1', 'COX11', 'CYC1', 'NDUFV1', 'ATP6V1D', 'ATP5MG', 'ATP6V1C1', 'ATP5MF', 'ATP6V1F', 'ATP5ME', 'HSPA9', 'PDHA1', 'GOT2', 'UQCRQ', 'CYCS', 'COX7B', 'SLC25A3', 'MRPS11', 'COX4I1', 'MRPS12', 'HCCS', 'ETFB', 'MRPL34', 'COX7C', 'MRPL35', 'NNT', 'IDH3B', 'TIMM17A', 'UQCRFS1', 'COX8A', 'TOMM70', 'ATP6V0B', 'ATP6AP1', 'GPX4', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS3', 'NDUFS1', 'SLC25A5', 'ATP6V0C', 'SLC25A11', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'ECHS1', 'OAT', 'NDUFB7', 'NDUFB6', 'NDUFB5', 'TIMM9', 'NDUFB4', 'NDUFB3', 'TIMM13', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'TIMM10', 'MRPS30', 'PDHB', 'COX5B', 'COX5A', 'ATP5F1A', 'ATP5F1B', 'MFN2', 'TIMM8B', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'MDH1', 'NDUFA5', 'ATP5PB', 'MTX2', 'MDH2', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'ATP5F1C', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'NDUFAB1', 'ATP5PO', 'BAX']",2.048053537345921e-28,0,0,123
2,Myc Targets V1,1.1061464551806385e-19,3.801719289788704,165.9383348880957,"['RPL34', 'RPL6', 'RRP9', 'PSMD8', 'EEF1B2', 'PSMD7', 'SNRPD1', 'RUVBL2', 'PSMD3', 'SNRPD3', 'TXNL4A', 'RPS10', 'DDX18', 'EIF1AX', 'RPS5', 'RPL22', 'RPS6', 'MRPS18B', 'UBE2E1', 'ILF2', 'SNRPG', 'NHP2', 'VDAC1', 'ERH', 'SNRPA', 'SET', 'GLO1', 'NOLC1', 'PHB', 'GSPT1', 'LDHA', 'ORC2', 'PGK1', 'CYC1', 'XRCC6', 'NOP16', 'CBX3', 'GOT2', 'PA2G4', 'EIF2S2', 'EIF2S1', 'LSM2', 'LSM7', 'EIF4G2', 'YWHAE', 'SLC25A3', 'HSP90AB1', 'RPLP0', 'YWHAQ', 'RACK1', 'MRPL9', 'ACP1', 'CCT3', 'TOMM70', 'CCT2', 'VBP1', 'NCBP2', 'CTPS1', 'NME1', 'PSMA1', 'PSMA2', 'CANX', 'TCP1', 'MCM4', 'ETF1', 'MCM2', 'PRPS2', 'ODC1', 'DDX21', 'COX5A', 'PSMA7', 'SRM', 'EXOSC7', 'PSMB2', 'PSMB3', 'POLD2', 'RPS3', 'USP1', 'RPL14', 'EIF4H', 'SNRPB2', 'RPS2', 'RPL18', 'CCT7', 'HNRNPA1', 'CCT4', 'NOP56', 'RANBP1', 'NPM1', 'SF3A1', 'DUT', 'SSB', 'HSPE1', 'RSL1D1', 'APEX1', 'IMPDH2', 'SERBP1', 'NDUFAB1', 'EIF3J', 'POLE3', 'HDGF', 'SSBP1', 'EIF3D', 'RAN', 'MAD2L1']",2.7653661379515963e-18,0,0,105
3,DNA Repair,5.6360959445257484e-09,2.679966904781327,50.903490295329355,"['FEN1', 'MPG', 'CETN2', 'SNAPC5', 'ZNRD1', 'MRPL40', 'CLP1', 'GUK1', 'MPC2', 'REV3L', 'TMED2', 'TK2', 'GPX4', 'NCBP2', 'RFC2', 'EDF1', 'GTF2F1', 'RBX1', 'NME1', 'APRT', 'DDB1', 'RRM2B', 'DAD1', 'CMPK2', 'EIF1B', 'CCNO', 'GTF2A2', 'CANT1', 'RNMT', 'USP11', 'GMPR2', 'COX17', 'TAF9', 'SUPT4H1', 'DGUOK', 'POLD4', 'POLR2A', 'POLR2C', 'POLD1', 'POLR2D', 'POLR2E', 'POLR2G', 'POLR2I', 'POLR2J', 'RAE1', 'SAC3D1', 'POLR2K', 'SF3A3', 'BCAP31', 'DUT', 'BRF2', 'POLR3GL', 'TAF13', 'PDE6G', 'ALYREF', 'RPA2', 'SSRP1', 'SUPT5H', 'GTF2H3', 'GTF2H5', 'POLE4', 'POLA1', 'AGO4', 'IMPDH2', 'ERCC2', 'ERCC5', 'TAF6', 'ITPA']",9.393493240876248e-08,0,0,68
4,Unfolded Protein Response,2.616736871849169e-06,2.534833142349337,32.581686881385465,"['EIF4A2', 'DCTN1', 'POP4', 'GOSR2', 'NOLC1', 'SLC1A4', 'RRP9', 'HSP90B1', 'CKS1B', 'RPS14', 'EXOSC5', 'TATDN2', 'SERP1', 'EXOSC4', 'DNAJB9', 'BANF1', 'TSPYL2', 'HSPA9', 'NOP56', 'TTC37', 'XBP1', 'NPM1', 'HSPA5', 'IMP3', 'EIF2AK3', 'LSM1', 'EEF2', 'PDIA6', 'EIF2S1', 'LSM4', 'YWHAZ', 'YIF1A', 'SPCS3', 'TUBB2A', 'SPCS1', 'DKC1', 'DNAJA4', 'CNOT2', 'NHP2', 'SRPRA', 'SRPRB', 'PREB', 'HYOU1', 'CALR', 'ATP6V0D1', 'EXOC2', 'ATF4', 'EIF4G1']",3.2709210898114613e-05,0,0,48
5,PI3K/AKT/mTOR  Signaling,7.74722357042151e-05,2.273881336094355,21.523630561675915,"['ATF1', 'GSK3B', 'ARF1', 'CDKN1B', 'YWHAB', 'CAB39L', 'CLTC', 'PTEN', 'PRKAG1', 'SLA', 'PIK3R3', 'ITPR2', 'CXCR4', 'ECSIT', 'ACACA', 'HSP90B1', 'RPTOR', 'ARHGDIA', 'PRKAR2A', 'RPS6KA1', 'CFL1', 'RAC1', 'HRAS', 'AP2M1', 'FGF22', 'PDK1', 'SMAD2', 'VAV3', 'ACTR2', 'DUSP3', 'PRKCB', 'PPP1CA', 'MAPK10', 'ARPC3', 'DDIT3', 'CSNK2B', 'UBE2N', 'PIN1', 'CALR', 'RAF1', 'SQSTM1']",0.0007223434966385636,0,0,41
6,mTORC1 Signaling,8.668121959662762e-05,1.8019938220129847,16.854540722545224,"['GSK3B', 'ARPC5L', 'SLA', 'ATP2A2', 'PLOD2', 'TMEM97', 'RRP9', 'TM7SF2', 'SERP1', 'PDK1', 'ACTR2', 'G6PD', 'TPI1', 'SORD', 'CACYBP', 'ACSL3', 'TUBG1', 'TUBA4A', 'ACLY', 'DDIT3', 'PSME3', 'CANX', 'MCM4', 'ETF1', 'ALDOA', 'EEF1E1', 'SQSTM1', 'GAPDH', 'MCM2', 'NUP205', 'PSMD12', 'FKBP2', 'TOMM40', 'PSMD13', 'PIK3R3', 'CXCR4', 'AK4', 'SLC1A4', 'ACACA', 'HSP90B1', 'ATP5MC1', 'STIP1', 'LDHA', 'PSMB5', 'PRDX1', 'PGK1', 'ABCF2', 'YKT6', 'ATP6V1D', 'HSPA9', 'XBP1', 'SDF2L1', 'RRM2', 'HSPA5', 'GOT1', 'SRD5A1', 'RPA1', 'M6PR', 'PDAP1', 'EIF2S2', 'HSPE1', 'MLLT11', 'CCT6A', 'QDPR', 'SLC6A6', 'SCD', 'CCNG1', 'NMT1', 'PSMG1', 'CALR', 'LGMN']",0.0007223434966385636,0,0,71
7,E2F Targets,0.00033121204810268514,1.7262861237162646,13.832302174332995,"['JPT1', 'NUP107', 'POP7', 'CDKN1B', 'MRE11', 'SUV39H1', 'DSCC1', 'HMGB2', 'HMGB3', 'CKS1B', 'WDR90', 'CHEK1', 'STMN1', 'POLE', 'HELLS', 'RFC2', 'CTPS1', 'KIF22', 'TUBG1', 'NME1', 'MMS22L', 'MCM4', 'NAA38', 'DCTPP1', 'SNRPB', 'MCM2', 'SLBP', 'PRIM2', 'PRPS1', 'NUP205', 'DNMT1', 'NOLC1', 'PDS5B', 'PPM1D', 'GSPT1', 'ORC6', 'POLD1', 'PPP1R8', 'ORC2', 'POLD2', 'USP1', 'BARD1', 'NOP56', 'RANBP1', 'XRCC6', 'DUT', 'RRM2', 'GINS3', 'RPA1', 'HMGA1', 'RPA2', 'NUP153', 'PA2G4', 'SSRP1', 'EIF2S1', 'POLE4', 'STAG1', 'PHF5A', 'UBE2S', 'UBE2T', 'ANP32E', 'RAD1', 'TRIP13', 'SPC24', 'RAN', 'MAD2L1', 'CDKN3']",0.002365800343590608,0,0,67
8,Myc Targets V2,0.0009225653171631395,2.43216033592009,16.996793472173888,"['PPAN', 'NOLC1', 'NOC4L', 'TMEM97', 'PHB', 'RRP9', 'SRM', 'EXOSC5', 'PES1', 'NOP56', 'DDX18', 'NPM1', 'NOP16', 'CBX3', 'SORD', 'IMP4', 'PA2G4', 'HSPE1', 'BYSL', 'MYBBP1A', 'GRWD1', 'MRTO4', 'MCM4', 'FARSA', 'DCTPP1']",0.005766033232269621,0,0,25
9,Protein Secretion,0.0014799069244243624,1.960267136003086,12.772661719268447,"['NAPA', 'CD63', 'ARF1', 'COPB1', 'VPS4B', 'GOSR2', 'CLTC', 'CLTA', 'ATP1A1', 'RAB22A', 'GOLGA4', 'SCRN1', 'AP1G1', 'AP2S1', 'TMED2', 'YKT6', 'AP2M1', 'RAB2A', 'ARFGEF1', 'ARFGEF2', 'MON2', 'DST', 'BNIP3', 'M6PR', 'ADAM10', 'ARCN1', 'SOD1', 'VAMP7', 'RER1', 'RAB14', 'PPT1', 'ANP32E', 'RAB9A', 'VPS45', 'SEC24D', 'COPE']",0.008221705135690902,0,0,36
10,Pancreas Beta Cells,0.010388602706636288,2.6043680735675547,11.894268707902455,"['CHGA', 'PCSK1', 'STXBP1', 'SRP14', 'GCK', 'SRP9', 'SCGN', 'SPCS1', 'MAFB', 'SST', 'AKT3', 'SRPRB', 'INSM1']",0.05194301353318144,0,0,13
