Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Interferon Alpha Response,1.2307802586627092e-08,7.209931034482759,131.31470767015506,"['RNF31', 'RSAD2', 'UBA7', 'ISG15', 'DDX60', 'IFI44L', 'PARP12', 'BST2', 'MOV10', 'SLC25A28', 'DHX58', 'TRIM25', 'PSME2', 'TRIM26', 'LAP3', 'HERC6']",5.661589189848462e-07,0,0,16
2,Interferon Gamma Response,0.0005473313823463182,3.0226427622841965,22.701425836071447,"['RNF31', 'RSAD2', 'ISG15', 'DDX60', 'PARP12', 'IFI44L', 'BST2', 'SLC25A28', 'DHX58', 'TRIM25', 'PSME2', 'TRIM26', 'LAP3', 'HERC6']",0.012588621793965318,0,0,14
3,Xenobiotic Metabolism,0.012764140585542975,2.30271271029542,10.042396222797995,"['CYFIP2', 'SLC46A3', 'CYP27A1', 'CBR1', 'ITIH4', 'AHCY', 'MAOA', 'ENTPD5', 'GSR', 'PTGDS', 'FAH']",0.19571682231165896,0,0,11
4,Unfolded Protein Response,0.03932616269674197,2.18328028145418,7.064800824604787,"['SERP1', 'SHC1', 'DNAJA4', 'EXOSC9', 'EIF2AK3', 'CALR', 'SEC11A', 'SEC31A']",0.45225087101253264,0,0,8
5,Estrogen Response Late,0.06056267692056678,1.892133087593365,5.305685865332515,"['CA12', 'FARP1', 'FABP5', 'MDK', 'HSPA4L', 'CD9', 'MAPT', 'PRSS23', 'MEST']",0.5571766276692143,0,0,9
6,Adipogenesis,0.07770550471847891,1.68008015087223,4.292317791365163,"['SULT1A1', 'PTCD3', 'CPT2', 'ITGA7', 'ELOVL6', 'PLIN2', 'UQCR10', 'FAH', 'GPHN', 'AGPAT3', 'MYLK']",0.5957422028416717,0,0,11
7,Cholesterol Homeostasis,0.1039471263667103,2.0956979243527636,4.7443937573121095,"['FABP5', 'GLDC', 'CD9', 'TM7SF2', 'LGMN']",0.6649540131423728,0,0,5
8,E2F Targets,0.11564417619867352,1.6347727558856855,3.5265926821501723,"['POLD3', 'RFC3', 'XPO1', 'MSH2', 'PRKDC', 'ZW10', 'DSCC1', 'HMGB2', 'MCM5']",0.6649540131423728,0,0,9
9,mTORC1 Signaling,0.1451244770931489,1.5061613578237618,2.9071375908030705,"['SERP1', 'TXNRD1', 'GSR', 'SERPINH1', 'CD9', 'ELOVL6', 'CALR', 'SEC11A', 'LGMN', 'TM7SF2']",0.7083136322832404,0,0,10
10,Coagulation,0.1539812244094001,1.8249930109029913,3.4144243251693456,"['DCT', 'CAPN5', 'CD9', 'PRSS23', 'LGMN']",0.7083136322832404,0,0,5
