Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,2.6645981886788395e-21,3.9894973873379715,188.99938149391133,"['ISCA1', 'COX6A1', 'MPC1', 'ATP6V1E1', 'ATP6V1G1', 'PHYH', 'ECH1', 'SDHC', 'SDHD', 'SDHB', 'COX6B1', 'AFG3L2', 'COX7A2L', 'VDAC2', 'VDAC1', 'UQCRC2', 'ISCU', 'UQCRB', 'ABCB7', 'COX15', 'MGST3', 'COX17', 'ATP5MC2', 'ATP5MC3', 'COX7A2', 'MRPL15', 'UQCRH', 'MRPL11', 'ATP5MC1', 'TIMM50', 'CYB5R3', 'GRPEL1', 'COX11', 'NDUFV1', 'ATP6V1D', 'ATP5MG', 'ATP5MF', 'DECR1', 'ATP6V1F', 'ATP5ME', 'HSPA9', 'IDH2', 'UQCRQ', 'CYCS', 'COX7B', 'MRPS11', 'COX4I1', 'MRPS12', 'ETFB', 'COX7C', 'MRPL35', 'NNT', 'IDH3B', 'TIMM17A', 'UQCRFS1', 'TOMM70', 'BCKDHA', 'GPX4', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS1', 'SLC25A5', 'DLD', 'SLC25A11', 'SLC25A6', 'NDUFB8', 'ECHS1', 'NDUFB7', 'NDUFB6', 'NDUFB5', 'TIMM9', 'NDUFB4', 'NDUFB3', 'TIMM13', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'TIMM10', 'MRPS30', 'PDHB', 'COX5B', 'ATP5F1A', 'ATP5F1B', 'POLR2F', 'TIMM8B', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'MTX2', 'MDH2', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'ATP5F1C', 'COX6C', 'ATP5F1E', 'NDUFAB1', 'ATP5PO', 'BAX']",1.3322990943394197e-19,0,0,106
2,Myc Targets V1,7.184544771415398e-14,3.075841480785828,93.0880636560036,"['YWHAE', 'HSP90AB1', 'RPL34', 'RPL6', 'RRP9', 'PSMD8', 'EEF1B2', 'PSMD7', 'YWHAQ', 'SNRPD1', 'RUVBL2', 'RACK1', 'SNRPD3', 'AP3S1', 'MRPL9', 'TXNL4A', 'RPS10', 'ACP1', 'CCT3', 'TOMM70', 'DDX18', 'VBP1', 'NCBP2', 'RPS5', 'RPL22', 'MRPS18B', 'ILF2', 'NME1', 'GNL3', 'PSMA1', 'PSMA2', 'SNRPG', 'NHP2', 'MCM4', 'VDAC1', 'ERH', 'SNRPA1', 'ETF1', 'HPRT1', 'SNRPA', 'PRPS2', 'SET', 'GLO1', 'ODC1', 'NOLC1', 'DDX21', 'PHB', 'GSPT1', 'PSMA7', 'HSPD1', 'SRM', 'EXOSC7', 'PRDX4', 'PSMB2', 'PSMB3', 'POLD2', 'RPS3', 'PGK1', 'EIF4H', 'SNRPB2', 'RPS2', 'RPL18', 'HNRNPA1', 'CCT4', 'NOP56', 'RANBP1', 'XRCC6', 'NPM1', 'SF3A1', 'DUT', 'SSB', 'NOP16', 'CBX3', 'PTGES3', 'PA2G4', 'EIF2S2', 'HSPE1', 'EIF2S1', 'LSM2', 'AIMP2', 'LSM7', 'APEX1', 'SERBP1', 'NDUFAB1', 'EIF3J', 'POLE3', 'SSBP1', 'EIF3D', 'EIF4G2', 'RAN']",1.7961361928538497e-12,0,0,90
3,DNA Repair,1.1213959628707833e-07,2.492819559648977,39.893891035408615,"['FEN1', 'MPG', 'CETN2', 'SNAPC5', 'ZNRD1', 'MRPL40', 'CLP1', 'GUK1', 'MPC2', 'PDE4B', 'REV3L', 'TMED2', 'POLL', 'TK2', 'RFC3', 'GPX4', 'NCBP2', 'RFC2', 'EDF1', 'GTF2F1', 'RBX1', 'NME1', 'APRT', 'DDB1', 'DAD1', 'HPRT1', 'EIF1B', 'CCNO', 'RNMT', 'USP11', 'GMPR2', 'DCTN4', 'COX17', 'SUPT4H1', 'DGUOK', 'POLD4', 'POLD1', 'POLR2D', 'POLR2E', 'POLR2F', 'POLR2G', 'POLR2I', 'POLR2J', 'RAE1', 'SAC3D1', 'POLR2K', 'DUT', 'BRF2', 'TAF12', 'POLR3GL', 'TAF13', 'ALYREF', 'RPA2', 'GTF2H3', 'GTF2H5', 'POLE4', 'NUDT9', 'ERCC3', 'ERCC2', 'ERCC8', 'ITPA', 'GSDME']",1.8689932714513056e-06,0,0,62
4,Myc Targets V2,4.073754206506676e-05,3.031263926502348,30.641108482782297,"['PPAN', 'NOLC1', 'NOC4L', 'TMEM97', 'PHB', 'RRP9', 'SRM', 'HSPD1', 'EXOSC5', 'PLK4', 'NOP56', 'DDX18', 'NPM1', 'NOP16', 'CBX3', 'SORD', 'IMP4', 'PA2G4', 'HSPE1', 'GNL3', 'AIMP2', 'MYBBP1A', 'LAS1L', 'MRTO4', 'MCM4', 'MPHOSPH10', 'DCTPP1']",0.0005092192758133345,0,0,27
5,Unfolded Protein Response,0.0004834502969874475,2.018708054663684,15.411951897556243,"['POP4', 'GOSR2', 'NOLC1', 'SLC1A4', 'RRP9', 'HSP90B1', 'CKS1B', 'RPS14', 'EXOSC5', 'TATDN2', 'SERP1', 'EXOSC4', 'BANF1', 'SEC11A', 'EXOSC1', 'TSPYL2', 'HSPA9', 'NOP56', 'TTC37', 'XBP1', 'NPM1', 'NFYA', 'EIF2AK3', 'LSM1', 'PDIA6', 'EIF2S1', 'LSM4', 'YWHAZ', 'YIF1A', 'CNOT4', 'DNAJC3', 'TUBB2A', 'SPCS1', 'DNAJA4', 'CNOT2', 'NHP2', 'SRPRB', 'HYOU1', 'CALR', 'ATF4']",0.004834502969874475,0,0,40
6,mTORC1 Signaling,0.002176456705548733,1.5982543490092525,9.797390402083158,"['GSK3B', 'ARPC5L', 'SLA', 'PLOD2', 'TMEM97', 'RRP9', 'TM7SF2', 'SERP1', 'PDK1', 'ACTR2', 'G6PD', 'TPI1', 'SORD', 'SYTL2', 'PSMA3', 'DDIT3', 'PSME3', 'MCM4', 'ETF1', 'HPRT1', 'ALDOA', 'EEF1E1', 'SQSTM1', 'IDI1', 'RAB1A', 'FKBP2', 'TOMM40', 'PSMD13', 'PIK3R3', 'STC1', 'SLC1A4', 'ADD3', 'ACACA', 'HSP90B1', 'ATP5MC1', 'HSPD1', 'STIP1', 'PSMB5', 'SERPINH1', 'PGK1', 'YKT6', 'ATP6V1D', 'SEC11A', 'BUB1', 'HSPA9', 'XBP1', 'SDF2L1', 'RRM2', 'GOT1', 'PNO1', 'SRD5A1', 'M6PR', 'PDAP1', 'EIF2S2', 'HSPE1', 'MLLT11', 'NMT1', 'PSMG1', 'CALR', 'LGMN', 'NFKBIB']",0.01813713921290611,0,0,61
7,PI3K/AKT/mTOR  Signaling,0.013946684403479875,1.6833319481382978,7.192058433228381,"['GSK3B', 'ARF1', 'YWHAB', 'PTEN', 'PRKAG1', 'SLA', 'PIK3R3', 'ITPR2', 'ECSIT', 'ACACA', 'HSP90B1', 'ARHGDIA', 'CFL1', 'E2F1', 'RAC1', 'HRAS', 'AP2M1', 'FGF22', 'PDK1', 'VAV3', 'ACTR2', 'PRKCB', 'TRAF2', 'MAPK10', 'ARPC3', 'DDIT3', 'CDK1', 'PIN1', 'CALR', 'SQSTM1', 'NFKBIB']",0.09961917431057055,0,0,31
8,E2F Targets,0.024942803358177917,1.4015512483075658,5.173363838454067,"['JPT1', 'POP7', 'SUV39H1', 'DSCC1', 'HMGB2', 'HMGB3', 'CKS1B', 'PNN', 'CHEK1', 'STMN1', 'POLE', 'HELLS', 'RFC3', 'RFC2', 'KIF22', 'NME1', 'MCM4', 'DCTPP1', 'SNRPB', 'SLBP', 'PRIM2', 'NOLC1', 'PDS5B', 'PPM1D', 'GSPT1', 'PRDX4', 'ORC6', 'POLD1', 'PPP1R8', 'POLD2', 'PLK4', 'NOP56', 'RANBP1', 'XRCC6', 'DUT', 'RRM2', 'SPAG5', 'GINS3', 'RPA2', 'PA2G4', 'EIF2S1', 'POLE4', 'STAG1', 'PHF5A', 'NASP', 'UBE2S', 'KIF4A', 'ANP32E', 'CDK1', 'RAD1', 'CNOT9', 'SPC24', 'RAN', 'CDKN3']",0.15279273167035332,0,0,54
9,Adipogenesis,0.0275026917006636,1.391062349478191,4.9987427671805325,"['COX7B', 'HSPB8', 'ITSN1', 'ETFB', 'COX6A1', 'CPT2', 'NKIRAS1', 'DBT', 'BCKDHA', 'PHYH', 'JAGN1', 'GPX4', 'GPX3', 'ECH1', 'TALDO1', 'SDHC', 'CMBL', 'SDHB', 'ARL4A', 'CAT', 'PPARG', 'ALDOA', 'DLD', 'MGLL', 'RTN3', 'ECHS1', 'NDUFB7', 'MGST3', 'LPL', 'ABCB8', 'UQCR11', 'MRPL15', 'UQCR10', 'SULT1A1', 'SAMM50', 'GRPEL1', 'DDT', 'SNCG', 'MAP4K3', 'DECR1', 'PTCD3', 'NDUFA5', 'FZD4', 'GADD45A', 'MDH2', 'CIDEA', 'CHCHD10', 'SOD1', 'DHRS7', 'UQCRQ', 'LPCAT3', 'NDUFAB1', 'NMT1', 'ATP5PO']",0.15279273167035332,0,0,54
10,Reactive Oxygen Species Pathway,0.09991279861614333,1.5767045454545454,3.6318718904207623,"['CDKN2D', 'G6PD', 'NDUFA6', 'GPX4', 'GPX3', 'NDUFB4', 'TXN', 'SCAF4', 'ATOX1', 'SOD1', 'PRDX4', 'CAT', 'ERCC2', 'PFKP', 'LAMTOR5']",0.4596146666790206,0,0,15
