Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome,8.637491640378225e-44,14.076996078758551,1395.8415950196402,"['RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS14', 'RPS17', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'MRPS18A', 'RPSA', 'MRPS18C', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'MRPL18', 'MRPL16', 'MRPL17', 'MRPL14', 'MRPL15', 'MRPL11', 'MRPL20', 'RPL41', 'MRPL27', 'MRPL21', 'MRPL30', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPS20', 'RPS21', 'RSL24D1', 'RPS24', 'RPS23', 'MRPS17', 'MRPS16', 'MRPS14', 'MRPS11', 'RPLP1', 'MRPS12', 'MRPS10', 'MRPL36', 'MRPL35', 'MRPL32', 'MRPL33', 'MRPL4', 'RPS4X', 'MRPL3', 'RPL7A', 'MRPL2', 'RPLP2', 'MRPL9', 'MRPS21', 'RPL13A', 'RPS3A', 'MRPS7', 'MRPS6', 'RPL37A', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS27L', 'RPS15A', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL35A', 'RPL22L1', 'FAU', 'RPL26L1']",2.729447358359519e-41,0,0,103
2,Oxidative phosphorylation,9.506178868129051e-25,7.441453566621804,411.6067795320508,"['NDUFA13', 'COX7B', 'NDUFA11', 'NDUFA12', 'COX4I1', 'COX6A1', 'COX7C', 'UQCRFS1', 'ATP6V1E1', 'ATP6V1E2', 'ATP6V1G1', 'ATP6V1G2', 'NDUFC2', 'SDHC', 'NDUFC1', 'SDHD', 'SDHB', 'COX6B1', 'COX7A2L', 'PPA2', 'NDUFS6', 'NDUFS5', 'NDUFS1', 'UQCRC2', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB6', 'COX15', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'COX11', 'NDUFV3', 'ATP6V0E2', 'ATP5MG', 'ATP6V1D', 'NDUFV1', 'ATP5MF', 'ATP5ME', 'ATP6V1F', 'LHPP', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'ATP5F1C', 'COX6C', 'COX7B2', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO']",1.50197626116439e-22,0,0,76
3,Diabetic cardiomyopathy,6.7083159628974195e-21,4.357571541013099,202.41328987295563,"['RYR2', 'GSK3B', 'COX7B', 'NDUFA13', 'NDUFA11', 'IRS1', 'NDUFA12', 'COX4I1', 'PTEN', 'PIK3CD', 'COX6A1', 'COX7C', 'GYS2', 'CPT2', 'MPC1', 'MPC2', 'AKT3', 'RAC2', 'UQCRFS1', 'RAC1', 'PDK2', 'PRKCG', 'G6PD', 'PARP1', 'PRKCB', 'PRKCD', 'NDUFC2', 'SDHC', 'NDUFC1', 'SDHD', 'CPT1B', 'SDHB', 'COX6B1', 'COX7A2L', 'PLCB3', 'PLCB4', 'PIK3CA', 'TBC1D4', 'NDUFS6', 'NDUFS5', 'VDAC2', 'VDAC1', 'NDUFS1', 'UQCRC2', 'SLC25A5', 'SLC25A6', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB6', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'CAMK2A', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'PIK3R3', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'PDHB', 'COX5B', 'COX7A1', 'UQCRH', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'NDUFV3', 'NDUFV1', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'ATP5F1C', 'COX6C', 'COX7B2', 'ATP5F1E', 'NFKB1', 'MAPK10', 'UQCRQ', 'NDUFAB1', 'ATP5PO', 'REN', 'SLC25A31']",7.066092814251948e-19,0,0,95
4,Parkinson disease,2.7253041495283275e-19,3.5052167081506935,149.8358747633059,"['NDUFA13', 'NDUFA11', 'NDUFA12', 'PARK7', 'COX6A1', 'TXN2', 'PSMD8', 'TUBB8', 'PSMD7', 'PSMD4', 'PRKACA', 'SDHC', 'SDHD', 'SDHB', 'COX6B1', 'COX7A2L', 'DDIT3', 'VDAC2', 'VDAC1', 'UQCRC2', 'UBA52', 'ATF4', 'NDUFB10', 'UQCRB', 'NDUFB11', 'PSMD13', 'ATP5MC2', 'ATP5MC3', 'ITPR2', 'COX7A2', 'TXN', 'UBE2J2', 'COX7A1', 'UQCRH', 'ATP5MC1', 'DRD1', 'NDUFV3', 'NDUFV1', 'XBP1', 'EIF2AK3', 'COX7B2', 'EIF2S1', 'UQCRQ', 'CYCS', 'CALM3', 'CALM2', 'COX7B', 'COX4I1', 'COX7C', 'CASP9', 'TUBA1A', 'UQCRFS1', 'DUSP1', 'NDUFC2', 'NDUFC1', 'PSMA5', 'PSMA3', 'TUBB2A', 'PSMA1', 'PSMA2', 'NDUFS6', 'NDUFS5', 'NDUFS1', 'MAPT', 'SLC25A5', 'SLC25A6', 'NDUFB8', 'NDUFB7', 'NDUFB6', 'NDUFB5', 'NDUFB4', 'CAMK2A', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'COX5B', 'PSMA7', 'PSMB6', 'PSMB7', 'ATP5F1A', 'ATP5F1B', 'PSMB5', 'PSMB2', 'PSMB3', 'RPS27A', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'SEPTIN5', 'NDUFA1', 'UBE2G2', 'ATP5F1C', 'COX6C', 'ATP5F1E', 'MAPK10', 'PSMC5', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'BAX', 'SLC25A31']",2.1529902781273786e-17,0,0,110
5,Prion disease,3.664886380655456e-19,3.338151650904264,141.7056038973974,"['NDUFA13', 'NDUFA11', 'NDUFA12', 'COX6A1', 'PSMD8', 'TUBB8', 'PSMD7', 'PSMD4', 'CREB3L4', 'CREB3L1', 'CREB3L2', 'PRKACA', 'CSNK2A1', 'PRKCD', 'SDHC', 'SDHD', 'SDHB', 'COX6B1', 'COX7A2L', 'DDIT3', 'VDAC2', 'VDAC1', 'UQCRC2', 'ATF4', 'NDUFB10', 'UQCRB', 'NDUFB11', 'PSMD13', 'ATP5MC2', 'PIK3R3', 'ATP5MC3', 'ITPR2', 'COX7A2', 'COX7A1', 'UQCRH', 'ATP5MC1', 'STIP1', 'NDUFV3', 'NDUFV1', 'HSPA8', 'HSPA6', 'EIF2AK3', 'COX7B2', 'EIF2S1', 'UQCRQ', 'CYCS', 'RYR2', 'GSK3B', 'COX7B', 'COX4I1', 'PIK3CD', 'LAMC1', 'COX7C', 'CASP9', 'TUBA1A', 'RAC2', 'UQCRFS1', 'RAC1', 'NDUFC2', 'NDUFC1', 'PSMA5', 'PSMA3', 'TUBB2A', 'PSMA1', 'PIK3CA', 'PSMA2', 'NDUFS6', 'NDUFS5', 'NDUFS1', 'SLC25A5', 'CREB5', 'SLC25A6', 'NDUFB8', 'NDUFB7', 'NDUFB6', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'COX5B', 'PSMA7', 'PSMB6', 'PSMB7', 'ATP5F1A', 'ATP5F1B', 'PSMB5', 'PSMB2', 'PSMB3', 'NCAM2', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'ATP5F1C', 'COX6C', 'ATP5F1E', 'SOD1', 'MAPK10', 'PSMC5', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'BAX', 'SLC25A31', 'HSPA1B', 'HSPA1A']",2.316208192574248e-17,0,0,116
6,Huntington disease,4.3326741951185554e-18,2.9795179154978455,119.12215933640685,"['NDUFA13', 'NDUFA11', 'NDUFA12', 'COX6A1', 'PSMD8', 'TUBB8', 'PSMD7', 'PSMD4', 'CREB3L4', 'CREB3L1', 'CREB3L2', 'AP2M1', 'SDHC', 'SDHD', 'SDHB', 'COX6B1', 'COX7A2L', 'TBPL1', 'VDAC2', 'VDAC1', 'UQCRC2', 'STX1A', 'NDUFB10', 'UQCRB', 'NDUFB11', 'PSMD13', 'ATP5MC2', 'ATP5MC3', 'COX7A2', 'COX7A1', 'UQCRH', 'ATP5MC1', 'NRBF2', 'NDUFV3', 'NDUFV1', 'DNAH11', 'DNAH14', 'COX7B2', 'UQCRQ', 'CYCS', 'DNAL4', 'COX7B', 'COX4I1', 'CLTA', 'COX7C', 'CASP9', 'GRM5', 'TUBA1A', 'UQCRFS1', 'GPX3', 'GPX7', 'NDUFC2', 'NDUFC1', 'TRAF2', 'WIPI2', 'PSMA5', 'PLCB3', 'PSMA3', 'PLCB4', 'TUBB2A', 'PSMA1', 'PSMA2', 'NDUFS6', 'NDUFS5', 'PPARG', 'NDUFS1', 'SLC25A5', 'CREB5', 'SLC25A6', 'DCTN6', 'BECN1', 'NDUFB8', 'NDUFB7', 'DCTN2', 'NDUFB6', 'DNAH8', 'NDUFB5', 'DCTN4', 'DNAH5', 'NDUFB4', 'DCTN3', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'COX5B', 'PSMA7', 'PSMB6', 'PSMB7', 'ATP5F1A', 'ATP5F1B', 'PSMB5', 'PSMB2', 'PSMB3', 'POLR2D', 'AP2S1', 'POLR2E', 'POLR2F', 'POLR2G', 'POLR2I', 'POLR2J', 'POLR2K', 'POLR2L', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'ATP5F1C', 'COX6C', 'ATP5F1E', 'SOD1', 'MAPK10', 'PSMC5', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'BAX', 'SLC25A31', 'ACTR10']",2.2818750760957724e-16,0,0,127
7,Thermogenesis,3.0309592111726624e-17,3.3956020131629887,129.15195157050064,"['NDUFA13', 'NDUFA11', 'NDUFA12', 'COX6A1', 'ACTG1', 'CREB3L4', 'CREB3L1', 'RPS6KA2', 'CREB3L2', 'NPPA', 'PRKACA', 'SDHC', 'SDHD', 'CPT1B', 'SDHB', 'COX6B1', 'COX7A2L', 'ADCY9', 'UQCRC2', 'COX16', 'NDUFB10', 'UQCRB', 'COX15', 'NDUFB11', 'COX17', 'ATP5MC2', 'ATP5MC3', 'COX7A2', 'COX7A1', 'UQCRH', 'ATP5MC1', 'COX11', 'COX14', 'NDUFV3', 'ATP5MG', 'NDUFV1', 'ATP5MF', 'ATP5ME', 'COA4', 'COA3', 'COA1', 'COX7B2', 'NDUFAF8', 'UQCRQ', 'NDUFAF1', 'COX7B', 'COX4I1', 'PRKAG1', 'COX7C', 'CPT2', 'UQCRFS1', 'HRAS', 'COA7', 'COA5', 'NDUFC2', 'SIRT6', 'NDUFC1', 'ARID1B', 'NDUFS6', 'NDUFS5', 'PPARG', 'NDUFS1', 'SOS1', 'SOS2', 'MGLL', 'CREB5', 'SMARCD1', 'NDUFB8', 'NDUFB7', 'SMARCD3', 'NDUFB6', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'ADCY1', 'UQCR10', 'ADCY8', 'COX5B', 'ADCY7', 'ATP5F1A', 'SLC25A29', 'ATP5F1B', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'ATP5F1C', 'COX6C', 'ATP5F1E', 'NDUFAB1', 'ATP5PO']",1.3682615867579448e-15,0,0,101
8,Coronavirus disease,1.495571658298249e-16,3.563756756756757,129.85920849462315,"['RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'PIK3CD', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS17', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'IKBKG', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'PRKCG', 'RPS9', 'RPL21', 'RPS7', 'PRKCB', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPL13A', 'RPSA', 'RPS3A', 'FOS', 'PIK3CA', 'TRAF6', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'IFNAR1', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'PIK3R3', 'RPS27L', 'RPS15A', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'STAT1', 'RPL35A', 'ISG15', 'NFKB1', 'RPS26', 'NFKBIA', 'MAPK10', 'RPS25', 'MAS1', 'RPS28', 'RPS27', 'RPS29', 'RPS20', 'RPL22L1', 'TAB2', 'FAU', 'RPS21', 'RSL24D1', 'RPS24', 'RPL26L1', 'RPS23', 'NFKBIB']",5.907508050278084e-15,0,0,91
9,Amyotrophic lateral sclerosis,1.0590117740677969e-14,2.4957097419512686,80.3090822009824,"['NDUFA13', 'NDUFA11', 'NDUFA12', 'COX6A1', 'ACTG1', 'PSMD8', 'TUBB8', 'PSMD7', 'PSMD4', 'GABARAPL2', 'GABARAPL1', 'ANXA11', 'SDHC', 'SDHD', 'SDHB', 'COX6B1', 'COX7A2L', 'DDIT3', 'VDAC1', 'UQCRC2', 'SQSTM1', 'ATF4', 'PFN2', 'VCP', 'SEH1L', 'NDUFB10', 'UQCRB', 'NDUFB11', 'PSMD13', 'ATP5MC2', 'ATP5MC3', 'COX7A2', 'COX7A1', 'GABARAP', 'UQCRH', 'ATP5MC1', 'NRBF2', 'NDUFV3', 'NDUFV1', 'DNAH11', 'XBP1', 'ALYREF', 'DNAH14', 'EIF2AK3', 'CHCHD10', 'COX7B2', 'EIF2S1', 'UQCRQ', 'CYCS', 'DNAL4', 'RAB5A', 'COX7B', 'COX4I1', 'COX7C', 'CASP9', 'TUBA1A', 'NEFL', 'UQCRFS1', 'RAC1', 'RAB8A', 'NDC1', 'SEC13', 'GPX3', 'GPX7', 'NDUFC2', 'NDUFC1', 'NRG1', 'TRAF2', 'WIPI2', 'TOMM40L', 'PSMA5', 'PSMA3', 'TUBB2A', 'PSMA1', 'ALS2', 'NRG3', 'PSMA2', 'NDUFS6', 'NDUFS5', 'CAT', 'NDUFS1', 'DCTN6', 'BECN1', 'RAB1A', 'NDUFB8', 'TOMM40', 'NDUFB7', 'DCTN2', 'NDUFB6', 'DNAH8', 'NDUFB5', 'DCTN4', 'DNAH5', 'NDUFB4', 'DCTN3', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'COX5B', 'PSMA7', 'PSMB6', 'PSMB7', 'ATP5F1A', 'ATP5F1B', 'PSMB5', 'PSMB2', 'PSMB3', 'HNRNPA1', 'RAE1', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'ATP5F1C', 'COX6C', 'ATP5F1E', 'SOD1', 'PSMC5', 'CCS', 'PSMC1', 'NDUFAB1', 'ATP5PO', 'BAX', 'ACTR10', 'NUP37']",3.7183080067269317e-13,0,0,134
10,Non-alcoholic fatty liver disease,4.4430613175948473e-14,3.7781647116324537,116.15909855818695,"['GSK3B', 'NDUFA13', 'COX7B', 'NDUFA11', 'IRS1', 'NDUFA12', 'COX4I1', 'PRKAG1', 'PIK3CD', 'COX6A1', 'COX7C', 'AKT3', 'UQCRFS1', 'RAC1', 'NDUFC2', 'SDHC', 'NDUFC1', 'TRAF2', 'SDHD', 'FOS', 'SDHB', 'COX6B1', 'COX7A2L', 'PIK3CA', 'NDUFS6', 'DDIT3', 'NDUFS5', 'NDUFS1', 'PPARG', 'UQCRC2', 'ATF4', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB6', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'PIK3R3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'UQCRH', 'CDC42', 'NDUFV3', 'NDUFV1', 'NDUFA8', 'XBP1', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'EIF2AK3', 'NDUFA1', 'COX6C', 'COX7B2', 'EIF2S1', 'NFKB1', 'MAPK10', 'UQCRQ', 'NDUFAB1', 'CYCS', 'BAX']",1.4040073763599719e-12,0,0,71
