Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Complement and coagulation cascades,0.00013220085985734533,12.088538837588267,107.9650145312123,"['C1R', 'PROS1', 'CFI', 'F11', 'SERPING1']",0.024457159073608885,0,0,5
2,Protein digestion and absorption,0.0006366850391748058,6.357824427480916,46.78872703026515,"['COL27A1', 'CELA2B', 'MEP1B', 'KCNJ13', 'COL10A1', 'SLC38A2']",0.047953590410345186,0,0,6
3,Cytokine-cytokine receptor interaction,0.00077762579043803,5.097318007662835,36.49305111288602,"['IL1R1', 'IL18', 'CXCL17', 'ACKR4', 'TNFRSF11B', 'OSMR', 'IL13RA1']",0.047953590410345186,0,0,7
4,MAPK signaling pathway,0.0014854120332830354,2.938392857142857,19.134999644598828,"['EFNA1', 'BDNF', 'EGF', 'IL1R1', 'GADD45A', 'HGF', 'HSPB1', 'MAP3K6', 'MAP3K14', 'HSPA1B', 'HSPA1A', 'EPHA2']",0.06870030653934038,0,0,12
5,"Neomycin, kanamycin and gentamicin biosynthesis",0.0022475412577605135,50.27067669172932,306.5464861186985,"['HKDC1', 'HK2']",0.07166497318748766,0,0,2
6,Staphylococcus aureus infection,0.0023242694006752754,13.752658662092625,83.40092903311869,"['C1R', 'CFI', 'ICAM1']",0.07166497318748766,0,0,3
7,Type II diabetes mellitus,0.0042484207124742525,6.739393939393939,36.805231842018365,"['SOCS3', 'HKDC1', 'IRS2', 'HK2']",0.11227969025824809,0,0,4
8,Malaria,0.005754809793797302,9.451415094339623,48.74774593053903,"['HGF', 'IL18', 'ICAM1']",0.1330799764815626,0,0,3
9,NF-kappa B signaling pathway,0.007837652759467493,4.364756785105546,21.16390202231026,"['IL1R1', 'GADD45A', 'PRKCQ', 'MAP3K14', 'ICAM1']",0.16110730672238738,0,0,5
10,Fluid shear stress and atherosclerosis,0.013314258314851586,3.270376754493967,14.124494801512835,"['NQO1', 'HSP90AA1', 'IL1R1', 'HMOX1', 'KLF2', 'ICAM1']",0.24631377882475436,0,0,6
11,FoxO signaling pathway,0.018116010870131316,3.039847328244275,12.192703465731354,"['CCNB3', 'BCL6', 'GADD45A', 'EGF', 'IRS2', 'KLF2']",0.2900359086159395,0,0,6
12,Primary bile acid biosynthesis,0.01881314001833121,11.165413533834586,44.362417883259376,"['CYP39A1', 'HSD3B7']",0.2900359086159395,0,0,2
13,Legionellosis,0.030899760874399797,4.720047169811321,16.411636265296767,"['IL18', 'HSPA1B', 'HSPA1A']",0.4178492638656078,0,0,3
14,Ferroptosis,0.03323306008092633,4.576672384219554,15.57995441404292,"['HMOX1', 'CP', 'SLC39A14']",0.4178492638656078,0,0,3
15,PI3K-Akt signaling pathway,0.03387967004315739,2.1167953667953667,7.165225622656309,"['EFNA1', 'HSP90AA1', 'BDNF', 'EGF', 'HGF', 'TNC', 'MTCP1', 'OSMR', 'EPHA2']",0.4178492638656078,0,0,9
16,African trypanosomiasis,0.03849219399680466,7.1750805585392055,23.371388551367946,"['IL18', 'ICAM1']",0.4393126524355411,0,0,2
17,Antigen processing and presentation,0.043451282450829486,4.080673125956145,12.797459841929486,"['HSP90AA1', 'HSPA1B', 'HSPA1A']",0.4393126524355411,0,0,3
18,Mineral absorption,0.049081155465876776,3.8708272859216257,11.667757723973429,"['MT1A', 'MT1M', 'HMOX1']",0.4393126524355411,0,0,3
19,Viral protein interaction with cytokine and cytokine receptor,0.05279054172827017,5.907563025210084,17.376643163782944,"['IL18', 'ACKR4']",0.4393126524355411,0,0,2
20,Retinol metabolism,0.05279054172827017,5.907563025210084,17.376643163782944,"['RPE65', 'CYP3A7']",0.4393126524355411,0,0,2
21,Pertussis,0.05504863032715431,3.6814542107685226,10.674517471475555,"['C1R', 'SERPING1', 'NOD1']",0.4393126524355411,0,0,3
22,Breast cancer,0.05593548845589408,2.523574144486692,7.2768679819320035,"['GADD45A', 'EGF', 'FZD9', 'HES1', 'HES5']",0.4393126524355411,0,0,5
23,Influenza A,0.05971561253694233,2.473719525833147,6.971341812844902,"['SOCS3', 'DNAJB1', 'IL18', 'ICAM1', 'TMPRSS11D']",0.4393126524355411,0,0,5
24,Porphyrin and chlorophyll metabolism,0.063203217656876,5.284922833399287,14.593786265355883,"['HMOX1', 'CP']",0.4393126524355411,0,0,2
25,JAK-STAT signaling pathway,0.06482701851584313,2.760689082606891,7.553335908550937,"['SOCS3', 'EGF', 'OSMR', 'IL13RA1']",0.4393126524355411,0,0,4
26,Glycosaminoglycan biosynthesis,0.06796171162666442,3.3532075471698115,9.016140656406213,"['HS3ST3B1', 'CHST6', 'HS3ST3A1']",0.4393126524355411,0,0,3
27,Butanoate metabolism,0.06864772382102499,5.0203007518797,13.448217508388801,"['ACSM3', 'ACSM6']",0.4393126524355411,0,0,2
28,Osteoclast differentiation,0.06987418221426238,2.6866666666666665,7.149378650697109,"['SOCS3', 'IL1R1', 'TNFRSF11B', 'MAP3K14']",0.4393126524355411,0,0,4
29,Galactose metabolism,0.07424009766823775,4.780880773361976,12.432445590028674,"['HKDC1', 'HK2']",0.4393126524355411,0,0,2
30,Melanoma,0.07488794095637542,3.2100361300682456,8.319650955269783,"['EGF', 'GADD45A', 'HGF']",0.4393126524355411,0,0,3
31,Calcium signaling pathway,0.07746400144689067,2.089339299815741,5.344408638592505,"['ITPKC', 'EDNRA', 'PLN', 'EGF', 'HGF', 'HTR2B']",0.4393126524355411,0,0,6
32,Vascular smooth muscle contraction,0.07781168478569421,2.582750582750583,6.594959779213743,"['ACTA2', 'EDNRA', 'KCNMB2', 'PRKCQ']",0.4393126524355411,0,0,4
33,Starch and sucrose metabolism,0.07997247840192016,4.5632262474367735,11.527041354684721,"['HKDC1', 'HK2']",0.4393126524355411,0,0,2
34,Insulin signaling pathway,0.08073854152869403,2.2511542639869635,5.665118012525841,"['SOCS3', 'HKDC1', 'TRIP10', 'IRS2', 'HK2']",0.4393126524355411,0,0,5
35,HIF-1 signaling pathway,0.08906291489700387,2.4560236511456024,5.939677684311968,"['EGF', 'HKDC1', 'HMOX1', 'HK2']",0.4576844237762699,0,0,4
36,Longevity regulating pathway,0.08906291489700387,2.4560236511456024,5.939677684311968,"['IRS2', 'CRYAB', 'HSPA1B', 'HSPA1A']",0.4576844237762699,0,0,4
37,Adipocytokine signaling pathway,0.09348726293541766,2.9002902757619737,6.873485157303297,"['SOCS3', 'IRS2', 'PRKCQ']",0.4598457177078952,0,0,3
38,Maturity onset diabetes of the young,0.09445479606972983,12.5187265917603,29.539611743337993,['HES1'],0.4598457177078952,0,0,1
39,Fructose and mannose metabolism,0.09793475974465717,4.014736842105263,9.32805532645172,"['HKDC1', 'HK2']",0.4645623218656814,0,0,2
40,MicroRNAs in cancer,0.10260588238060857,2.0822989661565536,4.741103254785911,"['EFNA1', 'TNC', 'HMGA2', 'HMOX1', 'IRS2']",0.4699607111893198,0,0,5
41,Carbohydrate digestion and absorption,0.10415345491222765,3.8600347021399655,8.730973658352292,"['HKDC1', 'HK2']",0.4699607111893198,0,0,2
42,Cell cycle,0.1137398998987136,2.2363636363636363,4.861499002085158,"['CCNB3', 'GADD45A', 'CDC7', 'SMC1B']",0.5009971781252861,0,0,4
43,Pathways in cancer,0.12464999368118969,1.5212094150666582,3.1675314890556017,"['NQO1', 'EDNRA', 'HSP90AA1', 'EGF', 'GADD45A', 'HGF', 'FZD9', 'HMOX1', 'HES1', 'HES5', 'IL13RA1']",0.5344091234461767,0,0,11
