Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Spliceosome,3.7302246003751945e-07,2.521451370260998,37.321583196973855,"['EIF4A3', 'DDX42', 'PRPF19', 'EFTUD2', 'SNRPD1', 'MAGOH', 'SNRPD3', 'TXNL4A', 'BCAS2', 'NCBP2', 'THOC2', 'PLRG1', 'WBP11', 'CRNKL1', 'PRPF4', 'PRPF6', 'DDX39B', 'SYF2', 'SNRPG', 'PPIE', 'SNRNP27', 'PPIH', 'RP9', 'SNRPA1', 'SNRPF', 'SNRPC', 'SLU7', 'SNRPB', 'DDX5', 'SF3B2', 'SF3B3', 'DHX8', 'RBM8A', 'U2AF1L4', 'ZMAT2', 'PUF60', 'SNRPB2', 'HNRNPA1', 'SF3B1', 'HSPA8', 'HNRNPA3', 'SF3A1', 'PRPF38A', 'CCDC12', 'ALYREF', 'CDC5L', 'CWC15', 'HSPA2', 'LSM5', 'CHERP', 'LSM2', 'HNRNPM', 'XAB2', 'HNRNPK', 'PHF5A', 'HNRNPC', 'RBMX']",0.00011750207491181862,0,0,57
2,RNA transport,2.2135962485249773e-06,2.1989408157576884,28.632171103335292,"['CYFIP2', 'EIF4A2', 'EIF4A1', 'POP7', 'NXT1', 'RPP30', 'EIF4A3', 'PHAX', 'PNN', 'XPO1', 'SUMO1', 'MAGOH', 'NUP62', 'XPO5', 'RPP38', 'EIF5B', 'PRMT5', 'UPF1', 'SEC13', 'EIF1AX', 'NCBP2', 'PABPC5', 'THOC2', 'SENP2', 'THOC7', 'EEF1A1', 'DDX39B', 'CLNS1A', 'GEMIN4', 'RPP21', 'GEMIN5', 'STRAP', 'GEMIN6', 'GEMIN8', 'EIF4E2', 'KPNB1', 'RBM8A', 'NMD3', 'FXR2', 'EIF4EBP1', 'EIF4EBP2', 'SAP18', 'NUP43', 'EIF4B', 'EIF2B4', 'EIF2B2', 'UBE2I', 'ALYREF', 'PYM1', 'EIF2S2', 'EIF2S1', 'SNUPN', 'EIF1', 'EIF2S3', 'EIF5', 'EIF3J', 'EIF3F', 'EIF4G3', 'EIF3D', 'EIF4G2', 'EIF3A', 'RAN', 'EIF4G1', 'NUP37']",0.00034864140914268394,0,0,64
3,Protein processing in endoplasmic reticulum,3.490916205049553e-05,1.9873810824945206,20.396017543074922,"['HSP90AB1', 'UBXN1', 'UBE2D4', 'UBXN2A', 'UBXN8', 'SEC61B', 'SEC62', 'SKP1', 'PDIA3', 'HSP90AA1', 'SEC13', 'SSR3', 'RAD23A', 'TRAF2', 'PDIA6', 'CKAP4', 'DDOST', 'PDIA4', 'RBX1', 'ERN1', 'SELENOS', 'DAD1', 'DNAJC5', 'DNAJB11', 'CANX', 'CRYAB', 'ATF4', 'VCP', 'RPN2', 'SAR1A', 'SEL1L', 'RRBP1', 'UBE2J2', 'HSPBP1', 'HSP90B1', 'DNAJB2', 'ERLEC1', 'GANAB', 'OS9', 'LMAN2', 'MAP2K7', 'TRAM1L1', 'SEC23B', 'SEC31A', 'TXNDC5', 'BCAP31', 'HSPA8', 'MBTPS1', 'SEC24B', 'HSPA5', 'EIF2AK1', 'EIF2AK2', 'HSPA2', 'UBE2G2', 'EIF2S1', 'MAPK10', 'NSFL1C', 'DNAJC10', 'DNAJA2', 'HYOU1', 'P4HB']",0.0036654620153020304,0,0,61
4,Vibrio cholerae infection,0.00014297108070062499,3.2113891285591025,28.43000463309106,"['ATP6V1A', 'ARF1', 'ATP6V1G2', 'ATP6AP1', 'KDELR1', 'ADCY3', 'ACTG1', 'PDIA4', 'TJP1', 'ATP6V1B2', 'KDELR2', 'SEC61B', 'ATP6V1E1', 'PRKACA', 'ATP6V0D1', 'ATP6V0E2', 'ATP6V1E2', 'ATP6V0C', 'ATP6V1D', 'ATP6V1C1', 'ATP6V0A1', 'ATP6V1C2']",0.011258972605174217,0,0,22
5,Proteasome,0.00020170129440999433,3.2107533064979874,27.319409528726506,"['PSMD13', 'POMP', 'PSMA7', 'PSMB8', 'PSMA3', 'PSMC5', 'PSMB5', 'PSMD7', 'PSMA4', 'PSMB2', 'PSMD4', 'PSMA1', 'PSMC3', 'PSMB3', 'PSMA2', 'PSMD2', 'PSMC1', 'PSME3', 'PSME1', 'PSME2', 'PSMF1']",0.012707181547829642,0,0,21
6,Ribosome biogenesis in eukaryotes,0.0002439135504800822,2.430282442962838,20.216782530473036,"['RBM28', 'POP7', 'NXT1', 'RPP30', 'WDR3', 'FCF1', 'NMD3', 'RRP7A', 'EMG1', 'XPO1', 'NOB1', 'GAR1', 'RIOK1', 'UTP14A', 'RPP38', 'NOP56', 'UTP6', 'CSNK2A1', 'GNL2', 'UTP18', 'GTPBP4', 'GNL3', 'RCL1', 'TBL3', 'LSG1', 'EIF6', 'DKC1', 'CSNK2B', 'NHP2', 'MPHOSPH10', 'RAN']",0.012805461400204316,0,0,31
7,Collecting duct acid secretion,0.0002963549511370875,5.496824941619894,44.65594562147596,"['ATP6V1A', 'ATP6V1G2', 'ATP6V1B2', 'ATP6V0E2', 'ATP6V1E1', 'ATP6V0D1', 'ATP6V1D', 'ATP6V1E2', 'ATP6V0C', 'ATP6V1C1', 'ATP6V0A1', 'ATP6V1C2']",0.013335972801168938,0,0,12
8,Antigen processing and presentation,0.0006639961193855306,2.808654399079931,20.551582173235797,"['PDIA3', 'HSPA8', 'HSP90AA1', 'HSP90AB1', 'HSPA5', 'HSPA4', 'HLA-C', 'TAP1', 'HLA-A', 'HSPA2', 'HLA-F', 'CTSS', 'CTSL', 'PSME3', 'CANX', 'RFX5', 'PSME1', 'PSME2', 'B2M', 'CTSB', 'LGMN']",0.026144847200805267,0,0,21
9,Lysosome,0.0019283177840700727,1.8305218173639226,11.442788241540384,"['SCARB2', 'ASAH1', 'HEXB', 'CLTC', 'CLTA', 'CTSS', 'CLN5', 'AP3M2', 'LAPTM4B', 'AP3M1', 'GNPTAB', 'CTSL', 'NEU1', 'PSAP', 'AP1S2', 'AP1S1', 'CTSH', 'ACP2', 'ARSG', 'CTSF', 'CTSD', 'AP1M1', 'ATP6V0A1', 'CTSB', 'ATP6AP1', 'ENTPD4', 'FUCA1', 'FUCA2', 'AP1B1', 'M6PR', 'AP3D1', 'NAGA', 'AP3B1', 'MCOLN1', 'AP4B1', 'GALC', 'PPT1', 'TPP1', 'ATP6V0D1', 'ATP6V0C', 'LGMN']",0.0663049072500385,0,0,41
10,Oxidative phosphorylation,0.0022303634010768666,1.843250595035702,11.254133776830153,"['ATP6V1A', 'NDUFB8', 'NDUFB6', 'NDUFA12', 'COX15', 'NDUFB4', 'ATP5MC2', 'NDUFB1', 'ATP5F1A', 'COX11', 'NDUFV3', 'ATP6V1E1', 'ATP6V0E2', 'ATP6V1E2', 'ATP5MG', 'ATP6V1D', 'NDUFV1', 'ATP6V1C1', 'ATP6V0A1', 'ATP6V1C2', 'NDUFA9', 'NDUFA8', 'ATP6V1G2', 'ATP5PD', 'ATP6AP1', 'NDUFA5', 'ATP5PB', 'NDUFC2', 'SDHC', 'COX7A2L', 'PPA2', 'PPA1', 'NDUFAB1', 'ATP6V1B2', 'NDUFS3', 'NDUFS1', 'UQCRC2', 'ATP6V0D1', 'ATP6V0C']",0.0663049072500385,0,0,39
11,RNA polymerase,0.002315409459525154,3.2063127690100433,19.456446898636838,"['POLR3GL', 'POLR3A', 'POLR2A', 'POLR3C', 'POLR2C', 'POLR3D', 'POLR2D', 'POLR1C', 'POLR2E', 'POLR1D', 'POLR2F', 'POLR1E', 'POLR2G', 'POLR3H']",0.0663049072500385,0,0,14
12,Synaptic vesicle cycle,0.0027027677935459503,2.140128611191093,12.65560543332453,"['ATP6V1A', 'NAPA', 'RAB3A', 'STXBP1', 'CLTC', 'SLC1A1', 'CLTA', 'SLC6A1', 'CPLX2', 'AP2A2', 'AP2S1', 'STX3', 'ATP6V1E1', 'ATP6V0E2', 'ATP6V1E2', 'ATP6V1D', 'ATP6V1C1', 'ATP6V0A1', 'ATP6V1C2', 'ATP6V1G2', 'SYT1', 'AP2B1', 'DNM3', 'ATP6V1B2', 'ATP6V0D1', 'ATP6V0C']",0.0709476545805812,0,0,26
13,Protein export,0.003006047167448734,3.4967281069948117,20.30595223263211,"['OXA1L', 'SPCS2', 'HSPA5', 'SRP72', 'SRP54', 'SRPRA', 'SRPRB', 'SRP68', 'SEC61B', 'SEC62', 'SRP9', 'SEC11C']",0.07283883521125778,0,0,12
14,Vasopressin-regulated water reabsorption,0.003685819136422097,2.700394396844825,15.131018628395987,"['DCTN6', 'DYNC2H1', 'DCTN5', 'DYNC1H1', 'RAB5B', 'RAB5C', 'DCTN2', 'DCTN1', 'ADCY3', 'DYNLL1', 'DYNLL2', 'DYNC2LI1', 'CREB3', 'DYNC1LI2', 'ARHGDIA', 'PRKACA']",0.08293093056949719,0,0,16
15,Huntington disease,0.0040811346676162446,1.4511990789427136,7.983597914595064,"['HIP1', 'NDUFA12', 'CLTC', 'CLTA', 'AP2A2', 'BBC3', 'TUBB8', 'CASP9', 'GRM5', 'PSMD7', 'TUBA1A', 'PSMD4', 'PSMD2', 'IFT57', 'NDUFC2', 'SDHC', 'TRAF2', 'WIPI1', 'WIPI2', 'TUBA4A', 'ERN1', 'CREB3', 'COX7A2L', 'PSMA3', 'PSMA4', 'TUBB2A', 'PSMA1', 'PSMA2', 'NDUFS3', 'TFAM', 'ULK2', 'PPARG', 'NDUFS1', 'UQCRC2', 'PLCB1', 'SLC25A4', 'DCTN6', 'BECN1', 'DCTN5', 'NDUFB8', 'DCTN2', 'DNAH7', 'NDUFB6', 'PSMD13', 'DCTN1', 'NDUFB4', 'ATP5MC2', 'ITPR1', 'NDUFB1', 'DNAH9', 'KLC1', 'PSMA7', 'ATP5F1A', 'PSMB5', 'PSMB2', 'POLR2A', 'PSMB3', 'POLR2C', 'POLR2D', 'AP2S1', 'POLR2E', 'POLR2F', 'POLR2G', 'NRBF2', 'NDUFV3', 'MAP2K7', 'NDUFV1', 'DNAI1', 'GRIA4', 'NDUFA9', 'NDUFA8', 'ATP5PD', 'DNAH17', 'NDUFA5', 'ATP5PB', 'AP2B1', 'MAPK10', 'PSMC5', 'PSMC3', 'PSMC1', 'NDUFAB1', 'ACTR10']",0.08570382801994114,0,0,82
16,Porphyrin and chlorophyll metabolism,0.009735284577552804,3.2037833190025795,14.83991923374467,"['ALAD', 'FECH', 'COX15', 'UROD', 'MMAB', 'UROS', 'BLVRB', 'HCCS', 'EARS2', 'HMOX2']",0.19166341512057083,0,0,10
