Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,8.825345394403763e-50,15.187790110998991,1715.4856021969376,"['ISCA1', 'COX7B', 'MRPS15', 'MRPS11', 'COX4I1', 'MRPS12', 'MRPL34', 'COX6A1', 'COX7C', 'MRPL35', 'TOMM22', 'IDH3B', 'TIMM17A', 'UQCRFS1', 'ATP6V1E1', 'COX8A', 'ATP6V1G1', 'GPX4', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS8', 'NDUFS6', 'NDUFS3', 'VDAC2', 'VDAC1', 'SLC25A5', 'SLC25A4', 'ISCU', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'MRPL15', 'UQCR10', 'TIMM10', 'COX5B', 'COX5A', 'UQCRH', 'MRPL11', 'ATP5MC1', 'LDHA', 'GRPEL1', 'CYC1', 'NDUFV2', 'ATP6V1D', 'ATP5MG', 'ATP5MF', 'ATP6V1F', 'ATP5ME', 'TIMM8B', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'PDHA1', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'ATP5F1C', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO', 'CYCS', 'BAX']",4.1479123353697686e-48,0,0,82
2,Myc Targets V1,2.402066927718464e-21,6.466928361138371,307.036549020885,"['HDDC2', 'RPL34', 'RPL6', 'PSMD8', 'EEF1B2', 'PSMD7', 'YWHAQ', 'SNRPD1', 'RACK1', 'MRPL9', 'RPS10', 'ACP1', 'VBP1', 'NCBP2', 'RPS5', 'RPL22', 'RPS6', 'MRPS18B', 'NME1', 'PSMA2', 'SNRPG', 'NHP2', 'SRSF3', 'VDAC1', 'ERH', 'SET', 'GLO1', 'PHB', 'COX5A', 'PSMA7', 'LDHA', 'POLD2', 'RPS3', 'RPL14', 'PGK1', 'EIF4H', 'SNRPB2', 'RPS2', 'CYC1', 'RPL18', 'CCT7', 'HNRNPA1', 'RANBP1', 'NPM1', 'SSB', 'PA2G4', 'EIF2S1', 'LSM2', 'LSM7', 'SERBP1', 'NDUFAB1', 'POLE3', 'EIF3D', 'RAN']",5.644857280138391e-20,0,0,54
3,DNA Repair,6.497949961341161e-10,4.654982798488523,98.47320143299568,"['POM121', 'GTF2A2', 'RNMT', 'GMPR2', 'COX17', 'SUPT4H1', 'SNAPC5', 'POLD4', 'MRPL40', 'GUK1', 'MPC2', 'TMED2', 'POLR2I', 'POLR2J', 'SAC3D1', 'POLR2K', 'RFC3', 'GPX4', 'NCBP2', 'ALYREF', 'TAF10', 'RPA2', 'EDF1', 'GTF2H5', 'RBX1', 'NME1', 'APRT', 'POLE4', 'DAD1', 'EIF1B']",1.0180121606101152e-08,0,0,30
4,Reactive Oxygen Species Pathway,0.00010334604627234892,4.976254810447883,45.66921788513263,"['CDKN2D', 'NDUFA6', 'GPX4', 'NDUFB4', 'GLRX2', 'TXN', 'HMOX2', 'ATOX1', 'FTL', 'SOD1', 'LAMTOR5']",0.0012143160437000998,0,0,11
5,Unfolded Protein Response,0.00027227350016097195,3.005232408834104,24.669061737300876,"['XBP1', 'NPM1', 'IMP3', 'POP4', 'LSM1', 'EIF2S1', 'LSM4', 'HSP90B1', 'CKS1B', 'RPS14', 'EXOSC5', 'SERP1', 'EXOSC4', 'SPCS1', 'NHP2', 'BANF1', 'CALR']",0.0025593709015131363,0,0,17
6,Adipogenesis,0.0006958364387863472,2.2594491536340917,16.427089923824212,"['COX8A', 'COX7B', 'NDUFB7', 'GPX4', 'NDUFA5', 'GADD45A', 'VEGFB', 'CHCHD10', 'UQCR11', 'MRPL15', 'UQCR10', 'COX6A1', 'SOD1', 'DHRS7', 'GRPEL1', 'NKIRAS1', 'UQCRQ', 'DDT', 'NDUFAB1', 'ATP5PO', 'NDUFS3', 'SNCG', 'CYC1', 'ALDOA']",0.005450718770493053,0,0,24
7,mTORC1 Signaling,0.006855476157747686,1.9361351324068778,9.647195058814004,"['IDI1', 'XBP1', 'TPI1', 'TOMM40', 'SDF2L1', 'GOT1', 'HMGCS1', 'ARPC5L', 'PDAP1', 'HSP90B1', 'ATP5MC1', 'MLLT11', 'SQLE', 'LDHA', 'SERP1', 'DDIT3', 'PGK1', 'CALR', 'ALDOA', 'EEF1E1', 'ATP6V1D']",0.046029625630591604,0,0,21
8,p53 Pathway,0.036945009466095705,1.6697528774542993,5.507387162811809,"['POM121', 'CSRNP2', 'PMM1', 'GADD45A', 'DCXR', 'RPS27L', 'TRIAP1', 'HINT1', 'DDIT3', 'SESN1', 'RPL36', 'RACK1', 'BAX', 'RPL18', 'NUDT15', 'HRAS', 'ISCU', 'RPS12']",0.2122847581295563,0,0,18
9,Myc Targets V2,0.04065027283331929,2.417166979362101,7.741580893524008,"['EXOSC5', 'NPM1', 'NDUFAF4', 'IMP4', 'PHB', 'PA2G4', 'DCTPP1']",0.2122847581295563,0,0,7
10,PI3K/AKT/mTOR  Signaling,0.09330126827911961,1.7587601078167117,4.171641049660786,"['CAB39L', 'DDIT3', 'PIN1', 'ADCY2', 'CALR', 'HRAS', 'AP2M1', 'HSP90B1', 'PAK4']",0.4385159609118622,0,0,9
