Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Negative Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010972),0.0009838356959938994,inf,inf,"['NABP1', 'BRCA1']",0.23168596656398172,0,0,2
2,Adenylate Cyclase-Inhibiting G Protein-Coupled Receptor Signaling Pathway (GO:0007193),0.00221683369938978,15.902597402597403,97.19151274860171,"['NPY1R', 'OPRK1', 'ADRA2A']",0.23168596656398172,0,0,3
3,Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188),0.0024843427602863535,8.56140350877193,51.34913338512892,"['CALCR', 'NPY1R', 'OPRK1', 'ADRA2A']",0.23168596656398172,0,0,4
4,Mitotic Cell Cycle Checkpoint Signaling (GO:0007093),0.002890933285110339,62.92307692307692,367.8593754189421,"['NABP1', 'BRCA1']",0.23168596656398172,0,0,2
5,Phospholipase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007200),0.0030952294679759437,13.625231910946196,78.72513527106942,"['HOMER1', 'OPRK1', 'ADRA2A']",0.23168596656398172,0,0,3
6,Mitotic G2/M Transition Checkpoint (GO:0044818),0.005663465413332379,31.44871794871795,162.7068393349708,"['NABP1', 'BRCA1']",0.23168596656398172,0,0,2
7,Detection Of Chemical Stimulus Involved In Sensory Perception (GO:0050907),0.005663465413332379,31.44871794871795,162.7068393349708,"['OR2AG2', 'OR6A2']",0.23168596656398172,0,0,2
8,Detection Of Chemical Stimulus Involved In Sensory Perception Of Smell (GO:0050911),0.005663465413332379,31.44871794871795,162.7068393349708,"['OR2AG2', 'OR6A2']",0.23168596656398172,0,0,2
9,Sensory Perception Of Smell (GO:0007608),0.005663465413332379,31.44871794871795,162.7068393349708,"['OR2AG2', 'OR6A2']",0.23168596656398172,0,0,2
10,Negative Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512),0.008569910876119167,8.656434474616292,41.200282101151295,"['SPRED2', 'WFIKKN1', 'LTBP1']",0.23168596656398172,0,0,3
11,Homotypic Cell-Cell Adhesion (GO:0034109),0.009246257695745367,20.957264957264957,98.15411291033756,"['CDHR2', 'FERMT3']",0.23168596656398172,0,0,2
12,Positive Regulation Of Signaling (GO:0023056),0.009246257695745367,20.957264957264957,98.15411291033756,"['HOMER1', 'KCTD13']",0.23168596656398172,0,0,2
13,Cellular Response To Alcohol (GO:0097306),0.009246257695745367,20.957264957264957,98.15411291033756,"['SCNN1G', 'BRCA1']",0.23168596656398172,0,0,2
14,Positive Regulation Of Gene Expression (GO:0010628),0.010513936184319582,3.605105105105105,16.421447153922916,"['YAP1', 'CALCR', 'SAMD4A', 'BRCA1', 'ETS1', 'ADRA2A']",0.23168596656398172,0,0,6
15,Positive Regulation Of Response To Stimulus (GO:0048584),0.013586682020463764,15.711538461538462,67.53864408236899,"['HOMER1', 'BRCA1']",0.23168596656398172,0,0,2
16,Response To Light Stimulus (GO:0009416),0.013586682020463764,15.711538461538462,67.53864408236899,"['CPT1B', 'OPN5']",0.23168596656398172,0,0,2
17,Positive Regulation Of Cell Communication (GO:0010647),0.013586682020463764,15.711538461538462,67.53864408236899,"['HOMER1', 'KCTD13']",0.23168596656398172,0,0,2
18,Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101),0.017544691686880408,6.337662337662338,25.623193185581716,"['SPRED2', 'WFIKKN1', 'SOSTDC1']",0.23168596656398172,0,0,3
19,Glycoprotein Metabolic Process (GO:0009100),0.018634554174658993,12.564102564102564,50.03952457710967,"['ST8SIA6', 'PCSK6']",0.23168596656398172,0,0,2
20,Cellular Response To Radiation (GO:0071478),0.02434203518795721,10.465811965811966,38.88625371937982,"['BRCA1', 'OPN5']",0.23168596656398172,0,0,2
21,Response To Ionizing Radiation (GO:0010212),0.02434203518795721,10.465811965811966,38.88625371937982,"['NABP1', 'BRCA1']",0.23168596656398172,0,0,2
22,Positive Regulation Of Protein Tyrosine Kinase Activity (GO:0061098),0.03066353627390677,8.967032967032967,31.247250068685958,"['DOK7', 'ADRA2A']",0.23168596656398172,0,0,2
23,Purine Ribonucleotide Biosynthetic Process (GO:0009152),0.03066353627390677,8.967032967032967,31.247250068685958,"['DCAKD', 'AMPD2']",0.23168596656398172,0,0,2
24,Regulation Of BMP Signaling Pathway (GO:0030510),0.03066353627390677,8.967032967032967,31.247250068685958,"['SOSTDC1', 'PCSK6']",0.23168596656398172,0,0,2
25,Somite Development (GO:0061053),0.03155800567766904,inf,inf,['LOXL3'],0.23168596656398172,0,0,1
26,AMP Metabolic Process (GO:0046033),0.03155800567766904,inf,inf,['AMPD2'],0.23168596656398172,0,0,1
27,Regulation Of Chromatin Binding (GO:0035561),0.03155800567766904,inf,inf,['GMNN'],0.23168596656398172,0,0,1
28,Positive Regulation Of Histone H3-K4 Methylation (GO:0051571),0.03155800567766904,inf,inf,['BRCA1'],0.23168596656398172,0,0,1
29,Positive Regulation Of Histone Acetylation (GO:0035066),0.03155800567766904,inf,inf,['BRCA1'],0.23168596656398172,0,0,1
30,Stress Fiber Assembly (GO:0043149),0.03155800567766904,inf,inf,['KCTD13'],0.23168596656398172,0,0,1
31,DNA Methylation Involved In Embryo Development (GO:0043045),0.03155800567766904,inf,inf,['STPG4'],0.23168596656398172,0,0,1
32,DNA Strand Resection Involved In Replication Fork Processing (GO:0110025),0.03155800567766904,inf,inf,['BRCA1'],0.23168596656398172,0,0,1
33,Negative Regulation Of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043569),0.03155800567766904,inf,inf,['IGFBP5'],0.23168596656398172,0,0,1
34,IMP Biosynthetic Process (GO:0006188),0.03155800567766904,inf,inf,['AMPD2'],0.23168596656398172,0,0,1
35,IMP Metabolic Process (GO:0046040),0.03155800567766904,inf,inf,['AMPD2'],0.23168596656398172,0,0,1
36,Regulation Of Histone H3-K4 Methylation (GO:0051569),0.03155800567766904,inf,inf,['BRCA1'],0.23168596656398172,0,0,1
37,Hippo Signaling (GO:0035329),0.03155800567766904,inf,inf,['YAP1'],0.23168596656398172,0,0,1
38,Histone H2A K63-linked Deubiquitination (GO:0070537),0.03155800567766904,inf,inf,['BRCA1'],0.23168596656398172,0,0,1
39,Histone H2A Ubiquitination (GO:0033522),0.03155800567766904,inf,inf,['BRCA1'],0.23168596656398172,0,0,1
40,Activation Of Adenylate Cyclase Activity (GO:0007190),0.03155800567766904,inf,inf,['CALCR'],0.23168596656398172,0,0,1
41,Regulation Of Lipase Activity (GO:0060191),0.03155800567766904,inf,inf,['PCSK6'],0.23168596656398172,0,0,1
42,Histone Monoubiquitination (GO:0010390),0.03155800567766904,inf,inf,['BRCA1'],0.23168596656398172,0,0,1
43,Amylin Receptor Signaling Pathway (GO:0097647),0.03155800567766904,inf,inf,['CALCR'],0.23168596656398172,0,0,1
44,Neuromuscular Junction Development (GO:0007528),0.03155800567766904,inf,inf,['DOK7'],0.23168596656398172,0,0,1
45,Nuclear Body Organization (GO:0030575),0.03155800567766904,inf,inf,['ETS1'],0.23168596656398172,0,0,1
46,Nucleoside Diphosphate Catabolic Process (GO:0009134),0.03155800567766904,inf,inf,['ENTPD5'],0.23168596656398172,0,0,1
47,Nucleoside Diphosphate Metabolic Process (GO:0009132),0.03155800567766904,inf,inf,['ENTPD5'],0.23168596656398172,0,0,1
48,Calcitonin Family Receptor Signaling Pathway (GO:0097646),0.03155800567766904,inf,inf,['CALCR'],0.23168596656398172,0,0,1
49,Nucleotide-Sugar Metabolic Process (GO:0009225),0.03155800567766904,inf,inf,['ENTPD5'],0.23168596656398172,0,0,1
50,Calcium Ion-Regulated Exocytosis Of Neurotransmitter (GO:0048791),0.03155800567766904,inf,inf,['SYT4'],0.23168596656398172,0,0,1
51,Macropinocytosis (GO:0044351),0.03155800567766904,inf,inf,['MAPKAPK3'],0.23168596656398172,0,0,1
52,Maintenance Of Protein Location In Extracellular Region (GO:0071694),0.03155800567766904,inf,inf,['LTBP1'],0.23168596656398172,0,0,1
53,Regulation Of Saliva Secretion (GO:0046877),0.03155800567766904,inf,inf,['OPRK1'],0.23168596656398172,0,0,1
54,Cellular Response To UV-A (GO:0071492),0.03155800567766904,inf,inf,['OPN5'],0.23168596656398172,0,0,1
55,Pinocytosis (GO:0006907),0.03155800567766904,inf,inf,['MAPKAPK3'],0.23168596656398172,0,0,1
56,Polarized Epithelial Cell Differentiation (GO:0030859),0.03155800567766904,inf,inf,['YAP1'],0.23168596656398172,0,0,1
57,Purine Ribonucleoside Monophosphate Biosynthetic Process (GO:0009168),0.03155800567766904,inf,inf,['AMPD2'],0.23168596656398172,0,0,1
58,Regulation Of DNA Damage Checkpoint (GO:2000001),0.03155800567766904,inf,inf,['BRCA1'],0.23168596656398172,0,0,1
59,Positive Regulation Of T-helper 1 Cell Cytokine Production (GO:2000556),0.03155800567766904,inf,inf,['IL1R1'],0.23168596656398172,0,0,1
60,Regulation Of DNA-templated DNA Replication (GO:0090329),0.03155800567766904,inf,inf,['GMNN'],0.23168596656398172,0,0,1
61,Regulation Of DNA-templated DNA Replication Initiation (GO:0030174),0.03155800567766904,inf,inf,['GMNN'],0.23168596656398172,0,0,1
62,Positive Regulation Of Adenylate Cyclase Activity (GO:0045762),0.03155800567766904,inf,inf,['CALCR'],0.23168596656398172,0,0,1
63,Contractile Actin Filament Bundle Assembly (GO:0030038),0.03155800567766904,inf,inf,['KCTD13'],0.23168596656398172,0,0,1
64,Negative Regulation Of DNA Replication (GO:0008156),0.03155800567766904,inf,inf,['GMNN'],0.23168596656398172,0,0,1
65,Regulation Of T-helper 1 Cell Cytokine Production (GO:2000554),0.03155800567766904,inf,inf,['IL1R1'],0.23168596656398172,0,0,1
66,Positive Regulation Of Calcium Ion Import Across Plasma Membrane (GO:1905665),0.03155800567766904,inf,inf,['CALCR'],0.23168596656398172,0,0,1
67,Regulation Of T-helper 17 Cell Lineage Commitment (GO:2000328),0.03155800567766904,inf,inf,['LOXL3'],0.23168596656398172,0,0,1
68,Dense Core Granule Cytoskeletal Transport (GO:0099519),0.03155800567766904,inf,inf,['SYT4'],0.23168596656398172,0,0,1
69,Negative Regulation Of T-helper 17 Cell Differentiation (GO:2000320),0.03155800567766904,inf,inf,['LOXL3'],0.23168596656398172,0,0,1
70,Negative Regulation Of TORC1 Signaling (GO:1904262),0.03155800567766904,inf,inf,['KPTN'],0.23168596656398172,0,0,1
71,Positive Regulation Of Chromatin Binding (GO:0035563),0.03155800567766904,inf,inf,['GMNN'],0.23168596656398172,0,0,1
72,Early Endosome To Golgi Transport (GO:0034498),0.03155800567766904,inf,inf,['SNX8'],0.23168596656398172,0,0,1
73,Positive Regulation Of Dendrite Extension (GO:1903861),0.03155800567766904,inf,inf,['SYT4'],0.23168596656398172,0,0,1
74,Sequestering Of Extracellular Ligand From Receptor (GO:0035581),0.03155800567766904,inf,inf,['LTBP1'],0.23168596656398172,0,0,1
75,Regulation Of Cell Cycle Checkpoint (GO:1901976),0.03155800567766904,inf,inf,['BRCA1'],0.23168596656398172,0,0,1
76,Regulation Of Cell-Cell Adhesion Mediated By Integrin (GO:0033632),0.03155800567766904,inf,inf,['FERMT3'],0.23168596656398172,0,0,1
77,Sodium Ion Import Across Plasma Membrane (GO:0098719),0.03155800567766904,inf,inf,['SCNN1G'],0.23168596656398172,0,0,1
78,Positive Regulation Of DNA Metabolic Process (GO:0051054),0.037555627339944046,7.842948717948718,25.740024759381914,"['STPG4', 'BRCA1']",0.23168596656398172,0,0,2
79,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),0.03843626462456878,3.4395448079658606,11.2086299670004,"['YAP1', 'CALCR', 'BRCA1', 'ETS1']",0.23168596656398172,0,0,4
80,DNA Repair (GO:0006281),0.04224196388957299,4.308736717827627,13.634312888100716,"['TDG', 'NABP1', 'BRCA1']",0.23168596656398172,0,0,3
81,Cellular Response To Ionizing Radiation (GO:0071479),0.04497694886179518,6.968660968660969,21.614034874237074,"['YAP1', 'BRCA1']",0.23168596656398172,0,0,2
82,Positive Regulation Of Cell Growth (GO:0030307),0.04497694886179518,6.968660968660969,21.614034874237074,"['YAP1', 'SYT4']",0.23168596656398172,0,0,2
83,Double-Strand Break Repair Via Homologous Recombination (GO:0000724),0.04497694886179518,6.968660968660969,21.614034874237074,"['NABP1', 'BRCA1']",0.23168596656398172,0,0,2
84,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),0.04497694886179518,6.968660968660969,21.614034874237074,"['IGFBP5', 'BRCA1']",0.23168596656398172,0,0,2
85,Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189),0.05288812710584581,6.269230769230769,18.428882850815587,"['CALCR', 'ADRA2A']",0.23168596656398172,0,0,2
86,Protein Maturation (GO:0051604),0.05288812710584581,6.269230769230769,18.428882850815587,"['PRPH2', 'PCSK6']",0.23168596656398172,0,0,2
