Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,1.390609893713227e-79,104.69381182424661,19009.72443316117,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPL23', 'RPS5', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",3.5321491300315965e-77,0,0,64
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,6.542366131987967e-41,33.13333333333333,3065.750792644114,"['NDUFB9', 'COX7B', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'COX4I1', 'COX17', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'UQCRH', 'ATP5MC1', 'ATP5IF1', 'ATP5F1B', 'UQCRFS1', 'ATP5MF', 'ATP5ME', 'COX8A', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'NDUFC1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'ATP5PO', 'SLC25A5', 'SLC25A6']",8.308804987624719e-39,0,0,42
3,Nonalcoholic fatty liver disease WP4396,3.6643033909104054e-25,13.493087557603687,759.2019171482858,"['NDUFB9', 'NDUFA13', 'COX7B', 'NDUFB7', 'NDUFA11', 'UQCRB', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'UQCRH', 'UQCRFS1', 'COX8A', 'XBP1', 'NDUFA7', 'NDUFA6', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'NDUFC1', 'COX6C', 'COX6B1', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFS5', 'CYCS', 'BAX']",3.1024435376374767e-23,0,0,36
4,Oxidative phosphorylation WP623,1.399158053209079e-20,25.67750410509031,1173.8684431703591,"['NDUFB9', 'ATP5PF', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFA11', 'NDUFB10', 'NDUFB5', 'NDUFA4', 'NDUFA3', 'NDUFB2', 'ATP5MC3', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'ATP5MC1', 'ATP5F1B', 'NDUFS6', 'NDUFS5', 'ATP5PO', 'ATP5MF', 'ATP5ME']",8.884653637877652e-19,0,0,22
5,Mitochondrial CIV Assembly WP4922,4.210589153392906e-15,29.400743904119025,973.1991342777095,"['COX8A', 'COA3', 'COX7B', 'PET100', 'NDUFA4', 'COX4I1', 'COX17', 'COX7A2', 'COX6A1', 'COX5B', 'COX6C', 'COX7C', 'COX6B1', 'SCO2', 'COX14']",2.1389792899235963e-13,0,0,15
6,Mitochondrial complex I assembly model OXPHOS system WP4324,6.65712038140212e-13,15.698425849212924,440.15119541810327,"['NDUFB9', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFA3', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAF3']",2.818180961460231e-11,0,0,16
7,Mitochondrial complex III assembly WP4921,1.1133982039801154e-07,28.63764367816092,458.508116446834,"['UQCRB', 'UQCC3', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'UQCR10', 'UQCRH']",4.04004491158499e-06,0,0,7
8,Selenium Micronutrient Network WP15,2.175387585561925e-05,6.864922928191632,73.69988087791481,"['SELENOM', 'GPX4', 'PRDX1', 'SELENOW', 'SELENOK', 'SEPHS2', 'SELENOH', 'SOD1', 'MSRB1']",0.0006906855584159112,0,0,9
9,Pyrimidine metabolism WP4022,0.0021612521675584595,3.787083416816937,23.24158662548691,"['POLE3', 'NME2', 'POLR2I', 'DCTPP1', 'POLR3K', 'POLR2K', 'NME1', 'POLR2L']",0.060995338951094304,0,0,8
10,7q11.23 copy number variation syndrome WP4932,0.005313166086434399,3.2233031802924277,16.882267565923296,"['ATP5F1B', 'EIF4H', 'ATP5PO', 'ATP5MC3', 'ATP5F1D', 'VAMP2', 'ATP5F1E', 'ATP5MC1']",0.13495441859543372,0,0,8
11,Eukaryotic Transcription Initiation WP405,0.00820932340035337,4.393592677345538,21.100161921012763,"['TAF13', 'TAF7', 'POLR2I', 'POLR3K', 'POLR2K']",0.1800733642742182,0,0,5
12,Arachidonate Epoxygenase / Epoxide Hydrolase WP678,0.008507403036577236,21.578787878787878,102.86216632681842,"['COX8A', 'GSTP1']",0.1800733642742182,0,0,2
13,Cytosolic DNA-sensing pathway WP4655,0.009981145737519952,4.167693481194625,19.200803059667187,"['TRADD', 'FADD', 'POLR3K', 'POLR2K', 'POLR2L']",0.19501623210231292,0,0,5
14,Androgen receptor signaling pathway WP138,0.011667585541553692,3.040306513409962,13.532224148641763,"['KAT5', 'PRDX1', 'BAG1', 'STUB1', 'PARK7', 'CALR', 'FKBP4']",0.21168333768247413,0,0,7
15,Cellular Proteostasis WP4918,0.01250813838384855,16.182954545454546,70.90360502666012,"['VBP1', 'PFDN5']",0.2118044766331688,0,0,2
16,Nanomaterial induced apoptosis WP2507,0.013445938508135887,6.946469248291572,29.932879122757118,"['BAX', 'CYCS', 'FADD']",0.2133159092469025,0,0,3
17,Synaptic Vesicle Pathway WP2267,0.014277049044084025,3.778936725027939,16.057087569735643,"['SLC32A1', 'PARK7', 'AP2M1', 'VAMP2', 'CPLX3']",0.2133159092469025,0,0,5
18,FBXL10 enhancement of MAP/ERK signaling in diffuse large B-cell lymphoma WP4553,0.018329509548231454,6.077306378132119,24.304624835219037,"['H3F3B', 'H2AFZ', 'H3F3A']",0.2586497458472661,0,0,3
19,VEGFA-VEGFR2 Signaling Pathway WP3888,0.02053883113621932,1.7373845130616303,6.750499777793592,"['SET', 'SDF2L1', 'SSR4', 'TRPC3', 'RPL13A', 'RPL10A', 'RPL7', 'DNAJA1', 'LDHA', 'RPL18A', 'TMSB4X', 'RPLP2', 'CYCS', 'RPL27', 'RPL26', 'FADD', 'CALR', 'CCT7', 'HRAS']",0.27457174255787936,0,0,19
20,IL-18 signaling pathway WP4754,0.024419105409286282,2.0639117796090356,7.662044304993525,"['ARL4D', 'IMP3', 'TMSB4X', 'RGS16', 'COX17', 'CYCS', 'BAX', 'NDUFC1', 'FADD', 'RND2', 'ITM2C']",0.31012263869793577,0,0,11
21,Proteasome Degradation WP183,0.0280782813036222,3.1229096989966556,11.157403448573536,"['PSMD8', 'PSMB6', 'H2AFZ', 'HLA-B', 'PSMB10']",0.3396134976723828,0,0,5
22,Photodynamic therapy-induced unfolded protein response WP3613,0.03429090727740488,4.628701594533029,15.612032140180316,"['XBP1', 'DDIT3', 'CALR']",0.3827022419777681,0,0,3
23,Nanoparticle triggered regulated necrosis WP2513,0.03465414002160892,8.089204545454546,27.198640474755383,"['TRADD', 'FADD']",0.3827022419777681,0,0,2
24,Copper homeostasis WP3286,0.04574396070553162,3.163826706760218,9.759442012750071,"['SCO2', 'COX17', 'ATOX1', 'SOD1']",0.484123584133543,0,0,4
25,16p11.2 proximal deletion syndrome WP4949,0.050950424903861945,2.6173691592234443,7.791651955234126,"['TCP1', 'KCTD13', 'SEZ6L2', 'CCT7', 'CDIPT']",0.5176563170232373,0,0,5
26,Cori Cycle WP1946,0.05661820254025853,5.881818181818182,16.889198277709504,"['LDHA', 'PGAM1']",0.5531162863548333,0,0,2
27,TP53 network WP1742,0.06477215399633303,5.391287878787879,14.755305221540794,"['GADD45A', 'BAX']",0.5658608768602696,0,0,2
28,Extracellular vesicles in the crosstalk of cardiac cells WP4300,0.06477215399633303,5.391287878787879,14.755305221540794,"['CD63', 'SOD1']",0.5658608768602696,0,0,2
29,BDNF-TrkB Signaling WP3676,0.06537057620922711,3.4698177676537587,9.464563030967911,"['TRPC3', 'HOMER1', 'HRAS']",0.5658608768602696,0,0,3
30,Translation Factors WP107,0.06683396183389012,2.7587680948217237,7.463968237219233,"['EEF1B2', 'EEF1G', 'EIF3I', 'EIF4H']",0.5658608768602696,0,0,4
31,p38 MAPK Signaling Pathway WP400,0.07598537321705522,3.2380410022779045,8.345125947070576,"['TRADD', 'DDIT3', 'HRAS']",0.6031338999103758,0,0,3
32,Parkinson's disease pathway WP2371,0.07598537321705522,3.2380410022779045,8.345125947070576,"['PINK1', 'CYCS', 'PARK7']",0.6031338999103758,0,0,3
33,Control of immune tolerance by vasoactive intestinal peptide WP4484,0.08759961002351035,16.148526077097507,39.3213175643818,['VIP'],0.6397136700903414,0,0,1
34,Gastric acid production WP2596,0.08759961002351035,16.148526077097507,39.3213175643818,['VIP'],0.6397136700903414,0,0,1
35,Apoptosis Modulation by HSP70 WP384,0.09130216661090972,4.3121212121212125,10.321410372367321,"['CYCS', 'FADD']",0.6397136700903414,0,0,2
36,Ferroptosis WP4313,0.09321506246152914,2.9430523917995446,6.983409966044361,"['MAP1LC3B', 'GPX4', 'VDAC2']",0.6397136700903414,0,0,3
37,Folate Metabolism WP176,0.09321506246152914,2.9430523917995446,6.983409966044361,"['AHCY', 'GPX4', 'SOD1']",0.6397136700903414,0,0,3
38,Senescence and Autophagy in Cancer WP615,0.09700080066730425,2.1331145369143685,4.9766331053172985,"['GABARAPL2', 'GABARAPL1', 'MAP1LC3B', 'HRAS', 'GABARAP']",0.6397136700903414,0,0,5
39,Methionine De Novo and Salvage Pathway WP3580,0.10074231025044747,4.042329545454545,9.277911948796767,"['AHCY', 'ODC1']",0.6397136700903414,0,0,2
40,Nucleotide metabolism WP404,0.10074231025044747,4.042329545454545,9.277911948796767,"['NME2', 'OAZ1']",0.6397136700903414,0,0,2
41,Integrated breast cancer pathway WP1984,0.10994317842700906,1.78886777083899,3.9494472494305675,"['GADD45A', 'TRADD', 'ODC1', 'BAX', 'PHB', 'FADD', 'FAU']",0.6678866006797012,0,0,7
42,Host-pathogen interaction of human coronaviruses - apoptosis WP4864,0.110437941844675,3.80427807486631,8.381971695491288,"['BAX', 'FADD']",0.6678866006797012,0,0,2
43,Apoptosis WP254,0.12128248339833406,2.195805278229239,4.632343014629245,"['TRADD', 'CYCS', 'BAX', 'FADD']",0.7001306996176556,0,0,4
44,Melanoma WP4685,0.12128248339833406,2.195805278229239,4.632343014629245,"['GADD45A', 'BAX', 'CALM3', 'HRAS']",0.7001306996176556,0,0,4
45,Histone Modifications WP2369,0.12505793279127786,2.5549094832753867,5.311601084761094,"['SET', 'H3F3B', 'H3F3A']",0.705882553977435,0,0,3
46,Unfolded protein response WP4925,0.13050150183156536,3.403349282296651,6.930480229404788,"['XBP1', 'DDIT3']",0.7205952492438609,0,0,2
47,Complement system WP2806,0.1387566049348967,2.4268223234624147,4.793056417218341,"['RPS19', 'CD59', 'CALR']",0.734540004573132,0,0,3
48,SARS-CoV-2 mitochondrial interactions WP5038,0.14082529096126106,3.2329545454545454,6.3373513907946775,"['NDUFB9', 'PHB']",0.734540004573132,0,0,2
49,EV release from cardiac cells and their functional effects WP3297,0.14170259930741522,8.07312925170068,15.775094680344111,['RGS16'],0.734540004573132,0,0,1
50,Apoptosis Modulation and Signaling WP1772,0.14820423540899896,2.0235445205479454,3.8632783257744374,"['TRADD', 'CYCS', 'BAX', 'FADD']",0.7391213944313619,0,0,4
51,Sleep regulation WP3591,0.1513161909859481,3.0787878787878786,5.813932696580204,"['AHCY', 'CRH']",0.7391213944313619,0,0,2
52,Effect of progerin on genes involved in Hutchinson-Gilford progeria syndrome WP4320,0.1513161909859481,3.0787878787878786,5.813932696580204,"['H3F3B', 'H3F3A']",0.7391213944313619,0,0,2
53,Non-small cell lung cancer WP4255,0.16536538535645182,1.9325291351461868,3.477775173612123,"['GADD45A', 'CYCS', 'BAX', 'HRAS']",0.7696777370932393,0,0,4
54,Peroxiredoxin 2 induced ovarian failure WP4873,0.1675415117447336,6.458049886621315,11.537461936530788,['BAX'],0.7696777370932393,0,0,1
55,Genotoxicity pathway WP4286,0.16754546476756088,2.2055808656036446,3.9402713921955024,"['RPS27', 'GADD45A', 'TRIAP1']",0.7696777370932393,0,0,3
56,Alzheimer's disease WP2059,0.17123809753012645,1.9039752887456352,3.359945777957824,"['ATP5MD', 'CYCS', 'CALM3', 'FADD']",0.7696777370932393,0,0,4
57,Oxidative Stress WP408,0.17272295674927024,2.8106719367588933,4.935726476991501,"['TXN2', 'SOD1']",0.7696777370932393,0,0,2
58,Dual hijack model of Vif in HIV infection WP3300,0.1926042553264444,5.381330309901738,8.863684326289446,['ELOB'],0.8153580142152813,0,0,1
59,Mammary gland development pathway - Involution (Stage 4 of 4) WP2815,0.1926042553264444,5.381330309901738,8.863684326289446,['BAX'],0.8153580142152813,0,0,1
60,Methionine metabolism leading to sulfur amino acids and related disorders WP4292,0.1926042553264444,5.381330309901738,8.863684326289446,['AHCY'],0.8153580142152813,0,0,1
61,GABA receptor Signaling WP4159,0.20563471771663655,2.485839160839161,3.9317372014432257,"['SLC32A1', 'AP2M1']",0.8241967999617713,0,0,2
62,Tumor suppressor activity of SMARCB1 WP4204,0.21675588106428764,2.3936026936026935,3.6597790976813958,"['H3F3B', 'H3F3A']",0.8241967999617713,0,0,2
63,Glycolysis and Gluconeogenesis WP534,0.21675588106428764,2.3936026936026935,3.6597790976813958,"['LDHA', 'PGAM1']",0.8241967999617713,0,0,2
64,HIF1A and PPARG regulation of glycolysis WP2456,0.21691409333772843,4.612244897959184,7.0486811933806575,['LDHA'],0.8241967999617713,0,0,1
65,Hijack of ubiquitination by SARS-CoV-2 WP4860,0.21691409333772843,4.612244897959184,7.0486811933806575,['ELOB'],0.8241967999617713,0,0,1
66,Mitochondrial CII Assembly WP4920,0.21691409333772843,4.612244897959184,7.0486811933806575,['SDHAF1'],0.8241967999617713,0,0,1
67,TNF-alpha signaling pathway WP231,0.22057060004045426,1.702595529920692,2.5735369120676665,"['TRADD', 'BAX', 'FADD', 'HRAS']",0.8241967999617713,0,0,4
68,DNA damage response WP707,0.22142808423630234,1.9019161195229801,2.8674379466777515,"['GADD45A', 'CYCS', 'BAX']",0.8241967999617713,0,0,3
69,Base Excision Repair WP4752,0.2279284744163161,2.3079545454545456,3.4128264108365425,"['NEIL2', 'POLE3']",0.8241967999617713,0,0,2
70,miRNA regulation of DNA damage response WP1530,0.23742482300079065,1.829887823956677,2.6312034614296644,"['GADD45A', 'CYCS', 'BAX']",0.8241967999617713,0,0,3
71,Photodynamic therapy-induced HIF-1 survival signaling WP3614,0.2391393655427582,2.228213166144201,3.187924135106075,"['LDHA', 'BAX']",0.8241967999617713,0,0,2
72,15q11.2 copy number variation syndrome WP4940,0.24049359358244085,4.0354308390022675,5.750738446993448,['TUBGCP4'],0.8241967999617713,0,0,1
73,Trans-sulfuration pathway WP2333,0.24049359358244085,4.0354308390022675,5.750738446993448,['AHCY'],0.8241967999617713,0,0,1
74,Osteoclast Signaling WP12,0.24049359358244085,4.0354308390022675,5.750738446993448,['ATP6V1G1'],0.8241967999617713,0,0,1
75,Amyotrophic lateral sclerosis (ALS) WP2447,0.2616271821809249,2.0841642228739,2.7945198301123204,"['BAX', 'SOD1']",0.8241967999617713,0,0,2
76,Oxidative Damage WP3941,0.2616271821809249,2.0841642228739,2.7945198301123204,"['GADD45A', 'CYCS']",0.8241967999617713,0,0,2
77,Transcriptional cascade regulating adipogenesis WP4211,0.2633646489489678,3.5867976820357774,4.785561813095134,['DDIT3'],0.8241967999617713,0,0,1
78,Dopamine metabolism WP2436,0.2633646489489678,3.5867976820357774,4.785561813095134,['SOD1'],0.8241967999617713,0,0,1
79,Ethanol metabolism resulting in production of ROS by CYP2E1 WP4269,0.2633646489489678,3.5867976820357774,4.785561813095134,['MAFF'],0.8241967999617713,0,0,1
80,Endometrial cancer WP4155,0.2781623432888196,1.6715497604273035,2.138832109530576,"['GADD45A', 'BAX', 'HRAS']",0.8241967999617713,0,0,3
81,Fas ligand pathway and stress induction of heat shock proteins WP314,0.28412850661776595,1.9575757575757575,2.463273670231993,"['CYCS', 'FADD']",0.8241967999617713,0,0,2
82,Serotonin and anxiety-related events WP3944,0.2855484976245507,3.227891156462585,4.045656061455788,['CRH'],0.8241967999617713,0,0,1
83,Computational Model of Aerobic Glycolysis WP4629,0.2855484976245507,3.227891156462585,4.045656061455788,['LDHA'],0.8241967999617713,0,0,1
84,Cysteine and methionine catabolism WP4504,0.2855484976245507,3.227891156462585,4.045656061455788,['AHCY'],0.8241967999617713,0,0,1
85,Glutathione metabolism WP100,0.2855484976245507,3.227891156462585,4.045656061455788,['GPX4'],0.8241967999617713,0,0,1
86,Glycolysis in senescence WP5049,0.2855484976245507,3.227891156462585,4.045656061455788,['LDHA'],0.8241967999617713,0,0,1
87,RalA downstream regulated genes WP2290,0.2855484976245507,3.227891156462585,4.045656061455788,['HRAS'],0.8241967999617713,0,0,1
88,Regulation of sister chromatid separation at the metaphase-anaphase transition WP4240,0.2855484976245507,3.227891156462585,4.045656061455788,['ANAPC11'],0.8241967999617713,0,0,1
89,Proximal tubule transport WP4917,0.3065628717793498,1.8454545454545455,2.1819407322447235,"['ATP6V1G1', 'ATP6V1F']",0.8386526733411821,0,0,2
90,SARS-CoV-2 innate immunity evasion and cell-specific immune response WP5039,0.3065628717793498,1.8454545454545455,2.1819407322447235,"['TRADD', 'FADD']",0.8386526733411821,0,0,2
91,Galanin receptor pathway WP4970,0.307065742601299,2.9342403628117912,3.4644382569100327,['VAMP2'],0.8386526733411821,0,0,1
92,Genes targeted by miRNAs in adipocytes WP1992,0.307065742601299,2.9342403628117912,3.4644382569100327,['TMSB4X'],0.8386526733411821,0,0,1
93,Overview of nanoparticle effects WP3287,0.307065742601299,2.9342403628117912,3.4644382569100327,['BAX'],0.8386526733411821,0,0,1
94,Chromosomal and microsatellite instability in colorectal cancer  WP4216,0.32778374253314435,1.5142013097949887,1.68894197251009,"['GADD45A', 'CYCS', 'BAX']",0.8634534229401623,0,0,3
95,Major receptors targeted by epinephrine and norepinephrine WP4589,0.32793637057044084,2.689531368102797,2.9986544890270115,['ADRA2A'],0.8634534229401623,0,0,1
96,Metabolic reprogramming in colon cancer WP4290,0.3288592636702493,1.7454545454545454,1.941164316629575,"['LDHA', 'PGAM1']",0.8634534229401623,0,0,2
97,mRNA Processing WP411,0.32974402372124306,1.3355523195340129,1.481713310588287,"['SF3B5', 'LSM7', 'SNRPE', 'SNU13', 'SRSF9']",0.8634534229401623,0,0,5
98,One-carbon metabolism and related pathways WP3940,0.33993590600287044,1.699401913875598,1.833651590681674,"['GPX4', 'SOD1']",0.8670358983272332,0,0,2
99,Serotonin and anxiety WP3947,0.3481797701944007,2.4824699110413397,2.619095997830612,['CRH'],0.8670358983272332,0,0,1
100,ERK Pathway in Huntington's Disease WP3853,0.3481797701944007,2.4824699110413397,2.619095997830612,['HRAS'],0.8670358983272332,0,0,1
101,Fatty acid transporters WP5061,0.3481797701944007,2.4824699110413397,2.619095997830612,['FABP6'],0.8670358983272332,0,0,1
102,PI3K/AKT/mTOR - VitD3 signaling WP4141,0.3481797701944007,2.4824699110413397,2.619095997830612,['LDHA'],0.8670358983272332,0,0,1
103,Leptin signaling pathway WP2034,0.3526291227459322,1.446095263998912,1.5073206499580123,"['CFL2', 'BAX', 'HRAS']",0.8695902638589007,0,0,3
104,Endoplasmic reticulum stress response in coronavirus infection WP4861,0.3727963989942732,1.5747228381374723,1.5538150155743307,"['XBP1', 'DDIT3']",0.8964899747724523,0,0,2
105,Envelope proteins and their potential roles in EDMD physiopathology WP4535,0.3727963989942732,1.5747228381374723,1.5538150155743307,"['BANF1', 'HRAS']",0.8964899747724523,0,0,2
106,Urea cycle and metabolism of amino groups WP497,0.3868595564176452,2.1511715797430084,2.0429537852635025,['ODC1'],0.8964899747724523,0,0,1
107,Exercise-induced Circadian Regulation WP410,0.40497820630649767,1.4670454545454545,1.326094697911242,"['DNAJA1', 'GSTP1']",0.8964899747724523,0,0,2
108,Modulators of TCR signaling and T cell activation WP5072,0.40497820630649767,1.4670454545454545,1.326094697911242,"['NDUFB10', 'ELOB']",0.8964899747724523,0,0,2
109,Ebstein-Barr virus LMP1 signaling WP262,0.40533188884002985,2.016581632653061,1.8210721656223505,['TRADD'],0.8964899747724523,0,0,1
110,Imatinib and Chronic Myeloid Leukemia WP3640,0.40533188884002985,2.016581632653061,1.8210721656223505,['GADD45A'],0.8964899747724523,0,0,1
111,Inhibition of exosome biogenesis and secretion by Manumycin A in CRPC cells WP4301,0.40533188884002985,2.016581632653061,1.8210721656223505,['HRAS'],0.8964899747724523,0,0,1
112,nsp1 from SARS-CoV-2 inhibits translation initiation in the host cell WP5027,0.40533188884002985,2.016581632653061,1.8210721656223505,['EIF3I'],0.8964899747724523,0,0,1
113,Regulation of apoptosis by parathyroid hormone-related protein WP3872,0.40533188884002985,2.016581632653061,1.8210721656223505,['BAX'],0.8964899747724523,0,0,1
114,Synaptic signaling pathways associated with autism spectrum disorder WP4539,0.415530769427968,1.4343434343434343,1.2596384152518483,"['HOMER1', 'HRAS']",0.8964899747724523,0,0,2
115,"Relationship between inflammation, COX-2 and EGFR WP4483",0.42324891782404594,1.8978257969854608,1.63174077963537,['HRAS'],0.8964899747724523,0,0,1
116,PPAR signaling pathway WP3942,0.4259886878299973,1.4030632411067194,1.197293476222708,"['FABP6', 'CPT1B']",0.8964899747724523,0,0,2
117,Serotonin Receptor 2 and ELK-SRF/GATA4 signaling WP732,0.44062729973130277,1.7922650541698162,1.468861374741162,['HRAS'],0.8964899747724523,0,0,1
118,Hereditary leiomyomatosis and renal cell carcinoma pathway WP4206,0.44062729973130277,1.7922650541698162,1.468861374741162,['LDHA'],0.8964899747724523,0,0,1
119,Photodynamic therapy-induced NFE2L2 (NRF2) survival signaling WP3612,0.44062729973130277,1.7922650541698162,1.468861374741162,['GSTP1'],0.8964899747724523,0,0,1
120,"Non-genomic actions of 1,25 dihydroxyvitamin D3 WP4341",0.4466054483431712,1.3444128787878789,1.0837039838484177,"['IFI27L2', 'HRAS']",0.8964899747724523,0,0,2
121,Novel intracellular components of RIG-I-like receptor (RLR) pathway WP3865,0.4466054483431712,1.3444128787878789,1.0837039838484177,"['TRADD', 'FADD']",0.8964899747724523,0,0,2
122,p53 transcriptional gene network WP4963,0.4466054483431712,1.3444128787878789,1.0837039838484177,"['GADD45A', 'BAX']",0.8964899747724523,0,0,2
123,DNA IR-double strand breaks and cellular response via ATM WP3959,0.4567574966161082,1.316883116883117,1.0319131276607527,"['KAT5', 'BAX']",0.8964899747724523,0,0,2
124,miRNA regulation of p53 pathway in prostate cancer WP3982,0.45748319245882946,1.6978159684926601,1.327717779962629,['BAX'],0.8964899747724523,0,0,1
