Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),4.480597967146666e-18,426.7391304347826,17046.852096119328,"['RPL12', 'RPLP1', 'RPS3A', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS29', 'RPS2', 'RPL26', 'RPS10', 'RPL39', 'RPS13']",1.3352181942097065e-15,0,0,13
2,Translation (GO:0006412),3.2684609143393055e-17,213.08695652173913,8088.701468077788,"['RPL12', 'RPLP1', 'RPS3A', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS29', 'RPS2', 'RPL26', 'RPS10', 'RPL39', 'RPS13']",4.870006762365565e-15,0,0,13
3,Peptide Biosynthetic Process (GO:0043043),1.6953855192709623e-16,141.8695652173913,5151.773551437237,"['RPL12', 'RPLP1', 'RPS3A', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS29', 'RPS2', 'RPL26', 'RPS10', 'RPL39', 'RPS13']",1.6840829491424892e-14,0,0,13
4,Macromolecule Biosynthetic Process (GO:0009059),2.453364876425227e-15,84.89565217391305,2856.0014527827702,"['RPL12', 'RPLP1', 'RPS3A', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS29', 'RPS2', 'RPL26', 'RPS10', 'RPL39', 'RPS13']",1.8277568329367942e-13,0,0,13
5,Gene Expression (GO:0010467),2.8482448855564534e-13,42.165217391304346,1218.0225546220147,"['RPL12', 'RPLP1', 'RPS3A', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS29', 'RPS2', 'RPL26', 'RPS10', 'RPL39', 'RPS13']",1.6975539517916463e-11,0,0,13
6,Ribonucleoprotein Complex Biogenesis (GO:0022613),3.920669010076794e-08,151.0,2575.217184270251,"['RPS15A', 'RPS16', 'RPS19', 'RPS3A', 'RPL26', 'RPS13']",1.6690848071469779e-06,0,0,6
7,Ribosome Biogenesis (GO:0042254),3.920669010076794e-08,151.0,2575.217184270251,"['RPS15A', 'RPS16', 'RPS19', 'RPS3A', 'RPL26', 'RPS13']",1.6690848071469779e-06,0,0,6
8,Ribosomal Small Subunit Biogenesis (GO:0042274),1.4700433605637884e-07,inf,inf,"['RPS15A', 'RPS16', 'RPS19', 'RPS3A', 'RPS13']",5.475911518100112e-06,0,0,5
9,rRNA Metabolic Process (GO:0016072),8.65570772887642e-05,inf,inf,"['RPS16', 'RPS19', 'RPL26']",0.0025794009032051733,0,0,3
10,ncRNA Processing (GO:0034470),8.65570772887642e-05,inf,inf,"['RPS16', 'RPS19', 'RPL26']",0.0025794009032051733,0,0,3
11,rRNA Processing (GO:0006364),0.0008121625699043126,34.27272727272727,243.8782164347464,"['RPS16', 'RPS19', 'RPL26']",0.022002222348316832,0,0,3
12,Maturation Of SSU-rRNA (GO:0030490),0.0020112261006388064,inf,inf,"['RPS16', 'RPS19']",0.04994544816586369,0,0,2
13,"Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",0.005860591080385725,44.411764705882355,228.25447848279663,"['RPS16', 'RPS19']",0.10915350887218413,0,0,2
14,Positive Regulation Of Signaling (GO:0023056),0.005860591080385725,44.411764705882355,228.25447848279663,"['RIMS2', 'CLSTN2']",0.10915350887218413,0,0,2
15,Positive Regulation Of Cell Communication (GO:0010647),0.005860591080385725,44.411764705882355,228.25447848279663,"['RIMS2', 'CLSTN2']",0.10915350887218413,0,0,2
16,Positive Regulation Of Developmental Growth (GO:0048639),0.005860591080385725,44.411764705882355,228.25447848279663,"['RIMS2', 'PPIB']",0.10915350887218413,0,0,2
