Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytosolic Small Ribosomal Subunit (GO:0022627),8.16319977928678e-12,inf,inf,"['RPS15A', 'RPS16', 'RPS19', 'RPS29', 'RPS3A', 'RPS2', 'RPS10', 'RPS13']",4.408127880814861e-10,0,0,8
2,Small Ribosomal Subunit (GO:0015935),7.113999984357911e-11,215.71428571428572,5040.460105846656,"['RPS15A', 'RPS16', 'RPS19', 'RPS29', 'RPS3A', 'RPS2', 'RPS10', 'RPS13']",1.920779995776636e-09,0,0,8
3,Cell-Substrate Junction (GO:0030055),2.2935935921475378e-08,15.4,270.89463789335787,"['RPS16', 'RPS19', 'RPS29', 'RPL12', 'RPLP1', 'RPS3A', 'RPS2', 'PPIB', 'RPS10', 'RPS13', 'HSP90B1']",3.096351349399176e-07,0,0,11
4,Focal Adhesion (GO:0005925),2.2935935921475378e-08,15.4,270.89463789335787,"['RPS16', 'RPS19', 'RPS29', 'RPL12', 'RPLP1', 'RPS3A', 'RPS2', 'PPIB', 'RPS10', 'RPS13', 'HSP90B1']",3.096351349399176e-07,0,0,11
5,Ribosome (GO:0005840),3.920669010076794e-08,151.0,2575.217184270251,"['RPL18A', 'RPS19', 'RPS29', 'RPS10', 'RPL39', 'RPS13']",4.2343225308829376e-07,0,0,6
6,Small-Subunit Processome (GO:0032040),1.4700433605637884e-07,inf,inf,"['RPS15A', 'RPS16', 'RPS19', 'RPS3A', 'RPS13']",1.3230390245074096e-06,0,0,5
7,Large Ribosomal Subunit (GO:0015934),8.530941651249638e-07,121.7741935483871,1701.7207913734685,"['RPL18A', 'RPL12', 'RPLP1', 'RPL26', 'RPL39']",5.758385614593505e-06,0,0,5
8,Cytosolic Large Ribosomal Subunit (GO:0022625),8.530941651249638e-07,121.7741935483871,1701.7207913734685,"['RPL18A', 'RPL12', 'RPLP1', 'RPL26', 'RPL39']",5.758385614593505e-06,0,0,5
9,Polysomal Ribosome (GO:0042788),0.0003353711062166478,68.63636363636364,549.1096371763676,"['RPL18A', 'RPS29', 'RPL39']",0.0020122266372998867,0,0,3
10,Nuclear Lumen (GO:0031981),0.002601976938235189,5.4,32.13801231492356,"['RPS19', 'RPS3A', 'RPS2', 'RPL26', 'RPS10', 'RPS13']",0.014050675466470021,0,0,6
11,Nucleolus (GO:0005730),0.0030553066395343246,5.2,30.11255165562429,"['RPS19', 'RPS3A', 'RPS2', 'RPL26', 'RPS10', 'RPS13']",0.014998778048623049,0,0,6
12,Asymmetric Synapse (GO:0032279),0.014314575667656022,7.545454545454546,32.04159905632494,"['RPS19', 'RPL12', 'RPS13']",0.0644155905044521,0,0,3
13,Postsynaptic Density (GO:0014069),0.02223880340556089,6.1570247933884295,23.43312295860947,"['RPS19', 'RPL12', 'RPS13']",0.08914620001970754,0,0,3
