Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Myometrial relaxation and contraction pathways WP289,0.0008063639259446553,51.25,365.0524890623965,"['IGFBP5', 'MAFF', 'CRH']",0.04031819629723277,0,0,3
2,Nonalcoholic fatty liver disease WP4396,0.02035783957177335,16.36,63.71057138293782,"['NDUFB11', 'CYCS']",0.14677049382640428,0,0,2
3,Senescence and Autophagy in Cancer WP615,0.0616436074070898,inf,inf,['IGFBP5'],0.14677049382640428,0,0,1
4,Neural Crest Differentiation WP2064,0.0616436074070898,inf,inf,['ETS1'],0.14677049382640428,0,0,1
5,NO/cGMP/PKG mediated Neuroprotection WP4008,0.0616436074070898,inf,inf,['CYCS'],0.14677049382640428,0,0,1
6,Imatinib and Chronic Myeloid Leukemia WP3640,0.0616436074070898,inf,inf,['SPRED2'],0.14677049382640428,0,0,1
7,Electron Transport Chain (OXPHOS system in mitochondria) WP111,0.0616436074070898,inf,inf,['SLC25A5'],0.14677049382640428,0,0,1
8,Apoptosis-related network due to altered Notch3 in ovarian cancer WP2864,0.0616436074070898,inf,inf,['ETS1'],0.14677049382640428,0,0,1
9,Ethanol metabolism resulting in production of ROS by CYP2E1 WP4269,0.0616436074070898,inf,inf,['MAFF'],0.14677049382640428,0,0,1
10,Synaptic Vesicle Pathway WP2267,0.0616436074070898,inf,inf,['SLC32A1'],0.14677049382640428,0,0,1
11,Oxidative Damage WP3941,0.0616436074070898,inf,inf,['CYCS'],0.14677049382640428,0,0,1
12,B Cell Receptor Signaling Pathway WP23,0.0616436074070898,inf,inf,['ETS1'],0.14677049382640428,0,0,1
13,Parkinson's disease pathway WP2371,0.0616436074070898,inf,inf,['CYCS'],0.14677049382640428,0,0,1
14,GABA receptor Signaling WP4159,0.0616436074070898,inf,inf,['SLC32A1'],0.14677049382640428,0,0,1
15,MET in type 1 papillary renal cell carcinoma WP4205,0.0616436074070898,inf,inf,['ETS1'],0.14677049382640428,0,0,1
16,Cholesterol Biosynthesis Pathway WP197,0.0616436074070898,inf,inf,['MSMO1'],0.14677049382640428,0,0,1
17,Cholesterol metabolism (includes both Bloch and Kandutsch-Russell pathways) WP4718,0.0616436074070898,inf,inf,['MSMO1'],0.14677049382640428,0,0,1
18,Ciliary landscape WP4352,0.0616436074070898,inf,inf,['COPS7A'],0.14677049382640428,0,0,1
19,Mitochondrial CIV Assembly WP4922,0.0616436074070898,inf,inf,['COX14'],0.14677049382640428,0,0,1
20,Mitochondrial complex I assembly model OXPHOS system WP4324,0.0616436074070898,inf,inf,['NDUFB11'],0.14677049382640428,0,0,1
21,MTHFR deficiency WP4288,0.0616436074070898,inf,inf,['CYCS'],0.14677049382640428,0,0,1
22,VEGFA-VEGFR2 Signaling Pathway WP3888,0.08144210499862836,5.4,13.542459548118979,"['CYCS', 'ETS1']",0.16613855963121463,0,0,2
23,Serotonin and anxiety WP3947,0.11961976293447454,15.76923076923077,33.48497137568065,['CRH'],0.16613855963121463,0,0,1
24,Serotonin and anxiety-related events WP3944,0.11961976293447454,15.76923076923077,33.48497137568065,['CRH'],0.16613855963121463,0,0,1
25,"Non-genomic actions of 1,25 dihydroxyvitamin D3 WP4341",0.11961976293447454,15.76923076923077,33.48497137568065,['ETS1'],0.16613855963121463,0,0,1
26,AGE/RAGE pathway WP2324,0.11961976293447454,15.76923076923077,33.48497137568065,['CYCS'],0.16613855963121463,0,0,1
27,Alzheimer's disease WP2059,0.11961976293447454,15.76923076923077,33.48497137568065,['CYCS'],0.16613855963121463,0,0,1
28,Apoptosis WP254,0.11961976293447454,15.76923076923077,33.48497137568065,['CYCS'],0.16613855963121463,0,0,1
29,Factors and pathways affecting insulin-like growth factor (IGF1)-Akt signaling WP3850,0.11961976293447454,15.76923076923077,33.48497137568065,['IGFBP5'],0.16613855963121463,0,0,1
30,Fas ligand pathway and stress induction of heat shock proteins WP314,0.11961976293447454,15.76923076923077,33.48497137568065,['CYCS'],0.16613855963121463,0,0,1
31,TGF-beta Signaling Pathway WP366,0.11961976293447454,15.76923076923077,33.48497137568065,['ETS1'],0.16613855963121463,0,0,1
32,Melanoma WP4685,0.11961976293447454,15.76923076923077,33.48497137568065,['ETS1'],0.16613855963121463,0,0,1
33,Chromosomal and microsatellite instability in colorectal cancer  WP4216,0.11961976293447454,15.76923076923077,33.48497137568065,['CYCS'],0.16613855963121463,0,0,1
34,Corticotropin-releasing hormone signaling pathway WP2355,0.11961976293447454,15.76923076923077,33.48497137568065,['CRH'],0.16613855963121463,0,0,1
35,Hepatitis B infection WP4666,0.11961976293447454,15.76923076923077,33.48497137568065,['CYCS'],0.16613855963121463,0,0,1
36,Nanomaterial induced apoptosis WP2507,0.11961976293447454,15.76923076923077,33.48497137568065,['CYCS'],0.16613855963121463,0,0,1
37,Acute viral myocarditis WP4298,0.1741386488475146,7.865384615384615,13.747933019745053,['CYCS'],0.19348738760834955,0,0,1
38,Non-small cell lung cancer WP4255,0.1741386488475146,7.865384615384615,13.747933019745053,['CYCS'],0.19348738760834955,0,0,1
39,Sleep regulation WP3591,0.1741386488475146,7.865384615384615,13.747933019745053,['CRH'],0.19348738760834955,0,0,1
40,Small cell lung cancer WP4658,0.1741386488475146,7.865384615384615,13.747933019745053,['CYCS'],0.19348738760834955,0,0,1
41,Apoptosis Modulation and Signaling WP1772,0.1741386488475146,7.865384615384615,13.747933019745053,['CYCS'],0.19348738760834955,0,0,1
42,Apoptosis Modulation by HSP70 WP384,0.1741386488475146,7.865384615384615,13.747933019745053,['CYCS'],0.19348738760834955,0,0,1
43,Circadian rhythm related genes WP3594,0.1741386488475146,7.865384615384615,13.747933019745053,['CRH'],0.19348738760834955,0,0,1
44,miRNA regulation of DNA damage response WP1530,0.1741386488475146,7.865384615384615,13.747933019745053,['CYCS'],0.19348738760834955,0,0,1
