Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,0.003667541622409339,inf,inf,"['CYCS', 'SLC25A5']",0.05134558271373075,0,0,2
2,Hypoxia,0.032641371470804814,10.88,37.233261080551415,"['MAFF', 'ETS1']",0.2157526259248143,0,0,2
3,IL-2/STAT5 Signaling,0.04710928505417253,8.14,24.870021222588633,"['SPRED2', 'MAFF']",0.2157526259248143,0,0,2
4,mTORC1 Signaling,0.0616436074070898,inf,inf,['IGFBP5'],0.2157526259248143,0,0,1
5,Coagulation,0.11961976293447454,15.76923076923077,33.48497137568065,['MAFF'],0.2392395258689491,0,0,1
6,Adipogenesis,0.11961976293447454,15.76923076923077,33.48497137568065,['DDT'],0.2392395258689491,0,0,1
7,E2F Targets,0.11961976293447454,15.76923076923077,33.48497137568065,['UBE2S'],0.2392395258689491,0,0,1
8,UV Response Dn,0.1741386488475146,7.865384615384615,13.747933019745053,['IGFBP5'],0.27088234265168937,0,0,1
9,G2-M Checkpoint,0.1741386488475146,7.865384615384615,13.747933019745053,['UBE2S'],0.27088234265168937,0,0,1
10,Allograft Rejection,0.22539894209631492,5.230769230769231,7.793236093612688,['ETS1'],0.3155585189348409,0,0,1
11,Xenobiotic Metabolism,0.27358834493623974,3.9134615384615383,5.072357616103365,['DDT'],0.319186402425613,0,0,1
12,Complement,0.27358834493623974,3.9134615384615383,5.072357616103365,['MAFF'],0.319186402425613,0,0,1
13,KRAS Signaling Up,0.3188841586556306,3.123076923076923,3.569450128849766,['ETS1'],0.3434137093214483,0,0,1
14,TNF-alpha Signaling via NF-kB,0.4014555031396503,2.21978021978022,2.0259014594972022,['MAFF'],0.4014555031396503,0,0,1
