Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Organelle Inner Membrane (GO:0019866),0.00015958884573727072,35.56521739130435,310.943486398291,"['NDUFB11', 'CYCS', 'SLC25A5', 'MRPL54']",0.002393832686059061,0,0,4
2,Mitochondrial Inner Membrane (GO:0005743),0.00015958884573727072,35.56521739130435,310.943486398291,"['NDUFB11', 'CYCS', 'SLC25A5', 'MRPL54']",0.002393832686059061,0,0,4
3,Mitochondrial Membrane (GO:0031966),0.0006829393381678603,17.695652173913043,128.9854582288675,"['NDUFB11', 'CYCS', 'SLC25A5', 'MRPL54']",0.006829393381678603,0,0,4
4,Nucleus (GO:0005634),0.024282001650205883,2.9953488372093022,11.136766511999062,"['TCEAL7', 'UBE2S', 'MAFF', 'CYCS', 'COPS7A', 'SLC25A5', 'ETS1']",0.08405946464603155,0,0,7
5,Intracellular Membrane-Bounded Organelle (GO:0043231),0.0472912177476893,2.527,7.7109653081932965,"['TCEAL7', 'UBE2S', 'MAFF', 'CYCS', 'COPS7A', 'SLC25A5', 'ETS1']",0.08405946464603155,0,0,7
6,Respiratory Chain Complex I (GO:0045271),0.0616436074070898,inf,inf,['NDUFB11'],0.08405946464603155,0,0,1
7,Ribonuclease MRP Complex (GO:0000172),0.0616436074070898,inf,inf,['RPP25'],0.08405946464603155,0,0,1
8,Cation Channel Complex (GO:0034703),0.0616436074070898,inf,inf,['SCNN1G'],0.08405946464603155,0,0,1
9,Organelle Envelope Lumen (GO:0031970),0.0616436074070898,inf,inf,['CYCS'],0.08405946464603155,0,0,1
10,GABA-ergic Synapse (GO:0098982),0.0616436074070898,inf,inf,['CBLN4'],0.08405946464603155,0,0,1
11,Endoribonuclease Complex (GO:1902555),0.0616436074070898,inf,inf,['RPP25'],0.08405946464603155,0,0,1
12,Sodium Channel Complex (GO:0034706),0.0616436074070898,inf,inf,['SCNN1G'],0.08405946464603155,0,0,1
13,Exocytic Vesicle Membrane (GO:0099501),0.0616436074070898,inf,inf,['SLC32A1'],0.08405946464603155,0,0,1
14,Mitochondrial Envelope (GO:0005740),0.0616436074070898,inf,inf,['CYCS'],0.08405946464603155,0,0,1
15,Mitochondrial Intermembrane Space (GO:0005758),0.0616436074070898,inf,inf,['CYCS'],0.08405946464603155,0,0,1
16,Clathrin-Coated Vesicle Membrane (GO:0030665),0.0616436074070898,inf,inf,['SLC32A1'],0.08405946464603155,0,0,1
17,Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle (GO:0061200),0.0616436074070898,inf,inf,['SLC32A1'],0.08405946464603155,0,0,1
18,Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle Membrane (GO:0061202),0.0616436074070898,inf,inf,['SLC32A1'],0.08405946464603155,0,0,1
19,Mitochondrial Respiratory Chain Complex I (GO:0005747),0.0616436074070898,inf,inf,['NDUFB11'],0.08405946464603155,0,0,1
20,Synaptic Vesicle Membrane (GO:0030672),0.0616436074070898,inf,inf,['SLC32A1'],0.08405946464603155,0,0,1
21,Anaphase-Promoting Complex (GO:0005680),0.0616436074070898,inf,inf,['UBE2S'],0.08405946464603155,0,0,1
22,Multimeric Ribonuclease P Complex (GO:0030681),0.0616436074070898,inf,inf,['RPP25'],0.08405946464603155,0,0,1
23,Endoplasmic Reticulum Membrane (GO:0005789),0.08144210499862836,5.4,13.542459548118979,"['MSMO1', 'EMC6']",0.10622883260690656,0,0,2
24,cullin-RING Ubiquitin Ligase Complex (GO:0031461),0.11961976293447454,15.76923076923077,33.48497137568065,['UBE2S'],0.14952470366809317,0,0,1
25,Dendrite (GO:0030425),0.22539894209631492,5.230769230769231,7.793236093612688,['SLC32A1'],0.2704787305155779,0,0,1
26,Collagen-Containing Extracellular Matrix (GO:0062023),0.3188841586556306,3.123076923076923,3.569450128849766,['CBLN4'],0.367943259987266,0,0,1
27,Neuron Projection (GO:0043005),0.36145383535255243,2.5961538461538463,2.641900539566754,['SLC32A1'],0.37391776070953703,0,0,1
28,Bounding Membrane Of Organelle (GO:0098588),0.36145383535255243,2.5961538461538463,2.641900539566754,['EMC6'],0.37391776070953703,0,0,1
29,Endoplasmic Reticulum Lumen (GO:0005788),0.36145383535255243,2.5961538461538463,2.641900539566754,['IGFBP5'],0.37391776070953703,0,0,1
30,Intracellular Organelle Lumen (GO:0070013),0.709253601124851,0.8397435897435898,0.28848729974097237,['IGFBP5'],0.709253601124851,0,0,1
