Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,RARA human,0.003667541622409339,inf,inf,"['CRH', 'ETS1']",0.08802099893782414,0,0,2
2,TFAP2A human,0.010582083519073249,32.8,149.1938484966497,"['IGFBP5', 'ETS1']",0.10567475555501109,0,0,2
3,SP2 mouse,0.0616436074070898,inf,inf,['ETS1'],0.10567475555501109,0,0,1
4,DMTF1 mouse,0.0616436074070898,inf,inf,['ETS1'],0.10567475555501109,0,0,1
5,ESR2 human,0.0616436074070898,inf,inf,['CRH'],0.10567475555501109,0,0,1
6,AR human,0.0616436074070898,inf,inf,['CRH'],0.10567475555501109,0,0,1
7,WT1 human,0.0616436074070898,inf,inf,['ETS1'],0.10567475555501109,0,0,1
8,MSX1 mouse,0.0616436074070898,inf,inf,['ETS1'],0.10567475555501109,0,0,1
9,SRF human,0.0616436074070898,inf,inf,['UBE2S'],0.10567475555501109,0,0,1
10,MSX2 mouse,0.0616436074070898,inf,inf,['ETS1'],0.10567475555501109,0,0,1
11,PAX7 mouse,0.0616436074070898,inf,inf,['ETS1'],0.10567475555501109,0,0,1
12,NR3C1 mouse,0.0616436074070898,inf,inf,['CRH'],0.10567475555501109,0,0,1
13,MYB mouse,0.0616436074070898,inf,inf,['IGFBP5'],0.10567475555501109,0,0,1
14,MYBL2 mouse,0.0616436074070898,inf,inf,['IGFBP5'],0.10567475555501109,0,0,1
15,ESR1 human,0.11961976293447454,15.76923076923077,33.48497137568065,['CRH'],0.151098647917231,0,0,1
16,ETV4 human,0.11961976293447454,15.76923076923077,33.48497137568065,['ETS1'],0.151098647917231,0,0,1
17,EGR1 human,0.11961976293447454,15.76923076923077,33.48497137568065,['UBE2S'],0.151098647917231,0,0,1
18,FOS mouse,0.11961976293447454,15.76923076923077,33.48497137568065,['CRH'],0.151098647917231,0,0,1
19,STAT3 mouse,0.11961976293447454,15.76923076923077,33.48497137568065,['IGFBP5'],0.151098647917231,0,0,1
20,NR3C1 human,0.1741386488475146,7.865384615384615,13.747933019745053,['ETS1'],0.2089663786170175,0,0,1
21,JUN mouse,0.22539894209631492,5.230769230769231,7.793236093612688,['CRH'],0.2351988961005025,0,0,1
22,PPARG mouse,0.22539894209631492,5.230769230769231,7.793236093612688,['SCNN1G'],0.2351988961005025,0,0,1
23,JUN human,0.22539894209631492,5.230769230769231,7.793236093612688,['ETS1'],0.2351988961005025,0,0,1
24,SP1 mouse,0.27358834493623974,3.9134615384615383,5.072357616103365,['ETS1'],0.27358834493623974,0,0,1
