Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),2.8985812191258446e-23,16.827250608272507,873.2541374478087,"['RPL10', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'RPS14', 'RPS16', 'RPS15A', 'RPL18A', 'RPS19', 'RPS18', 'RPL14', 'RPS3', 'RPL38', 'RPS2', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL41', 'RPL21', 'RPS7', 'RPS3A', 'RPSA', 'RPS28', 'RPL22L1', 'RPL26', 'FAU']",3.1623521100662967e-20,0,0,32
2,Peptide Biosynthetic Process (GO:0043043),3.870134569868498e-22,13.332649572649572,657.3473917066158,"['RPL10', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'SRBD1', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'RPS14', 'RPS16', 'RPS15A', 'RPL18A', 'RPS19', 'RPS18', 'RPL14', 'RPS3', 'RPL38', 'RPS2', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL41', 'RPL21', 'RPS7', 'RPSA', 'RPS3A', 'MRPL24', 'MRPL52', 'RPS28', 'RPL26', 'FAU']",2.1111584078632656e-19,0,0,34
3,Translation (GO:0006412),6.224859734352278e-21,11.330530889854526,527.1612894131002,"['RPL10', 'RPL12', 'RPLP1', 'RPL34', 'SRBD1', 'RPL11', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'RPS14', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL14', 'RPS3', 'RPL38', 'RPS2', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL41', 'RPL21', 'RPS7', 'RPSA', 'RPS3A', 'MRPL24', 'MRPL52', 'RPS28', 'RPL22L1', 'FAU', 'RPL26']",2.2637739900594453e-18,0,0,35
4,Macromolecule Biosynthetic Process (GO:0009059),1.3710332386626623e-20,11.521382716049382,526.9435408134495,"['RPL10', 'RPL12', 'RPLP1', 'RPL34', 'SRBD1', 'RPL11', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'RPS14', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL14', 'RPS3', 'RPL38', 'RPS2', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL41', 'RPL21', 'RPS7', 'RPSA', 'RPS3A', 'MRPL24', 'MRPL52', 'RPS28', 'FAU', 'RPL26']",3.739493158452411e-18,0,0,34
5,Gene Expression (GO:0010467),4.335950284578957e-19,9.58554004172685,405.29749079786615,"['RPL10', 'RPL12', 'RPLP1', 'RPL34', 'SRBD1', 'RPL11', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'RPS14', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL14', 'RPS3', 'RPL38', 'RPS2', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL41', 'RPL21', 'RPS7', 'NCBP2', 'RPSA', 'RPS3A', 'MRPL24', 'MRPL52', 'RPS28', 'FAU', 'RPL26']",9.461043520951283e-17,0,0,35
6,Ribonucleoprotein Complex Biogenesis (GO:0022613),2.890428241722639e-11,14.750141163184642,357.9421380425263,"['RPS7', 'RPL11', 'RPS3A', 'GTPBP4', 'RPL7', 'RPS15', 'RPS14', 'RPS28', 'RPS16', 'RPS15A', 'RPS19', 'RPL14', 'RPL38', 'RPL26', 'RPS13']",5.255762019532332e-09,0,0,15
7,Ribosome Biogenesis (GO:0042254),3.818699271440332e-09,10.465376344086021,202.8541151124882,"['RPS7', 'RPL11', 'RPS3A', 'GTPBP4', 'RPL7', 'RPS15', 'RPS14', 'RPS28', 'RPS16', 'RPS15A', 'RPS19', 'RPL14', 'RPL26', 'RPS13']",5.951715578773433e-07,0,0,14
8,Ribosomal Small Subunit Biogenesis (GO:0042274),2.370782516769605e-08,13.490857946554149,236.86520776676926,"['RPS15', 'RPS14', 'RPS28', 'RPS16', 'RPS15A', 'RPS19', 'RPS7', 'RPS27L', 'RPS3A', 'RPSA', 'RPS13']",3.2331546572445485e-06,0,0,11
9,ncRNA Processing (GO:0034470),1.3900126280047487e-07,12.90788013318535,203.7997160760511,"['RPS15', 'RPS28', 'RPS16', 'RPS19', 'RPS7', 'RPL11', 'RPP21', 'RPL14', 'RPL26', 'RPL7']",1.6850041968368677e-05,0,0,10
10,Ribosomal Small Subunit Assembly (GO:0000028),2.2489257448987935e-07,64.49079754601227,987.2021053273346,"['RPS15', 'RPS14', 'RPS28', 'RPS19', 'RPS27L', 'RPSA']",2.4535779876845836e-05,0,0,6
