Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Collagen-Containing Extracellular Matrix (GO:0062023),0.0009234040975891119,2.40445537251045,16.800996329138858,"['GDF10', 'LGALS3BP', 'ITIH4', 'COL27A1', 'ANGPT2', 'COL11A1', 'COL12A1', 'COL23A1', 'C17ORF58', 'NPNT', 'HSPG2', 'COLQ', 'VCAN', 'COL5A1', 'CTSL', 'MDK', 'COL21A1', 'COL9A2', 'MFGE8']",0.12497285801134861,0,0,19
2,Protein Serine/Threonine Phosphatase Complex (GO:0008287),0.0009467640758435501,6.263107263107263,43.60663770172469,"['PPP3CB', 'PPP4R1', 'PPP2R1B', 'PPP4R2', 'PPP2R2B', 'PPP4R4']",0.12497285801134861,0,0,6
3,Septin Cytoskeleton (GO:0032156),0.010719417798035568,8.18718592964824,37.13460640569568,"['SEPTIN2', 'SEPTIN4', 'SEPTIN7']",0.5493288354435967,0,0,3
4,Septin Ring (GO:0005940),0.010719417798035568,8.18718592964824,37.13460640569568,"['SEPTIN2', 'SEPTIN4', 'SEPTIN7']",0.5493288354435967,0,0,3
5,Protein Phosphatase 4 Complex (GO:0030289),0.010921535523501589,21.806020066889634,98.4982004767662,"['PPP4R1', 'PPP4R2']",0.5493288354435967,0,0,2
6,Rough Endoplasmic Reticulum (GO:0005791),0.014407618113461203,4.856077554064131,20.589759974821238,"['SFTPD', 'MACO1', 'PTGDS', 'SEC62']",0.5493288354435967,0,0,4
7,Catenin Complex (GO:0016342),0.01684811222709641,4.600141292829389,18.78475361894028,"['CDH23', 'CTNNA1', 'CDH26', 'CTNNA2']",0.5493288354435967,0,0,4
8,Focal Adhesion (GO:0005925),0.018134705639039298,1.670243090394965,6.697554097424949,"['VASP', 'SCARB2', 'PDGFRB', 'PDIA3', 'TLE2', 'PPP1R12A', 'AVIL', 'DOCK7', 'ADAM10', 'IQGAP1', 'HSPG2', 'LPP', 'DCAF6', 'ACTG1', 'ENAH', 'CSRP1', 'PEAK1', 'CTNNA1', 'CAPN2', 'FLNA', 'CPNE3', 'CALR', 'TLN1']",0.5493288354435967,0,0,23
9,Cell-Substrate Junction (GO:0030055),0.019957642191679236,1.6535319720671338,6.472160828123815,"['VASP', 'SCARB2', 'PDGFRB', 'PDIA3', 'TLE2', 'PPP1R12A', 'AVIL', 'DOCK7', 'ADAM10', 'IQGAP1', 'HSPG2', 'LPP', 'DCAF6', 'ACTG1', 'ENAH', 'CSRP1', 'PEAK1', 'CTNNA1', 'CAPN2', 'FLNA', 'CPNE3', 'CALR', 'TLN1']",0.5493288354435967,0,0,23
10,Endoplasmic Reticulum Lumen (GO:0005788),0.021542540185185248,1.8744172494172495,7.19349922335994,"['PDIA3', 'COL27A1', 'COL11A1', 'COL12A1', 'COL23A1', 'ADAM10', 'BACE1', 'VCAN', 'COL5A1', 'DNAJB11', 'COL21A1', 'ARSG', 'CALR', 'COL9A2', 'MFGE8']",0.5493288354435967,0,0,15
11,Lysosomal Lumen (GO:0043202),0.025404253011695792,2.5975648097864923,9.540436500876115,"['SCARB2', 'VCAN', 'CTSL', 'NAAA', 'CSPG5', 'TPP1', 'HSPG2']",0.5493288354435967,0,0,7
12,Dendritic Spine Membrane (GO:0032591),0.025745621899156117,10.90133779264214,39.893344157031585,"['GPER1', 'SHISA6']",0.5493288354435967,0,0,2
13,Vacuolar Lumen (GO:0005775),0.02705028356351044,2.1291755800559486,7.686446890773167,"['SCARB2', 'PYGB', 'VCAN', 'CTSL', 'NAAA', 'CSPG5', 'TPP1', 'HSPG2', 'PRDX6', 'UNC13D']",0.5493288354435967,0,0,10
14,Cytoskeleton Of Presynaptic Active Zone (GO:0048788),0.035006195169518424,8.720401337792643,29.2327929675683,"['RIMS1', 'ERC2']",0.6161090349835243,0,0,2
15,Intracellular Vesicle (GO:0097708),0.035006195169518424,8.720401337792643,29.2327929675683,"['RAB29', 'AP3B2']",0.6161090349835243,0,0,2
16,Membrane Raft (GO:0045121),0.03944151466604108,2.075394068928667,6.709616917035204,"['PPP2R1B', 'MFAP3', 'CAPN2', 'MAL', 'TPP1', 'MAPT', 'ADCY8', 'NOL3', 'PLPP1']",0.6507849919896779,0,0,9
17,Platelet Dense Granule Lumen (GO:0031089),0.045336364247070306,7.26644370122631,22.479803224403273,"['LGALS3BP', 'ITIH4']",0.6896647676721457,0,0,2
18,Axon (GO:0030424),0.04702259779582812,1.7498458419121874,5.3495009492951455,"['DOCK7', 'CIB1', 'IQGAP1', 'SEPTIN4', 'ADCY8', 'NFIB', 'GPER1', 'ALDH1A1', 'KIF13B', 'SACS', 'MAPT', 'CTNNA2', 'EPHB2']",0.6896647676721457,0,0,13
19,Lysosome (GO:0005764),0.06402925300339776,1.4350090579710144,3.9440007384528624,"['SPAG9', 'SCARB2', 'SLC35F6', 'RNF13', 'SLC44A2', 'VPS33B', 'SFTPD', 'AP1B1', 'TMEM192', 'AP3B1', 'HSPG2', 'UNC13D', 'BACE1', 'VCAN', 'CLCN4', 'CTSL', 'NAAA', 'RRAGD', 'SLC17A5', 'CSPG5', 'TPP1', 'ARSG', 'FNIP1', 'ATP6V0E2']",0.7712259937429542,0,0,24
20,Endocytic Vesicle Lumen (GO:0071682),0.06876653291767323,5.448996655518394,14.587171612963942,"['CTSL', 'CALR']",0.7712259937429542,0,0,2
21,Mitochondrial Respiratory Chain Complex III (GO:0005750),0.06876653291767323,5.448996655518394,14.587171612963942,"['UQCRB', 'UQCR10']",0.7712259937429542,0,0,2
22,Respiratory Chain Complex III (GO:0045275),0.06876653291767323,5.448996655518394,14.587171612963942,"['UQCRB', 'UQCR10']",0.7712259937429542,0,0,2
23,Non-Motile Cilium (GO:0097730),0.0780709840404917,3.271859296482412,8.343688843292023,"['SEPTIN2', 'PKD1L1', 'SEPTIN7']",0.7712259937429542,0,0,3
24,Clathrin Coat Of trans-Golgi Network Vesicle (GO:0030130),0.0816659070011155,4.843180973615756,12.132743026770731,"['AP1B1', 'AP2A1']",0.7712259937429542,0,0,2
25,Dense Core Granule (GO:0031045),0.09523272793270923,4.358528428093646,10.248781542692424,"['SLC6A9', 'MYRIP']",0.7712259937429542,0,0,2
26,Mitotic Spindle Microtubule (GO:1990498),0.09523272793270923,4.358528428093646,10.248781542692424,"['HAUS3', 'EML3']",0.7712259937429542,0,0,2
27,Glial Cell Projection (GO:0097386),0.10938355894122608,3.9619945272119184,8.76747662805338,"['KCNJ10', 'MAPT']",0.7712259937429542,0,0,2
28,Platelet Dense Granule (GO:0042827),0.10938355894122608,3.9619945272119184,8.76747662805338,"['LGALS3BP', 'ITIH4']",0.7712259937429542,0,0,2
29,RSC-type Complex (GO:0016586),0.12404099020649449,3.6315496098104796,7.579564080190396,"['SMARCC2', 'ARID2']",0.7712259937429542,0,0,2
30,Protein Kinase Complex (GO:1902911),0.12404099020649449,3.6315496098104796,7.579564080190396,"['CAB39L', 'IRS1']",0.7712259937429542,0,0,2
31,cullin-RING Ubiquitin Ligase Complex (GO:0031461),0.1250779809159076,1.5619854721549637,3.2470833416620852,"['KLHDC2', 'DDB1', 'PRKN', 'FBXW7', 'PDCD6', 'FBXO2', 'CDC27', 'FBXL17', 'KLHL13', 'DCAF6']",0.7712259937429542,0,0,10
32,Cortical Granule (GO:0060473),0.12623584812084018,10.884808013355592,22.527234706239177,['CALR'],0.7712259937429542,0,0,1
33,Intracellular Organelle Lumen (GO:0070013),0.13178848495188314,1.2478453488440688,2.528829761954673,"['GLDC', 'COL11A1', 'COL12A1', 'AK4', 'YARS2', 'PSMD6', 'OXCT1', 'CTSL', 'MTG1', 'FTH1', 'PDK3', 'ARSG', 'ME2', 'PDIA3', 'ACOT9', 'COL27A1', 'COL23A1', 'GSR', 'ADAM10', 'PYCR2', 'ARMC8', 'HSPG2', 'BACE1', 'VCAN', 'PPA2', 'COL5A1', 'IMPDH2', 'IVD', 'DNAJB11', 'CSPG5', 'COL21A1', 'COL9A2', 'CALR', 'MFGE8']",0.7712259937429542,0,0,34
34,Extracellular Membrane-Bounded Organelle (GO:0065010),0.1346508524045028,2.1281715501718774,4.267133205115413,"['CBR1', 'COL12A1', 'MFGE8', 'NOL3']",0.7712259937429542,0,0,4
35,Extracellular Vesicle (GO:1903561),0.1346508524045028,2.1281715501718774,4.267133205115413,"['CBR1', 'COL12A1', 'MFGE8', 'NOL3']",0.7712259937429542,0,0,4
36,Clathrin Adaptor Complex (GO:0030131),0.1545939656215885,3.1122790253225037,5.810479210278164,"['AP1B1', 'AP2A1']",0.7712259937429542,0,0,2
37,Protein Phosphatase Type 2A Complex (GO:0000159),0.1545939656215885,3.1122790253225037,5.810479210278164,"['PPP2R1B', 'PPP2R2B']",0.7712259937429542,0,0,2
38,CatSper Complex (GO:0036128),0.1646739852312047,7.255982192543128,13.08825075353418,['HSPA2'],0.7712259937429542,0,0,1
39,Dystroglycan Complex (GO:0016011),0.1646739852312047,7.255982192543128,13.08825075353418,['SGCZ'],0.7712259937429542,0,0,1
40,Keratin Filament (GO:0045095),0.1646739852312047,7.255982192543128,13.08825075353418,['GPER1'],0.7712259937429542,0,0,1
41,Sarcoglycan Complex (GO:0016012),0.1646739852312047,7.255982192543128,13.08825075353418,['SGCZ'],0.7712259937429542,0,0,1
42,Cortical Cytoskeleton (GO:0030863),0.16782965713180092,1.9384041759880686,3.4596749377624496,"['RIMS1', 'CAPN2', 'MYRIP', 'ERC2']",0.7712259937429542,0,0,4
43,Golgi-associated Vesicle Membrane (GO:0030660),0.17036162073331343,2.904570791527313,5.140602101887385,"['CSPG5', 'RHOQ']",0.7712259937429542,0,0,2
44,U1 snRNP (GO:0005685),0.17036162073331343,2.904570791527313,5.140602101887385,"['PRPF39', 'SNRPD1']",0.7712259937429542,0,0,2
45,Pigment Granule (GO:0048770),0.17036162073331343,2.904570791527313,5.140602101887385,"['MLANA', 'RAB29']",0.7712259937429542,0,0,2
46,Basement Membrane (GO:0005604),0.17574346522499334,2.1795644891122277,3.7896740142038543,"['COL23A1', 'HSPG2', 'COLQ']",0.7712259937429542,0,0,3
47,Multivesicular Body (GO:0005771),0.17574346522499334,2.1795644891122277,3.7896740142038543,"['BACE1', 'CTSL', 'SFTPD']",0.7712259937429542,0,0,3
48,Apical Junction Complex (GO:0043296),0.17886897859403672,1.7312258236627984,2.9796157156671352,"['CAMSAP3', 'IGSF5', 'AMOTL2', 'NECTIN3', 'ACTG1']",0.7712259937429542,0,0,5
49,Lumenal Side Of Endoplasmic Reticulum Membrane (GO:0098553),0.18637946189498522,2.722826086956522,4.574267681792362,"['CALR', 'HLA-E']",0.7712259937429542,0,0,2
50,Actin Filament (GO:0005884),0.19440534178628652,1.816834451901566,2.9756294683529596,"['AVIL', 'IQGAP1', 'RHOQ', 'ACTG1']",0.7712259937429542,0,0,4
51,MHC Class I Protein Complex (GO:0042612),0.20142386972102164,5.441569282136895,8.71926472939187,['HLA-E'],0.7712259937429542,0,0,1
52,Activin Receptor Complex (GO:0048179),0.20142386972102164,5.441569282136895,8.71926472939187,['ACVR1C'],0.7712259937429542,0,0,1
53,"Asymmetric, Glutamatergic, Excitatory Synapse (GO:0098985)",0.20142386972102164,5.441569282136895,8.71926472939187,['SHISA6'],0.7712259937429542,0,0,1
54,Cortical Endoplasmic Reticulum (GO:0032541),0.20142386972102164,5.441569282136895,8.71926472939187,['STIMATE'],0.7712259937429542,0,0,1
55,Mitochondrial Alpha-Ketoglutarate Dehydrogenase Complex (GO:0005947),0.20142386972102164,5.441569282136895,8.71926472939187,['MRPS36'],0.7712259937429542,0,0,1
56,Pseudopodium (GO:0031143),0.20142386972102164,5.441569282136895,8.71926472939187,['CAPN2'],0.7712259937429542,0,0,1
57,"Signal Recognition Particle, Endoplasmic Reticulum Targeting (GO:0005786)",0.20142386972102164,5.441569282136895,8.71926472939187,['SRP72'],0.7712259937429542,0,0,1
58,Mitochondrial Envelope (GO:0005740),0.20194285901303438,1.4551801801801802,2.3279543211933995,"['SLC25A37', 'ADAP2', 'PNPT1', 'SLC25A28', 'GPER1', 'FZD9', 'MFF', 'TMEM14C']",0.7712259937429542,0,0,8
59,SCF Ubiquitin Ligase Complex (GO:0019005),0.20353995779409967,1.7796192302424325,2.8329632895390997,"['PRKN', 'FBXW7', 'FBXO2', 'FBXL17']",0.7712259937429542,0,0,4
60,Lysosomal Membrane (GO:0005765),0.20486862231095407,1.281449144462843,2.0315920101224823,"['SCARB2', 'SPAG9', 'SLC35F6', 'RNF13', 'SLC44A2', 'AP1B1', 'TMEM192', 'AP2A1', 'AP3B1', 'PRCP', 'CLCN4', 'SLC17A5', 'CPNE3', 'ATP6V0E2', 'FNIP1', 'SNAP29']",0.7712259937429542,0,0,16
61,Phagocytic Vesicle Membrane (GO:0030670),0.20969398879221726,1.9809654332267397,3.0944780033687116,"['CALR', 'ATP6V0E2', 'HLA-E']",0.7712259937429542,0,0,3
62,Acrosomal Vesicle (GO:0001669),0.21896025452843357,2.4199182460052024,3.675529252089285,"['IQUB', 'GLIPR1L1']",0.7712259937429542,0,0,2
63,Endolysosome (GO:0036019),0.21896025452843357,2.4199182460052024,3.675529252089285,"['CTSL', 'AP2A1']",0.7712259937429542,0,0,2
64,Actin Cytoskeleton (GO:0015629),0.22913679832834805,1.2743742889647327,1.8777090582772966,"['VASP', 'PPP1R12A', 'SEPTIN2', 'AVIL', 'SWAP70', 'IQGAP1', 'MYRIP', 'ADCY8', 'NOL3', 'ACTG1', 'PEAK1', 'CAPN2', 'FLNA', 'RHOQ']",0.7712259937429542,0,0,14
65,Recycling Endosome (GO:0055037),0.23126020794490917,1.3964324324324324,2.0446727911481832,"['PDIA3', 'BACE1', 'CLCN4', 'GPER1', 'RAB29', 'TPP1', 'RAB11FIP4', 'HLA-E']",0.7712259937429542,0,0,8
66,Small Ribosomal Subunit (GO:0015935),0.23306713026743536,1.8674802584350323,2.719851946242987,"['RPS20', 'MRPS6', 'RPS24']",0.7712259937429542,0,0,3
67,Melanosome (GO:0042470),0.23543049906052405,2.292378102446752,3.3155570669185996,"['MLANA', 'RAB29']",0.7712259937429542,0,0,2
68,AP-3 Adaptor Complex (GO:0030123),0.23655953161537643,4.352921535893155,6.274977473681298,['AP3B2'],0.7712259937429542,0,0,1
