Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Mitochondrial Inner Membrane (GO:0005743),2.1591886352741626e-20,14.409807355516637,652.5044548760195,"['MRPS17', 'COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'MRPS12', 'MICOS13', 'COX6A1', 'COX7C', 'MRPL40', 'UQCRFS1', 'COX8A', 'ENDOG', 'MRPS24', 'MRPL49', 'NDUFC2', 'NDUFC1', 'COX6B1', 'MRPL53', 'SMDT1', 'MRPL51', 'SCO2', 'NDUFS6', 'NDUFS5', 'AURKAIP1', 'SLC25A5', 'SLC25A11', 'SLC25A4', 'SLC25A6', 'STOML2', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'MRPS34', 'NDUFB3', 'TIMM13', 'NDUFB2', 'MRPL17', 'ATP5MC3', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'HIGD1A', 'MTLN', 'MRPL54', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'ATP5MF', 'GADD45GIP1', 'ATP5PF', 'COA3', 'NDUFA6', 'UQCC3', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'ATP5F1D', 'MRPL21', 'ATP5F1E', 'PINK1', 'UQCRQ', 'NDUFAF3', 'CYCS']",2.709781737269074e-18,0,0,68
2,Organelle Inner Membrane (GO:0019866),2.1591886352741626e-20,14.409807355516637,652.5044548760195,"['MRPS17', 'COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'MRPS12', 'MICOS13', 'COX6A1', 'COX7C', 'MRPL40', 'UQCRFS1', 'COX8A', 'ENDOG', 'MRPS24', 'MRPL49', 'NDUFC2', 'NDUFC1', 'COX6B1', 'MRPL53', 'SMDT1', 'MRPL51', 'SCO2', 'NDUFS6', 'NDUFS5', 'SLC25A5', 'AURKAIP1', 'SLC25A11', 'SLC25A4', 'SLC25A6', 'STOML2', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB11', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'MRPL17', 'ATP5MC3', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'HIGD1A', 'MTLN', 'MRPL54', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'ATP5MF', 'GADD45GIP1', 'COA3', 'ATP5PF', 'NDUFA6', 'UQCC3', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'ATP5F1D', 'MRPL21', 'ATP5F1E', 'PINK1', 'UQCRQ', 'NDUFAF3', 'CYCS']",2.709781737269074e-18,0,0,68
3,Mitochondrial Membrane (GO:0031966),5.446723186284728e-18,7.208360794652104,286.543280247997,"['MRPS17', 'IFI27L2', 'COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'MRPS12', 'MICOS13', 'COX6A1', 'COX7C', 'TOMM22', 'NGRN', 'MRPL40', 'HINT2', 'UQCRFS1', 'COX8A', 'ENDOG', 'MRPS24', 'MRPL49', 'NDUFC2', 'NDUFC1', 'COX6B1', 'MRPL53', 'SMDT1', 'MRPL51', 'SCO2', 'NDUFS6', 'NDUFS5', 'VDAC1', 'SLC25A5', 'AURKAIP1', 'UBA52', 'SLC25A11', 'SLC25A4', 'SLC25A6', 'STOML2', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB11', 'NDUFB3', 'MRPS34', 'TIMM13', 'NDUFB2', 'MRPL17', 'ATP5MC3', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'HIGD1A', 'MTLN', 'MRPL54', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'RPS27A', 'ATP5MF', 'GADD45GIP1', 'COA3', 'MOAP1', 'FIS1', 'ATP5PF', 'NDUFA6', 'UQCC3', 'NDUFA4', 'BAD', 'NDUFA3', 'NDUFA1', 'COX6C', 'ATP5F1D', 'MRPL21', 'ATP5F1E', 'PINK1', 'UQCRQ', 'TOMM7', 'NDUFAF3', 'CYCS', 'TOMM5']",4.557091732524889e-16,0,0,80
4,Ribosome (GO:0005840),8.049891611477934e-14,inf,inf,"['RPL32', 'MRPS12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPS4X', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL24', 'RPS21', 'RPS23']",5.051306986202403e-12,0,0,32
5,Cytosolic Large Ribosomal Subunit (GO:0022625),2.0972654305574288e-13,inf,inf,"['RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL24', 'RPL26', 'RPL29', 'UBA52']",8.773560384498578e-12,0,0,31
6,Large Ribosomal Subunit (GO:0015934),2.0972654305574288e-13,inf,inf,"['RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL15', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL24', 'RPL26', 'RPL29', 'UBA52']",8.773560384498578e-12,0,0,31
7,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),2.001092192620418e-11,4.324025255483955,106.52125044085571,"['JPT1', 'FEN1', 'RPL3', 'POP7', 'RPL34', 'MRPS12', 'RPL9', 'RPL7', 'ACTG1', 'SNAPC5', 'RPS4X', 'RPS14', 'RPL7A', 'HINT1', 'MRPL40', 'RPS19', 'RPL36AL', 'RPS18', 'ARHGDIA', 'RPL35', 'GET3', 'RPS10', 'NEFH', 'RPS13', 'RPS9', 'RPS7', 'RPS5', 'RPS3A', 'EDF1', 'DYNLL1', 'MZT2B', 'FAM32A', 'ALDOC', 'RPL26', 'GAPDH', 'CSTB', 'ZNF593', 'SET', 'RPS19BP1', 'DCTN1', 'RPL11', 'DCTN3', 'ARL2', 'SNU13', 'ANAPC11', 'EXOSC4', 'PNMA1', 'RRS1', 'RPL13', 'DNAJB9', 'RPS2', 'RPL15', 'RPL18', 'RPS27A', 'RPL17', 'SAC3D1', 'RPL19', 'SURF2', 'TAF13', 'TBCC', 'RPL23A', 'NPM3', 'MZT1', 'RPS25', 'MYO1E', 'PINK1', 'RPS27', 'RSL24D1', 'RAN', 'RPS23']",7.175344862110356e-10,0,0,70
8,Cytosolic Small Ribosomal Subunit (GO:0022627),6.421376189907853e-11,inf,inf,"['MRPS12', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS5', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'FAU', 'RPS21', 'UBA52', 'RPS23']",1.7908504707409678e-09,0,0,25
9,Small Ribosomal Subunit (GO:0015935),6.421376189907853e-11,inf,inf,"['MRPS12', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS2', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS5', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'FAU', 'RPS21', 'UBA52', 'RPS23']",1.7908504707409678e-09,0,0,25
10,Nucleolus (GO:0005730),8.476226596881946e-11,6.5245346869712355,151.31159733051106,"['JPT1', 'CSTB', 'ZNF593', 'FEN1', 'RPL3', 'POP7', 'RPS19BP1', 'RPL34', 'RPL11', 'DCTN3', 'ARL2', 'SNU13', 'ANAPC11', 'RPL7', 'SNAPC5', 'RPS14', 'RPL7A', 'MRPL40', 'EXOSC4', 'RPS19', 'PNMA1', 'RRS1', 'RPL35', 'RPL13', 'DNAJB9', 'RPS2', 'RPL18', 'RPS27A', 'GET3', 'RPL17', 'RPS10', 'POLR2K', 'RPS13', 'RPL19', 'POLR2L', 'RPS9', 'RPS7', 'SURF2', 'TAF13', 'RPS3A', 'EDF1', 'RPL23A', 'NPM3', 'RPS25', 'FAM32A', 'RPL26', 'RSL24D1', 'RAN']",2.1275328758173683e-09,0,0,48
