Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),1.7793983342482758e-23,17.167919799498748,899.310264777538,"['RPL10', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'RPS14', 'RPS16', 'RPS15A', 'RPL18A', 'RPS19', 'RPS18', 'RPL14', 'RPS3', 'RPL38', 'RPS2', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL41', 'RPL21', 'RPS7', 'RPS3A', 'RPSA', 'RPS28', 'RPL22L1', 'RPL26', 'FAU']",1.8915004293059173e-20,0,0,32
2,Peptide Biosynthetic Process (GO:0043043),1.576039485280672e-22,13.82466603053435,694.0252896130257,"['RPL10', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'SRBD1', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'RPS14', 'RPS16', 'RPS15A', 'RPL18A', 'RPS19', 'RPS18', 'RPL14', 'RPS3', 'RPL38', 'RPS2', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL41', 'RPL21', 'RPS7', 'RPSA', 'RPS3A', 'MRPL24', 'MRPL52', 'RPS28', 'RPL26', 'FAU']",8.376649864266772e-20,0,0,34
3,Translation (GO:0006412),3.688303819773911e-21,11.566699123661149,544.203018195353,"['RPL10', 'RPL12', 'RPLP1', 'RPL34', 'SRBD1', 'RPL11', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'RPS14', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL14', 'RPS3', 'RPL38', 'RPS2', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL41', 'RPL21', 'RPS7', 'RPSA', 'RPS3A', 'MRPL24', 'MRPL52', 'RPS28', 'RPL22L1', 'FAU', 'RPL26']",1.3068889868065557e-18,0,0,35
4,Macromolecule Biosynthetic Process (GO:0009059),5.895105676476558e-21,11.921394677119867,555.3005250412965,"['RPL10', 'RPL12', 'RPLP1', 'RPL34', 'SRBD1', 'RPL11', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'RPS14', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL14', 'RPS3', 'RPL38', 'RPS2', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL41', 'RPL21', 'RPS7', 'RPSA', 'RPS3A', 'MRPL24', 'MRPL52', 'RPS28', 'FAU', 'RPL26']",1.5666243335236454e-18,0,0,34
5,Gene Expression (GO:0010467),1.9562605260376383e-19,9.89423076923077,426.2244845114252,"['RPL10', 'RPL12', 'RPLP1', 'RPL34', 'SRBD1', 'RPL11', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'RPS14', 'RPS15A', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL14', 'RPS3', 'RPL38', 'RPS2', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPL41', 'RPL21', 'RPS7', 'NCBP2', 'RPSA', 'RPS3A', 'MRPL24', 'MRPL52', 'RPS28', 'FAU', 'RPL26']",4.159009878356019e-17,0,0,35
6,Ribonucleoprotein Complex Biogenesis (GO:0022613),2.3473231913800906e-11,15.0,367.1274061726007,"['RPS7', 'RPL11', 'RPS3A', 'GTPBP4', 'RPL7', 'RPS15', 'RPS14', 'RPS28', 'RPS16', 'RPS15A', 'RPS19', 'RPL14', 'RPL38', 'RPL26', 'RPS13']",4.158674254061727e-09,0,0,15
7,Ribosome Biogenesis (GO:0042254),2.245438365015967e-09,11.010733044073989,219.27175755002492,"['RPS7', 'RPL11', 'RPS3A', 'GTPBP4', 'RPL7', 'RPS15', 'RPS14', 'RPS28', 'RPS16', 'RPS15A', 'RPS19', 'RPL14', 'RPL26', 'RPS13']",3.40985854573139e-07,0,0,14
8,Ribosomal Small Subunit Biogenesis (GO:0042274),3.099965131002984e-08,12.984962406015038,224.50077912613244,"['RPS15', 'RPS14', 'RPS28', 'RPS16', 'RPS15A', 'RPS19', 'RPS7', 'RPS27L', 'RPS3A', 'RPSA', 'RPS13']",4.119078667820215e-06,0,0,11
9,ncRNA Processing (GO:0034470),1.215243954515431e-07,13.115749525616698,208.8440576656762,"['RPS15', 'RPS28', 'RPS16', 'RPS19', 'RPS7', 'RPL11', 'RPP21', 'RPL14', 'RPL26', 'RPL7']",1.4353381373887814e-05,0,0,10
10,Ribosomal Small Subunit Assembly (GO:0000028),2.067711846859342e-07,65.49056603773585,1008.0080700466742,"['RPS15', 'RPS14', 'RPS28', 'RPS19', 'RPS27L', 'RPSA']",2.1979776932114805e-05,0,0,6
11,rRNA Processing (GO:0006364),2.665964618092924e-07,11.728353140916807,177.5382940123678,"['RPS15', 'RPS14', 'RPS28', 'RPS16', 'RPS19', 'RPS7', 'RPL11', 'RPL14', 'RPL26', 'RPL7']",2.5762912627570712e-05,0,0,10
12,rRNA Metabolic Process (GO:0016072),1.5146921364063722e-06,11.073717948717949,148.39112435597005,"['RPS15', 'RPS28', 'RPS16', 'RPS19', 'RPS7', 'RPL11', 'RPL14', 'RPL26', 'RPL7']",0.00013417647841666448,0,0,9
13,Ribosome Assembly (GO:0042255),1.857822511548577e-06,13.561979421852033,178.96531054455045,"['RPS15', 'RPS14', 'RPS28', 'RPS19', 'RPL10', 'RPL11', 'RPS27L', 'RPSA']",0.0001519127176750875,0,0,8
