Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,1.6288889881353607e-24,17.838541666666668,977.0908509241414,"['RPL10', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL36A', 'RPL10A', 'RPL9', 'RPL7', 'RPS15', 'RPS14', 'RPS16', 'RPS15A', 'RPL18A', 'RPS19', 'RPS18', 'RPL14', 'RPS3', 'RPL38', 'RPS2', 'RPL18', 'RPS10', 'RPL17', 'RPS13', 'RPS12', 'RPL41', 'RPS7', 'RPL21', 'RPSA', 'RPS3A', 'RPS28', 'RPL26', 'FAU']",2.7691112798301134e-22,0,0,33
2,Cell cycle WP179,0.024486801651628864,4.083998816918071,15.150087835182143,"['CDK6', 'TFDP1', 'TFDP2', 'E2F4']",0.6528278810707128,0,0,4
3,G1 to S cell cycle control WP45,0.03319423995476716,4.928774928774929,16.78434621159161,"['TFDP1', 'CDK6', 'TFDP2']",0.6528278810707128,0,0,3
4,Retinoblastoma gene in cancer WP2446,0.03899869776977505,4.575396825396825,14.8436260261493,"['TFDP1', 'CDK6', 'TFDP2']",0.6528278810707128,0,0,3
5,Tumor suppressor activity of SMARCB1 WP4204,0.047813671741252145,7.08997955010225,21.556683377523694,"['CDK6', 'DPF1']",0.6528278810707128,0,0,2
6,3q29 copy number variation syndrome WP4906,0.052035989585119694,4.001157407407407,11.826699857168695,"['DYNC2H1', 'STAT5A', 'NCBP2']",0.6528278810707128,0,0,3
7,Genes related to primary cilium development (based on CRISPR) WP4536,0.052035989585119694,4.001157407407407,11.826699857168695,"['DYNC2H1', 'TTC8', 'KIF3B']",0.6528278810707128,0,0,3
8,Joubert Syndrome WP4656,0.05967843368840746,6.075372480280456,17.12516619590241,"['TTC8', 'PCNT']",0.6528278810707128,0,0,2
9,LncRNA involvement in canonical Wnt signaling and colorectal cancer WP4258,0.07242676324772958,5.314417177914111,13.95129844414964,"['CDK6', 'WNT5B']",0.6528278810707128,0,0,2
10,Breast cancer pathway WP4262,0.083465715346661,3.1972222222222224,7.939723734258958,"['CDK6', 'WNT5B', 'FGF2']",0.6528278810707128,0,0,3
11,Mammary gland development pathway - Puberty (Stage 2 of 4) WP2814,0.08866376218231858,21.170731707317074,51.29465089113908,['STAT5A'],0.6528278810707128,0,0,1
12,Metastatic brain tumor WP2249,0.08866376218231858,21.170731707317074,51.29465089113908,['CDK6'],0.6528278810707128,0,0,1
13,Disorders of Folate Metabolism and Transport WP4259,0.08866376218231858,21.170731707317074,51.29465089113908,['GART'],0.6528278810707128,0,0,1
14,PPAR signaling pathway WP3942,0.10016765860063911,4.249079754601227,9.776749719519838,"['DBI', 'ACOX3']",0.6528278810707128,0,0,2
15,Mevalonate pathway WP3963,0.13001971596258657,10.582317073170731,21.588658901003182,['PMVK'],0.6528278810707128,0,0,1
16,NAD+ metabolism WP3644,0.13001971596258657,10.582317073170731,21.588658901003182,['NMNAT2'],0.6528278810707128,0,0,1
17,Nuclear Receptors in Lipid Metabolism and Toxicity WP299,0.13001971596258657,10.582317073170731,21.588658901003182,['ABCB4'],0.6528278810707128,0,0,1
18,Farnesoid X receptor pathway WP2879,0.13001971596258657,10.582317073170731,21.588658901003182,['ABCB4'],0.6528278810707128,0,0,1
19,Non-small cell lung cancer WP4255,0.16217456468692792,3.0315512708150747,5.51464023999848,"['STAT5A', 'CDK6']",0.6528278810707128,0,0,2
20,Adipogenesis WP236,0.16384433961206105,2.2784391534391535,4.121328348074444,"['STAT5A', 'WNT5B', 'E2F4']",0.6528278810707128,0,0,3
21,T-Cell Receptor and Co-stimulatory Signaling WP2583,0.16950982508250645,7.0528455284552845,12.517703310920613,['CALM1'],0.6528278810707128,0,0,1
22,Mevalonate arm of cholesterol biosynthesis pathway WP4190,0.16950982508250645,7.0528455284552845,12.517703310920613,['PMVK'],0.6528278810707128,0,0,1
23,miRNAs involved in DNA damage response WP1545,0.16950982508250645,7.0528455284552845,12.517703310920613,['CDK6'],0.6528278810707128,0,0,1
24,Wnt signaling in kidney disease WP4150,0.16950982508250645,7.0528455284552845,12.517703310920613,['WNT5B'],0.6528278810707128,0,0,1
25,NAD+ biosynthetic pathways WP3645,0.16950982508250645,7.0528455284552845,12.517703310920613,['TNKS2'],0.6528278810707128,0,0,1
26,Eicosanoid metabolism via cyclooxygenases (COX) WP4719,0.16950982508250645,7.0528455284552845,12.517703310920613,['ACOX3'],0.6528278810707128,0,0,1
27,Endothelin Pathways WP2197,0.16950982508250645,7.0528455284552845,12.517703310920613,['CALM1'],0.6528278810707128,0,0,1
28,Omega-3/Omega-6 FA synthesis WP4723,0.16950982508250645,7.0528455284552845,12.517703310920613,['ACOX3'],0.6528278810707128,0,0,1
29,Fatty acid transporters WP5061,0.16950982508250645,7.0528455284552845,12.517703310920613,['DBI'],0.6528278810707128,0,0,1
30,Gastric Cancer Network 1 WP2361,0.16950982508250645,7.0528455284552845,12.517703310920613,['ECT2'],0.6528278810707128,0,0,1
