Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Myc Targets V1,4.781577647187278e-05,1.8168126662773343,18.073933866941942,"['EIF4A1', 'HDDC2', 'RPL34', 'PHB2', 'RPL6', 'RRP9', 'PSMD8', 'EEF1B2', 'FBL', 'PSMD7', 'SNRPD2', 'TRIM28', 'SNRPD1', 'RUVBL2', 'PSMD3', 'SNRPD3', 'KPNA2', 'RPS10', 'SMARCC1', 'STARD7', 'EIF1AX', 'RPS5', 'RPL22', 'RPS6', 'MRPS18B', 'UBE2E1', 'ILF2', 'TUFM', 'VDAC3', 'SNRPG', 'NHP2', 'SRSF3', 'VDAC1', 'ERH', 'PPIA', 'SNRPA', 'SET', 'GLO1', 'NOLC1', 'PHB', 'PRDX3', 'LDHA', 'PCBP1', 'PGK1', 'CYC1', 'XRCC6', 'NOP16', 'CBX3', 'GOT2', 'PA2G4', 'MRPL23', 'EIF2S2', 'SRPK1', 'LSM2', 'AIMP2', 'LSM7', 'EIF4G2', 'YWHAE', 'SLC25A3', 'HSP90AB1', 'RPLP0', 'SYNCRIP', 'YWHAQ', 'C1QBP', 'RACK1', 'MRPL9', 'ACP1', 'CCT3', 'TOMM70', 'CCT2', 'VBP1', 'NCBP2', 'NME1', 'CCNA2', 'PSMA4', 'PSMA2', 'CANX', 'TCP1', 'MCM4', 'ETF1', 'MCM6', 'PCNA', 'ODC1', 'U2AF1', 'COX5A', 'PSMA7', 'HSPD1', 'SRM', 'PSMB3', 'POLD2', 'RPS3', 'USP1', 'RPL14', 'EIF4H', 'SNRPB2', 'RPS2', 'BUB3', 'RPL18', 'CCT7', 'HNRNPA1', 'CCT5', 'CCT4', 'RANBP1', 'NPM1', 'SF3A1', 'HNRNPA3', 'SSB', 'PTGES3', 'CNBP', 'DEK', 'HSPE1', 'RSL1D1', 'PSMC4', 'APEX1', 'IMPDH2', 'SERBP1', 'NDUFAB1', 'POLE3', 'HDGF', 'TARDBP', 'EIF3D', 'RAN', 'MAD2L1']",0.002390788823593639,0,0,123
2,TNF-alpha Signaling via NF-kB,0.0001579398528358492,1.9463068181818182,17.03660022289773,"['BTG2', 'CDKN1A', 'TNFAIP8', 'BTG1', 'CD83', 'IRS2', 'SLC2A3', 'ETS2', 'IFIT2', 'IFIH1', 'SLC16A6', 'PDE4B', 'PMEPA1', 'MAP3K8', 'CCN1', 'PHLDA2', 'JUNB', 'IER5', 'PHLDA1', 'DUSP4', 'KLF10', 'TGIF1', 'IL15RA', 'DUSP5', 'DUSP2', 'DUSP1', 'IL18', 'TAP1', 'FOS', 'TRAF1', 'RHOB', 'TUBB2A', 'IRF1', 'NINJ1', 'IL6ST', 'FJX1', 'SQSTM1', 'PPP1R15A', 'CEBPB', 'PFKFB3', 'CEBPD', 'PTGS2', 'TANK', 'RELB', 'SNN', 'DRAM1', 'NFIL3', 'DNAJB4', 'PDLIM5', 'LDLR', 'MCL1', 'ABCA1', 'EGR1', 'JUN', 'EGR2', 'EGR3', 'JAG1', 'GADD45B', 'GCH1', 'LAMB3', 'GADD45A', 'PLK2', 'CFLAR', 'SOD2', 'NFKB1', 'PNRC1', 'FOSL2', 'EIF1', 'EHD1', 'NFKBIA', 'NR4A2', 'EFNA1', 'PER1', 'NR4A1', 'YRDC', 'PTPRE', 'KLF6', 'MARCKS', 'NR4A3', 'BCL6', 'ID2', 'CLCF1', 'BHLHE40', 'KLF9', 'TNFSF9', 'FOSB', 'NFKBIE', 'NFE2L2']",0.00394849632089623,0,0,88
3,UV Response Up,0.0005703753599584408,1.854471281743229,13.851446360742791,"['CDKN1C', 'FEN1', 'BTG2', 'ALAS1', 'BTG1', 'AMD1', 'CLTB', 'ENO2', 'SPR', 'UROD', 'HYAL2', 'BSG', 'PRKACA', 'JUNB', 'GPX3', 'IGFBP2', 'PRKCD', 'SIGMAR1', 'TAP1', 'FOS', 'MAPK8IP2', 'TUBA4A', 'RHOB', 'OLFM1', 'CDC34', 'IRF1', 'SELENOW', 'PPIF', 'TYRO3', 'TMBIM6', 'NPTXR', 'IL6ST', 'FKBP4', 'ALDOA', 'SQSTM1', 'SLC25A4', 'ABCB1', 'CNP', 'MAOA', 'RPN1', 'CEBPG', 'WIZ', 'FURIN', 'CLCN2', 'HSPA13', 'RXRB', 'STIP1', 'DNAJB1', 'BCL2L11', 'GRPEL1', 'EPCAM', 'AP2S1', 'MSX1', 'NPTX2', 'YKT6', 'ATP6V1C1', 'ATP6V1F', 'KLHDC3', 'CHKA', 'GCH1', 'PLCL1', 'EPHX1', 'RAB27A', 'PDAP1', 'CCK', 'HSPA2', 'MRPL23', 'SOD2', 'NFKBIA', 'PTPRD', 'DNAJA1', 'NR4A1', 'SLC6A8', 'EIF2S3', 'EIF5', 'PSMC3', 'STK25', 'DLG4', 'POLE3', 'PPT1', 'FOSB', 'GRINA']",0.009506255999307347,0,0,82
4,Oxidative Phosphorylation,0.001763363197614884,1.541899151376742,9.776461504722704,"['ISCA1', 'ECI1', 'COX6A1', 'PHB2', 'TOMM22', 'MTRF1', 'PMPCA', 'ATP6V1E1', 'ATP6V1G1', 'CPT1A', 'ECH1', 'ATP1B1', 'COX6B1', 'UQCRC1', 'VDAC3', 'VDAC2', 'VDAC1', 'ISCU', 'UQCRB', 'COX17', 'ATP5MC2', 'ATP5MC3', 'HTRA2', 'COX7A2', 'UQCRH', 'ATP5MC1', 'PRDX3', 'LDHB', 'LDHA', 'CYB5R3', 'GRPEL1', 'CYC1', 'NDUFV1', 'ATP6V1D', 'ATP5MG', 'ATP6V1C1', 'ATP5MF', 'COX10', 'ATP6V1F', 'ATP5ME', 'SURF1', 'GOT2', 'UQCRQ', 'CYCS', 'COX7B', 'SLC25A3', 'ALAS1', 'COX4I1', 'MRPS12', 'HCCS', 'ETFB', 'MRPL34', 'COX7C', 'MRPL35', 'IDH3B', 'TIMM17A', 'UQCRFS1', 'COX8A', 'TOMM70', 'BCKDHA', 'ATP6V0B', 'ATP6AP1', 'GPX4', 'NDUFC2', 'NDUFC1', 'HADHB', 'NDUFS8', 'NDUFS7', 'NDUFS6', 'NDUFS3', 'NDUFS2', 'SLC25A5', 'ATP6V0C', 'SLC25A11', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'ECHS1', 'OAT', 'NDUFB7', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'TIMM13', 'NDUFB2', 'ETFDH', 'NDUFB1', 'UQCR11', 'UQCR10', 'TIMM10', 'MRPS30', 'PDHB', 'COX5B', 'COX5A', 'HSD17B10', 'ATP5F1A', 'ATP5F1B', 'MFN2', 'SLC25A20', 'TIMM8B', 'ATP5PF', 'NDUFA8', 'NQO2', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'MDH1', 'NDUFA5', 'ATP5PB', 'MDH2', 'NDUFA4', 'IDH3G', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'PDP1', 'NDUFAB1', 'ATP5PO', 'BAX']",0.022042039970186052,0,0,122
5,Pancreas Beta Cells,0.016042262511782743,3.1001124859392575,12.811303611000097,"['PCSK2', 'CHGA', 'PCSK1', 'ABCC8', 'STXBP1', 'SYT13', 'ELP4', 'SRP14', 'GCK', 'SRP9', 'NEUROD1', 'DPP4', 'SPCS1', 'DCX', 'SRPRB', 'INSM1']",0.16042262511782743,0,0,16
6,KRAS Signaling Dn,0.04420957138509644,1.4316916690253798,4.465179972601744,"['PNMT', 'RYR1', 'CNTFR', 'RYR2', 'BTG2', 'TENM2', 'MAST3', 'ARHGDIG', 'PTPRJ', 'CELSR2', 'TGM1', 'NUDT11', 'MFSD6', 'NOS1', 'SYNPO', 'PDK2', 'GAMT', 'CAMK1D', 'RSAD2', 'SLC30A3', 'DCC', 'IGFBP2', 'NGB', 'CDKAL1', 'TEX15', 'ADRA2C', 'SOX10', 'CYP39A1', 'CCNA1', 'MYOT', 'MSH5', 'SIDT1', 'CLDN16', 'CHST2', 'ZNF112', 'MYH7', 'PRKN', 'SMPX', 'CCDC106', 'HSD11B2', 'C5', 'SNN', 'FGGY', 'NRIP2', 'PDE6B', 'SLC25A23', 'SNCB', 'SKIL', 'FGF22', 'BARD1', 'SLC12A3', 'TGFB2', 'EGF', 'DLK2', 'NR4A2', 'ATP4A', 'NR6A1', 'ACTC1', 'STAG3', 'NPHS1', 'KLHDC8A', 'MYO15A']",0.36841309487580365,0,0,62
7,Reactive Oxygen Species Pathway,0.08307086600738339,1.5955592377796188,3.9698490767420935,"['SRXN1', 'NDUFB4', 'GLRX', 'TXN', 'PTPA', 'PRDX2', 'PRDX1', 'JUNB', 'CDKN2D', 'PRNP', 'G6PD', 'ABCC1', 'EGLN2', 'NDUFA6', 'GPX4', 'GPX3', 'GLRX2', 'SOD2', 'PRDX6', 'ATOX1', 'SOD1', 'MSRA', 'SELENOS', 'FES', 'STK25', 'NDUFS2', 'FTL', 'LAMTOR5']",0.5222248822684539,0,0,28
8,Myc Targets V2,0.08375959744922125,1.5224806201550387,3.7754543210886884,"['NIP7', 'PPAN', 'NOLC1', 'NOC4L', 'TMEM97', 'PHB', 'RABEPK', 'RRP9', 'SRM', 'TBRG4', 'HSPD1', 'EXOSC5', 'PES1', 'DUSP2', 'NPM1', 'NOP16', 'CBX3', 'PRMT3', 'WDR74', 'IMP4', 'PA2G4', 'HSPE1', 'BYSL', 'RCL1', 'AIMP2', 'MYBBP1A', 'GRWD1', 'NDUFAF4', 'MRTO4', 'MCM4', 'FARSA', 'DCTPP1', 'SLC29A2']",0.5222248822684539,0,0,33
9,Unfolded Protein Response,0.095509951164519,1.3217703349282297,3.104210459395279,"['EIF4A2', 'EIF4A1', 'POP4', 'EIF4A3', 'IFIT1', 'RRP9', 'HERPUD1', 'CKS1B', 'EDC4', 'RPS14', 'TATDN2', 'KHSRP', 'BANF1', 'CHAC1', 'TSPYL2', 'IMP3', 'WIPI1', 'PDIA6', 'YWHAZ', 'PDIA5', 'ARFGAP1', 'ERN1', 'SLC7A5', 'TUBB2A', 'DKC1', 'DDIT4', 'NHP2', 'GEMIN4', 'PREB', 'ATP6V0D1', 'DCP2', 'EXOC2', 'ATF4', 'CEBPB', 'DCTN1', 'CEBPG', 'NOLC1', 'HSP90B1', 'EXOSC5', 'EXOSC4', 'BAG3', 'DNAJB9', 'PAIP1', 'XBP1', 'NPM1', 'HSPA5', 'WFS1', 'LSM1', 'EEF2', 'LSM4', 'YIF1A', 'SPCS3', 'SPCS1', 'DNAJA4', 'SRPRA', 'SRPRB', 'NABP1', 'HYOU1', 'CALR', 'EIF4G1']",0.5222248822684539,0,0,60
10,Epithelial Mesenchymal Transition,0.1053183047659986,1.2745710851846603,2.868763863897808,"['ITGB1', 'OXTR', 'SPARC', 'ECM2', 'SERPINE2', 'WIPF1', 'COL12A1', 'PLOD2', 'PLOD1', 'LAMC1', 'ENO2', 'MYLK', 'RGS4', 'CDH6', 'GLIPR1', 'LGALS1', 'SGCD', 'SGCB', 'TIMP3', 'PMEPA1', 'CCN1', 'DST', 'IL15', 'IGFBP4', 'IGFBP3', 'WNT5A', 'IGFBP2', 'APLP1', 'RHOB', 'ACTA2', 'TGFBR3', 'SFRP4', 'ADAM12', 'CDH11', 'GAS1', 'ITGA5', 'PPIB', 'SCG2', 'PFN2', 'MATN2', 'NOTCH2', 'NNMT', 'LAMA2', 'COL11A1', 'NTM', 'LAMA3', 'THY1', 'FBLN5', 'NT5E', 'SPP1', 'SPOCK1', 'CD59', 'MSX1', 'SLIT2', 'JUN', 'TGFB1', 'MAGEE1', 'GADD45B', 'PRRX1', 'GADD45A', 'BDNF', 'FN1', 'DAB2', 'SLC6A8', 'FAP', 'ID2', 'COL7A1', 'COL5A2', 'PMP22', 'CRLF1', 'FBN1']",0.5222248822684539,0,0,71
