Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Negative Regulation Of Epithelial To Mesenchymal Transition (GO:0010719),0.0013499203983962495,27.596385542168676,182.34890311892423,"['SPRED2', 'SPRED1', 'SFRP2']",0.17907858389467976,0,0,3
2,Regulation Of Epithelial To Mesenchymal Transition (GO:0010717),0.00259605092625245,18.3855421686747,109.46317656794913,"['SPRED2', 'SPRED1', 'SFRP2']",0.17907858389467976,0,0,3
3,Negative Regulation Of Smooth Muscle Cell Differentiation (GO:0051151),0.0028043626113260813,inf,inf,"['NFATC2', 'FOXO4']",0.17907858389467976,0,0,2
4,Inositol Phosphate-Mediated Signaling (GO:0048016),0.0028043626113260813,inf,inf,"['NFATC2', 'NMUR2']",0.17907858389467976,0,0,2
5,Regulation Of Protein Deacetylation (GO:0090311),0.0028043626113260813,inf,inf,"['SPRED2', 'SPRED1']",0.17907858389467976,0,0,2
6,Regulation Of Systemic Arterial Blood Pressure By Hormone (GO:0001990),0.0028043626113260813,inf,inf,"['ENPEP', 'RASL10B']",0.17907858389467976,0,0,2
7,"Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043516)",0.0028043626113260813,inf,inf,"['SPRED2', 'SPRED1']",0.17907858389467976,0,0,2
8,Negative Regulation Of Epithelial Cell Differentiation (GO:0030857),0.008121042480496608,36.38095238095238,175.11231981172114,"['SPRED2', 'SPRED1']",0.22669522238858958,0,0,2
9,Negative Regulation Of Lens Fiber Cell Differentiation (GO:1902747),0.008121042480496608,36.38095238095238,175.11231981172114,"['SPRED2', 'SPRED1']",0.22669522238858958,0,0,2
10,Regulation Of Lens Fiber Cell Differentiation (GO:1902746),0.008121042480496608,36.38095238095238,175.11231981172114,"['SPRED2', 'SPRED1']",0.22669522238858958,0,0,2
11,Regulation Of Cardiac Muscle Hypertrophy (GO:0010611),0.008121042480496608,36.38095238095238,175.11231981172114,"['NR4A3', 'LMCD1']",0.22669522238858958,0,0,2
12,"Positive Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043517)",0.015680510978337565,18.178571428571427,75.5380845869112,"['SPRED2', 'SPRED1']",0.22669522238858958,0,0,2
13,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),0.015716767055533876,4.923577235772358,20.44775003954874,"['FGF17', 'NR4A3', 'UBASH3B', 'FOXO4']",0.22669522238858958,0,0,4
14,Regulation Of Angiogenesis (GO:0045765),0.01886281208403689,4.612804878048781,18.315431958991134,"['SPRED1', 'SFRP2', 'ADAMTS1', 'FOXO4']",0.22669522238858958,0,0,4
15,Regulation Of Protein Modification Process (GO:0031399),0.02523426690355913,12.11111111111111,44.56346808141656,"['SPRED2', 'SPRED1']",0.22669522238858958,0,0,2
16,Protein Localization To Plasma Membrane (GO:0072659),0.02523426690355913,12.11111111111111,44.56346808141656,"['TRARG1', 'PLEKHF1']",0.22669522238858958,0,0,2
17,Cellular Response To Insulin Stimulus (GO:0032869),0.02523426690355913,12.11111111111111,44.56346808141656,"['TRARG1', 'FOXO4']",0.22669522238858958,0,0,2
18,Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181),0.02523426690355913,12.11111111111111,44.56346808141656,"['SPRED1', 'FOXO4']",0.22669522238858958,0,0,2
19,Negative Regulation Of Cell Differentiation (GO:0045596),0.034644269199663555,4.9879518072289155,16.77260126082416,"['SPRED2', 'SPRED1', 'SFRP2']",0.22669522238858958,0,0,3
20,Negative Regulation Of Protein Phosphorylation (GO:0001933),0.035181075604510656,3.680487804878049,12.31950163762297,"['SPRED2', 'SPRED1', 'SFRP2', 'UBASH3B']",0.22669522238858958,0,0,4
21,Negative Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010801),0.03655340151145647,9.077380952380953,30.036881396274886,"['SPRED2', 'SPRED1']",0.22669522238858958,0,0,2
22,Protein Localization To Cell Periphery (GO:1990778),0.03655340151145647,9.077380952380953,30.036881396274886,"['TRARG1', 'PLEKHF1']",0.22669522238858958,0,0,2
23,Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373),0.03655340151145647,9.077380952380953,30.036881396274886,"['SPRED2', 'SPRED1']",0.22669522238858958,0,0,2
24,Negative Regulation Of Angiogenesis (GO:0016525),0.03655340151145647,9.077380952380953,30.036881396274886,"['SPRED1', 'FOXO4']",0.22669522238858958,0,0,2
