Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Neuron Projection (GO:0043005),0.023790388846865202,3.0243243243243243,11.306356674052324,"['SCGN', 'HOMER1', 'CHRM5', 'STMND1', 'ELFN1', 'NEFH']",0.5848544241833035,0,0,6
2,Dendrite (GO:0030425),0.030526450200352766,3.8767650834403082,13.526660448701492,"['SCGN', 'HOMER1', 'CHRM5', 'ELFN1']",0.5848544241833035,0,0,4
3,Clathrin-Coated Vesicle (GO:0030136),0.03655340151145647,9.077380952380953,30.036881396274886,"['MYO1E', 'MALL']",0.5848544241833035,0,0,2
4,Vesicle Membrane (GO:0012506),0.03655340151145647,9.077380952380953,30.036881396274886,"['TRARG1', 'TMEM184A']",0.5848544241833035,0,0,2
5,Serine-Type Endopeptidase Complex (GO:1905370),0.1036968399127254,17.976470588235294,40.739781155366295,['COLEC11'],0.6057021840089335,0,0,1
6,Serine-Type Peptidase Complex (GO:1905286),0.1036968399127254,17.976470588235294,40.739781155366295,['COLEC11'],0.6057021840089335,0,0,1
7,Multimeric Ribonuclease P Complex (GO:0030681),0.1036968399127254,17.976470588235294,40.739781155366295,['RPP25'],0.6057021840089335,0,0,1
8,Endopeptidase Complex (GO:1905369),0.1036968399127254,17.976470588235294,40.739781155366295,['COLEC11'],0.6057021840089335,0,0,1
9,Excitatory Synapse (GO:0060076),0.1036968399127254,17.976470588235294,40.739781155366295,['ELFN1'],0.6057021840089335,0,0,1
10,Filopodium Membrane (GO:0031527),0.1036968399127254,17.976470588235294,40.739781155366295,['TBC1D10C'],0.6057021840089335,0,0,1
11,Ribonuclease MRP Complex (GO:0000172),0.15148478834593684,8.98235294117647,16.952125828410935,['RPP25'],0.6057021840089335,0,0,1
12,Connexin Complex (GO:0005922),0.15148478834593684,8.98235294117647,16.952125828410935,['GJD2'],0.6057021840089335,0,0,1
13,Endoribonuclease Complex (GO:1902555),0.15148478834593684,8.98235294117647,16.952125828410935,['RPP25'],0.6057021840089335,0,0,1
14,Microbody Lumen (GO:0031907),0.19675290876064944,5.984313725490196,9.729336797750657,['HAO2'],0.6057021840089335,0,0,1
15,Clathrin-Coated Endocytic Vesicle (GO:0045334),0.19675290876064944,5.984313725490196,9.729336797750657,['MYO1E'],0.6057021840089335,0,0,1
16,Coated Vesicle (GO:0030135),0.19675290876064944,5.984313725490196,9.729336797750657,['MALL'],0.6057021840089335,0,0,1
17,Peroxisomal Matrix (GO:0005782),0.19675290876064944,5.984313725490196,9.729336797750657,['HAO2'],0.6057021840089335,0,0,1
18,Gap Junction (GO:0005921),0.19675290876064944,5.984313725490196,9.729336797750657,['GJD2'],0.6057021840089335,0,0,1
19,Early Endosome (GO:0005769),0.2080376083502539,2.576530612244898,4.045246863038597,"['TMEM184A', 'PLEKHF1']",0.6057021840089335,0,0,2
20,Microvillus (GO:0005902),0.23963258421696274,4.485294117647059,6.407908389215383,['MYO1E'],0.6057021840089335,0,0,1
21,Early Endosome Membrane (GO:0031901),0.23963258421696274,4.485294117647059,6.407908389215383,['TMEM184A'],0.6057021840089335,0,0,1
22,Collagen-Containing Extracellular Matrix (GO:0062023),0.26999244314681414,1.7465993004275164,2.2869295458182157,"['SFRP2', 'ADAMTS1', 'PRELP']",0.6057021840089335,0,0,3
23,Cytoplasmic Vesicle Membrane (GO:0030659),0.26999244314681414,1.7465993004275164,2.2869295458182157,"['TMEM184A', 'TRARG1', 'PLEKHF1']",0.6057021840089335,0,0,3
24,Bicellular Tight Junction (GO:0005923),0.2802484272395988,3.5858823529411765,4.561525024591494,['CLDN9'],0.6057021840089335,0,0,1
25,Serine/Threonine Protein Kinase Complex (GO:1902554),0.2802484272395988,3.5858823529411765,4.561525024591494,['PSG4'],0.6057021840089335,0,0,1
26,Adherens Junction (GO:0005912),0.2802484272395988,3.5858823529411765,4.561525024591494,['MYO1E'],0.6057021840089335,0,0,1
27,Filopodium (GO:0030175),0.2802484272395988,3.5858823529411765,4.561525024591494,['TBC1D10C'],0.6057021840089335,0,0,1
28,Cell-Cell Junction (GO:0005911),0.30892584817861884,1.8922305764411027,2.222716223892335,"['TMEM47', 'MYO1E']",0.6057021840089335,0,0,2
29,Tight Junction (GO:0070160),0.31871862322286704,2.9862745098039216,3.4146455074762065,['CLDN9'],0.6057021840089335,0,0,1
30,Extracellular Membrane-Bounded Organelle (GO:0065010),0.31871862322286704,2.9862745098039216,3.4146455074762065,['PRELP'],0.6057021840089335,0,0,1
31,Extracellular Vesicle (GO:1903561),0.31871862322286704,2.9862745098039216,3.4146455074762065,['PRELP'],0.6057021840089335,0,0,1
32,Apical Junction Complex (GO:0043296),0.31871862322286704,2.9862745098039216,3.4146455074762065,['CLDN9'],0.6057021840089335,0,0,1
33,Golgi Membrane (GO:0000139),0.32900237240838975,1.7964285714285715,1.997072248533329,"['CYTH4', 'MALL']",0.6057021840089335,0,0,2
34,Cell Projection Membrane (GO:0031253),0.35515525773482665,2.5579831932773107,2.648024814017301,['TBC1D10C'],0.6057021840089335,0,0,1
35,Peroxisome (GO:0005777),0.35515525773482665,2.5579831932773107,2.648024814017301,['HAO2'],0.6057021840089335,0,0,1
36,Actin-Based Cell Projection (GO:0098858),0.35515525773482665,2.5579831932773107,2.648024814017301,['MYO1E'],0.6057021840089335,0,0,1
37,Ficolin-1-Rich Granule Membrane (GO:0101003),0.35515525773482665,2.5579831932773107,2.648024814017301,['TBC1D10C'],0.6057021840089335,0,0,1
38,Lysosome (GO:0005764),0.3596356717553043,1.4575056984695538,1.490538291158531,"['ENPEP', 'PLEKHF1', 'PRELP']",0.6057021840089335,0,0,3
39,Bounding Membrane Of Organelle (GO:0098588),0.3856848735110776,1.3073170731707318,1.2455262516770547,"['TMEM184A', 'PLEKHF1', 'CYTH4', 'MALL']",0.6063634395340842,0,0,4
40,Vesicle (GO:0031982),0.3881568682060318,1.5590062111801242,1.4753588578448225,"['MYO1E', 'PRELP']",0.6063634395340842,0,0,2
41,Lysosomal Lumen (GO:0043202),0.3896646273687962,2.236764705882353,2.1080810368867766,['PRELP'],0.6063634395340842,0,0,1
42,Secretory Granule Membrane (GO:0030667),0.40739717124959124,1.4930555555555556,1.3407141979638295,"['TMEM184A', 'TBC1D10C']",0.6063634395340842,0,0,2
43,Golgi Lumen (GO:0005796),0.42234753521252555,1.9869281045751634,1.7125865049482392,['PRELP'],0.6063634395340842,0,0,1
44,Endocytic Vesicle (GO:0030139),0.42234753521252555,1.9869281045751634,1.7125865049482392,['MYO1E'],0.6063634395340842,0,0,1
45,Lytic Vacuole Membrane (GO:0098852),0.42634929342240296,1.4323809523809523,1.2210995065945884,"['ENPEP', 'PLEKHF1']",0.6063634395340842,0,0,2
46,Endosome Membrane (GO:0010008),0.44498928007230165,1.3763736263736264,1.1144567266550636,"['TMEM184A', 'PLEKHF1']",0.6162234946124784,0,0,2
47,Cytoplasmic Side Of Plasma Membrane (GO:0009898),0.4532995717623781,1.7870588235294118,1.4139246327879755,['FRMD6'],0.6162234946124784,0,0,1
48,Endoplasmic Reticulum Membrane (GO:0005789),0.4621676209593588,1.2198795180722892,0.941536726801198,"['HSD11B2', 'CYP2A6', 'PTGES']",0.6162234946124784,0,0,3
49,Lysosomal Membrane (GO:0005765),0.5328850108432533,1.1505376344086022,0.7242054740100253,"['ENPEP', 'PLEKHF1']",0.6869166938979613,0,0,2
50,Vacuolar Lumen (GO:0005775),0.5366536671077823,1.371945701357466,0.8539022049252459,['PRELP'],0.6869166938979613,0,0,1
51,Asymmetric Synapse (GO:0032279),0.5851099188557459,1.187450980392157,0.6364209479495403,['HOMER1'],0.7065478265427875,0,0,1
52,Membrane Raft (GO:0045121),0.5851099188557459,1.187450980392157,0.6364209479495403,['MALL'],0.7065478265427875,0,0,1
53,Postsynaptic Density (GO:0014069),0.5851099188557459,1.187450980392157,0.6364209479495403,['HOMER1'],0.7065478265427875,0,0,1
54,Lytic Vacuole (GO:0000323),0.6074241421950374,1.1125,0.5546123781715778,['PLEKHF1'],0.7183444999607707,0,0,1
55,Axon (GO:0030424),0.6285514374656743,1.0463667820069205,0.48586724425960737,['NEFH'],0.7183444999607707,0,0,1
56,Tertiary Granule (GO:0070820),0.6285514374656743,1.0463667820069205,0.48586724425960737,['TBC1D10C'],0.7183444999607707,0,0,1
57,Actin Cytoskeleton (GO:0015629),0.6485542355198098,0.9875816993464053,0.4276324024881598,['MYO1E'],0.7282012468994356,0,0,1
58,Cytoskeleton (GO:0005856),0.7032812501092528,0.82281284606866,0.2896288019416568,"['MYO1E', 'NEFH']",0.7760344828791755,0,0,2
59,Ficolin-1-Rich Granule (GO:0101002),0.7480639524223353,0.7377450980392157,0.21414291381922468,['TBC1D10C'],0.811459202627618,0,0,1
60,Mitochondrial Matrix (GO:0005759),0.7745883287636304,0.6800904977375566,0.17371114928312892,['THEM5'],0.8262275506812057,0,0,1
61,Intracellular Organelle Lumen (GO:0070013),0.9259999853975921,0.4615873015873016,0.03548732107717509,"['THEM5', 'PRELP']",0.9715409682859983,0,0,2
