Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Phosphatidylethanolamine Acyl-Chain Remodeling (GO:0036152),0.00036474676592295564,43.14331210191083,341.5357138273543,"['LPCAT3', 'PLA2G4C', 'MBOAT2']",0.6860886667010796,0,0,3
2,Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0008277),0.0013681774415292601,4.708032468502565,31.04606438185833,"['DYNLT1', 'USP20', 'GNG7', 'GRK6', 'RGS20', 'RGS12', 'MGLL']",0.7961970623536397,0,0,7
3,Regulation Of Amide Metabolic Process (GO:0034248),0.0015904079562660206,5.415464743589744,34.89598065385549,"['RBM3', 'TCOF1', 'ELP2', 'GEMIN5', 'ELP3', 'PUM3']",0.7961970623536397,0,0,6
4,Phosphatidylcholine Acyl-Chain Remodeling (GO:0036151),0.0038560556502123273,12.322111010009099,68.48765422005529,"['LPCAT3', 'PLA2G4C', 'MBOAT2']",0.7961970623536397,0,0,3
5,Regulation Of Macromolecule Biosynthetic Process (GO:0010556),0.004791483960128995,4.223889931207005,22.559437563968366,"['RBM3', 'TCOF1', 'GEMIN5', 'ELP2', 'ELP3', 'PUM3']",0.7961970623536397,0,0,6
6,DNA Replication-Dependent Chromatin Assembly (GO:0006335),0.006538031079691325,28.701271186440678,144.3708157469941,"['CHAF1B', 'CHAF1A']",0.7961970623536397,0,0,2
7,Exocrine System Development (GO:0035272),0.006538031079691325,28.701271186440678,144.3708157469941,"['IGSF3', 'SRP54']",0.7961970623536397,0,0,2
8,Positive Regulation Of mRNA Processing (GO:0050685),0.006848302784039491,6.0604703247480405,30.203895805581112,"['RBM3', 'THRAP3', 'DHX36', 'RBMX']",0.7961970623536397,0,0,4
9,Post-Transcriptional Regulation Of Gene Expression (GO:0010608),0.007888549039639425,3.7633779264214047,18.22356698298713,"['RBM3', 'TCOF1', 'GEMIN5', 'ELP2', 'ELP3', 'PUM3']",0.7961970623536397,0,0,6
10,Intracellular Sterol Transport (GO:0032366),0.008521971604879915,8.623566878980892,41.09222369374068,"['GRAMD1C', 'ARV1', 'OSBP']",0.7961970623536397,0,0,3
11,Glycerolipid Catabolic Process (GO:0046503),0.010577554685402942,7.8390272148233935,35.659899462205495,"['PLA2G4C', 'GPCPD1', 'MGLL']",0.7961970623536397,0,0,3
12,Regulation Of Cellular Biosynthetic Process (GO:0031326),0.012216225701540842,3.393162393162393,14.94684720880619,"['RBM3', 'TCOF1', 'GEMIN5', 'ELP2', 'ELP3', 'PUM3']",0.7961970623536397,0,0,6
13,Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904356),0.015479293686804426,6.632043116119549,27.644027243682732,"['SLX4', 'DHX36', 'TERF1']",0.7961970623536397,0,0,3
14,GMP Biosynthetic Process (GO:0006177),0.015624785736786101,14.348516949152541,59.674001171477904,"['ATIC', 'HPRT1']",0.7961970623536397,0,0,2
15,Regulation Of Long-Term Synaptic Depression (GO:1900452),0.015624785736786101,14.348516949152541,59.674001171477904,"['KCNB1', 'MAPT']",0.7961970623536397,0,0,2
16,Telomeric D-loop Disassembly (GO:0061820),0.015624785736786101,14.348516949152541,59.674001171477904,"['SLX4', 'TERF1']",0.7961970623536397,0,0,2
17,Oligosaccharide Catabolic Process (GO:0009313),0.015624785736786101,14.348516949152541,59.674001171477904,"['NEU3', 'IDNK']",0.7961970623536397,0,0,2
18,Positive Regulation Of Endocytic Recycling (GO:2001137),0.015624785736786101,14.348516949152541,59.674001171477904,"['EIPR1', 'ZDHHC2']",0.7961970623536397,0,0,2
19,Regulation Of Protein Metabolic Process (GO:0051246),0.01725494144797006,2.805704258862717,11.390196136970346,"['RBM3', 'TCOF1', 'GEMIN5', 'ELP2', 'ELP3', 'ZDHHC2', 'PUM3']",0.7961970623536397,0,0,7
20,Intracellular Lipid Transport (GO:0032365),0.01833334200914824,6.157870791628754,24.62553410414403,"['GLTP', 'GRAMD1C', 'ARV1']",0.7961970623536397,0,0,3
21,Cellular Response To Mechanical Stimulus (GO:0071260),0.019691643335676308,4.262253743104807,16.74026127257921,"['GADD45A', 'HABP4', 'TMEM150C', 'KCNK4']",0.7961970623536397,0,0,4
22,Positive Regulation Of RNA Splicing (GO:0033120),0.019691643335676308,4.262253743104807,16.74026127257921,"['RBM3', 'THRAP3', 'HABP4', 'RBMX']",0.7961970623536397,0,0,4
23,IMP Biosynthetic Process (GO:0006188),0.021389370994381908,11.477966101694916,44.13118609288648,"['ATIC', 'HPRT1']",0.7961970623536397,0,0,2
