Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ESR2,0.029972814770327746,8.529595015576325,29.91725156695764,"['RPL29', 'NEFH']",0.2997281477032775,0,0,2
2,RARA,0.12339501388552793,8.288875598086124,17.34334966338581,['NRIP2'],0.3803462144964417,0,0,1
3,POLR2A,0.16785004209421808,5.917238421955403,10.56040253925402,['POLR2I'],0.3803462144964417,0,0,1
4,ILF3,0.19562728404879093,4.983701557406737,8.131128583626875,['RPL29'],0.3803462144964417,0,0,1
5,POU5F1,0.21914708912192996,4.378309409888357,6.646326814069459,['RPL29'],0.3803462144964417,0,0,1
6,FOXP3,0.23737363619167845,3.9915501165501164,5.740327475799854,['RPS19BP1'],0.3803462144964417,0,0,1
7,BRCA1,0.2662423501475092,3.486976506639428,4.614484412017248,['POLR2I'],0.3803462144964417,0,0,1
8,TP53,0.37477117547452915,2.2810225156593873,2.2386859120233886,['RPS19BP1'],0.4684639693431614,0,0,1
9,ESR1,0.4955636314579109,1.5504920337394563,1.0885376848666644,['RPL29'],0.5153157086103319,0,0,1
10,MYC,0.5153157086103319,1.4624168514412417,0.96954660137186,['POLR2I'],0.5153157086103319,0,0,1
