Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome,3.8134585493551577e-32,9.24648486567527,668.9294250619755,"['MRPS17', 'RPL5', 'RPL30', 'MRPS16', 'MRPS14', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPS10', 'MRPL36', 'RPL10A', 'RPL9', 'MRPL35', 'RPL6', 'MRPL32', 'MRPL33', 'RPS4X', 'RPS14', 'RPL7A', 'RPS17', 'MRPL2', 'RPL18A', 'RPS19', 'RPL39', 'RPS13', 'RPL21', 'RPS7', 'RPS8', 'MRPS18A', 'MRPS21', 'RPSA', 'RPS3A', 'MRPS6', 'MRPS18C', 'RPL24', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL11', 'MRPL16', 'MRPL17', 'RPS27L', 'MRPL15', 'MRPL20', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL41', 'MRPL27', 'RPL35A', 'MRPL24', 'MRPL21', 'MRPL30', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL22L1', 'FAU', 'RPS21', 'RSL24D1', 'RPL26L1', 'RPS23']",1.159291399003968e-29,0,0,71
2,Coronavirus disease,1.865776555823011e-15,4.247962041959641,144.07005339101434,"['RPL5', 'RPL30', 'RPL34', 'RPLP1', 'RPLP0', 'ADAR', 'RPL10A', 'RPL9', 'RPL6', 'RPS4X', 'RPS14', 'RPL7A', 'RPS17', 'RPL18A', 'RPS19', 'RPL39', 'RPS13', 'RPL21', 'RPS7', 'RPS8', 'RPSA', 'RPS3A', 'FOS', 'RPL24', 'RPL29', 'RPL28', 'UBA52', 'IFNAR1', 'RPL10', 'RPL11', 'RPS27L', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL41', 'STAT1', 'EIF2AK2', 'RPL35A', 'ISG15', 'NFKB1', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL22L1', 'TAB2', 'FAU', 'RPS21', 'RSL24D1', 'RPL26L1', 'RPS23', 'NFKBIB']",2.8359803648509766e-13,0,0,58
3,Oxidative phosphorylation,3.0838278345927115e-12,4.608160123171671,122.1385904773278,"['ATP6V1A', 'NDUFA13', 'NDUFB7', 'UQCRB', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'ATP5MC2', 'NDUFB2', 'COX7A2', 'UQCR10', 'COX7C', 'ATP5MC1', 'ATP5F1A', 'COX11', 'UQCRFS1', 'NDUFV3', 'ATP6V1E1', 'ATP6V0E2', 'NDUFV1', 'ATP5MF', 'ATP6V1C1', 'ATP6V0A1', 'ATP6V1F', 'NDUFA9', 'ATP5PF', 'ATP6V1G1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'ATP6AP1', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'ATP5F1E', 'COX6B1', 'PPA2', 'NDUFS5']",3.1073816911200664e-10,0,0,41
4,Spliceosome,4.088660119894824e-12,4.068299004604737,106.68220659176465,"['SF3B5', 'SF3B3', 'DHX8', 'RBM8A', 'EIF4A3', 'SNU13', 'PRPF19', 'U2AF1L4', 'ZMAT2', 'PUF60', 'SNRPD1', 'MAGOH', 'SNRPB2', 'SNRPD3', 'TXNL4A', 'HNRNPA1', 'SF3B1', 'BCAS2', 'SF3A1', 'PRPF38A', 'CCDC12', 'NCBP2', 'CWC15', 'PLRG1', 'WBP11', 'LSM5', 'CRNKL1', 'LSM3', 'LSM2', 'PRPF4', 'HNRNPM', 'XAB2', 'LSM7', 'PHF5A', 'SYF2', 'SNRPG', 'PPIE', 'SNRNP27', 'PPIH', 'SNRPE', 'SNRPF', 'SNRPC', 'SLU7', 'RBMX', 'SNRPB', 'SRSF9']",3.1073816911200664e-10,0,0,46
5,Parkinson disease,5.878512746187473e-11,2.971798454584326,70.00704914764498,"['NDUFA13', 'NDUFA12', 'UBE2L6', 'COX7C', 'TXN2', 'PSMD8', 'PSMD7', 'TUBA1A', 'UQCRFS1', 'NDUFC2', 'NDUFC1', 'COX6B1', 'ERN1', 'TUBB2A', 'PSMA1', 'DDIT3', 'NDUFS5', 'VDAC1', 'MAPT', 'SLC25A5', 'UBA52', 'CAMK2D', 'NDUFB7', 'UQCRB', 'NDUFB11', 'PSMD13', 'NDUFB5', 'ATP5MC2', 'NDUFB2', 'COX7A2', 'TXN', 'UQCR10', 'KLC1', 'PSMA7', 'GNAI2', 'ATP5MC1', 'ATP5F1A', 'PSMB5', 'PSMB3', 'UBC', 'NDUFV3', 'RPS27A', 'NDUFV1', 'NDUFA9', 'ATP5PF', 'XBP1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'HSPA5', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA1', 'UBE2G2', 'ATP5F1E', 'PSMC5', 'PSMC1', 'BAX', 'CALM3', 'CALM1']",3.5741357496819835e-09,0,0,61
6,Huntington disease,6.121808944830232e-08,2.3302173343807278,38.70216751897171,"['NDUFA13', 'NDUFA12', 'CLTA', 'COX7C', 'PSMD8', 'GRM5', 'PSMD7', 'TUBA1A', 'UQCRFS1', 'NDUFC2', 'NDUFC1', 'TRAF2', 'WIPI2', 'COX6B1', 'ERN1', 'TUBB2A', 'PSMA1', 'NDUFS5', 'ULK2', 'VDAC1', 'PPARG', 'PLCB1', 'SLC25A5', 'DCTN5', 'NDUFB7', 'UQCRB', 'DNAH7', 'NDUFB11', 'PSMD13', 'NDUFB5', 'DCTN3', 'ATP5MC2', 'NDUFB2', 'COX7A2', 'UQCR10', 'KLC1', 'PSMA7', 'ATP5MC1', 'ATP5F1A', 'PSMB5', 'PSMB3', 'POLR2D', 'POLR2E', 'POLR2F', 'POLR2G', 'NDUFV3', 'NDUFV1', 'NDUFA9', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA1', 'AP2B1', 'ATP5F1E', 'SOD1', 'PSMC5', 'PSMC1', 'BAX', 'DNAL4']",3.101716532047317e-06,0,0,63
7,Amyotrophic lateral sclerosis,2.956271096800857e-07,2.1079495341633363,31.69126520063081,"['NDUFA13', 'NDUFA12', 'COX7C', 'ACTG1', 'PSMD8', 'PSMD7', 'TUBA1A', 'NUP62', 'ANXA7', 'UQCRFS1', 'RAC1', 'GABARAPL2', 'GABARAPL1', 'NDUFC2', 'NDUFC1', 'TRAF2', 'WIPI2', 'COX6B1', 'ERN1', 'TUBB2A', 'PSMA1', 'NRG3', 'DDIT3', 'NDUFS5', 'ULK2', 'VDAC1', 'SQSTM1', 'DCTN5', 'VCP', 'NDUFB7', 'UQCRB', 'DNAH7', 'NDUFB11', 'PSMD13', 'NDUFB5', 'DCTN3', 'ATP5MC2', 'NDUFB2', 'COX7A2', 'UQCR10', 'KLC1', 'GABARAP', 'PSMA7', 'ATP5MC1', 'ATP5F1A', 'PSMB5', 'PSMB3', 'ERBB4', 'NDUFV3', 'HNRNPA1', 'NDUFV1', 'NDUFA9', 'ATP5PF', 'XBP1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'HSPA5', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA1', 'CHCHD10', 'ATP5F1E', 'SOD1', 'PSMC5', 'CCS', 'PSMC1', 'BAX', 'DNAL4']",1.2838663048963724e-05,0,0,70
8,Prion disease,4.2049393057631507e-07,2.3663631269263097,34.74255485250553,"['RYR2', 'NDUFA13', 'NDUFA12', 'COX7C', 'PSMD8', 'PSMD7', 'TUBA1A', 'UQCRFS1', 'RAC1', 'CSNK2A1', 'NDUFC2', 'NDUFC1', 'COX6B1', 'TUBB2A', 'PSMA1', 'DDIT3', 'NDUFS5', 'VDAC1', 'SLC25A5', 'NDUFB7', 'UQCRB', 'NDUFB11', 'PSMD13', 'NDUFB5', 'ATP5MC2', 'NDUFB2', 'COX7A2', 'UQCR10', 'KLC1', 'PSMA7', 'ATP5MC1', 'STIP1', 'ATP5F1A', 'PSMB5', 'PSMB3', 'NDUFV3', 'NDUFV1', 'NDUFA9', 'EGR1', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'HSPA5', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA1', 'ATP5F1E', 'SOD1', 'PSMC5', 'PSMC1', 'BAX']",1.5978769361899972e-05,0,0,53
9,Pathways of neurodegeneration,3.2953355294460218e-06,1.8537757634974874,23.40021621815074,"['RYR2', 'NDUFA13', 'NDUFA12', 'UBE2L6', 'COX7C', 'PSMD8', 'GRM5', 'PSMD7', 'TUBA1A', 'UQCRFS1', 'RAC1', 'GABARAPL2', 'GABARAPL1', 'CSNK2A1', 'NDUFC2', 'NDUFC1', 'TRAF2', 'WIPI2', 'COX6B1', 'ERN1', 'TUBB2A', 'PSMA1', 'DDIT3', 'NDUFS5', 'ULK2', 'VDAC1', 'MAPT', 'PLCB1', 'SLC25A5', 'UBA52', 'SQSTM1', 'DCTN5', 'VCP', 'CAMK2D', 'NDUFB7', 'UQCRB', 'DNAH7', 'NDUFB5', 'NDUFB11', 'PSMD13', 'DCTN3', 'NDUFB2', 'ATP5MC2', 'COX7A2', 'UQCR10', 'KLC1', 'GABARAP', 'PSMA7', 'ATP5MC1', 'ATP5F1A', 'PSMB5', 'PSMB3', 'UBC', 'NDUFV3', 'RPS27A', 'NDUFV1', 'NDUFA9', 'WNT10B', 'ATP5PF', 'NDUFA7', 'XBP1', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'HSPA5', 'NDUFA4', 'ATP5PB', 'NDUFA1', 'BRAF', 'UBE2G2', 'NFKB1', 'ATP5F1E', 'SOD1', 'PSMC5', 'CCS', 'PSMC1', 'BAX', 'CALM3', 'CALM1', 'DNAL4']",0.00011130911121684341,0,0,80
10,Non-alcoholic fatty liver disease,4.354436469168042e-06,2.660926767347229,32.84731915167369,"['NDUFA13', 'NDUFB7', 'UQCRB', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'PRKAG1', 'NDUFB2', 'COX7A2', 'UQCR10', 'COX7C', 'CDC42', 'AKT3', 'UQCRFS1', 'NDUFV3', 'RAC1', 'NDUFV1', 'NDUFA9', 'XBP1', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'TRAF2', 'FOS', 'NFKB1', 'COX6B1', 'ERN1', 'DDIT3', 'NDUFS5', 'BAX', 'PPARG']",0.00013237486866270849,0,0,35
