Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Hypoxia,0.00045525597383263026,2.0981264637002344,16.14435029900225,"['CDKN1C', 'PPP1R15A', 'SRPX', 'LXN', 'CDKN1B', 'CITED2', 'PDGFB', 'ENO2', 'ETS1', 'LDHA', 'PHKG1', 'HAS1', 'NOCT', 'CCN5', 'CCN2', 'TPI1', 'ANXA2', 'HSPA5', 'DUSP1', 'IGFBP3', 'MIF', 'CP', 'DCN', 'VEGFA', 'ISG20', 'DDIT4', 'MAFF', 'ALDOC', 'ALDOA', 'GAPDH', 'CHST2']",0.022307542717798882,0,0,31
2,TNF-alpha Signaling via NF-kB,0.003430257312633995,1.923364592213697,10.915324869097892,"['PPP1R15A', 'CCND1', 'DNAJB4', 'SLC16A6', 'IER5', 'PHLDA1', 'DUSP4', 'DUSP5', 'LAMB3', 'DUSP1', 'SPHK1', 'IL18', 'G0S2', 'RHOB', 'VEGFA', 'EHD1', 'NFKBIA', 'YRDC', 'BMP2', 'TUBB2A', 'NR4A3', 'IRF1', 'MAFF', 'TNFSF9', 'NFKBIE', 'FJX1']",0.08404130415953288,0,0,26
3,KRAS Signaling Up,0.006215724915303737,1.848181069491381,9.390003513222323,"['PPP1R15A', 'SERPINA3', 'ABCB1', 'RGS16', 'ETS1', 'HSD11B1', 'TMEM100', 'PCSK1N', 'RELN', 'IGFBP3', 'G0S2', 'NAP1L2', 'ETV1', 'PDCD1LG2', 'BPGM', 'ETV4', 'ETV5', 'YRDC', 'BMP2', 'MAFB', 'TNNT2', 'ALDH1A2', 'ITGBL1', 'SPRY2', 'TRIB2']",0.10152350694996103,0,0,25
4,Apical Surface,0.016107256760981396,2.8223514211886305,11.652036574080254,"['PKHD1', 'NTNG1', 'SRPX', 'CRYBG1', 'HSPB1', 'ATP6V0A4', 'THY1', 'BRCA1']",0.1973138953220221,0,0,8
5,Apoptosis,0.04817056281544215,1.59478732518665,4.837001399040429,"['IFITM3', 'CDKN1B', 'GPX4', 'IL18', 'HSPB1', 'NEDD9', 'BRCA1', 'ENO2', 'DCN', 'RHOB', 'ISG20', 'BMP2', 'CASP7', 'CASP8', 'CCND1', 'IRF1', 'TIMP2', 'TXNIP', 'NEFH']",0.3362661791965533,0,0,19
6,Complement,0.05290291830802853,1.534960125800292,4.511703347727337,"['DUSP5', 'C1QA', 'F10', 'HSPA5', 'ERAP2', 'NOTCH4', 'PRKCD', 'PDGFB', 'FN1', 'WAS', 'CP', 'PHEX', 'F5', 'EHD1', 'CASP7', 'IRF1', 'MAFF', 'TIMP2', 'CALM3', 'LCP2', 'CDK5R1']",0.3362661791965533,0,0,21
7,Estrogen Response Late,0.056693148624537684,1.5043634604870253,4.317676442926361,"['SERPINA3', 'XBP1', 'DCXR', 'DYNLT3', 'NPY1R', 'EMP2', 'LSR', 'PDZK1', 'ASCL1', 'CXCL14', 'PAPSS2', 'ISG20', 'SLC7A5', 'CALCR', 'CCND1', 'GPER1', 'MYB', 'NMU', 'CCN5', 'PPIF', 'FKBP4', 'LLGL2']",0.3362661791965533,0,0,22
8,KRAS Signaling Dn,0.06197043650787421,1.5828745653307057,4.40212903174346,"['KCNE2', 'EGF', 'TEX15', 'CCDC106', 'GPR3', 'WNT16', 'ADRA2C', 'NUDT11', 'IL5', 'STAG3', 'MYOT', 'NRIP2', 'MSH5', 'PDE6B', 'SNCB', 'CHST2', 'MYH7']",0.3362661791965533,0,0,17
9,IL-2/STAT5 Signaling,0.06398653181622409,1.495918758382832,4.1124043166560345,"['IFITM3', 'CDKN1C', 'PRNP', 'XBP1', 'PRKCH', 'ABCB1', 'GPX4', 'RGS16', 'PRAF2', 'SPRY4', 'ETV4', 'RHOB', 'SPRED2', 'MYO1E', 'BMP2', 'PENK', 'MAFF', 'IL3RA', 'SLC39A8', 'GALM', 'PHLDA1']",0.3362661791965533,0,0,21
10,Interferon Alpha Response,0.06862575085643945,1.721963642750505,4.6132911635905085,"['IFITM3', 'ISG20', 'IFITM2', 'CASP8', 'IFI27', 'IL7', 'LPAR6', 'IRF1', 'EPSTI1', 'TXNIP', 'UBE2L6', 'TMEM140']",0.3362661791965533,0,0,12
