Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Neuroactive ligand-receptor interaction,3.8768488486831806e-08,2.865740740740741,48.905751606467035,"['NPFFR1', 'CHRM5', 'HTR2B', 'ADRA1D', 'MCHR1', 'MCHR2', 'MC4R', 'GABRR2', 'GLRA1', 'HRH1', 'HTR7', 'CALCR', 'PENK', 'GNRHR', 'LEPR', 'TAC4', 'TAC3', 'S1PR3', 'HCRT', 'TAC1', 'NTSR1', 'CHRNB2', 'NMB', 'GABRA6', 'HTR1F', 'NPFF', 'P2RY14', 'NPY1R', 'OPRK1', 'NMBR', 'SSTR1', 'PDYN', 'ADRA2C', 'ADRA2A', 'HCRTR2', 'TSHR', 'CORT', 'ADORA2A', 'LPAR6', 'SST', 'NMU', 'CRH', 'GNRH1', 'VIP']",1.1553009569075878e-05,0,0,44
2,Legionellosis,0.0003743222191903201,3.9173973694699082,30.909807065470364,"['EEF1A1', 'EEF1G', 'NFKBIA', 'HSPA8', 'CASP7', 'CASP8', 'HSPA1L', 'EEF1A2', 'IL18', 'CYCS', 'NLRC4', 'HSPA1B']",0.04446521212478559,0,0,12
3,Vibrio cholerae infection,0.0004476363636723382,3.560303556122342,27.45538534437025,"['ATP6V0B', 'ATP6V1G1', 'ATP6V1G2', 'ATP6AP1', 'ACTB', 'ACTG1', 'PDIA4', 'KCNQ1', 'ATP6V0A4', 'ATP6V0E2', 'ATP6V0C', 'CFTR', 'ATP6V1F']",0.04446521212478559,0,0,13
4,Glycolysis / Gluconeogenesis,0.000632191886666886,3.6370281273131013,26.791504275938866,"['LDHA', 'TPI1', 'ALDH1B1', 'PGAM1', 'ALDOC', 'GALM', 'BPGM', 'ENO2', 'ALDOA', 'GAPDH', 'ENO4', 'PCK2']",0.04709829555668301,0,0,12
5,Rheumatoid arthritis,0.001286097515144551,3.2843055323416346,21.860806713333364,"['ATP6V0B', 'ATP6V1G1', 'ATP6V1G2', 'TGFB1', 'ATP6AP1', 'IL18', 'ATP6V0A4', 'ATP6V0E2', 'ATP6V0C', 'TNFSF13B', 'ATP6V1F', 'VEGFA']",0.07665141190261525,0,0,12
6,Complement and coagulation cascades,0.003807996560557767,3.4665628489157903,19.311015493695102,"['C1QB', 'C1QA', 'CPB2', 'C6', 'F10', 'SERPIND1', 'C4BPA', 'MASP2', 'F5']",0.18913049584103575,0,0,9
7,Antigen processing and presentation,0.0061835392634735226,2.7425661526746623,13.948319766460177,"['HSPA8', 'CIITA', 'HSP90AA1', 'CD4', 'HSP90AB1', 'HSPA1L', 'HSPA5', 'KLRD1', 'HLA-A', 'HSPA1B', 'HLA-E']",0.2632421000735871,0,0,11
8,Viral myocarditis,0.009059307354210943,2.9323504549748893,13.79366690788721,"['CASP8', 'CCND1', 'CYCS', 'HLA-A', 'ACTB', 'SGCG', 'ACTG1', 'HLA-E', 'MYH7']",0.3374591989443576,0,0,9
9,Collecting duct acid secretion,0.011269895556675548,3.906104218362283,17.521300056864654,"['ATP6V1G1', 'ATP6V1G2', 'ATP6V0A4', 'ATP6V0E2', 'ATP6V0C', 'ATP6V1F']",0.37315876398770154,0,0,6
10,Cytokine-cytokine receptor interaction,0.01411363197618265,1.949045536764835,8.30413097701724,"['GDF10', 'TGFB1', 'MSTN', 'IL1R1', 'TNFSF12', 'IL18', 'CXCL17', 'CXCL14', 'TNFSF13B', 'BMP2', 'CD4', 'IL5', 'IL7', 'IL3RA', 'LEPR', 'ACKR4', 'TNFSF9']",0.420586232890243,0,0,17
