Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Negative Regulation Of Lens Fiber Cell Differentiation (GO:1902747),1.3269614688826636e-05,inf,inf,"['SPRED3', 'SPRED2', 'SPRED1', 'SPRY2', 'SPRY1']",0.0238123235590994,0,0,5
2,Regulation Of Lens Fiber Cell Differentiation (GO:1902746),1.3269614688826636e-05,inf,inf,"['SPRED3', 'SPRED2', 'SPRED1', 'SPRY2', 'SPRY1']",0.0238123235590994,0,0,5
3,Negative Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0045953),8.864371991315692e-05,16.939354838709676,158.05917823017802,"['CEACAM1', 'TGFB1', 'KLRD1', 'HLA-A', 'LGALS9', 'HLA-E']",0.10604743692277338,0,0,6
4,Negative Regulation Of Epithelial Cell Differentiation (GO:0030857),0.00020167939055422597,12.703548387096774,108.09235009825139,"['SPRED3', 'SPRED2', 'SPRED1', 'NOTCH4', 'SPRY2', 'SPRY1']",0.1518213460736584,0,0,6
5,Neuropeptide Signaling Pathway (GO:0007218),0.00021150925894909225,4.24449481865285,35.91369690688411,"['GLRA1', 'NXPH4', 'PENK', 'NMU', 'PNOC', 'OPRK1', 'SSTR1', 'PDYN', 'MCHR1', 'MCHR2', 'NTSR1', 'HCRTR2']",0.1518213460736584,0,0,12
6,Regulation Of MAP Kinase Activity (GO:0043405),0.00031970941049717336,2.628118413489174,21.151354723271506,"['TGFB1', 'DUSP1', 'EGF', 'DIRAS1', 'GSTP1', 'PRKCD', 'SPRY4', 'PDGFB', 'HTR2B', 'FGF1', 'ADRA2A', 'DUSP7', 'VEGFA', 'RGS2', 'BMP2', 'PDGFD', 'HYAL2', 'SPRY2', 'SPRY1', 'PPEF2', 'TRIB2']",0.19123951237905917,0,0,21
7,Negative Regulation Of Biosynthetic Process (GO:0009890),0.00040387695335358906,10.162064516129032,79.41043997603289,"['ABCD2', 'CIITA', 'CEACAM1', 'GSTP1', 'GPER1', 'SLC18A2']",0.20707348365514727,0,0,6
8,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),0.0004624593169623949,2.067764256740635,15.878262409083161,"['ARHGAP8', 'GSTP1', 'PDGFB', 'CXCL17', 'HTR2B', 'ADRA1D', 'FGF1', 'PKHD1', 'SPRED3', 'SPRED2', 'SPRED1', 'CALCR', 'DUSP10', 'DDT', 'PDGFD', 'GPER1', 'FFAR4', 'CCN2', 'LGALS9', 'ROS1', 'DUSP4', 'TGFB1', 'FN1', 'SCIMP', 'TIRAP', 'CCNA2', 'CEACAM1', 'BMP2', 'CD4', 'SPRY2', 'SPRY1', 'FGFR4']",0.2074708110722544,0,0,32
9,Negative Regulation Of MAP Kinase Activity (GO:0043407),0.0010245293301035798,3.394041450777202,23.362958866345203,"['RGS2', 'BMP2', 'DUSP10', 'DUSP1', 'HYAL2', 'GSTP1', 'PRKCD', 'SPRY4', 'SPRY2', 'SPRY1', 'ZNF675', 'DUSP7']",0.299223616278186,0,0,12
10,Glycolytic Process (GO:0006096),0.0011007372802198248,5.929438347320852,40.39000030717353,"['LDHA', 'TPI1', 'PGAM1', 'ALDOC', 'ENO2', 'GAPDH', 'ENO4']",0.299223616278186,0,0,7
11,Golgi Lumen Acidification (GO:0061795),0.001158374873003744,10.579464861379755,71.52498193737401,"['ATP6V0B', 'RNASEK', 'ATP6AP2', 'ATP6V0C', 'ATP6V1F']",0.299223616278186,0,0,5
12,Mesenchymal To Epithelial Transition (GO:0060231),0.0011870555251596668,inf,inf,"['SALL1', 'CITED1', 'PAX8']",0.299223616278186,0,0,3
13,Negative Regulation Of Meiotic Cell Cycle (GO:0051447),0.0011870555251596668,inf,inf,"['NPPC', 'DUSP1', 'FBXO5']",0.299223616278186,0,0,3
14,Vascular Wound Healing (GO:0061042),0.0011870555251596668,inf,inf,"['MCAM', 'NDNF', 'VEGFA']",0.299223616278186,0,0,3
15,Positive Regulation Of Protein Tyrosine Kinase Activity (GO:0061098),0.001250586303753912,3.854227919557803,25.762209777378235,"['PRNP', 'RELN', 'EGF', 'DOK7', 'PDGFB', 'CASS4', 'NEDD9', 'UNC119', 'LRP8', 'ADRA2A']",0.299223616278186,0,0,10
