Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,2.6950968880857237e-13,9.586267605633802,277.4474063994321,"['TIMM8B', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFB3', 'COX17', 'MRPS12', 'NDUFB2', 'NDUFA1', 'COX7A2', 'TIMM10', 'UQCR10', 'COX6C', 'UQCRH', 'ATP5F1E', 'ATP5MC1', 'NDUFS6', 'UQCRQ', 'ATP5PO', 'CYCS', 'ATP5MF', 'ATP5ME']",9.163329419491461e-12,0,0,22
2,Reactive Oxygen Species Pathway,0.0007490312446862072,8.253968253968255,59.40157979777651,"['NDUFA6', 'GLRX2', 'TXN', 'ATOX1', 'LAMTOR5']",0.012733531159665523,0,0,5
3,Myc Targets V1,0.002199398780313655,3.4723856788372918,21.24951152621171,"['LSM7', 'SNRPD1', 'SNRPG', 'NHP2', 'MRPS18B', 'PA2G4', 'PHB', 'CCT7', 'LSM2']",0.024926519510221422,0,0,9
4,DNA Repair,0.008427679848455017,3.7140596745027126,17.73921724271007,"['SNAPC5', 'GUK1', 'GMPR2', 'COX17', 'POLR2I', 'POLR2K']",0.07163527871186764,0,0,6
5,Adipogenesis,0.012166620873764064,3.406515874662793,15.019529717241568,"['NDUFA5', 'UQCRQ', 'DDT', 'ATP5PO', 'CHCHD10', 'UQCR10']",0.08273302194159564,0,0,6
6,Myc Targets V2,0.04532182500368561,4.105341614906832,12.701789732830193,"['PHB', 'PA2G4', 'DCTPP1']",0.25682367502088516,0,0,3
7,Unfolded Protein Response,0.1321427017938569,2.4959854567489774,5.051557240193741,"['SPCS1', 'NHP2', 'LSM4']",0.6080386584835709,0,0,3
8,Androgen Response,0.15078426360931524,3.0925925925925926,5.850891950431891,"['IDI1', 'PA2G4']",0.6080386584835709,0,0,2
9,Bile Acid Metabolism,0.16095140959859228,2.957595276435856,5.402499584380333,"['IDI1', 'PRDX5']",0.6080386584835709,0,0,2
10,Myogenesis,0.23299740716422135,1.8559006211180125,2.7035423137542676,"['BAG1', 'MYL6B', 'COX7A1']",0.7181858662790921,0,0,3
11,Pperoxisome,0.23471058380647636,2.264609053497942,3.282329077281076,"['IDI1', 'PRDX5']",0.7181858662790921,0,0,2
12,Notch Signaling,0.2534773645690913,3.765507839127471,5.168087029119653,['PSENEN'],0.7181858662790921,0,0,1
13,Pancreas Beta Cells,0.2750053291969356,3.388343558282209,4.374232272877025,['SPCS1'],0.719244707130447,0,0,1
14,Glycolysis,0.3592048049080969,1.433470387542647,1.4676766692036722,"['HAX1', 'TXN', 'POLR3K']",0.7994131273210523,0,0,3
15,Fatty Acid Metabolism,0.43444248210684316,1.381708238851096,1.1519187185158453,"['IDI1', 'GABARAPL1']",0.7994131273210523,0,0,2
16,Protein Secretion,0.4429948792295838,1.7804326767839844,1.4496230657519007,['AP2M1'],0.7994131273210523,0,0,1
17,IL-6/JAK/STAT3 Signaling,0.47471480386019305,1.6102833771545428,1.1997272474093401,['HAX1'],0.7994131273210523,0,0,1
18,Cholesterol Homeostasis,0.48989481871764085,1.5368098159509203,1.0966130302619195,['IDI1'],0.7994131273210523,0,0,1
19,E2F Targets,0.501392875732018,1.2074514991181657,0.8335826189723067,"['PA2G4', 'DCTPP1']",0.7994131273210523,0,0,2
20,Complement,0.5195768933916003,1.165389527458493,0.7630276813096035,"['APOC1', 'ATOX1']",0.7994131273210523,0,0,2
21,Xenobiotic Metabolism,0.5195768933916003,1.165389527458493,0.7630276813096035,"['GABARAPL1', 'DDT']",0.7994131273210523,0,0,2
22,mTORC1 Signaling,0.5630782449865176,1.0719184793258867,0.6156421026162437,"['IDI1', 'ATP5MC1']",0.7994131273210523,0,0,2
23,PI3K/AKT/mTOR  Signaling,0.5722408200116125,1.2061787905346188,0.6732834068574779,['AP2M1'],0.7994131273210523,0,0,1
24,Estrogen Response Late,0.5796776975021699,1.038556505223172,0.5663072316160697,"['BAG1', 'COX6C']",0.7994131273210523,0,0,2
25,UV Response Up,0.587803770089009,1.022633744855967,0.5433888255695142,"['PSMC3', 'SELENOW']",0.7994131273210523,0,0,2
26,Coagulation,0.7080871595142872,0.8217866227742032,0.28367095158579503,['APOC1'],0.9174844240280213,0,0,1
27,G2-M Checkpoint,0.7405133423870301,0.7481935923653715,0.22476605466148966,['SNRPD1'],0.9174844240280213,0,0,1
28,Allograft Rejection,0.7760553423441356,0.672760736196319,0.17056600083907655,['RPL39'],0.9174844240280213,0,0,1
29,IL-2/STAT5 Signaling,0.7825602440239006,0.659449055695898,0.1616866015075497,['GABARAPL1'],0.9174844240280213,0,0,1
30,Apoptosis,0.8231266977952045,0.57911994922784,0.11272288583275389,['IGFBP6'],0.9180426633812286,0,0,1
31,Estrogen Response Early,0.8428306618775863,0.5413615673857115,0.09256699038504318,['BAG1'],0.9180426633812286,0,0,1
32,p53 Pathway,0.8683693718171136,0.49305304944063516,0.06958857615478817,['TRIAP1'],0.9180426633812286,0,0,1
33,Hypoxia,0.9130356233175079,0.4078258267245249,0.03710414920957217,['PRDX5'],0.9180426633812286,0,0,1
34,TNF-alpha Signaling via NF-kB,0.9180426633812286,0.39796961729477065,0.03403094516955952,['EIF1'],0.9180426633812286,0,0,1
