Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,5.732018106055696e-37,23.290788385452757,1943.6065266165915,"['RPL4', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL23', 'RPS5', 'RPS6', 'RPL22', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",3.3532305920425822e-34,0,0,76
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,8.118239065037653e-19,6.938103321594163,289.0067181453606,"['COX7B', 'NDUFA12', 'COX4I1', 'COX6A1', 'COX7C', 'ATP5IF1', 'UQCRFS1', 'COX8A', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS6', 'NDUFS5', 'UQCRC1', 'NDUFS3', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO']",2.374584926523513e-16,0,0,60
3,Oxidative phosphorylation WP623,8.987465694938355e-13,8.009349890430972,222.16154758274132,"['NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB5', 'NDUFB4', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'ATP6AP1', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'ATP6AP2', 'NDUFA2', 'NDUFC2', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'ATP5PO']",1.7525558105129792e-10,0,0,36
4,Nonalcoholic fatty liver disease WP4396,1.9310399013338354e-08,2.6920063518936344,47.81709145800014,"['NDUFA13', 'COX7B', 'GSK3A', 'NDUFA11', 'NDUFA12', 'COX4I1', 'COX6A1', 'COX7C', 'CASP7', 'LEPR', 'UQCRFS1', 'RAC1', 'COX8A', 'NDUFC2', 'NDUFC1', 'COX6B1', 'TNFRSF1A', 'NDUFS6', 'DDIT3', 'NDUFS5', 'IL1B', 'UQCRC1', 'NDUFS3', 'ATF4', 'CEBPA', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'SOCS3', 'CCL2', 'CYC1', 'NDUFA8', 'XBP1', 'JUN', 'NDUFA7', 'VCAM1', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NR1H4', 'COX6C', 'UQCRQ', 'NDUFAB1', 'CYCS', 'BAX']",2.824145855700734e-06,0,0,62
5,Selenium Micronutrient Network WP15,1.97160224371349e-07,3.4235902162820553,52.857662224021986,"['SERPINA3', 'SAA4', 'PLG', 'TXN', 'SELENOK', 'ICAM1', 'SELENOH', 'PRDX3', 'PRDX2', 'PRDX5', 'KYNU', 'RFK', 'PRDX1', 'PNPO', 'CCL2', 'SEPHS2', 'XDH', 'GGT2', 'GPX2', 'GPX4', 'GPX3', 'DIO1', 'DIO3', 'KMO', 'SOD2', 'SOD3', 'NFKB2', 'SOD1', 'F7', 'SELENOM', 'IL1B', 'SELENOP', 'ALOX5AP', 'SELENOW', 'SELENOV', 'SAA2', 'SELENOT', 'MSRB1']",2.3067746251447834e-05,0,0,38
6,Mitochondrial complex I assembly model OXPHOS system WP4324,2.3265888572663317e-06,3.9067689187476233,50.67511912600019,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'TMEM70', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAF4', 'NDUFAB1', 'NDUFS3', 'NDUFAF3']",0.00020941716351734874,0,0,27
7,"GPCRs, Class A Rhodopsin-like WP455",2.505846401062293e-06,2.1915211397058822,28.263793913222223,"['NPFFR2', 'GPR27', 'OXTR', 'CHRM1', 'GPR65', 'GPR22', 'NPY2R', 'HTR2B', 'GPR20', 'ADRA1D', 'MC4R', 'CYSLTR2', 'ADORA3', 'GPR171', 'PRLHR', 'PTGDR', 'GPR39', 'LHCGR', 'OR2H2', 'AVPR1A', 'SSTR1', 'ADRA2C', 'SSTR3', 'ADRA2A', 'TRHR', 'MTNR1A', 'CCKBR', 'ADORA2A', 'FSHR', 'OR7A5', 'OR3A2', 'PTGER1', 'GPR87', 'CXCR5', 'OPRL1', 'CXCR4', 'GPR83', 'MCHR1', 'CNR2', 'OR2AG1', 'RHO', 'DRD1', 'DRD2', 'DRD3', 'NTSR1', 'DRD5', 'CCR1', 'GPR12', 'HTR1E', 'P2RY14', 'HTR1D', 'GPR4', 'GPR3', 'GPR6', 'HTR5A', 'HCRTR2', 'HCRTR1', 'MAS1', 'OPN1SW', 'ACKR4', 'RGL4', 'OR7C1', 'GPR18']",0.00020941716351734874,0,0,63
8,Spinal Cord Injury WP2431,6.062717507523325e-06,2.5001830161054173,30.03557969901038,"['RTN4R', 'C1QB', 'CDKN1B', 'XYLT1', 'CXCL1', 'CXCL2', 'AIF1', 'NTN1', 'RTN4', 'ICAM1', 'TNFSF13B', 'LGALS3', 'ACAN', 'GJA1', 'ZFP36', 'MYC', 'CCL2', 'SLIT3', 'SOX9', 'RAC1', 'ROS1', 'MAPK3', 'NGFR', 'EGR1', 'GADD45A', 'BDNF', 'ARG1', 'MIF', 'LILRB2', 'PDYN', 'RHOC', 'GFAP', 'RHOB', 'SELP', 'FKBP1A', 'NR4A1', 'VCAN', 'FCGR2A', 'IL1B', 'APEX1', 'CDK2', 'CDK1', 'CSPG4', 'LTB', 'VIM']",0.0004433362177376432,0,0,45
9,Mitochondrial CIV Assembly WP4922,1.1905114993009593e-05,4.8580914720584945,55.08367623060071,"['COX8A', 'COA3', 'COX7B', 'SURF1', 'PET100', 'NDUFA4', 'COX4I1', 'COX17', 'COX7A2', 'COX6A1', 'HIGD1A', 'COX5B', 'COX6C', 'COX5A', 'COX7C', 'PET117', 'COX6B1', 'SCO2', 'COX14']",0.0007738324745456235,0,0,19
10,Glycolysis and Gluconeogenesis WP534,2.285639978662352e-05,3.849908683380375,41.14119986143895,"['TPI1', 'MDH1', 'GOT1', 'MDH2', 'PGAM1', 'PGAM2', 'GOT2', 'SLC2A3', 'ENO1', 'SLC2A4', 'ENO2', 'HK3', 'LDHB', 'LDHA', 'PKM', 'MPC2', 'PGK1', 'ALDOC', 'ALDOA', 'PFKM', 'GAPDH', 'FBP2']",0.001337099387517476,0,0,22
11,Computational Model of Aerobic Glycolysis WP4629,0.0002108580213530828,9.95500725689405,84.26242213120535,"['LDHA', 'TPI1', 'PKM', 'PGAM2', 'PGK1', 'ENO1', 'ALDOA', 'GAPDH', 'PFKM']",0.011213812953777585,0,0,9
12,Complement and Coagulation Cascades WP558,0.0003212177963393231,2.7509857598513197,22.127254574089505,"['C1QB', 'C1QA', 'SERPINA1', 'CR1', 'VWF', 'CFH', 'SERPIND1', 'F10', 'C1R', 'F12', 'SERPINF2', 'C5AR1', 'CFI', 'PLG', 'TFPI', 'CLU', 'F5', 'C2', 'THBD', 'F7', 'C6', 'C9', 'MASP2', 'C1QC']",0.014812242289012685,0,0,24
13,Sleep regulation WP3591,0.00032916093975583744,3.7957700162691683,30.438142157037475,"['CHRNB2', 'OXTR', 'AHCY', 'NPY2R', 'IL18', 'HCRTR2', 'HCRTR1', 'STAR', 'ADORA2A', 'CRH', 'UTS2', 'GHRL', 'DRD1', 'DRD2', 'DRD3', 'PTGDR']",0.014812242289012685,0,0,16
