Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,1.8789291484622636e-16,3.3947293460107284,122.92538835896278,"['ISCA1', 'MTRR', 'COX6A1', 'PHB2', 'TOMM22', 'PMPCA', 'ATP6V1E1', 'PDHX', 'ATP6V1G1', 'CPT1A', 'PHYH', 'ECH1', 'SDHC', 'ATP1B1', 'COX6B1', 'AFG3L2', 'COX7A2L', 'POR', 'VDAC2', 'VDAC1', 'ISCU', 'UQCRB', 'ABCB7', 'COX17', 'ATP5MC2', 'ATP5MC3', 'HTRA2', 'COX7A2', 'MRPL15', 'UQCRH', 'MRPL11', 'ATP5MC1', 'TIMM50', 'PRDX3', 'LDHB', 'LDHA', 'CYB5R3', 'RHOT1', 'GRPEL1', 'COX11', 'CYC1', 'NDUFV1', 'ATP6V1D', 'ATP5MG', 'ATP6V1C1', 'ATP5MF', 'COX10', 'DECR1', 'ATP6V1F', 'ATP5ME', 'PDHA1', 'IDH1', 'IDH2', 'GOT2', 'ALDH6A1', 'UQCRQ', 'CYCS', 'COX7B', 'SLC25A3', 'ACADVL', 'MRPS11', 'COX4I1', 'MRPS12', 'HCCS', 'ETFB', 'MRPL34', 'COX7C', 'MRPL35', 'NNT', 'IDH3B', 'TIMM17A', 'UQCRFS1', 'COX8A', 'TOMM70', 'ATP6V0B', 'ATP6AP1', 'GPX4', 'MRPS22', 'NDUFC2', 'NDUFC1', 'HADHB', 'HADHA', 'NDUFS7', 'NDUFS6', 'NDUFS4', 'NDUFS3', 'NDUFS2', 'SLC25A5', 'SLC25A12', 'ATP6V0C', 'SLC25A11', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'ECHS1', 'OAT', 'NDUFB7', 'NDUFB6', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'TIMM13', 'NDUFB2', 'ETFDH', 'NDUFB1', 'UQCR11', 'UQCR10', 'TIMM10', 'MRPS30', 'PDHB', 'COX5B', 'COX5A', 'ATP5F1A', 'ATP5F1B', 'MFN2', 'POLR2F', 'SLC25A20', 'TIMM8B', 'ATP5PF', 'NDUFA8', 'CYB5A', 'NQO2', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'MDH1', 'NDUFA5', 'ATP5PB', 'MTX2', 'MDH2', 'NDUFA4', 'IDH3G', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'PDP1', 'NDUFAB1', 'ATP5PO', 'BAX']",9.394645742311318e-15,0,0,142
2,Myc Targets V1,3.1142756725463545e-13,2.9956029914690516,86.26620550266182,"['EIF4A1', 'RPL34', 'HNRNPR', 'PHB2', 'RPL6', 'PSMD8', 'EEF1B2', 'FBL', 'PSMD7', 'SNRPD2', 'SNRPD1', 'RUVBL2', 'PSMD3', 'PSMD1', 'SNRPD3', 'TXNL4A', 'RPS10', 'DDX18', 'SMARCC1', 'STARD7', 'EIF1AX', 'RPS5', 'RPL22', 'RPS6', 'MRPS18B', 'UBE2E1', 'ILF2', 'TUFM', 'CLNS1A', 'SRSF2', 'SNRPG', 'NHP2', 'SRSF3', 'VDAC1', 'ERH', 'PPIA', 'SNRPA', 'KPNB1', 'SET', 'PSMD14', 'GLO1', 'NOLC1', 'PHB', 'GSPT1', 'PRDX3', 'LDHA', 'PCBP1', 'ORC2', 'PGK1', 'CYC1', 'XRCC6', 'CBX3', 'GOT2', 'PA2G4', 'MRPL23', 'EIF2S2', 'EIF2S1', 'LSM2', 'LSM7', 'CDK4', 'EIF4G2', 'YWHAE', 'SLC25A3', 'HSP90AB1', 'RPLP0', 'YWHAQ', 'C1QBP', 'RACK1', 'DHX15', 'MRPL9', 'ACP1', 'CCT3', 'TOMM70', 'CCT2', 'VBP1', 'NCBP2', 'NME1', 'GNL3', 'PSMA2', 'CANX', 'TCP1', 'MCM4', 'ETF1', 'MCM6', 'PRPS2', 'ODC1', 'DDX21', 'COX5A', 'PSMA7', 'HSPD1', 'SRM', 'PSMB2', 'PSMB3', 'POLD2', 'RPS3', 'USP1', 'RPL14', 'EIF4H', 'SNRPB2', 'RPS2', 'RPL18', 'CCT7', 'HNRNPA1', 'EIF4E', 'CCT5', 'CCT4', 'NOP56', 'RANBP1', 'NPM1', 'SF3A1', 'DUT', 'HNRNPA3', 'SSB', 'PTGES3', 'CNBP', 'DEK', 'HSPE1', 'RSL1D1', 'APEX1', 'IMPDH2', 'SERBP1', 'NDUFAB1', 'EIF3J', 'POLE3', 'HDGF', 'SSBP1', 'TARDBP', 'EIF3D', 'RAN', 'MAD2L1']",7.785689181365887e-12,0,0,130
3,Protein Secretion,0.00010278545626429333,2.232326393067758,20.4991556782978,"['ARF1', 'CLTC', 'CLTA', 'RAB22A', 'RPS6KA3', 'GOLGA4', 'SCRN1', 'AP1G1', 'LAMP2', 'TMED2', 'KIF1B', 'ARFIP1', 'AP2M1', 'SH3GL2', 'RAB2A', 'DST', 'STX7', 'ADAM10', 'AP3B1', 'SCAMP1', 'ARFGAP3', 'SCAMP3', 'RER1', 'VAMP4', 'NAPA', 'COPB2', 'CD63', 'TMED10', 'SGMS1', 'STX16', 'COPB1', 'GOSR2', 'NAPG', 'AP2S1', 'YKT6', 'ARFGEF1', 'ARFGEF2', 'MON2', 'CAV2', 'BNIP3', 'GBF1', 'M6PR', 'AP2B1', 'STAM', 'IGF2R', 'ARCN1', 'SOD1', 'GALC', 'RAB14', 'DOP1A', 'PPT1', 'GNAS', 'ANP32E', 'VPS45', 'SEC24D', 'PAM', 'RAB5A', 'COPE']",0.0017130909377382222,0,0,58
4,Unfolded Protein Response,0.0003737618537923772,1.9881654904416666,15.69038676789056,"['EIF4A2', 'EIF4A1', 'POP4', 'EIF4A3', 'IFIT1', 'HERPUD1', 'CKS1B', 'RPS14', 'TATDN2', 'SERP1', 'KHSRP', 'BANF1', 'CHAC1', 'TSPYL2', 'TTC37', 'IMP3', 'PDIA6', 'YWHAZ', 'PDIA5', 'SLC7A5', 'TUBB2A', 'DKC1', 'NHP2', 'ATP6V0D1', 'ATF6', 'EXOC2', 'ATF4', 'CEBPB', 'DCTN1', 'GOSR2', 'CEBPG', 'NOLC1', 'SLC1A4', 'HSP90B1', 'EXOSC5', 'EXOSC4', 'DNAJB9', 'EIF4E', 'NOP56', 'XBP1', 'NPM1', 'HSPA5', 'EIF2AK3', 'LSM1', 'ASNS', 'EEF2', 'EIF2S1', 'LSM4', 'YIF1A', 'CNOT4', 'SPCS3', 'SPCS1', 'DNAJA4', 'CNOT2', 'SRPRA', 'SRPRB', 'NABP1', 'HYOU1', 'CALR', 'ALDH18A1', 'DCP1A', 'EIF4G1']",0.004672023172404715,0,0,62
5,PI3K/AKT/mTOR  Signaling,0.0014322752822291036,1.9275138775138776,12.622307265252422,"['ATF1', 'GSK3B', 'ARF1', 'CDKN1B', 'YWHAB', 'CAB39L', 'CLTC', 'PRKAG1', 'SLC2A1', 'RPTOR', 'RPS6KA3', 'TBK1', 'PPP2R1B', 'ARHGDIA', 'CFL1', 'RAC1', 'MAP3K7', 'HRAS', 'AP2M1', 'PDK1', 'NCK1', 'VAV3', 'ACTR2', 'DUSP3', 'PRKCB', 'TIAM1', 'DDIT3', 'CSNK2B', 'AKT1S1', 'PFN1', 'PLCB1', 'SQSTM1', 'MAPKAP1', 'PIK3R3', 'ITPR2', 'NOD1', 'ACACA', 'HSP90B1', 'MAPK9', 'PRKAR2A', 'THEM4', 'EIF4E', 'FGF22', 'SMAD2', 'STAT2', 'MAPK10', 'PIKFYVE', 'CDK4', 'ARPC3', 'CAMK4', 'UBE2N', 'PIN1', 'CALR']",0.014322752822291035,0,0,53
6,UV Response Dn,0.004272392408943847,1.6342133815551536,8.915584006321577,"['PHF3', 'NRP1', 'CDKN1B', 'CITED2', 'PTPRM', 'PTPN21', 'PIK3CD', 'LAMC1', 'NR3C1', 'IGF1R', 'SYNE1', 'RGS4', 'NIPBL', 'SIPA1L1', 'DBP', 'AKT3', 'CDON', 'PDGFRB', 'ABCC1', 'MIOS', 'DUSP1', 'PRKCE', 'ANXA4', 'MAGI2', 'DYRK1A', 'VAV2', 'TGFBR3', 'INPP4B', 'ARHGEF9', 'PLCB4', 'SCN8A', 'RASA2', 'KCNMA1', 'AMPH', 'PPARG', 'COL11A1', 'CACNA1A', 'PIK3R3', 'SRI', 'ADD3', 'LTBP1', 'KALRN', 'SCAF8', 'PRKAR2B', 'TOGARAM1', 'FYN', 'APBB2', 'LDLR', 'MAP2K5', 'CAP2', 'DMAC2L', 'BDNF', 'SYNJ2', 'ATP2B1', 'CDC42BPA', 'MAPK14', 'NFKB1', 'PEX14', 'SMAD7', 'TJP1', 'DLG1', 'NFIB', 'DLC1', 'COL5A2', 'BHLHE40', 'AGGF1', 'CDK13', 'BMPR1A']",0.03560327007453207,0,0,68
7,Reactive Oxygen Species Pathway,0.006536041330652458,2.212553621616291,11.130081949809183,"['NDUFB4', 'GLRX', 'TXN', 'PTPA', 'PRDX1', 'HMOX2', 'CDKN2D', 'PRNP', 'G6PD', 'ABCC1', 'EGLN2', 'NDUFA6', 'GPX4', 'GPX3', 'OXSR1', 'GLRX2', 'SOD2', 'SCAF4', 'ATOX1', 'SOD1', 'MSRA', 'GCLC', 'STK25', 'CAT', 'NDUFS2', 'GCLM', 'FTL', 'LAMTOR5']",0.04668600950466042,0,0,28
8,Myc Targets V2,0.010500576266876909,1.9540345579600737,8.903216782357003,"['NOLC1', 'NOC4L', 'TMEM97', 'PHB', 'SRM', 'HSPD1', 'EXOSC5', 'PES1', 'RRP12', 'NOP56', 'DDX18', 'DUSP2', 'NPM1', 'CBX3', 'PRMT3', 'SORD', 'IMP4', 'PA2G4', 'HSPE1', 'GNL3', 'BYSL', 'RCL1', 'MYBBP1A', 'LAS1L', 'CDK4', 'GRWD1', 'NDUFAF4', 'MRTO4', 'MCM4', 'FARSA', 'DCTPP1', 'SLC29A2']",0.06011369953773546,0,0,32
9,mTORC1 Signaling,0.011588118025393205,1.4234018391583736,6.34520515346432,"['GSK3B', 'TFRC', 'PITPNB', 'ARPC5L', 'SLC2A1', 'ATP2A2', 'PLOD2', 'SLC2A3', 'TMEM97', 'ENO1', 'TM7SF2', 'TBK1', 'SERP1', 'ME1', 'PSPH', 'PDK1', 'ACTR2', 'G6PD', 'TPI1', 'SORD', 'ELOVL6', 'CACYBP', 'ACSL3', 'TUBG1', 'TUBA4A', 'SLC7A5', 'ACLY', 'PPA1', 'DDIT3', 'PSME3', 'CANX', 'MCM4', 'ETF1', 'ALDOA', 'SQSTM1', 'PPIA', 'GAPDH', 'RAB1A', 'NUP205', 'PSMD12', 'FKBP2', 'TOMM40', 'NUFIP1', 'PSMD14', 'PSMD13', 'PIK3R3', 'SLC1A4', 'GLRX', 'ADD3', 'CORO1A', 'ACACA', 'HSP90B1', 'ATP5MC1', 'HSPD1', 'STIP1', 'LDHA', 'PSMB5', 'PRDX1', 'PGK1', 'ABCF2', 'YKT6', 'LDLR', 'ATP6V1D', 'CYB5B', 'XBP1', 'EGLN3', 'SDF2L1', 'RRM2', 'HSPA5', 'GOT1', 'IDH1', 'RPA1', 'M6PR', 'ASNS', 'PDAP1', 'GTF2H1', 'DHCR24', 'EIF2S2', 'HSPE1', 'MLLT11', 'CCT6A', 'QDPR', 'SLC6A6', 'GCLC', 'PFKL', 'SCD', 'BHLHE40', 'NMT1', 'POLR3G', 'PSMG1', 'CALR', 'LGMN']",0.06011369953773546,0,0,92
10,DNA Repair,0.01208780889481179,1.4858853225005233,6.56101262022362,"['FEN1', 'ARL6IP1', 'CETN2', 'SNAPC5', 'ZNRD1', 'MRPL40', 'GUK1', 'MPC2', 'REV3L', 'TMED2', 'NELFB', 'TK2', 'RFC3', 'GPX4', 'NCBP2', 'RFC2', 'NME3', 'EDF1', 'GTF2F1', 'RBX1', 'NME1', 'APRT', 'DDB1', 'RRM2B', 'DAD1', 'BOLA2', 'CMPK2', 'EIF1B', 'VPS28', 'CCNO', 'POM121', 'GTF2A2', 'CANT1', 'RNMT', 'USP11', 'GMPR2', 'COX17', 'TAF9', 'SUPT4H1', 'SDCBP', 'DGUOK', 'POLD4', 'POLR2A', 'POLR2C', 'POLR2D', 'POLR2E', 'POLR2F', 'POLR2G', 'POLR2I', 'POLR2J', 'RAE1', 'SAC3D1', 'POLR2K', 'BCAP31', 'DUT', 'BRF2', 'POLR3GL', 'TAF13', 'ALYREF', 'RPA2', 'GTF2H1', 'SSRP1', 'SUPT5H', 'GTF2H3', 'SMAD5', 'GTF2H5', 'POLE4', 'RAD52', 'NUDT21', 'AGO4', 'IMPDH2', 'ERCC5', 'TAF6', 'GSDME']",0.06011369953773546,0,0,74
