Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Estrogen Response Late,0.16721641637597126,2.249158249158249,4.022543954843167,"['SLC24A3', 'LSR', 'IL6ST']",0.7844456894291156,0,0,3
2,Spermatogenesis,0.1850967017329057,2.7390417940876657,4.620426271418881,"['GSG1', 'NEFH']",0.7844456894291156,0,0,2
3,IL-6/JAK/STAT3 Signaling,0.2455864508024085,4.08939393939394,5.741943597085906,['IL6ST'],0.7844456894291156,0,0,1
4,Mitotic Spindle,0.25863256609507657,2.139609094535301,2.8934937010968254,"['MYO1E', 'MID1']",0.7844456894291156,0,0,2
5,Pancreas Beta Cells,0.2753976951435793,3.503896103896104,4.518410894621968,['CHGA'],0.7844456894291156,0,0,1
6,Myogenesis,0.2883456042057296,1.9669724770642203,2.4461181283491804,"['ATP2A1', 'FOXO4']",0.7844456894291156,0,0,2
7,Apoptosis,0.3179342097852376,1.8199116547740402,2.08545642948555,"['IL18', 'NEFH']",0.7844456894291156,0,0,2
8,Androgen Response,0.33156207428128165,2.7232323232323234,3.006285728559232,['SLC38A2'],0.7844456894291156,0,0,1
9,Estrogen Response Early,0.39038994805891075,1.5326834862385321,1.441656145809581,"['SLC24A3', 'IL6ST']",0.7844456894291156,0,0,2
10,Complement,0.39038994805891075,1.5326834862385321,1.441656145809581,"['MMP15', 'SPOCK2']",0.7844456894291156,0,0,2
11,Glycolysis,0.48562640308378996,1.2542931075041166,0.9059955646065541,"['B3GAT3', 'SLC16A3']",0.7844456894291156,0,0,2
12,Inflammatory Response,0.5162161545535797,1.437433155080214,0.9504734896530064,['IL18'],0.7844456894291156,0,0,1
13,Reactive Oxygen Species Pathway,0.535408391049584,1.357070707070707,0.8477966428047716,['EGLN2'],0.7844456894291156,0,0,1
14,Coagulation,0.5538458374759255,1.2851674641148325,0.7593654892606386,['MMP15'],0.7844456894291156,0,0,1
15,Allograft Rejection,0.6206194259503652,1.0600790513833993,0.505697169558818,['IL18'],0.7844456894291156,0,0,1
16,heme Metabolism,0.6357021994215264,1.0155303030303031,0.46006068174674913,['SLC10A3'],0.7844456894291156,0,0,1
17,TNF-alpha Signaling via NF-kB,0.6461836556119251,0.9181235935606716,0.40091842422186397,"['IL18', 'IL6ST']",0.7844456894291156,0,0,2
18,IL-2/STAT5 Signaling,0.6774758226887817,0.9016835016835016,0.35109879590413395,['MYO1E'],0.7844456894291156,0,0,1
19,KRAS Signaling Dn,0.6774758226887817,0.9016835016835016,0.35109879590413395,['NRIP2'],0.7844456894291156,0,0,1
20,Epithelial Mesenchymal Transition,0.7258765304155658,0.7841642228739003,0.2512268849444685,['SFRP4'],0.7984641834571224,0,0,1
21,p53 Pathway,0.8100317065774122,0.6056818181818182,0.12760618907813664,['EI24'],0.8486046449858604,0,0,1
22,UV Response Up,0.8737878279567732,0.4827272727272727,0.06512844977812374,['IL6ST'],0.8737878279567732,0,0,1
