Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Viral protein interaction with cytokine and cytokine receptor,0.004501501172778204,49.61467889908257,268.08519460304024,"['IL18', 'IL6ST']",0.3691230961678127,0,0,2
2,Cytokine-cytokine receptor interaction,0.022945257962642886,5.752136752136752,21.71226841275242,"['TNFRSF19', 'IL18', 'IL6ST']",0.8462797295501627,0,0,3
3,Glycosaminoglycan biosynthesis,0.03690777712659737,8.253822629969418,27.232109279370658,"['B3GAT3', 'XYLT1']",0.8462797295501627,0,0,2
4,Glycosaminoglycan degradation,0.07729465846667775,24.581818181818182,62.93266068103248,['HYAL1'],0.8462797295501627,0,0,1
5,Inflammatory bowel disease,0.11369129143541809,12.286363636363637,26.713853110167495,['IL18'],0.8462797295501627,0,0,1
6,Amino sugar and nucleotide sugar metabolism,0.11369129143541809,12.286363636363637,26.713853110167495,['CHIT1'],0.8462797295501627,0,0,1
7,Pantothenate and CoA biosynthesis,0.11369129143541809,12.286363636363637,26.713853110167495,['PPCDC'],0.8462797295501627,0,0,1
8,African trypanosomiasis,0.14866467355827603,8.187878787878788,15.606604800597381,['IL18'],0.8462797295501627,0,0,1
9,Malaria,0.14866467355827603,8.187878787878788,15.606604800597381,['IL18'],0.8462797295501627,0,0,1
10,Lysosome,0.1850967017329057,2.7390417940876657,4.620426271418881,"['HYAL1', 'ARSG']",0.8462797295501627,0,0,2
11,Aldosterone-regulated sodium reabsorption,0.2455864508024085,4.08939393939394,5.741943597085906,['SLC9A3R2'],0.8462797295501627,0,0,1
12,Axon guidance,0.25863256609507657,2.139609094535301,2.8934937010968254,"['SEMA7A', 'CFL2']",0.8462797295501627,0,0,2
13,JAK-STAT signaling pathway,0.2753976951435793,3.503896103896104,4.518410894621968,['IL6ST'],0.8462797295501627,0,0,1
14,Lysine degradation,0.2753976951435793,3.503896103896104,4.518410894621968,['PRDM6'],0.8462797295501627,0,0,1
15,Cytosolic DNA-sensing pathway,0.2753976951435793,3.503896103896104,4.518410894621968,['IL18'],0.8462797295501627,0,0,1
16,GnRH secretion,0.2753976951435793,3.503896103896104,4.518410894621968,['KCNJ9'],0.8462797295501627,0,0,1
17,p53 signaling pathway,0.30404112032390673,3.0647727272727274,3.648894879298045,['EI24'],0.8462797295501627,0,0,1
18,Glycerolipid metabolism,0.30404112032390673,3.0647727272727274,3.648894879298045,['PNPLA3'],0.8462797295501627,0,0,1
19,Glycosphingolipid biosynthesis,0.30404112032390673,3.0647727272727274,3.648894879298045,['B4GALNT1'],0.8462797295501627,0,0,1
20,Renal cell carcinoma,0.30404112032390673,3.0647727272727274,3.648894879298045,['EGLN2'],0.8462797295501627,0,0,1
21,Cardiac muscle contraction,0.3326317452096297,1.754259501965924,1.9309472404447385,"['SLC9A6', 'ATP2A1']",0.8462797295501627,0,0,2
22,Signaling pathways regulating pluripotency of stem cells,0.3580041596120884,2.45,2.516666150370855,['IL6ST'],0.8462797295501627,0,0,1
23,Pathogenic Escherichia coli infection,0.37613415499834824,1.5827167801124593,1.5475953514944445,"['MYO1E', 'IL18']",0.8462797295501627,0,0,2
24,Th17 cell differentiation,0.3834093001031122,2.2264462809917354,2.1343876070748493,['IL6ST'],0.8462797295501627,0,0,1
