Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,SP2 mouse,0.03941741711089853,inf,inf,['B4GALNT1'],0.2601631787269831,0,0,1
2,REST mouse,0.03941741711089853,inf,inf,['GJD2'],0.2601631787269831,0,0,1
3,REST human,0.05635252835860392,6.185779816513762,17.791095587851576,"['CHGA', 'GJD2']",0.2601631787269831,0,0,2
4,NEUROD1 mouse,0.07729465846667775,24.581818181818182,62.93266068103248,['RND2'],0.2601631787269831,0,0,1
5,NR3C2 mouse,0.07729465846667775,24.581818181818182,62.93266068103248,['TSC22D3'],0.2601631787269831,0,0,1
6,RFX1 human,0.11369129143541809,12.286363636363637,26.713853110167495,['MAP1A'],0.2601631787269831,0,0,1
7,SPI1 human,0.11369129143541809,12.286363636363637,26.713853110167495,['IL18'],0.2601631787269831,0,0,1
8,SNAI1 mouse,0.11369129143541809,12.286363636363637,26.713853110167495,['MMP15'],0.2601631787269831,0,0,1
9,EGR1 human,0.1291200714505363,3.526867627785059,7.219542194321635,"['CHGA', 'HYAL1']",0.2601631787269831,0,0,2
10,NEUROG2 mouse,0.14866467355827603,8.187878787878788,15.606604800597381,['RND2'],0.2601631787269831,0,0,1
11,HDAC9 human,0.14866467355827603,8.187878787878788,15.606604800597381,['IL18'],0.2601631787269831,0,0,1
12,CTNNB1 human,0.14866467355827603,8.187878787878788,15.606604800597381,['CHGA'],0.2601631787269831,0,0,1
13,LEF1 human,0.1822699690090941,6.138636363636364,10.449594084616503,['CHGA'],0.2944361037839212,0,0,1
14,ARNT human,0.21456022495672977,4.909090909090909,7.555899981239689,['EGLN2'],0.32184033743509466,0,0,1
15,PPARA mouse,0.2753976951435793,3.503896103896104,4.518410894621968,['IL6ST'],0.385556773201011,0,0,1
16,RELA human,0.4184602475461048,1.4414463032919589,1.255749650299115,"['HYAL1', 'IL18']",0.5169214822628353,0,0,2
17,NFKB1 human,0.4184602475461048,1.4414463032919589,1.255749650299115,"['HYAL1', 'IL18']",0.5169214822628353,0,0,2
18,JUN mouse,0.4754436534243149,1.6303030303030304,1.2121415580746477,['B4GALNT1'],0.5254903537847692,0,0,1
19,AR human,0.4754436534243149,1.6303030303030304,1.2121415580746477,['MID1'],0.5254903537847692,0,0,1
20,TRP53 mouse,0.6903165814297704,0.8691558441558441,0.32211347811036817,['EI24'],0.7248324105012589,0,0,1
21,SP1 human,0.7349594182349019,0.7694772098441823,0.23695280782843378,"['CHGA', 'HYAL1']",0.7349594182349019,0,0,2
