Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,4.974670461781713e-27,4.784375266109509,289.76778537238187,"['ISCA1', 'MTRR', 'COX6A1', 'TOMM22', 'MPC1', 'ATP6V1E1', 'ATP6V1G1', 'PHYH', 'ECH1', 'SDHC', 'SDHD', 'COX6B1', 'AFG3L2', 'OXA1L', 'COX7A2L', 'VDAC2', 'VDAC1', 'UQCRC2', 'ISCU', 'UQCRB', 'ABCB7', 'COX15', 'MGST3', 'COX17', 'ATP5MC2', 'ATP5MC3', 'HTRA2', 'COX7A2', 'MRPL15', 'UQCRH', 'MRPL11', 'ATP5MC1', 'TIMM50', 'PRDX3', 'LDHB', 'LDHA', 'CYB5R3', 'RHOT1', 'GRPEL1', 'COX11', 'CYC1', 'NDUFV1', 'ATP6V1D', 'ATP5MG', 'ATP6V1C1', 'ATP5MF', 'DECR1', 'ATP6V1F', 'ATP5ME', 'HSPA9', 'SURF1', 'PDHA1', 'IDH2', 'GOT2', 'UQCRQ', 'CYCS', 'COX7B', 'SLC25A3', 'MRPS11', 'COX4I1', 'MRPS12', 'HCCS', 'ETFB', 'MRPL34', 'COX7C', 'MRPL35', 'NNT', 'IDH3B', 'TIMM17A', 'UQCRFS1', 'IDH3A', 'COX8A', 'TOMM70', 'BCKDHA', 'ATP6V0B', 'ATP6AP1', 'GPX4', 'NDUFC2', 'NDUFC1', 'HADHB', 'NDUFS6', 'NDUFS4', 'NDUFS3', 'NDUFS1', 'SLC25A5', 'DLD', 'ATP6V0C', 'SLC25A11', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'ECHS1', 'OAT', 'NDUFB7', 'NDUFB6', 'NDUFB5', 'TIMM9', 'NDUFB4', 'NDUFB3', 'TIMM13', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'TIMM10', 'MRPS30', 'PDHB', 'COX5B', 'COX5A', 'ATP5F1A', 'ATP5F1B', 'MFN2', 'TIMM8B', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'MDH1', 'NDUFA5', 'ATP5PB', 'MTX2', 'MDH2', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'ATP5F1C', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'NDUFAB1', 'ATP5PO', 'BAX']",2.4873352308908567e-25,0,0,134
2,Myc Targets V1,2.120292625724606e-17,3.457564897276955,132.74418852930407,"['RPL34', 'RPL6', 'RRP9', 'PSMD8', 'EEF1B2', 'PSMD7', 'SNRPD1', 'RUVBL2', 'PSMD3', 'SNRPD3', 'TXNL4A', 'RPS10', 'DDX18', 'STARD7', 'EIF1AX', 'RPS5', 'RPL22', 'RPS6', 'MRPS18B', 'UBE2E1', 'ILF2', 'TUFM', 'SNRPG', 'NHP2', 'SRSF3', 'VDAC1', 'ERH', 'SNRPA', 'SET', 'GLO1', 'NOLC1', 'PHB', 'GSPT1', 'PRDX3', 'LDHA', 'PRDX4', 'ORC2', 'PGK1', 'CYC1', 'XRCC6', 'NOP16', 'CBX3', 'GOT2', 'PA2G4', 'EIF2S2', 'EIF2S1', 'LSM2', 'AIMP2', 'LSM7', 'RNPS1', 'EIF4G2', 'YWHAE', 'SLC25A3', 'HSP90AB1', 'RPLP0', 'YWHAQ', 'RACK1', 'DHX15', 'MRPL9', 'ACP1', 'CCT3', 'TOMM70', 'VBP1', 'NCBP2', 'CTPS1', 'NME1', 'GNL3', 'PSMA1', 'PSMA2', 'CANX', 'TCP1', 'MCM4', 'ETF1', 'MCM2', 'PRPS2', 'ODC1', 'DDX21', 'COX5A', 'PSMA7', 'SRM', 'EXOSC7', 'PSMB2', 'PSMB3', 'POLD2', 'RPS3', 'USP1', 'RPL14', 'EIF4H', 'SNRPB2', 'RPS2', 'RPL18', 'CCT7', 'HNRNPA1', 'CCT4', 'NOP56', 'RANBP1', 'NPM1', 'SF3A1', 'DUT', 'SSB', 'PTGES3', 'HSPE1', 'RSL1D1', 'PSMC6', 'APEX1', 'IMPDH2', 'SERBP1', 'NDUFAB1', 'EIF3J', 'POLE3', 'HDGF', 'SSBP1', 'EIF3D', 'RAN', 'MAD2L1']",5.300731564311514e-16,0,0,115
3,DNA Repair,4.84067851626132e-07,2.2956340076689146,33.38090765431019,"['FEN1', 'ARL6IP1', 'MPG', 'GTF2B', 'CETN2', 'SNAPC5', 'ZNRD1', 'MRPL40', 'CLP1', 'GUK1', 'MPC2', 'REV3L', 'TMED2', 'POLL', 'TK2', 'GPX4', 'NCBP2', 'RFC2', 'EDF1', 'GTF2F1', 'RBX1', 'NME1', 'APRT', 'DDB1', 'RRM2B', 'DAD1', 'EIF1B', 'CCNO', 'POM121', 'GTF2A2', 'TSG101', 'CANT1', 'RNMT', 'USP11', 'GMPR2', 'COX17', 'TAF9', 'SUPT4H1', 'DGUOK', 'POLD4', 'POLR2A', 'POLR2C', 'POLD1', 'POLR2D', 'POLR2E', 'POLR2G', 'POLR2I', 'POLR2J', 'RAE1', 'SAC3D1', 'POLR2K', 'BCAP31', 'SURF1', 'DUT', 'BRF2', 'POLR3GL', 'TAF13', 'ALYREF', 'RPA2', 'SSRP1', 'SUPT5H', 'GTF2H3', 'SMAD5', 'GTF2H5', 'POLE4', 'NUDT9', 'RAD52', 'POLA1', 'AGO4', 'IMPDH2', 'ERCC2', 'ERCC5', 'TAF6', 'ITPA']",8.0677975271022e-06,0,0,74
4,PI3K/AKT/mTOR  Signaling,2.6592428862373578e-05,2.3696115803791837,24.963583152609672,"['ATF1', 'GSK3B', 'ARF1', 'CDKN1B', 'YWHAB', 'CAB39L', 'CLTC', 'PTEN', 'PRKAG1', 'SLA', 'PIK3R3', 'ITPR2', 'ECSIT', 'ACACA', 'HSP90B1', 'RPTOR', 'MAPK9', 'TBK1', 'ARHGDIA', 'PRKAR2A', 'MKNK1', 'CFL1', 'E2F1', 'RAC1', 'HRAS', 'AP2M1', 'FGF22', 'PDK1', 'SMAD2', 'VAV3', 'ACTR2', 'DUSP3', 'PRKCB', 'PPP1CA', 'MAPK10', 'TIAM1', 'PIKFYVE', 'ARPC3', 'DDIT3', 'CSNK2B', 'AKT1S1', 'UBE2N', 'CDK1', 'PIN1', 'CALR', 'RAF1', 'SQSTM1', 'NFKBIB']",0.00033240536077966973,0,0,48
5,Unfolded Protein Response,0.00019447683593883198,2.0395139054362255,17.42804912070399,"['EIF4A2', 'POP4', 'RRP9', 'CKS1B', 'RPS14', 'TATDN2', 'SERP1', 'BANF1', 'TSPYL2', 'TTC37', 'IMP3', 'PDIA6', 'YWHAZ', 'PDIA5', 'TUBB2A', 'NHP2', 'PREB', 'ATP6V0D1', 'EXOC2', 'ATF4', 'DCTN1', 'GOSR2', 'NOLC1', 'SLC1A4', 'HSP90B1', 'EXOSC5', 'EXOSC4', 'DNAJB9', 'HSPA9', 'NOP56', 'XBP1', 'NPM1', 'HSPA5', 'EIF2AK3', 'LSM1', 'EEF2', 'EIF2S1', 'LSM4', 'YIF1A', 'CNOT4', 'SPCS3', 'SPCS1', 'DNAJA4', 'CNOT2', 'SRPRA', 'SRPRB', 'HYOU1', 'CALR', 'ALDH18A1', 'DCP1A', 'EIF4G1']",0.0019447683593883198,0,0,51
6,Myc Targets V2,0.0004967432212200768,2.4811808325374978,18.875427670275116,"['PPAN', 'NOLC1', 'NOC4L', 'TMEM97', 'PHB', 'RRP9', 'SRM', 'EXOSC5', 'PES1', 'RRP12', 'PLK4', 'NOP56', 'DDX18', 'NPM1', 'NOP16', 'CBX3', 'SORD', 'IMP4', 'PA2G4', 'HSPE1', 'GNL3', 'BYSL', 'AIMP2', 'MYBBP1A', 'GRWD1', 'MRTO4', 'MCM4', 'MPHOSPH10', 'FARSA', 'DCTPP1']",0.00413952684350064,0,0,30
7,Androgen Response,0.000677903466442878,1.9995206284406508,14.58951358278118,"['IDI1', 'TNFAIP8', 'ABHD2', 'NGLY1', 'STK39', 'GNAI3', 'PTPN21', 'HSD17B14', 'NDRG1', 'CAMKK2', 'HERC3', 'CCND1', 'ANKH', 'MAP7', 'DNAJB9', 'ITGAV', 'RRP12', 'PDLIM5', 'SLC38A2', 'SPDEF', 'ABCC4', 'RAB4A', 'XRCC6', 'UBE2I', 'TSC22D1', 'TMEM50A', 'ACTN1', 'ZBTB10', 'SORD', 'ARID5B', 'LIFR', 'DHCR24', 'ACSL3', 'PA2G4', 'ELL2', 'INPP4B', 'SPCS3', 'MAF', 'APPBP2', 'SCD', 'SELENOP', 'SEC24D', 'PLPP1', 'FKBP5']",0.004317945982113545,0,0,44
8,mTORC1 Signaling,0.0006908713571381673,1.629251842871675,11.856973024569427,"['GSK3B', 'TFRC', 'PITPNB', 'ARPC5L', 'SLA', 'PLOD2', 'TMEM97', 'ENO1', 'RRP9', 'TM7SF2', 'TBK1', 'SERP1', 'ME1', 'PDK1', 'ACTR2', 'G6PD', 'TPI1', 'SORD', 'CACYBP', 'ACSL3', 'TUBG1', 'TUBA4A', 'SYTL2', 'ACLY', 'PPA1', 'DDIT3', 'PSME3', 'CANX', 'MCM4', 'ETF1', 'ALDOA', 'EEF1E1', 'SQSTM1', 'GAPDH', 'MCM2', 'IDI1', 'RAB1A', 'NUP205', 'PSMD12', 'FKBP2', 'TOMM40', 'PSMD13', 'PIK3R3', 'STC1', 'SLC1A4', 'ADD3', 'ACACA', 'HSP90B1', 'ATP5MC1', 'STIP1', 'LDHA', 'PSMB5', 'PRDX1', 'PGK1', 'ABCF2', 'YKT6', 'ATP6V1D', 'BUB1', 'HSPA9', 'XBP1', 'SDF2L1', 'HSPA5', 'GOT1', 'RPA1', 'M6PR', 'PDAP1', 'DHCR24', 'EIF2S2', 'HSPE1', 'MLLT11', 'CCT6A', 'QDPR', 'PSMC6', 'SCD', 'CCNG1', 'NMT1', 'PSMG1', 'CALR', 'LGMN', 'NFKBIB']",0.004317945982113545,0,0,80
9,E2F Targets,0.0010846721701568709,1.6099916149529168,10.990571510460569,"['DCLRE1B', 'JPT1', 'NUP107', 'POP7', 'CDKN1B', 'MRE11', 'TFRC', 'SUV39H1', 'HMGB2', 'HMGB3', 'CKS1B', 'WDR90', 'CHEK1', 'STMN1', 'TK1', 'POLE', 'LBR', 'HELLS', 'RFC2', 'CTPS1', 'KIF22', 'TUBG1', 'NME1', 'CIT', 'CDC25B', 'MMS22L', 'MCM3', 'MCM4', 'NAA38', 'DCTPP1', 'SNRPB', 'MCM2', 'SLBP', 'PRIM2', 'PRPS1', 'NUP205', 'DNMT1', 'NOLC1', 'PDS5B', 'PPM1D', 'GSPT1', 'PRDX4', 'ORC6', 'POLD1', 'PPP1R8', 'ORC2', 'POLD2', 'USP1', 'PLK4', 'BARD1', 'NOP56', 'RANBP1', 'XRCC6', 'DUT', 'SPAG5', 'GINS3', 'RPA1', 'HMGA1', 'RPA2', 'NUP153', 'PA2G4', 'SSRP1', 'EIF2S1', 'POLE4', 'STAG1', 'PHF5A', 'DIAPH3', 'UBE2S', 'UBE2T', 'ANP32E', 'CDK1', 'RAD1', 'TRIP13', 'SPC24', 'RAN', 'MAD2L1', 'CDKN3']",0.006025956500871505,0,0,77
10,Reactive Oxygen Species Pathway,0.001255837591363796,2.5157353556574686,16.80499274260411,"['SRXN1', 'NDUFB4', 'TXN', 'PTPA', 'PRDX4', 'PRDX1', 'HMOX2', 'CDKN2D', 'PRNP', 'G6PD', 'EGLN2', 'NDUFA6', 'GPX4', 'GPX3', 'GLRX2', 'SCAF4', 'ATOX1', 'SOD1', 'MSRA', 'SELENOS', 'CAT', 'ERCC2', 'PFKP', 'FTL', 'LAMTOR5']",0.006268554976392368,0,0,25
