Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,4.708469475154663e-16,7.414078351802716,261.6576427000203,"['COX7B', 'NDUFB7', 'UQCRB', 'COX4I1', 'MRPS12', 'COX17', 'NDUFB3', 'NDUFB2', 'UQCR11', 'COX7A2', 'UQCR10', 'TIMM10', 'COX5B', 'COX6A1', 'COX7C', 'COX5A', 'UQCRH', 'TOMM22', 'ATP5MC1', 'ATP5MF', 'ATP5ME', 'COX8A', 'TIMM8B', 'ATP5PF', 'NDUFA8', 'ATP6V1G1', 'NDUFA7', 'NDUFA6', 'GPX4', 'NDUFA4', 'NDUFA2', 'NDUFA1', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'CYCS']",1.9775571795649584e-14,0,0,39
2,DNA Repair,3.034549910378181e-05,4.840698001688714,50.357114995136385,"['GPX4', 'ALYREF', 'COX17', 'SUPT4H1', 'EDF1', 'SNAPC5', 'MRPL40', 'GUK1', 'MPC2', 'TMED2', 'POLR2I', 'POLR2J', 'SAC3D1', 'POLR2K']",0.000637255481179418,0,0,14
3,Myc Targets V1,0.0003938716720154536,2.919762555859401,22.889435949336914,"['SET', 'RPL34', 'RPS5', 'RPL22', 'COX5A', 'EEF1B2', 'YWHAQ', 'POLD2', 'POLE3', 'NHP2', 'PGK1', 'SRSF3', 'ERH', 'RPS2', 'MRPL9', 'RPL18', 'HNRNPA1', 'RPS10']",0.00551420340821635,0,0,18
4,Adipogenesis,0.010148104334448148,2.5802338957055215,11.844482049356369,"['COX8A', 'COX7B', 'ARL4A', 'NDUFB7', 'GPX4', 'UQCRQ', 'DDT', 'CHCHD10', 'UQCR11', 'UQCR10', 'COX6A1']",0.10655509551170556,0,0,11
5,Reactive Oxygen Species Pathway,0.01958440867018199,3.438531257262375,13.523817381513217,"['CDKN2D', 'NDUFA6', 'GPX4', 'TXN', 'ATOX1', 'LAMTOR5']",0.16450903282952872,0,0,6
6,Pperoxisome,0.02585785536969993,3.7183734939759034,13.59117882147385,"['FIS1', 'PRDX5', 'SEMA3C', 'HRAS', 'YWHAH']",0.1810049875878995,0,0,5
7,IL-2/STAT5 Signaling,0.04212729878748512,2.4828282828282826,7.8632644560100715,"['GABARAPL1', 'XBP1', 'ARL4A', 'GADD45B', 'GPX4', 'NDRG1', 'HOPX']",0.25276379272491073,0,0,7
8,Allograft Rejection,0.05823856121974016,2.4783484390735144,7.046459067186445,"['RPS9', 'RPS19', 'RPS3A', 'RPL9', 'RPL39', 'PSMB10']",0.3057524464036358,0,0,6
9,Protein Secretion,0.10764300901383404,3.1719418306244656,7.070052161367715,"['AP2S1', 'TMED2', 'AP2M1']",0.5023340420645589,0,0,3
10,Unfolded Protein Response,0.1950239104786688,1.6461899966431688,2.6909166740217727,"['RPS14', 'XBP1', 'SPCS1', 'NHP2', 'BANF1', 'LSM4']",0.819100424010409,0,0,6
11,E2F Targets,0.28567441518333,1.4783132530120482,1.852182407574702,"['JPT1', 'UBE2S', 'POLD2', 'DCK', 'DCTPP1']",0.9687596242907095,0,0,5
12,Xenobiotic Metabolism,0.3102471162839244,1.420875810936052,1.6629733696410627,"['GABARAPL1', 'DDT', 'DCXR', 'ARPP19', 'PSMB10']",0.9687596242907095,0,0,5
13,p53 Pathway,0.3660403209062719,1.2657747086750109,1.2721184996746644,"['DCXR', 'RPL36', 'RPL18', 'HRAS', 'NDRG1', 'RPS12']",0.9687596242907095,0,0,6
14,Myogenesis,0.40763689321807406,1.2826739783261523,1.1510440101743458,"['GABARAPL2', 'GADD45B', 'BAG1', 'COX7A1']",0.9687596242907095,0,0,4
15,mTORC1 Signaling,0.4335719590121131,1.1644140562887582,0.9730979171129212,"['MLLT11', 'XBP1', 'TPI1', 'SDF2L1', 'PGK1', 'ATP5MC1']",0.9687596242907095,0,0,6
16,Estrogen Response Late,0.43507265442589776,1.1892732219199378,0.9897634103863749,"['XBP1', 'PCP4', 'DCXR', 'BAG1', 'COX6C']",0.9687596242907095,0,0,5
17,PI3K/AKT/mTOR  Signaling,0.4353088325266732,1.3008101444170483,1.0818831986925297,"['PIN1', 'HRAS', 'AP2M1']",0.9687596242907095,0,0,3
18,Myc Targets V2,0.4726181359076411,1.339484396200814,1.003900075575589,"['NDUFAF4', 'DCTPP1']",0.9687596242907095,0,0,2
19,Interferon Gamma Response,0.5003555335869707,1.1629372833280807,0.8052600664402337,"['ARL4A', 'PSMB10', 'LY6E']",0.9687596242907095,0,0,3
20,Epithelial Mesenchymal Transition,0.5442150321559723,1.0514800514800515,0.6397318514068683,"['LGALS1', 'GADD45B', 'PPIB', 'PFN2']",0.9687596242907095,0,0,4
21,Glycolysis,0.554451746891673,1.0220046854082998,0.602753321184116,"['TPI1', 'HAX1', 'PGK1', 'TXN', 'ARPP19']",0.9687596242907095,0,0,5
22,Mitotic Spindle,0.5901614007836106,1.0031301034295046,0.5290099077425582,"['MARCKS', 'SAC3D1', 'ARF6']",0.9687596242907095,0,0,3
23,Apical Junction,0.5901614007836106,1.0031301034295046,0.5290099077425582,"['HRAS', 'MYL12B', 'YWHAH']",0.9687596242907095,0,0,3
24,IL-6/JAK/STAT3 Signaling,0.5906763251673949,1.226686507936508,0.6458346034722438,['HAX1'],0.9687596242907095,0,0,1
25,G2-M Checkpoint,0.6176949921409685,0.959125227805259,0.46206863356170014,"['JPT1', 'MARCKS', 'UBE2S']",0.9687596242907095,0,0,3
26,Pancreas Beta Cells,0.6397833688965814,1.0510204081632653,0.4694126687833336,['SPCS1'],0.9687596242907095,0,0,1
27,Fatty Acid Metabolism,0.6689140270940688,0.8816766467065869,0.35452194748410837,"['GABARAPL1', 'LGALS1', 'YWHAH']",0.9687596242907095,0,0,3
28,Apoptosis,0.69257552417268,0.847420543528328,0.31128975633954065,"['DNAJA1', 'GADD45B', 'GPX4']",0.9687596242907095,0,0,3
29,Spermatogenesis,0.7104464974762154,0.8162520729684909,0.2790452698024283,"['RPL39L', 'ARL4A']",0.9687596242907095,0,0,2
30,Androgen Response,0.7210705427456585,0.8167989417989417,0.2671082065646812,['NDRG1'],0.9687596242907095,0,0,1
