Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,POU5F1 mouse,0.03945157416790979,14.794029850746268,47.824384088411335,"['MESP1', 'TPT1']",0.6438847072963284,0,0,2
2,NRF1 mouse,0.03945157416790979,14.794029850746268,47.824384088411335,"['COX4I1', 'COX17']",0.6438847072963284,0,0,2
3,MYC mouse,0.06010950541459492,4.444311377245509,12.495569380933983,"['HNRNPA1', 'PTMA', 'NDRG1']",0.6438847072963284,0,0,3
4,NRF1 human,0.11176515396660434,4.927363184079602,10.797604161240269,"['PRDX5', 'COX6A1']",0.6438847072963284,0,0,2
5,MEF2A mouse,0.11967303826129187,inf,inf,['COX6A1'],0.6438847072963284,0,0,1
6,GABPA mouse,0.11967303826129187,inf,inf,['COX4I1'],0.6438847072963284,0,0,1
7,MTF1 mouse,0.11967303826129187,inf,inf,['SELENOW'],0.6438847072963284,0,0,1
8,PRDM1 mouse,0.11967303826129187,inf,inf,['XBP1'],0.6438847072963284,0,0,1
9,NFKBIA human,0.11967303826129187,inf,inf,['S100A6'],0.6438847072963284,0,0,1
10,EOMES mouse,0.11967303826129187,inf,inf,['MESP1'],0.6438847072963284,0,0,1
11,KAT5 mouse,0.11967303826129187,inf,inf,['TPT1'],0.6438847072963284,0,0,1
12,MAZ human,0.11967303826129187,inf,inf,['HRAS'],0.6438847072963284,0,0,1
13,MEF2A human,0.22506195175923738,7.375,10.998924354746647,['COX6A1'],0.6438847072963284,0,0,1
14,ASCL1 mouse,0.22506195175923738,7.375,10.998924354746647,['CDKN2D'],0.6438847072963284,0,0,1
15,MTA1 human,0.22506195175923738,7.375,10.998924354746647,['SUMO2'],0.6438847072963284,0,0,1
16,BCL6 human,0.22506195175923738,7.375,10.998924354746647,['XBP1'],0.6438847072963284,0,0,1
17,DNMT1 human,0.22506195175923738,7.375,10.998924354746647,['BAG1'],0.6438847072963284,0,0,1
18,HSF2 human,0.22506195175923738,7.375,10.998924354746647,['TXN'],0.6438847072963284,0,0,1
19,ERCC2 human,0.22506195175923738,7.375,10.998924354746647,['LAMTOR5'],0.6438847072963284,0,0,1
20,PAX3 mouse,0.22506195175923738,7.375,10.998924354746647,['ITM2A'],0.6438847072963284,0,0,1
21,EZH2 mouse,0.22506195175923738,7.375,10.998924354746647,['BAD'],0.6438847072963284,0,0,1
22,LEF1 mouse,0.22506195175923738,7.375,10.998924354746647,['MESP1'],0.6438847072963284,0,0,1
23,PITX2 mouse,0.22506195175923738,7.375,10.998924354746647,['TPT1'],0.6438847072963284,0,0,1
24,FOXD3 human,0.22506195175923738,7.375,10.998924354746647,['NDRG1'],0.6438847072963284,0,0,1
25,MYC human,0.229956493381655,2.015242242787153,2.962134335761412,"['PGK1', 'HNRNPA1', 'NDRG1']",0.6438847072963284,0,0,3
26,EGR1 mouse,0.26380381041106843,1.846556886227545,2.460628629936584,"['CDKN2D', 'GADD45B', 'NDRG1']",0.6438847072963284,0,0,3
27,SMAD3 mouse,0.29393517715851397,2.108315565031983,2.5814131905440605,"['GADD45B', 'TPT1']",0.6438847072963284,0,0,2
28,SP1 mouse,0.30854688470240227,1.327117327117327,1.560532674586681,"['CDKN2D', 'LGALS1', 'COX4I1', 'COX17', 'NDRG1', 'DCK', 'TPT1']",0.6438847072963284,0,0,7
29,AATF mouse,0.3178671339817318,3.6860119047619047,4.224618603455135,['TPT1'],0.6438847072963284,0,0,1
30,MYB mouse,0.3178671339817318,3.6860119047619047,4.224618603455135,['H2AFZ'],0.6438847072963284,0,0,1
31,PTTG1 human,0.3178671339817318,3.6860119047619047,4.224618603455135,['LGALS1'],0.6438847072963284,0,0,1
32,TRP73 mouse,0.3178671339817318,3.6860119047619047,4.224618603455135,['TPT1'],0.6438847072963284,0,0,1
33,MYCN mouse,0.3178671339817318,3.6860119047619047,4.224618603455135,['NDRG1'],0.6438847072963284,0,0,1
34,BMI1 mouse,0.3178671339817318,3.6860119047619047,4.224618603455135,['CDKN2D'],0.6438847072963284,0,0,1
35,BRCA1 mouse,0.3178671339817318,3.6860119047619047,4.224618603455135,['TPT1'],0.6438847072963284,0,0,1
36,SMAD2 mouse,0.3178671339817318,3.6860119047619047,4.224618603455135,['GADD45B'],0.6438847072963284,0,0,1
37,ID2 mouse,0.3178671339817318,3.6860119047619047,4.224618603455135,['TPT1'],0.6438847072963284,0,0,1
38,PAX5 human,0.3178671339817318,3.6860119047619047,4.224618603455135,['XBP1'],0.6438847072963284,0,0,1
39,SRF human,0.3178671339817318,3.6860119047619047,4.224618603455135,['UBE2S'],0.6438847072963284,0,0,1
40,TFAP2A human,0.34050821221328076,1.8440298507462687,1.9866029283021815,"['GPX4', 'POLD2']",0.6725037191212295,0,0,2
41,POU2AF1 mouse,0.3995871623564529,2.4563492063492065,2.253266504744282,['LGALS1'],0.7014974628035506,0,0,1
42,TCF3 mouse,0.3995871623564529,2.4563492063492065,2.253266504744282,['TPT1'],0.7014974628035506,0,0,1
43,PPARD human,0.3995871623564529,2.4563492063492065,2.253266504744282,['TXN'],0.7014974628035506,0,0,1
44,NEUROG2 mouse,0.3995871623564529,2.4563492063492065,2.253266504744282,['SEMA3C'],0.7014974628035506,0,0,1
45,PGR human,0.3995871623564529,2.4563492063492065,2.253266504744282,['YWHAQ'],0.7014974628035506,0,0,1
46,ATF6 human,0.4715426320981074,1.8415178571428572,1.3843532465453965,['XBP1'],0.7778506820146593,0,0,1
47,USF1 human,0.4715426320981074,1.8415178571428572,1.3843532465453965,['S100A6'],0.7778506820146593,0,0,1
48,YY1 human,0.4726181359076411,1.339484396200814,1.003900075575589,"['COX6A1', 'COX7C']",0.7778506820146593,0,0,2
49,PPARG human,0.5348972296624622,1.4726190476190477,0.9213892350049013,['BAD'],0.8126323296795099,0,0,1
50,CREM human,0.5348972296624622,1.4726190476190477,0.9213892350049013,['GPX4'],0.8126323296795099,0,0,1
51,SMAD4 mouse,0.5348972296624622,1.4726190476190477,0.9213892350049013,['GADD45B'],0.8126323296795099,0,0,1
52,IRF1 human,0.5348972296624622,1.4726190476190477,0.9213892350049013,['PSMB10'],0.8126323296795099,0,0,1
53,ESR1 human,0.5514090699748873,1.132491389207807,0.674147584644763,"['YWHAQ', 'PTMA']",0.8186566611969157,0,0,2
54,MYOD1 mouse,0.5906763251673949,1.226686507936508,0.6458346034722438,['SELENOW'],0.8186566611969157,0,0,1
55,CEBPB human,0.5906763251673949,1.226686507936508,0.6458346034722438,['XBP1'],0.8186566611969157,0,0,1
56,NFIC human,0.5906763251673949,1.226686507936508,0.6458346034722438,['POLD2'],0.8186566611969157,0,0,1
57,NR3C1 human,0.5906763251673949,1.226686507936508,0.6458346034722438,['BAD'],0.8186566611969157,0,0,1
58,SIRT1 human,0.6397833688965814,1.0510204081632653,0.4694126687833336,['NDRG1'],0.856659087166609,0,0,1
59,STAT3 mouse,0.6397833688965814,1.0510204081632653,0.4694126687833336,['CDKN2D'],0.856659087166609,0,0,1
60,TRP53 mouse,0.69257552417268,0.847420543528328,0.31128975633954065,"['NDRG1', 'HRAS', 'TPT1']",0.8891251627833044,0,0,3
61,REST human,0.7210705427456585,0.8167989417989417,0.2671082065646812,['CHGB'],0.8891251627833044,0,0,1
62,E2F1 mouse,0.7210705427456585,0.8167989417989417,0.2671082065646812,['TPT1'],0.8891251627833044,0,0,1
63,HSF1 human,0.7210705427456585,0.8167989417989417,0.2671082065646812,['HOPX'],0.8891251627833044,0,0,1
64,ETS1 human,0.7210705427456585,0.8167989417989417,0.2671082065646812,['NDRG1'],0.8891251627833044,0,0,1
65,JUN human,0.7812174635927347,0.6987917555081734,0.17253289013031128,"['POLD2', 'TXN']",0.8891251627833044,0,0,2
66,VDR human,0.7840562127789964,0.6677489177489178,0.16244632497640055,['TPT1'],0.8891251627833044,0,0,1
67,NFE2L2 mouse,0.7840562127789964,0.6677489177489178,0.16244632497640055,['COX17'],0.8891251627833044,0,0,1
68,E2F1 human,0.8012020137190419,0.6667571234735414,0.1477814902521587,"['PIN1', 'PNRC2']",0.8891251627833044,0,0,2
69,SP1 human,0.8082168826783793,0.7435096523119463,0.1583116717663102,"['POLD2', 'RPS3A', 'DCK', 'HRAS', 'VAMP2', 'ARF6']",0.8891251627833044,0,0,6
70,SP3 mouse,0.8100093399143189,0.6118551587301587,0.12892369495007433,['DCK'],0.8891251627833044,0,0,1
71,RELA human,0.8234955012339822,0.6657593903102885,0.12928860438674716,"['BAD', 'S100A6', 'PSMB10']",0.8891251627833044,0,0,3
72,NFKB1 human,0.8234955012339822,0.6657593903102885,0.12928860438674716,"['HAX1', 'S100A6', 'PSMB10']",0.8891251627833044,0,0,3
73,MYCN human,0.8328514183033485,0.5645604395604396,0.10325811687732439,['NDRG1'],0.8891251627833044,0,0,1
74,HIF1A human,0.8328514183033485,0.5645604395604396,0.10325811687732439,['PGK1'],0.8891251627833044,0,0,1
75,AR human,0.87064587292228,0.4888888888888889,0.06772086937925288,['NDRG1'],0.9050134731692121,0,0,1
76,EGR1 human,0.87064587292228,0.4888888888888889,0.06772086937925288,['UBE2S'],0.9050134731692121,0,0,1
77,CREB1 human,0.8999139647978837,0.43102240896358546,0.04545394868254648,['POLD2'],0.9232883534939326,0,0,1
78,TP53 human,0.9536929358905559,0.31780538302277433,0.01506827489712194,['HRAS'],0.9641982928775992,0,0,1
79,NFKB1 mouse,0.9641982928775992,0.29214285714285715,0.010651034125110976,['GADD45B'],0.9641982928775992,0,0,1
