Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,4.394177254412854e-36,22.256874797800066,1811.9941189400802,"['RPL30', 'RPL32', 'RPL34', 'RPL10A', 'RPL8', 'RPL9', 'RPL7', 'RPS15', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL41', 'RPL35A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24']",8.612587418649195e-34,0,0,56
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,2.2750332514214468e-23,21.058376839107737,1097.9303321398374,"['COX7B', 'NDUFB7', 'UQCRB', 'NDUFB10', 'COX4I1', 'COX17', 'NDUFB3', 'NDUFB2', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7A1', 'COX7C', 'COX5A', 'UQCRH', 'ATP5MC1', 'ATP5IF1', 'ATP5MF', 'ATP5ME', 'COX8A', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA4', 'NDUFA2', 'NDUFA1', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5']",2.229532586393018e-21,0,0,36
3,Nonalcoholic fatty liver disease WP4396,3.307058331162158e-19,14.84155701754386,631.5536320415058,"['NDUFA13', 'COX7B', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB11', 'COX4I1', 'NDUFB3', 'NDUFB2', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7A1', 'COX7C', 'COX5A', 'UQCRH', 'COX8A', 'NDUFA8', 'XBP1', 'NDUFA7', 'NDUFA6', 'NDUFA4', 'NDUFA2', 'NDUFA1', 'NDUFC1', 'COX6C', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'CYCS']",2.160611443025943e-17,0,0,33
4,Mitochondrial CIV Assembly WP4922,6.4845636510545746e-12,38.4472049689441,990.4613842809588,"['COX8A', 'COA3', 'COX7B', 'NDUFA4', 'COX4I1', 'COX17', 'COX7A2', 'COX6A1', 'COX5B', 'COX6C', 'COX5A', 'COX7C', 'PET117', 'COX6B1', 'COX14']",3.1774361890167416e-10,0,0,15
5,Mitochondrial complex I assembly model OXPHOS system WP4324,8.592458293855071e-10,16.45075421472937,343.40893579509196,"['NDUFA8', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFB11', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFA1', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAF4']",3.368243651191188e-08,0,0,15
6,Oxidative phosphorylation WP623,9.950988326751419e-09,10.247144340602285,188.80972088366232,"['ATP5PF', 'NDUFA8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFA4', 'NDUFA2', 'NDUFB2', 'NDUFC1', 'ATP5F1E', 'ATP5MC1', 'NDUFS6', 'NDUFS5', 'ATP5MF', 'ATP5ME']",3.2506561867387964e-07,0,0,16
7,Pyrimidine metabolism WP4022,1.1783202100619779e-05,11.309451219512194,128.3491025203179,"['POLD2', 'POLE3', 'NME2', 'POLR2I', 'DCK', 'DCTPP1', 'POLR2J', 'POLR2K', 'POLR2L']",0.0003299296588173538,0,0,9
8,Mitochondrial complex III assembly WP4921,0.0019942209568882202,9.318524096385541,57.937940367825426,"['UQCRB', 'UQCRQ', 'UQCR11', 'UQCR10', 'UQCRH']",0.048016451018380105,0,0,5
9,Selenium Micronutrient Network WP15,0.00220483703655827,5.237272727272727,32.03692979410006,"['SELENOM', 'PRDX5', 'GPX4', 'SELENOW', 'TXN', 'SEPHS2', 'SELENOH']",0.048016451018380105,0,0,7
10,VEGFA-VEGFR2 Signaling Pathway WP3888,0.010236076430598012,1.9420852543880935,8.89831786959656,"['SET', 'SDF2L1', 'CRIP2', 'TXN', 'RPL10A', 'NDRG1', 'RPL7', 'DNAJA1', 'RPL18A', 'TMSB4X', 'AP2S1', 'PGK1', 'CYCS', 'RPLP2', 'RPL27', 'RPL26', 'TMSB10', 'PTMA', 'HRAS', 'ARF6']",0.20062709803972106,0,0,20
11,Hippo-Yap signaling pathway WP4537,0.0142841496184539,inf,inf,"['YWHAQ', 'NDRG1']",0.254517575019724,0,0,2
12,DNA Repair Pathways Full Network WP4946,0.023490156598737065,4.950950950950951,18.571877560222482,"['NEIL2', 'CENPX', 'POLD2', 'POLE3']",0.35415928410403574,0,0,4
13,Non-small cell lung cancer WP4255,0.023490156598737065,4.950950950950951,18.571877560222482,"['GADD45B', 'BAD', 'CYCS', 'HRAS']",0.35415928410403574,0,0,4
14,Base Excision Repair WP4752,0.025756596709017244,7.413173652694611,27.125280558307008,"['NEIL2', 'POLD2', 'POLE3']",0.3605923539262414,0,0,3
15,DNA Mismatch Repair WP531,0.03945157416790979,14.794029850746268,47.824384088411335,"['POLD2', 'POLE3']",0.47428656333722025,0,0,2
16,Nucleotide metabolism WP404,0.03945157416790979,14.794029850746268,47.824384088411335,"['NME2', 'OAZ1']",0.47428656333722025,0,0,2
17,IL-3 signaling pathway WP286,0.04113709988128951,5.557634730538922,17.733550386728904,"['YWHAQ', 'BAD', 'HRAS']",0.47428656333722025,0,0,3
18,Copper homeostasis WP3286,0.06010950541459492,4.444311377245509,12.495569380933983,"['COX17', 'MT3', 'ATOX1']",0.6195899024427791,0,0,3
19,MET in type 1 papillary renal cell carcinoma WP4205,0.06010950541459492,4.444311377245509,12.495569380933983,"['BAD', 'RPL11', 'HRAS']",0.6195899024427791,0,0,3
20,Arachidonate Epoxygenase / Epoxide Hydrolase WP678,0.07270697834787714,7.394029850746269,19.38210288053165,"['COX8A', 'COX5A']",0.6195899024427791,0,0,2
21,Cellular Proteostasis WP4918,0.07270697834787714,7.394029850746269,19.38210288053165,"['PFDN2', 'PFDN5']",0.6195899024427791,0,0,2
22,Nucleotide Excision Repair WP4753,0.07270697834787714,7.394029850746269,19.38210288053165,"['POLD2', 'POLE3']",0.6195899024427791,0,0,2
23,PI3K-AKT-mTOR signaling pathway and therapeutic opportunities WP3844,0.07270697834787714,7.394029850746269,19.38210288053165,"['BAD', 'HRAS']",0.6195899024427791,0,0,2
24,Synaptic Vesicle Pathway WP2267,0.07624471861459009,2.9657657657657657,7.6333090737323515,"['AP2S1', 'PARK7', 'AP2M1', 'VAMP2']",0.621147669608831,0,0,4
25,EGF/EGFR signaling pathway WP437,0.08136776354216894,2.228700906344411,5.5913115894876455,"['NDUFA13', 'AP2S1', 'NEDD8', 'HRAS', 'AP2M1', 'ARF6']",0.621147669608831,0,0,6
26,Eukaryotic Transcription Initiation WP405,0.08239713984606943,3.7020958083832336,9.241188413546858,"['POLR2I', 'POLR2J', 'POLR2K']",0.621147669608831,0,0,3
27,mRNA Processing WP411,0.09456722779231849,2.695058695058695,6.356145796509087,"['SRSF3', 'SNRPE', 'HNRNPA1', 'SRSF9']",0.6864880239738675,0,0,4
28,Cardiac Progenitor Differentiation WP2406,0.11176515396660434,4.927363184079602,10.797604161240269,"['MESP1', 'SCN5A']",0.710785318157976,0,0,2
29,GABA receptor Signaling WP4159,0.11176515396660434,4.927363184079602,10.797604161240269,"['AP2S1', 'AP2M1']",0.710785318157976,0,0,2
30,Hijack of ubiquitination by SARS-CoV-2 WP4860,0.11967303826129187,inf,inf,['ELOB'],0.710785318157976,0,0,1
31,Homologous recombination WP186,0.11967303826129187,inf,inf,['POLD2'],0.710785318157976,0,0,1
32,Mitochondrial CII Assembly WP4920,0.11967303826129187,inf,inf,['SDHAF1'],0.710785318157976,0,0,1
33,Osteoclast Signaling WP12,0.11967303826129187,inf,inf,['ATP6V1G1'],0.710785318157976,0,0,1
34,Cell cycle WP179,0.13150389880707972,2.0590696117804552,4.177273188853607,"['CDKN2D', 'GADD45B', 'YWHAQ', 'ANAPC11', 'YWHAH']",0.7580812990055183,0,0,5
35,Endometrial cancer WP4155,0.13544406361082337,2.774326347305389,5.546423630407831,"['GADD45B', 'BAD', 'HRAS']",0.7584867562206108,0,0,3
36,Envelope proteins and their potential roles in EDMD physiopathology WP4535,0.1547694581259018,3.6940298507462686,6.892389738278282,"['BANF1', 'HRAS']",0.7778157382737628,0,0,2
37,Histone Modifications WP2369,0.1547694581259018,3.6940298507462686,6.892389738278282,"['SET', 'H3F3B']",0.7778157382737628,0,0,2
38,Overview of leukocyte-intrinsic Hippo pathway functions WP4542,0.1547694581259018,3.6940298507462686,6.892389738278282,"['YWHAQ', 'NDRG1']",0.7778157382737628,0,0,2
39,Parkinson's disease pathway WP2371,0.1547694581259018,3.6940298507462686,6.892389738278282,"['CYCS', 'PARK7']",0.7778157382737628,0,0,2
