Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,2.3337208009178523e-32,11.749687890137329,855.7915614894401,"['COX7B', 'COX4I1', 'MRPL34', 'COX6A1', 'COX7C', 'UQCRFS1', 'COX8A', 'ATP6V1G1', 'GPX4', 'NDUFC1', 'COX6B1', 'NDUFS6', 'VDAC2', 'SLC25A5', 'ISCU', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'TIMM10', 'COX5B', 'COX5A', 'UQCRH', 'ATP5MC1', 'LDHA', 'CYC1', 'ATP5MF', 'ATP6V1F', 'ATP5ME', 'TIMM8B', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'IDH1', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'ATP5PO', 'CYCS', 'BAX']",1.0268371524038549e-30,0,0,56
2,Myc Targets V1,2.0223955597913135e-08,4.005195729537366,70.95764167045547,"['HDDC2', 'SET', 'RPL34', 'GLO1', 'COX5A', 'EEF1B2', 'LDHA', 'SNRPB2', 'RPS2', 'CYC1', 'MRPL9', 'RPL18', 'CCT7', 'RPS10', 'CCT4', 'RANBP1', 'VBP1', 'RPS5', 'RPL22', 'MRPS18B', 'PA2G4', 'NME1', 'LSM7', 'PSMA2', 'POLE3', 'SNRPG', 'SRSF3', 'ERH']",4.4492702315408895e-07,0,0,28
3,DNA Repair,4.293410902482742e-05,3.5213787085514836,35.410434837602615,"['POM121', 'RFC3', 'GTF2A2', 'GPX4', 'TAF13', 'GMPR2', 'AK1', 'COX17', 'EDF1', 'GTF2H5', 'NME1', 'MRPL40', 'MPC2', 'POLR2I', 'EIF1B', 'SAC3D1', 'POLR2K']",0.0006297002656974688,0,0,17
4,Adipogenesis,0.00026742675028107855,2.8463109923784082,23.415646621208875,"['COX8A', 'COX7B', 'NDUFB7', 'GPX4', 'NDUFA5', 'GADD45A', 'IDH1', 'VEGFB', 'CHCHD10', 'UQCR11', 'UQCR10', 'COX6A1', 'UQCRQ', 'DDT', 'ATP5PO', 'NABP1', 'CYC1', 'SLC19A1']",0.002941694253091864,0,0,18
5,Reactive Oxygen Species Pathway,0.0026196575683314852,4.429985966006549,26.33498926501015,"['NDUFA6', 'GPX4', 'NDUFB4', 'GLRX2', 'TXN', 'ATOX1', 'LAMTOR5']",0.023052986601317074,0,0,7
6,p53 Pathway,0.004079009445829253,2.359550561797753,12.982013838368468,"['POM121', 'PMM1', 'GADD45A', 'PVT1', 'DCXR', 'AK1', 'RPS27L', 'TRIAP1', 'HINT1', 'DDIT3', 'BAX', 'RPL18', 'HRAS', 'ISCU', 'RPS12']",0.029912735936081184,0,0,15
7,Unfolded Protein Response,0.08657022439432283,1.8508591065292097,4.528680861946323,"['RPS14', 'XBP1', 'EXOSC4', 'SPCS1', 'NABP1', 'BANF1', 'PDIA6', 'LSM4']",0.47613623416877554,0,0,8
8,Allograft Rejection,0.08657022439432283,1.8508591065292097,4.528680861946323,"['RPS9', 'RPS19', 'RPS3A', 'RPL9', 'RPL39', 'ETS1', 'PSMB10', 'NME1']",0.47613623416877554,0,0,8
9,Pperoxisome,0.15541857665440978,1.7318065068493151,3.223988674953646,"['IDI1', 'FIS1', 'PRDX5', 'FABP6', 'IDH1', 'HRAS']",0.7598241525326701,0,0,6
10,Myc Targets V2,0.19477544938474625,1.8450511945392492,3.018333872226503,"['NDUFAF4', 'PA2G4', 'DCTPP1', 'SLC19A1']",0.8382291921128459,0,0,4
11,Bile Acid Metabolism,0.20955729802821146,1.6477411477411477,2.575020789205127,"['IDI1', 'PRDX5', 'PEX19', 'IDH1', 'PFKM']",0.8382291921128459,0,0,5
12,Myogenesis,0.27200547461222285,1.3341613878193186,1.7369888523825094,"['CHRNB1', 'AK1', 'BAG1', 'MYL6B', 'NOS1', 'COX7A1', 'PFKM', 'OCEL1']",0.8613953860179534,0,0,8
13,Cholesterol Homeostasis,0.2840891332801194,1.536405005688282,1.9335153677736023,"['IDI1', 'NSDHL', 'MVK', 'CHKA']",0.8613953860179534,0,0,4
14,Pancreas Beta Cells,0.2951032937126897,1.9740038872691934,2.409133239912321,"['SPCS1', 'SRP14']",0.8613953860179534,0,0,2
15,Estrogen Response Late,0.3019926494685331,1.287141372972109,1.5411620713127134,"['XBP1', 'PCP4', 'DCXR', 'BAG1', 'NPY1R', 'ATP2B4', 'COX6C', 'FKBP4']",0.8613953860179534,0,0,8
16,Xenobiotic Metabolism,0.39617647047276183,1.1797473120528803,1.0923227680508667,"['PMM1', 'IL1R1', 'GSTO1', 'DDT', 'IDH1', 'DCXR', 'PSMB10']",0.8613953860179534,0,0,7
17,mTORC1 Signaling,0.4371652536985815,1.1163178173487451,0.9236904805633758,"['IDI1', 'LDHA', 'XBP1', 'IGFBP5', 'DDIT3', 'IDH1', 'PDAP1', 'ATP5MC1']",0.8613953860179534,0,0,8
18,E2F Targets,0.45248470711393285,1.1112556929082629,0.881227223384473,"['RANBP1', 'RFC3', 'UBE2S', 'NAA38', 'PA2G4', 'DCTPP1', 'NME1']",0.8613953860179534,0,0,7
19,Glycolysis,0.45248470711393285,1.1112556929082629,0.881227223384473,"['NSDHL', 'LDHA', 'HAX1', 'HOMER1', 'IDH1', 'TXN', 'FKBP4']",0.8613953860179534,0,0,7
20,PI3K/AKT/mTOR  Signaling,0.4555442667917838,1.1752232953307675,0.9240338700908635,"['DDIT3', 'PIN1', 'HRAS', 'AP2M1']",0.8613953860179534,0,0,4
21,IL-2/STAT5 Signaling,0.4578387692153791,1.1197241762310255,0.8747712877601045,"['SPRED2', 'XBP1', 'GPX4', 'GSTO1', 'MAFF', 'ENPP1']",0.8613953860179534,0,0,6
22,Apoptosis,0.4699404461095853,1.1046575342465754,0.8341813667214302,"['CASP9', 'GPX4', 'GADD45A', 'DDIT3', 'VDAC2', 'BAX']",0.8613953860179534,0,0,6
23,Coagulation,0.47070147543747853,1.1505972696245734,0.8670109367172859,"['CASP9', 'MAFF', 'APOC1', 'ISCU']",0.8613953860179534,0,0,4
24,UV Response Up,0.474758137144682,1.0860138377628308,0.8090257799275402,"['CHKA', 'POLE3', 'SELENOW', 'GGH', 'PDAP1', 'FKBP4', 'ATP6V1F']",0.8613953860179534,0,0,7
25,IL-6/JAK/STAT3 Signaling,0.4894291966011099,1.2549474335188622,0.896679357547758,"['HAX1', 'IL1R1']",0.8613953860179534,0,0,2
26,Fatty Acid Metabolism,0.6255750852161576,0.9315084315084315,0.436955622807165,"['IDI1', 'NSDHL', 'LDHA', 'IDH1', 'OSTC']",0.9915840407610684,0,0,5
27,Estrogen Response Early,0.7185326888057707,0.8295747090927814,0.2742110078433767,"['XBP1', 'BAG1', 'ENDOD1', 'NPY1R', 'FKBP4']",0.9915840407610684,0,0,5
28,Protein Secretion,0.7242344836134288,0.7875607385811467,0.2540986491769193,"['CD63', 'AP2M1']",0.9915840407610684,0,0,2
29,Complement,0.7461927650876837,0.7868356899073623,0.23036291877064408,"['CASP9', 'MAFF', 'APOC1', 'ATOX1']",0.9915840407610684,0,0,4
30,Apical Surface,0.785951710962086,0.6563182148920689,0.15808075593314916,['SULF2'],0.9915840407610684,0,0,1
31,Hypoxia,0.8151194523024903,0.7237067026540711,0.14794056506680897,"['LDHA', 'PRDX5', 'DDIT3', 'MAFF', 'ETS1']",0.9915840407610684,0,0,5
32,Androgen Response,0.8364496726866143,0.6117913832199546,0.10925916515831179,"['IDI1', 'PA2G4']",0.9915840407610684,0,0,2
33,KRAS Signaling Dn,0.8795623202627066,0.5891214407398394,0.07560246029443031,"['NRIP2', 'NOS1', 'GPR19']",0.9915840407610684,0,0,3
34,Interferon Gamma Response,0.8905966780759095,0.5726149914821125,0.06634524353809913,"['PSMA2', 'HLA-B', 'PSMB10']",0.9915840407610684,0,0,3
35,heme Metabolism,0.9054549962661169,0.5495059625212947,0.05457567015700918,"['GLRX5', 'MKRN1', 'ENDOD1']",0.9915840407610684,0,0,3
36,Mitotic Spindle,0.9427096488795872,0.4842569395731035,0.028569680158844948,"['ARHGEF3', 'KPTN', 'SAC3D1']",0.9915840407610684,0,0,3
37,KRAS Signaling Up,0.9455696231819883,0.47856661780436593,0.026784300284055353,"['CLEC4A', 'PCP4', 'ETS1']",0.9915840407610684,0,0,3
38,G2-M Checkpoint,0.9508959918787502,0.4675739507511228,0.02354262406796818,"['ODF2', 'UBE2S', 'HMGN2']",0.9915840407610684,0,0,3
39,Spermatogenesis,0.9510413937810066,0.32731021101139945,0.016430216768163204,['NOS1'],0.9915840407610684,0,0,1
40,UV Response Dn,0.9552996479158595,0.40371148459383754,0.01846181511396911,"['IGFBP5', 'ATP2B4']",0.9915840407610684,0,0,2
41,Apical Junction,0.9737491761641606,0.356126866330948,0.00947351875000284,"['CDH11', 'HRAS']",0.9915840407610684,0,0,2
42,TNF-alpha Signaling via NF-kB,0.9900502912154061,0.29427254772876893,0.0029425895046126965,"['GADD45A', 'MAFF']",0.9915840407610684,0,0,2
43,Epithelial Mesenchymal Transition,0.9900502912154061,0.29427254772876893,0.0029425895046126965,"['GADD45A', 'CDH11']",0.9915840407610684,0,0,2
44,Inflammatory Response,0.9915840407610684,0.20454603045891087,0.0017287357865798597,['IL1R1'],0.9915840407610684,0,0,1
