Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Neuroactive ligand-receptor interaction,0.005436891134417327,4.205985915492958,21.932314872138335,"['GABRR2', 'CALCR', 'NPFFR1', 'NPY1R', 'OPRK1', 'ADRA2A']",0.34252414146829163,0,0,6
2,Renal cell carcinoma,0.0289964203426286,9.257142857142858,32.775681638757476,"['PDGFB', 'ETS1']",0.517437574784383,0,0,2
3,Olfactory transduction,0.035535629973723434,8.096666666666666,27.020353274513763,"['OR2AG2', 'OR6A2']",0.517437574784383,0,0,2
4,Osteoclast differentiation,0.04258379571960769,7.1940740740740745,22.70652276746965,"['CALCR', 'IL1R1']",0.517437574784383,0,0,2
5,Thiamine metabolism,0.06033042456539645,32.05263157894737,90.0011851707616,['AK7'],0.517437574784383,0,0,1
6,Taste transduction,0.08913393664107012,16.019736842105264,38.72955823868977,['SCNN1G'],0.517437574784383,0,0,1
7,Regulation of lipolysis in adipocytes,0.08913393664107012,16.019736842105264,38.72955823868977,['NPY1R'],0.517437574784383,0,0,1
8,MicroRNAs in cancer,0.11325919611074581,3.796078431372549,8.26814852525899,"['PDGFB', 'BRCA1']",0.517437574784383,0,0,2
9,Purine metabolism,0.11325919611074581,3.796078431372549,8.26814852525899,"['AMPD2', 'AK7']",0.517437574784383,0,0,2
10,Aldosterone-regulated sodium reabsorption,0.11706566698947633,10.675438596491228,22.899031917032012,['SCNN1G'],0.517437574784383,0,0,1
11,Nicotine addiction,0.11706566698947633,10.675438596491228,22.899031917032012,['GABRR2'],0.517437574784383,0,0,1
12,MAPK signaling pathway,0.12187741926786204,2.6296566837107376,5.534742292220175,"['MAPKAPK3', 'IL1R1', 'PDGFB']",0.517437574784383,0,0,3
13,Fluid shear stress and atherosclerosis,0.15517090298665,3.067936507936508,5.716265724026797,"['IL1R1', 'PDGFB']",0.517437574784383,0,0,2
14,Homologous recombination,0.17041719643009798,6.4,11.32483681063549,['BRCA1'],0.517437574784383,0,0,1
15,VEGF signaling pathway,0.17041719643009798,6.4,11.32483681063549,['MAPKAPK3'],0.517437574784383,0,0,1
16,Fanconi anemia pathway,0.17041719643009798,6.4,11.32483681063549,['BRCA1'],0.517437574784383,0,0,1
17,Fatty acid degradation,0.17041719643009798,6.4,11.32483681063549,['CPT1B'],0.517437574784383,0,0,1
18,Glutamatergic synapse,0.17041719643009798,6.4,11.32483681063549,['HOMER1'],0.517437574784383,0,0,1
19,Insulin resistance,0.19588680871377334,5.331140350877193,8.690922523270917,['CPT1B'],0.517437574784383,0,0,1
