Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,2.4558578007380985e-16,7.067110299234517,254.01233543919886,"['RPL10', 'RPL34', 'RPL12', 'RPL11', 'RPL36A', 'RPL10A', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPS14', 'RPS15A', 'RPS19', 'RPS18', 'RPS3', 'RPL35', 'RPL38', 'RPL37', 'RPL15', 'RPS27A', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL41', 'RPL21', 'RPS8', 'RPL23', 'RPL22', 'RPL35A', 'RPSA', 'RPS27', 'RPS29', 'RPL24', 'RPL27', 'FAU', 'RPL29', 'RPS24', 'RPS23']",5.746707253727151e-14,0,0,39
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,2.4558578007380985e-16,7.067110299234517,254.01233543919886,"['NDUFB6', 'COX4I1', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'ATP5MC1', 'ATP5IF1', 'UQCRFS1', 'NDUFV1', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'SDHC', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'COX7A2L', 'SCO1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'SLC25A5']",5.746707253727151e-14,0,0,39
3,Oxidative phosphorylation WP623,1.2969005164593057e-08,6.02192439862543,109.36238377002624,"['ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFB6', 'NDUFA5', 'NDUFA2', 'ATP5MC2', 'NDUFB2', 'NDUFC2', 'NDUFB1', 'NDUFC1', 'ATP5F1E', 'ATP5MC1', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFV1', 'ATP5MG', 'ATP5MF', 'ATP5ME']",2.023164805676517e-06,0,0,21
4,Nonalcoholic fatty liver disease WP4396,2.9920130916075146e-07,3.0905029564201767,46.42599656172653,"['NDUFB6', 'COX4I1', 'NDUFB2', 'PIK3R3', 'NDUFB1', 'COX7A2', 'UQCR11', 'PIK3CB', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'UQCRFS1', 'NDUFV1', 'XBP1', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA2', 'EIF2AK3', 'NDUFA1', 'NDUFC2', 'SDHC', 'NDUFC1', 'COX6C', 'EIF2S1', 'NFKB1', 'COX6B1', 'COX7A2L', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'NDUFAB1']",3.5006553171807924e-05,0,0,34
5,Mitochondrial complex I assembly model OXPHOS system WP4324,7.228402788015287e-06,4.418509979853366,52.304078574128155,"['NDUFA7', 'NDUFA6', 'DMAC1', 'NDUFB6', 'NDUFA5', 'ACAD9', 'NDUFA2', 'NDUFB2', 'NDUFA1', 'NDUFC2', 'NDUFB1', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'TMEM126B', 'NDUFV1']",0.0006765785009582308,0,0,17
6,Mitochondrial CIV Assembly WP4922,0.0002686584757614741,4.478660815862181,36.823860906223985,"['TMEM177', 'COA3', 'PET100', 'COX4I1', 'COX7A2', 'COX14', 'COX5B', 'COX6C', 'COX7C', 'PET117', 'COX6B1']",0.02095536110939498,0,0,11
7,Mitochondrial complex III assembly WP4921,0.0004231360341881478,7.468771272974813,58.016047244368124,"['UQCC2', 'UQCRQ', 'LYRM7', 'UQCRFS1', 'UQCR11', 'UQCR10', 'UQCRH']",0.028289666285721885,0,0,7
8,Cellular Proteostasis WP4918,0.0015396541845473146,17.04483695652174,110.38572951863887,"['PFDN1', 'PFDN2', 'PFDN4', 'PFDN6']",0.0900697697960179,0,0,4
9,Hippo-Yap signaling pathway WP4537,0.005985498550910082,4.651576994434137,23.808704454665374,"['YWHAQ', 'NF2', 'TNIK', 'NDRG1', 'TEAD1', 'MAP4K3']",0.31124592464732426,0,0,6
10,Chemokine signaling pathway WP3929,0.012842309484598144,1.8895069512058866,8.22882191413786,"['VAV3', 'PRKCD', 'PXN', 'PIK3R3', 'BRAF', 'PIK3CB', 'ADCY1', 'RASGRP2', 'ADCY7', 'NFKB1', 'NFKBIA', 'GNG3', 'RAP1A', 'PLCB4', 'GNB5', 'JAK2', 'SOS1', 'SOS2', 'CCL28']",0.5682751742356145,0,0,19
11,Pyrimidine metabolism WP4022,0.013356895120922562,2.0674637345167914,8.922599837643038,"['DUT', 'RRM2', 'POLR3GL', 'NME2', 'NME1', 'POLE4', 'POLR3D', 'TWISTNB', 'POLE3', 'TK2', 'POLE', 'DCTPP1', 'POLR3K', 'POLR2K', 'POLR2L']",0.5682751742356145,0,0,15
