Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative phosphorylation,3.959904537065397e-06,4.170643153526971,51.879842341572825,"['ATP6V1G2', 'NDUFB10', 'ATP6AP1', 'NDUFB11', 'NDUFA4', 'NDUFA1', 'ATP5MC3', 'UQCR11', 'UQCR10', 'COX7A1', 'ATP5MC1', 'UQCRQ', 'NDUFS5', 'ATP6V0A4', 'ATP5MF', 'ATP6V1F', 'ATP6V1B1']",0.0010612544159335263,0,0,17
2,Prion disease,1.1981328912691363e-05,2.7979628214922334,31.706965287785984,"['C1QB', 'C1QA', 'NDUFB10', 'NDUFB11', 'ATP5MC3', 'UQCR11', 'UQCR10', 'COX7A1', 'ATP5MC1', 'PSMB6', 'EGR1', 'HSPA8', 'PRNP', 'HSPA5', 'NDUFA4', 'NDUFA1', 'TUBA4A', 'TUBB2A', 'UQCRQ', 'IL1B', 'NDUFS5', 'CYCS', 'SLC25A5', 'HSPA1B', 'C1QC', 'HSPA1A']",0.0013159098358875318,0,0,26
3,Staphylococcus aureus infection,1.4730333983815655e-05,6.502283105022831,72.34181166822768,"['C1QB', 'SELP', 'C1QA', 'FCGR3A', 'HLA-DRB5', 'FCGR2A', 'CFH', 'MASP2', 'PLG', 'C1QC']",0.0013159098358875318,0,0,10
4,Parkinson disease,0.00014305406395714014,2.5928133704735377,22.952330502952194,"['NDUFB10', 'HSPA5', 'NDUFB11', 'NDUFA4', 'SEPTIN5', 'NDUFA1', 'ATP5MC3', 'UQCR11', 'UQCR10', 'COX7A1', 'TUBA4A', 'ATP5MC1', 'PSMB6', 'PINK1', 'TUBB2A', 'UQCRQ', 'NDUFS5', 'CYCS', 'CALM3', 'CALM1', 'RPS27A', 'SLC25A5']",0.009232027781399725,0,0,22
5,Rheumatoid arthritis,0.0001722393242798456,4.220760529807282,36.57975137747818,"['HLA-DRB5', 'FLT1', 'ATP6V1G2', 'ATP6AP1', 'CCL3L1', 'IL1B', 'CCL2', 'CXCL1', 'ATP6V0A4', 'ATP6V1B1', 'ATP6V1F']",0.009232027781399725,0,0,11
6,Complement and coagulation cascades,0.0005210346278401534,3.962154631994428,29.95267681344793,"['C1QB', 'C1QA', 'SERPINA1', 'VWF', 'CFH', 'SERPIND1', 'MASP2', 'PLG', 'VSIG4', 'C1QC']",0.020758284644161212,0,0,10
7,Amyotrophic lateral sclerosis,0.0005421940018997332,2.1236465638148667,15.969581515658916,"['NDUFB10', 'NDUFB11', 'DCTN3', 'ATP5MC3', 'UQCR11', 'UQCR10', 'COX7A1', 'ACTB', 'GABARAP', 'ACTG1', 'ATP5MC1', 'PSMB6', 'CASP1', 'NEFL', 'NEFM', 'HSPA5', 'NDUFA4', 'ALYREF', 'NDUFA1', 'TNFRSF1B', 'TUBA4A', 'PINK1', 'TUBB2A', 'UQCRQ', 'NDUFS5', 'CYCS', 'PFN2']",0.020758284644161212,0,0,27
8,Oocyte meiosis,0.0013062300077049177,2.8708572318392984,19.064243665702772,"['SPDYE17', 'SPDYE3', 'SPDYE5', 'SPDYE2B', 'PTTG1', 'STAG3', 'SPDYE2', 'CDK2', 'SPDYE1', 'CALM3', 'CALM1', 'YWHAG', 'YWHAH']",0.04375870525811474,0,0,13
9,Lipid and atherosclerosis,0.0018065066966880688,2.373147599288678,14.98965528310706,"['HSPA8', 'HSP90AA1', 'CCL3L1', 'HSPA5', 'CXCL1', 'SELE', 'SELP', 'CYP2A6', 'IL1B', 'CASP1', 'IRF7', 'CYCS', 'CCL2', 'CALM3', 'CALM1', 'HSPA1B', 'HSPA1A']",0.05379375496804472,0,0,17
10,Pathways of neurodegeneration,0.002274286115233443,1.8187693408837338,11.069192208813678,"['NDUFB10', 'NDUFB11', 'DCTN3', 'ATP5MC3', 'UQCR11', 'UQCR10', 'COX7A1', 'GABARAP', 'ATP5MC1', 'PSMB6', 'NEFL', 'NEFM', 'RPS27A', 'PRNP', 'HSPA5', 'NDUFA4', 'SEPTIN5', 'NDUFA1', 'PDYN', 'TNFRSF1B', 'DKK1', 'TUBA4A', 'PINK1', 'TUBB2A', 'UQCRQ', 'IL1B', 'NDUFS5', 'CYCS', 'CALM3', 'SLC25A5', 'CALM1']",0.06095086788825627,0,0,31
11,Fluid shear stress and atherosclerosis,0.002523946771594942,2.6447820106452964,15.820904617612177,"['HSP90AA1', 'IL1R2', 'SELE', 'ACTB', 'ACTG1', 'CDH5', 'NPPC', 'IL1B', 'PECAM1', 'HMOX1', 'CCL2', 'CALM3', 'CALM1']",0.061492521344313135,0,0,13
12,Diabetic cardiomyopathy,0.003204371425710033,2.299562756329865,13.206939265951826,"['NDUFB10', 'NDUFB11', 'NDUFA4', 'NDUFA1', 'ATP5MC3', 'UQCR11', 'UQCR10', 'COX7A1', 'ATP5MC1', 'PLN', 'UQCRQ', 'NDUFS5', 'PDK4', 'REN', 'SLC25A5', 'GAPDH']",0.07026596923300936,0,0,16
13,Vibrio cholerae infection,0.0034084238807056775,3.9790037600239576,22.606730949736473,"['ATP6V1G2', 'ATP6AP1', 'ATP6V0A4', 'ACTB', 'ACTG1', 'ATP6V1B1', 'ATP6V1F']",0.07026596923300936,0,0,7
14,Phagosome,0.0037634296974291127,2.5127490990939783,14.027232343623183,"['COLEC11', 'HLA-DRB5', 'ATP6V1G2', 'ATP6AP1', 'ACTB', 'TUBA4A', 'ACTG1', 'FCGR3A', 'TUBB2A', 'FCGR2A', 'ATP6V0A4', 'ATP6V1F', 'ATP6V1B1']",0.07204279706507158,0,0,13
15,Caffeine metabolism,0.004999516522753947,46.40379403794038,245.8665150775993,"['CYP2A6', 'XDH']",0.08239663690961732,0,0,2
16,Legionellosis,0.005371587862126965,3.6244656662119143,18.943747229578175,"['HSPA8', 'IL1B', 'CASP1', 'CYCS', 'CXCL1', 'HSPA1B', 'HSPA1A']",0.08239663690961732,0,0,7
17,Systemic lupus erythematosus,0.005707748842691923,4.108831543516589,21.22593852392089,"['C1QB', 'C1QA', 'HLA-DRB5', 'FCGR3A', 'FCGR2A', 'C1QC']",0.08239663690961732,0,0,6
18,Coronavirus disease,0.006004009931135556,2.1403630623520127,10.948658484719232,"['C1QB', 'C1QA', 'VWF', 'SELP', 'FCGR2A', 'RPL36AL', 'IL1B', 'CASP1', 'CCL2', 'MASP2', 'RPL26', 'RPL15', 'FAU', 'RPS27A', 'RSL24D1', 'C1QC']",0.08239663690961732,0,0,16
19,Thermogenesis,0.0060134415416552576,2.0845444736518144,10.659856100325303,"['COA3', 'NDUFB10', 'NDUFB11', 'NDUFA4', 'NDUFA1', 'ATP5MC3', 'UQCR11', 'UQCR10', 'COX7A1', 'ACTB', 'ACTG1', 'ATP5MC1', 'ADCY10', 'UQCRQ', 'NDUFS5', 'COX14', 'ATP5MF']",0.08239663690961732,0,0,17
20,Malaria,0.006457119899067249,3.9912028026469444,20.125927086497203,"['SELP', 'KLRB1', 'IL1B', 'PECAM1', 'CCL2', 'SELE']",0.08239663690961732,0,0,6
21,Glycolysis / Gluconeogenesis,0.006623449597205203,3.4698267104002785,17.408602764734574,"['LDHA', 'TPI1', 'ALDH1B1', 'ADH1B', 'PGAM1', 'ALDOA', 'GAPDH']",0.08239663690961732,0,0,7
22,Neuroactive ligand-receptor interaction,0.00676390302989396,1.9296982167352539,9.641071749591102,"['NPB', 'HTR2B', 'PLG', 'CCK', 'SSTR1', 'PDYN', 'MCHR1', 'HCRTR1', 'ADCYAP1', 'GAL', 'CHRNG', 'SST', 'NPY', 'GNRHR', 'CRH', 'CGA', 'GABRE', 'TAC1', 'VIP', 'DRD3']",0.08239663690961732,0,0,20
23,Phototransduction,0.008327330922178388,5.811141304347826,27.82497822201442,"['SLC24A1', 'RHO', 'CALM3', 'CALM1']",0.0970315081366873,0,0,4
24,Antigen processing and presentation,0.009759817384344706,3.1969344354385685,14.800149111230207,"['HSPA8', 'HSP90AA1', 'HLA-DRB5', 'HSPA5', 'KLRD1', 'HSPA1B', 'HSPA1A']",0.10898462745851588,0,0,7
25,Viral protein interaction with cytokine and cytokine receptor,0.010177650092893885,3.5810102703835676,16.42810352316909,"['CCL3L1', 'ACKR4', 'CCL2', 'CXCL1', 'TNFRSF1B', 'IL18R1']",0.10910440899582245,0,0,6
26,Influenza A,0.01220886073301051,2.2237048665620094,9.796739264132759,"['SOCS3', 'DNAJB1', 'HLA-DRB5', 'IL1B', 'CASP1', 'IRF7', 'CYCS', 'CCL2', 'PLG', 'SLC25A5', 'ACTB', 'ACTG1']",0.1239894969444294,0,0,12
27,Non-alcoholic fatty liver disease,0.01287701313073562,2.2060655879553517,9.601484595091463,"['SOCS3', 'NDUFB10', 'NDUFB11', 'UQCRQ', 'NDUFA4', 'IL1B', 'NDUFS5', 'NDUFA1', 'CYCS', 'UQCR11', 'UQCR10', 'COX7A1']",0.1239894969444294,0,0,12
28,Huntington disease,0.012954126546432923,1.8017094017094017,7.830843243396127,"['NDUFB10', 'NDUFB11', 'NDUFA4', 'DCTN3', 'NDUFA1', 'ATP5MC3', 'UQCR11', 'UQCR10', 'COX7A1', 'TUBA4A', 'ATP5MC1', 'PSMB6', 'TUBB2A', 'UQCRQ', 'NDUFS5', 'CYCS', 'SLC25A5', 'POLR2I', 'POLR2K', 'TGM2']",0.1239894969444294,0,0,20
29,Collecting duct acid secretion,0.016027421864451243,4.647826086956521,19.21157606110779,"['ATP6V1G2', 'ATP6V0A4', 'ATP6V1F', 'ATP6V1B1']",0.14811548481630804,0,0,4
30,Pertussis,0.01765629141036807,2.809944959307522,11.34280114508225,"['C1QB', 'C1QA', 'IL1B', 'CASP1', 'CALM3', 'CALM1', 'C1QC']",0.1577295365992881,0,0,7
31,Tyrosine metabolism,0.021130783121074682,4.224802371541502,16.29516577303634,"['TPO', 'ADH1B', 'MIF', 'TYR']",0.18267902827251659,0,0,4
32,Neutrophil extracellular trap formation,0.024187871259118796,2.2793076785820494,8.483364272911807,"['SELP', 'FCGR3A', 'FCGR2A', 'VWF', 'CASP4', 'CASP1', 'SLC25A5', 'ACTB', 'ACTG1']",0.20257342179511992,0,0,9
33,Cytokine-cytokine receptor interaction,0.025802511334179764,1.9201330245677573,7.022470738805039,"['TNFRSF12A', 'CCL3L1', 'IL1R2', 'CXCL1', 'OSMR', 'TNFRSF1B', 'BMP5', 'IL1RL1', 'IL1B', 'ACKR4', 'CCL2', 'NODAL', 'IL18R1']",0.20954766780485384,0,0,13
34,Inflammatory mediator regulation of TRP channels,0.03485240620859892,2.243860688656264,7.5318170580669035,"['NTRK1', 'PRKCH', 'ASIC5', 'TRPA1', 'IL1B', 'HTR2B', 'CALM3', 'CALM1']",0.27471896658542677,0,0,8
35,Progesterone-mediated oocyte maturation,0.036846327424836095,2.2170179547228726,7.318374779014877,"['HSP90AA1', 'SPDYE2B', 'SPDYE2', 'CDK2', 'SPDYE1', 'SPDYE17', 'SPDYE3', 'SPDYE5']",0.2821375928530307,0,0,8
36,Alzheimer disease,0.03848189372969263,1.568698982879132,5.110142731428987,"['NDUFB10', 'NDUFB11', 'NDUFA4', 'NDUFA1', 'ATP5MC3', 'UQCR11', 'UQCR10', 'DKK1', 'COX7A1', 'TUBA4A', 'ATP5MC1', 'PSMB6', 'TUBB2A', 'UQCRQ', 'IL1B', 'NDUFS5', 'CYCS', 'CALM3', 'CALM1', 'SLC25A5', 'GAPDH']",0.2864763199877118,0,0,21
37,Epithelial cell signaling in Helicobacter pylori infection,0.05191835138844872,2.364337505195585,6.993906485830138,"['ATP6V1G2', 'ATP6AP1', 'CXCL1', 'ATP6V0A4', 'ATP6V1B1', 'ATP6V1F']",0.3760572478947096,0,0,6
38,HIF-1 signaling pathway,0.06106271791673289,1.9800023253110104,5.535796986493951,"['LDHA', 'CDKN1A', 'FLT1', 'HMOX1', 'ELOB', 'TIMP1', 'ALDOA', 'GAPDH']",0.42501081380470146,0,0,8
39,Taurine and hypotaurine metabolism,0.0618485885760573,5.79810298102981,16.136503273996116,"['GGT5', 'GADL1']",0.42501081380470146,0,0,2
40,Pathogenic Escherichia coli infection,0.06466338120761408,1.6942057942057942,4.639684585636192,"['CLDN5', 'TUBB2A', 'FCGR2A', 'CLDN9', 'IL1B', 'CASP4', 'CASP1', 'CYCS', 'GAPDH', 'ACTB', 'TUBA4A', 'ACTG1']",0.4285391608234387,0,0,12
41,Tryptophan metabolism,0.06556009549910816,2.8147233201581026,7.669524518727379,"['TPH1', 'ALDH1B1', 'KMO', 'ACMSD']",0.4285391608234387,0,0,4
42,Graft-versus-host disease,0.06775887328376705,3.4811397557666215,9.370531496143576,"['HLA-DRB5', 'IL1B', 'KLRD1']",0.43236614381070404,0,0,3
43,Synaptic vesicle cycle,0.06957147780135743,2.1789850136239783,5.80786795690404,"['RAB3A', 'ATP6V1G2', 'SLC32A1', 'ATP6V0A4', 'ATP6V1B1', 'ATP6V1F']",0.4336082802503208,0,0,6
44,Cell adhesion molecules,0.07240382677641481,1.820983762564682,4.780985812227685,"['SELP', 'CDH5', 'CLDN5', 'HLA-DRB5', 'CLDN9', 'ICAM2', 'PECAM1', 'SELE', 'CD34']",0.44100512672907205,0,0,9
45,C-type lectin receptor signaling pathway,0.07585964407976516,1.9847269823312148,5.118353735360166,"['EGR2', 'EGR3', 'FCER1G', 'IL1B', 'CASP1', 'CALM3', 'CALM1']",0.44499079441544237,0,0,7
